60.801634,-67.056716
60.806798,-67.040647
60.807187,-67.016875
60.808663,-67.006156
60.808140,-67.007885
60.805232,-67.014187
60.801208,-67.009329
60.794390,-67.001579
60.791644,-67.002119
60.792305,-66.992362
60.794564,-66.975259
60.797675,-66.952843
60.797134,-66.936019
60.795356,-66.916008
60.832191,-66.897810
60.826730,-66.886350
60.818157,-66.886322
60.809307,-66.891351
60.799814,-66.903563
60.790443,-66.925912
60.784895,-66.946120
60.782202,-66.965368
60.783543,-66.960889
60.785923,-66.942973
60.785593,-66.928805
60.779058,-66.928700
60.776591,-66.936944
60.775968,-66.934648
60.776100,-66.940682
60.774772,-66.953125
60.773054,-66.962538
60.771822,-66.974306
60.775335,-66.976239
60.774543,-66.973660
60.774226,-66.971470
60.773324,-66.979318
60.773268,-66.986874
60.772466,-66.996147
60.817081,-66.995912
60.823683,-66.995637
60.825989,-66.996129
60.825194,-67.004098
60.822214,-67.016382
60.818462,-67.020803
60.812332,-67.020941
60.808211,-67.022972
60.803202,-67.030006
60.804073,-67.021425
60.804845,-66.998626
60.803646,-66.993950
60.803504,-66.994224
60.800489,-66.990058
60.800808,-66.977621
60.798960,-66.971517
60.797888,-66.969791
60.796832,-66.979236
60.796485,-66.994593
60.793476,-67.006015
60.792004,-67.009193
60.790489,-67.006148
60.789409,-67.000148
60.790434,-66.992187
60.790911,-66.981622
60.835508,-66.971092
60.833874,-66.961090
60.824092,-66.968385
60.813797,-66.984760
60.802426,-67.006341
60.793474,-67.010727
60.785941,-67.001373
60.785311,-66.991616
60.784556,-66.985683
60.784042,-66.990189
60.785159,-67.000491
60.784813,-67.009944
60.787990,-67.015851
60.790276,-67.020715
60.789896,-67.031364
60.788191,-67.043691
60.785563,-67.047712
60.784236,-67.040427
60.784141,-67.032901
60.783152,-67.030604
60.781707,-67.032491
60.780627,-67.034769
60.779201,-67.037586
60.778756,-67.031920
60.782086,-67.031095
60.782657,-67.025560
60.780507,-67.015783
60.774443,-67.012767
60.810663,-67.007120
60.805810,-67.003875
60.806591,-66.991441
60.803547,-66.978569
60.801863,-66.971067
60.799280,-66.968573
60.793441,-66.969092
60.789699,-66.967974
60.783688,-66.966707
60.781912,-66.966359
60.783706,-66.964666
60.786718,-66.954254
60.789617,-66.939255
60.787479,-66.942400
60.784000,-66.953782
60.776632,-66.981151
60.776394,-66.994735
60.773355,-67.021067
60.773035,-67.047243
60.773971,-67.072396
60.779880,-67.070535
60.782403,-67.068435
60.779054,-67.066351
60.770687,-67.082245
60.761182,-67.106717
60.751607,-67.133802
60.747032,-67.146396
60.744904,-67.147773
60.785248,-67.148075
60.790446,-67.139671
60.796305,-67.135446
60.802691,-67.131968
60.806264,-67.126188
60.808336,-67.105478
60.801532,-67.070675
60.792479,-67.050252
60.790319,-67.032402
60.790567,-67.014186
60.795152,-66.994068
60.793788,-66.977196
60.790173,-66.973641
60.786080,-66.988198
60.788227,-66.991130
60.791119,-67.008862
60.792014,-67.029980
60.787823,-67.058678
60.780683,-67.087647
60.776860,-67.111671
60.776107,-67.120264
60.778251,-67.110202
60.780033,-67.098918
60.779018,-67.083756
60.778305,-67.069996
60.819937,-67.058821
60.818704,-67.051241
60.820683,-67.041092
60.817186,-67.041955
60.813576,-67.041012
60.810985,-67.034120
60.809526,-67.019877
60.808499,-66.995935
60.803042,-66.972724
60.797314,-66.963207
60.791264,-66.981094
60.794221,-67.005022
60.806929,-67.023168
60.822837,-67.040446
60.836865,-67.036632
60.840998,-67.042009
60.838263,-67.050797
60.831462,-67.064860
60.822559,-67.076340
60.852400,-67.095620
60.845395,-67.111310
60.835468,-67.132035
60.825444,-67.141286
60.814972,-67.156872
60.802741,-67.149474
60.795688,-67.134818
60.787724,-67.109738
60.781231,-67.091631
60.776593,-67.081127
60.776702,-67.066433
60.779314,-67.049612
60.783538,-67.018229
60.785215,-66.990190
60.785942,-66.966096
60.785893,-66.956846
60.794573,-66.944137
60.801730,-66.936538
60.810330,-66.952087
60.816469,-66.955672
60.822693,-66.967809
60.827639,-66.965851
60.867436,-66.950045
60.867285,-66.943459
60.866111,-66.928642
60.865476,-66.907086
60.865454,-66.882776
60.865818,-66.858688
60.866365,-66.836463
63.115435,-64.269589
64.220193,-63.002042
64.749948,-62.390975
64.990124,-62.113725
65.088911,-62.008587
65.118660,-61.989980
65.117208,-62.005950
65.097507,-62.048030
65.074005,-62.083291
65.049418,-62.133460
65.026280,-62.193213
65.004138,-62.239439
64.986039,-62.281708
64.970609,-62.310380
64.959799,-62.334170
64.950930,-62.338839
64.944892,-62.327568
64.937395,-62.323563
64.931831,-62.319887
64.926211,-62.309729
64.964299,-62.301464
64.962334,-62.295684
64.953673,-62.288286
64.942366,-62.300720
64.930103,-62.303474
64.919374,-62.291261
64.909576,-62.296112
64.905457,-62.297448
64.906019,-62.315527
64.908471,-62.342398
64.910402,-62.367054
64.910924,-62.373108
64.908441,-62.364329
64.910892,-62.344857
64.911871,-62.325270
64.911485,-62.321137
64.910005,-62.342368
64.907911,-62.366756
64.908242,-62.381123
64.906371,-62.407181
64.908976,-62.416456
64.908620,-62.402908
64.907747,-62.392612
64.908744,-62.380850
64.918005,-62.359154
64.973344,-62.330088
64.988371,-62.305792
64.994343,-62.292003
64.992601,-62.291634
64.981916,-62.305174
64.972622,-62.310946
64.962251,-62.328941
64.952695,-62.341700
64.944926,-62.365870
64.931760,-62.381772
64.923156,-62.386571
64.919882,-62.388745
64.916041,-62.374109
64.914800,-62.368794
64.912137,-62.374491
64.911605,-62.382179
64.908336,-62.397048
64.902103,-62.406152
64.895683,-62.425896
64.887680,-62.427702
64.882492,-62.430248
64.874642,-62.435397
64.870493,-62.433345
64.869177,-62.434017
64.914778,-62.412637
64.917430,-62.403471
64.921928,-62.398414
64.929367,-62.395145
64.938392,-62.392766
64.947698,-62.390906
64.956483,-62.389402
64.964365,-62.388166
64.971225,-62.387144
64.977086,-62.386296
64.982038,-62.385593
64.986192,-62.385010
64.989661,-62.384526
64.992550,-62.384124
64.994953,-62.383791
64.996949,-62.383515
64.998606,-62.383286
64.999981,-62.383096
65.001121,-62.382938
65.002067,-62.382808
65.002852,-62.382699
66.767099,-58.848162
67.633514,-57.112475
68.049724,-56.277204
68.237232,-55.896065
68.316416,-55.729083
68.338718,-55.664346
68.334254,-55.659560
68.318616,-55.665131
68.335904,-55.672950
68.310386,-55.696550
68.285444,-55.726844
68.266946,-55.741060
68.250773,-55.737126
68.237621,-55.721890
68.220618,-55.710595
68.206246,-55.708297
68.193687,-55.708734
68.179061,-55.731930
68.169786,-55.753020
68.167622,-55.763855
68.162305,-55.759480
68.162327,-55.740010
68.156486,-55.715317
68.147720,-55.710663
68.139933,-55.709656
68.137007,-55.712116
68.137083,-55.722312
68.139020,-55.735933
68.140730,-55.753417
68.141126,-55.763477
68.143678,-55.773301
68.189925,-55.762764
68.191379,-55.755485
68.189846,-55.748410
68.187290,-55.750503
68.182523,-55.746890
68.176948,-55.740808
68.167651,-55.740790
68.159122,-55.752644
68.150595,-55.778739
68.144225,-55.801500
68.139052,-55.817661
68.135936,-55.841741
68.134821,-55.843448
68.134598,-55.855032
68.131282,-55.857443
68.130947,-55.866895
68.128315,-55.886978
68.124259,-55.914064
68.116375,-55.923051
68.109589,-55.927917
68.108978,-55.921016
68.110290,-55.920343
68.154042,-55.919558
68.157051,-55.920748
68.158116,-55.911522
68.157317,-55.890346
68.154252,-55.880517
68.149733,-55.867667
68.145318,-55.847146
68.137858,-55.844664
68.131746,-55.840351
68.128969,-55.838966
68.128061,-55.847688
68.127747,-55.858963
68.127931,-55.861609
68.125297,-55.859738
68.122312,-55.871419
68.118816,-55.891949
68.115527,-55.916038
68.114567,-55.936167
68.116108,-55.953911
68.118157,-55.975595
68.119227,-56.000668
68.117433,-56.021853
68.112284,-56.038945
68.105012,-56.052942
68.100155,-56.049584
68.098613,-56.038238
68.094336,-56.028230
68.141307,-56.012452
68.144963,-55.997400
68.146972,-55.982109
68.150163,-55.967479
68.148272,-55.965621
68.140895,-55.972361
68.138273,-55.970580
68.134405,-55.960029
68.137138,-55.946919
68.143592,-55.930622
68.145135,-55.930762
68.140331,-55.932069
68.134401,-55.963925
68.131916,-56.006498
68.132987,-56.049932
68.133480,-56.056188
68.136689,-56.037470
68.140050,-56.014181
68.146538,-55.976103
68.150969,-55.951282
68.154882,-55.934226
68.153533,-55.934499
68.154791,-55.926176
68.157201,-55.932239
68.155391,-55.947850
68.191023,-55.969566
68.185061,-55.973035
68.172967,-55.982342
68.166191,-55.996585
68.158950,-56.007837
68.151162,-56.022517
68.145079,-56.007307
68.143021,-55.999873
68.137829,-55.988533
68.138133,-55.965224
68.136046,-55.951237
68.132460,-55.930214
68.130664,-55.907819
68.130217,-55.891703
68.130328,-55.880036
68.128588,-55.860465
68.124619,-55.839016
68.122348,-55.826032
68.118020,-55.831020
68.114760,-55.830778
68.112105,-55.827864
68.111004,-55.821708
68.114861,-55.815364
68.124465,-55.803746
68.132116,-55.802542
68.138042,-55.807220
68.137843,-55.811768
68.179982,-55.805564
68.182344,-55.796150
68.180805,-55.798520
68.176981,-55.802742
68.167807,-55.814725
68.163831,-55.811639
68.157667,-55.800952
68.156178,-55.805758
68.153373,-55.819224
68.154433,-55.826858
68.156436,-55.812724
68.152535,-55.794582
68.144157,-55.802259
68.134742,-55.821752
68.128945,-55.842367
68.128835,-55.841378
68.128999,-55.842806
68.131679,-55.860716
68.134711,-55.885703
68.145931,-55.871732
68.161232,-55.833791
68.171017,-55.799128
68.170505,-55.792783
68.170169,-55.773281
68.205985,-55.761162
68.199204,-55.774910
68.190234,-55.793077
68.180078,-55.805778
68.170138,-55.812980
68.159404,-55.824165
68.148439,-55.833489
68.139462,-55.856001
68.131191,-55.867184
68.126265,-55.882575
68.121020,-55.900437
68.121447,-55.906204
68.122195,-55.906725
68.122716,-55.910078
68.126316,-55.917442
68.125064,-55.911952
68.123659,-55.901847
68.119692,-55.904259
68.120125,-55.892657
68.121511,-55.874131
68.123766,-55.859278
68.127559,-55.846298
68.132105,-55.836623
68.176480,-55.830935
68.186488,-55.815990
68.187856,-55.798698
68.186610,-55.800586
68.182082,-55.795559
68.177161,-55.804877
68.166591,-55.839172
68.161288,-55.871527
68.159504,-55.895534
68.157996,-55.918199
68.151722,-55.934936
68.141056,-55.947443
68.133723,-55.956309
68.129891,-55.965045
68.129284,-55.959350
68.130352,-55.955146
68.133317,-55.939838
68.138042,-55.920572
68.143080,-55.900257
68.145323,-55.877591
68.144394,-55.854852
68.139965,-55.848731
68.135867,-55.850678
68.132394,-55.859119
68.131278,-55.857729
68.129963,-55.863563
68.128147,-55.882684
68.166978,-55.901600
68.165091,-55.923022
68.158968,-55.926040
68.152336,-55.925002
68.149938,-55.926027
68.146605,-55.920912
68.150052,-55.888726
68.151827,-55.848617
68.153372,-55.806439
68.148987,-55.795500
68.149144,-55.792958
68.148926,-55.799454
68.147230,-55.808662
68.148454,-55.831825
68.148121,-55.851148
68.148958,-55.860690
68.146259,-55.866244
68.146078,-55.866313
68.148967,-55.869313
68.152273,-55.860427
68.156957,-55.870441
68.158593,-55.892354
68.157642,-55.917611
68.155654,-55.920728
68.153722,-55.907379
68.150188,-55.887732
68.149071,-55.864513
68.188476,-55.860576
68.192944,-55.842475
68.189742,-55.844390
68.184145,-55.845207
68.174782,-55.849680
68.168122,-55.850078
68.160806,-55.852265
68.159879,-55.842619
68.158794,-55.826152
68.158773,-55.824851
68.159598,-55.836414
68.160862,-55.854858
68.162262,-55.875583
68.163625,-55.895884
68.164867,-55.914438
68.165955,-55.930749
68.166890,-55.944766
68.167681,-55.956646
68.168346,-55.966632
68.168902,-55.974982
68.169365,-55.981942
68.169750,-55.987732
68.170070,-55.992543
68.170336,-55.996537
68.170557,-55.999852
68.170740,-56.002602
68.170891,-56.004884
68.171017,-56.006776
68.171122,-56.008345
68.171208,-56.009647
68.171280,-56.010727
68.171340,-56.011622
68.171389,-56.012364
68.171430,-56.012980
68.171464,-56.013490
68.171492,-56.013914
73.536257,-50.242658
76.213663,-47.404403
77.478575,-46.039539
78.055558,-45.413053
78.294588,-45.150646
78.374685,-45.047850
78.383365,-45.019661
78.356406,-45.018307
78.320200,-45.043876
78.284579,-45.084319
78.252526,-45.125743
78.225133,-45.166302
78.196369,-45.194705
78.211687,-45.221561
78.187475,-45.228561
78.162631,-45.227227
78.140607,-45.228094
78.117009,-45.234815
78.098804,-45.256758
78.077985,-45.274612
78.064800,-45.274934
78.054539,-45.266326
78.046241,-45.263558
78.039633,-45.272001
78.030590,-45.285854
78.021260,-45.288529
78.012590,-45.301268
78.005789,-45.298187
78.002416,-45.296646
77.999904,-45.290970
77.995916,-45.278609
77.995869,-45.276979
77.999429,-45.282133
78.005307,-45.295093
78.010431,-45.304920
78.015526,-45.312721
78.010991,-45.324941
78.010770,-45.320969
78.051789,-45.297018
78.054484,-45.272851
78.053260,-45.242446
78.049889,-45.214144
78.044352,-45.206444
78.037889,-45.222044
78.031432,-45.238780
78.025825,-45.241848
78.021783,-45.234254
78.015188,-45.233390
78.010053,-45.239364
78.006974,-45.231403
78.003236,-45.222435
78.002665,-45.205562
78.004651,-45.183080
78.007601,-45.158720
78.011426,-45.138580
78.013621,-45.118058
78.016515,-45.122335
78.016876,-45.121478
78.013881,-45.134762
78.008014,-45.154016
78.003894,-45.161305
78.000900,-45.159894
77.996386,-45.162174
78.039091,-45.158677
78.042243,-45.153942
78.038868,-45.153925
78.033709,-45.164656
78.021721,-45.195354
78.011196,-45.198778
78.003296,-45.187144
77.996263,-45.171936
77.990128,-45.182147
77.981659,-45.215743
77.975231,-45.233812
77.974915,-45.249085
77.974938,-45.262750
77.976425,-45.269032
77.974990,-45.265953
77.974324,-45.265800
77.973285,-45.260684
77.973768,-45.257959
77.971911,-45.264048
77.972855,-45.258596
77.973721,-45.250688
77.974507,-45.240253
77.979012,-45.250650
78.027462,-45.253102
78.034461,-45.261116
78.034849,-45.283079
78.033058,-45.311235
78.032664,-45.321080
78.032047,-45.315334
78.032789,-45.301023
78.028831,-45.282746
78.022268,-45.271065
78.016660,-45.262451
78.010936,-45.270410
78.005265,-45.290247
77.999950,-45.315549
77.995174,-45.341841
77.991007,-45.366654
77.987437,-45.388878
77.984416,-45.408191
77.981878,-45.424674
77.979757,-45.438585
77.977990,-45.450249
77.976519,-45.459986
77.975297,-45.468095
77.974283,-45.474836
77.973441,-45.480436
77.972743,-45.485084
77.972164,-45.488941
77.971683,-45.492141
77.971285,-45.494795
77.970954,-45.496996
77.970680,-45.498822
77.970453,-45.500336
79.713418,-43.260565
80.550564,-42.156541
80.949126,-41.611021
81.131340,-41.340378
81.205496,-41.209853
81.229664,-41.141722
81.229587,-41.109201
81.219589,-41.103638
81.204733,-41.110693
81.195575,-41.108505
81.183339,-41.097705
81.171103,-41.098396
81.156288,-41.119553
81.139813,-41.151973
81.127671,-41.177124
81.116923,-41.188786
81.110670,-41.193769
81.107357,-41.184706
81.104386,-41.176583
81.148351,-41.160367
81.150678,-41.136590
81.147851,-41.130342
81.140303,-41.134529
81.131226,-41.157694
81.118174,-41.191647
81.109090,-41.216542
81.104547,-41.235307
81.102200,-41.233859
81.100143,-41.222381
81.100108,-41.209050
81.097909,-41.208614
81.097256,-41.205514
81.096084,-41.188511
81.093172,-41.188387
81.093222,-41.170740
81.097945,-41.156000
81.102784,-41.151936
81.106938,-41.138453
81.108879,-41.133116
81.147960,-41.114877
81.146447,-41.099118
81.138488,-41.087111
81.130151,-41.094091
81.122710,-41.112232
81.112701,-41.139717
81.100639,-41.170692
81.096280,-41.187246
81.095601,-41.188421
81.095302,-41.191354
81.098747,-41.175706
81.100426,-41.152309
81.100356,-41.131354
81.102244,-41.119467
81.102337,-41.108776
81.102160,-41.104033
81.103117,-41.113788
81.108588,-41.101082
81.110611,-41.096759
81.112701,-41.110159
81.113484,-41.141423
81.118037,-41.159059
81.120148,-41.151033
81.441032,-40.790766
81.596952,-40.624992
81.710669,-40.555794
81.742475,-40.523497
81.746919,-40.514471
81.743457,-40.506854
81.732443,-40.509664
81.722478,-40.507587
81.716741,-40.504540
81.712808,-40.504433
81.711717,-40.504578
81.711092,-40.500690
81.709049,-40.489814
81.707817,-40.493246
81.706460,-40.502196
81.705943,-40.512233
81.704508,-40.509724
81.701285,-40.515473
81.697313,-40.507418
81.693789,-40.493384
81.690179,-40.491790
81.690388,-40.499880
81.733626,-40.516596
81.738437,-40.509254
81.736222,-40.505029
81.730225,-40.512130
81.723101,-40.505333
81.717265,-40.510379
81.711141,-40.517500
81.704255,-40.529282
81.701722,-40.534627
81.700245,-40.522109
81.700337,-40.503609
81.701331,-40.486442
81.700461,-40.494005
81.698083,-40.516268
81.697103,-40.540546
81.695649,-40.552241
81.693172,-40.549377
81.690862,-40.556016
81.686706,-40.549961
81.685862,-40.539376
81.683513,-40.529027
81.683500,-40.533197
81.683218,-40.537845
81.682421,-40.540445
81.681805,-40.542603
81.681979,-40.547445
81.681753,-40.547436
81.683214,-40.555669
81.684385,-40.553284
81.727668,-40.549346
81.730259,-40.551995
81.731792,-40.554063
81.731542,-40.564074
81.729925,-40.575747
81.725377,-40.587224
81.719220,-40.581913
81.711988,-40.578070
81.705900,-40.568363
81.700244,-40.559226
81.697208,-40.557994
81.692585,-40.577911
81.691191,-40.597957
81.690227,-40.614403
81.689533,-40.629967
81.685812,-40.627838
81.682654,-40.623703
81.678888,-40.622522
81.676907,-40.614676
81.677012,-40.596048
81.678042,-40.584580
81.680522,-40.560936
81.684300,-40.528013
81.685677,-40.502821
81.686139,-40.479703
81.686783,-40.455134
81.688955,-40.452114
81.691801,-40.453643
81.695348,-40.455239
81.739418,-40.465445
81.744414,-40.458356
81.743305,-40.457084
81.739576,-40.463475
81.734280,-40.474153
81.728578,-40.486871
81.720937,-40.498847
81.716503,-40.500281
81.713903,-40.496128
81.711573,-40.512412
81.708686,-40.513849
81.707594,-40.520173
81.706385,-40.533557
81.703312,-40.550510
81.703192,-40.552332
81.701246,-40.554565
81.700203,-40.538664
81.700622,-40.507550
81.702220,-40.486180
81.704852,-40.471201
81.704461,-40.449520
81.700811,-40.453644
81.698200,-40.459213
81.697517,-40.470771
81.696600,-40.486849
81.738968,-40.501674
81.736733,-40.526630
81.734464,-40.532130
81.726629,-40.538577
81.715228,-40.542972
81.702289,-40.556243
81.690813,-40.556685
81.684611,-40.548436
81.681187,-40.548036
81.681193,-40.529076
81.681221,-40.513964
81.681838,-40.502455
81.682263,-40.489696
81.681102,-40.498303
81.681309,-40.502149
81.678518,-40.514314
81.674969,-40.522555
81.672752,-40.518411
81.669620,-40.526928
81.711945,-40.517754
81.716771,-40.513923
81.718202,-40.499527
81.716818,-40.494186
81.713791,-40.488882
81.709681,-40.495695
81.704784,-40.500912
81.700266,-40.504145
81.695954,-40.503008
81.691625,-40.514535
81.686380,-40.524289
81.681838,-40.537201
81.678994,-40.559314
81.678711,-40.574870
81.678082,-40.590477
81.677103,-40.590224
81.675254,-40.593757
81.676830,-40.582485
81.679501,-40.563984
81.682374,-40.545181
81.683239,-40.535981
81.683547,-40.535625
81.685436,-40.533368
81.688778,-40.520635
81.693309,-40.510903
81.738473,-40.499992
81.743054,-40.483629
81.741464,-40.467019
81.735271,-40.458248
81.729296,-40.452616
81.724542,-40.448434
81.720940,-40.445084
81.718218,-40.442314
81.716129,-40.440003
81.714497,-40.438072
81.713199,-40.436460
81.712152,-40.435117
81.711301,-40.433999
81.710603,-40.433071
81.710029,-40.432300
81.709555,-40.431660
81.709163,-40.431128
81.708838,-40.430688
81.708570,-40.430322
81.708347,-40.430019
81.708162,-40.429768
81.708009,-40.429559
81.707883,-40.429386
81.707777,-40.429243
81.707690,-40.429124
81.707618,-40.429025
81.707558,-40.428944
81.707508,-40.428876
81.707467,-40.428820
81.707433,-40.428773
81.707404,-40.428734
81.707381,-40.428702
81.707361,-40.428675
81.707345,-40.428653
82.343622,-36.634741
82.656315,-34.770216
82.846532,-33.873480
82.914724,-33.466068
82.936069,-33.300954
82.938337,-33.259647
82.934838,-33.271750
82.928612,-33.295901
82.921490,-33.319925
82.914121,-33.337703
82.906585,-33.360423
82.898364,-33.374613
82.890351,-33.389340
82.883787,-33.408827
82.874660,-33.428889
82.869464,-33.457263
82.863685,-33.484782
82.865554,-33.499693
82.867432,-33.484920
82.911441,-33.474793
82.904437,-33.489868
82.895512,-33.494943
82.889638,-33.505945
82.880970,-33.521689
82.875905,-33.528017
82.870651,-33.535828
82.867414,-33.532065
82.862798,-33.536139
82.859146,-33.534347
82.854262,-33.541362
82.855508,-33.549936
82.856855,-33.552107
82.863700,-33.547598
82.866989,-33.527889
82.864599,-33.528055
82.863593,-33.528422
82.865167,-33.529863
82.865934,-33.515620
82.868472,-33.505063
82.871279,-33.490267
82.874142,-33.471045
82.874368,-33.454069
82.871372,-33.465830
82.912701,-33.462609
82.910364,-33.466076
82.908948,-33.461102
82.903314,-33.450881
82.899778,-33.454294
82.900426,-33.469821
82.900320,-33.483783
82.900111,-33.508825
82.899086,-33.543355
82.897487,-33.582096
82.894497,-33.602307
82.891543,-33.614587
82.886049,-33.607548
82.881200,-33.603495
82.878158,-33.602838
82.871802,-33.608517
82.866992,-33.609852
82.866118,-33.591580
82.868576,-33.571451
82.874199,-33.552195
82.881437,-33.534909
82.889035,-33.519900
82.896256,-33.507108
82.902755,-33.496324
83.098488,-32.656198
83.235178,-32.237747
83.277165,-32.037704
83.284628,-31.944651
83.285254,-31.905224
83.279455,-31.891293
83.277829,-31.880635
83.271870,-31.870040
83.262538,-31.870008
83.252543,-31.889449
83.240556,-31.913066
83.232178,-31.925215
83.228387,-31.928057
83.224232,-31.949259
83.223539,-31.984794
83.222032,-32.010199
83.219630,-32.041812
83.216938,-32.051413
83.214643,-32.053729
83.210496,-32.064287
83.208818,-32.082670
83.207709,-32.086389
83.207249,-32.077168
83.206882,-32.064436
83.208253,-32.049439
83.208655,-32.034271
83.207886,-32.022181
83.206558,-32.023979
83.204564,-32.039320
83.246278,-32.043585
83.247845,-32.046335
83.246265,-32.039338
83.244039,-32.033140
83.240054,-32.031711
83.234894,-32.041848
83.229103,-32.052141
83.223307,-32.059179
83.860207,-31.323282
84.170860,-30.946766
84.317433,-30.759239
84.384043,-30.662857
84.409745,-30.640969
84.421950,-30.632698
84.424212,-30.641254
84.420471,-30.658108
84.410696,-30.684591
84.400422,-30.706137
84.435268,-30.723217
84.430925,-30.739342
84.422643,-30.745278
84.414833,-30.740969
84.408316,-30.739073
84.404805,-30.746658
84.403951,-30.754359
84.403331,-30.765835
84.402769,-30.761686
84.403100,-30.751022
84.406135,-30.722117
84.408787,-30.686250
84.407732,-30.676413
84.406213,-30.677916
84.404773,-30.691367
84.401789,-30.708623
84.397024,-30.719877
84.392099,-30.734931
84.389259,-30.745942
84.387137,-30.759757
84.388062,-30.759021
84.397251,-29.856919
84.382996,-29.407001
84.372947,-29.172653
84.364581,-29.047233
84.359538,-28.979083
84.353852,-28.951249
84.347377,-28.942044
84.341243,-28.942048
84.336013,-28.945826
84.332970,-28.951826
84.331295,-28.960064
84.325701,-28.989093
84.317839,-29.028543
84.308522,-29.077859
84.302090,-29.113524
84.300646,-29.139492
84.302754,-29.148617
84.303067,-29.136587
84.302673,-29.120780
84.303860,-29.106771
84.303843,-29.121393
84.307965,-29.137769
84.315381,-29.151300
84.319085,-29.172587
84.321539,-29.196036
84.324957,-29.211852
84.329070,-29.210010
84.331572,-29.204902
84.331410,-29.197370
84.370422,-29.180856
84.367542,-29.163620
84.362736,-29.151498
84.357915,-29.148060
84.356318,-29.133598
84.355209,-29.130098
84.348663,-29.137331
84.341469,-29.148775
84.335908,-29.130582
84.333191,-29.088868
84.331444,-29.049602
84.333848,-29.010035
84.334757,-28.969518
84.334386,-28.929164
84.335185,-28.900839
84.338852,-28.880857
84.341304,-28.875107
84.344297,-28.888366
84.347733,-28.914355
84.348864,-28.932721
84.348426,-28.949830
84.346156,-28.967954
84.342677,-28.987358
84.340971,-29.010135
84.339871,-29.034055
84.336200,-29.062092
84.332240,-29.081084
84.326141,-29.109760
84.318540,-29.141404
84.355528,-29.153127
84.352729,-29.146276
84.349968,-29.122045
84.345655,-29.118583
84.339612,-29.155249
84.331783,-29.210123
84.330693,-29.241605
84.329688,-29.230038
84.332153,-29.222490
84.336219,-29.201980
84.341860,-29.177042
84.348265,-29.155403
84.351583,-29.131502
84.353138,-29.118295
84.352194,-29.103967
84.349745,-29.086465
84.348408,-29.077697
84.347891,-29.069134
84.347469,-29.057778
84.346938,-29.046432
84.346410,-29.039974
84.347244,-29.032618
84.347656,-29.044579
84.349295,-29.050241
84.346476,-29.070103
84.346309,-29.088108
84.387255,-29.079872
84.386212,-29.079639
84.382595,-29.070870
84.373329,-29.058924
84.365487,-29.052114
84.362898,-29.033747
84.363036,-29.004795
84.364583,-29.002085
84.363644,-29.009447
84.363554,-29.010232
84.365547,-28.998962
84.367626,-28.988249
84.370502,-28.971494
84.369035,-28.983542
84.368277,-28.984511
84.366003,-28.997705
84.359441,-29.029991
84.349659,-29.073483
84.341947,-29.099674
84.334111,-29.117031
84.329182,-29.131447
84.324988,-29.148037
84.321167,-29.161732
84.316168,-29.175701
84.312122,-29.171210
84.309663,-29.169781
84.311763,-29.157375
84.357424,-29.141764
84.362902,-29.129812
84.362335,-29.121237
84.358176,-29.117453
84.350708,-29.135261
84.341527,-29.164585
84.337295,-29.174313
84.334562,-29.159222
84.332570,-29.142543
84.328607,-29.122573
84.325990,-29.115305
84.325161,-29.126267
84.327762,-29.139910
84.328484,-29.140447
84.328725,-29.142699
84.327388,-29.146551
84.326934,-29.146767
84.322113,-29.158513
84.320842,-29.156135
84.319406,-29.147204
84.320646,-29.122126
84.324635,-29.089433
84.327998,-29.044465
84.331465,-29.011566
84.377921,-28.986327
84.376858,-28.993080
84.369674,-29.016799
84.360625,-29.047518
84.351590,-29.079312
84.343337,-29.109158
84.336113,-29.135781
84.713646,-27.490287
84.898081,-26.681685
84.988031,-26.276633
85.030608,-26.072956
85.048682,-25.983179
85.051689,-25.963793
85.049549,-25.976312
85.044839,-26.002581
85.043015,-26.022862
85.039757,-26.034179
85.036160,-26.046983
85.030865,-26.053769
85.027042,-26.063453
85.024336,-26.064694
85.022342,-26.069030
85.021322,-26.074071
85.021205,-26.080233
85.022967,-26.077594
85.025823,-26.068492
85.028120,-26.059737
85.029836,-26.052412
85.033002,-26.042878
85.037235,-26.032058
85.083000,-26.022772
85.087560,-26.019944
85.087319,-26.021064
85.082927,-26.033984
85.081246,-26.027335
85.073471,-26.042064
85.068751,-26.044260
85.060189,-26.041831
85.050462,-26.031378
85.038016,-26.037381
85.033009,-26.031745
85.028056,-26.024102
85.029786,-26.021254
85.028166,-26.014444
85.028241,-25.991956
85.029747,-25.975019
85.031345,-25.972315
85.033675,-25.986887
85.035209,-25.997399
85.039497,-26.019861
85.045343,-26.043909
85.050808,-26.028665
85.055721,-25.996684
85.058407,-25.951510
85.059854,-25.944723
85.055524,-25.934181
85.048704,-25.922859
85.084862,-25.912982
85.086818,-25.935395
85.086625,-25.970576
85.085259,-26.013273
85.076958,-26.034794
85.065892,-26.058758
85.055397,-26.071572
85.044701,-26.078266
85.034539,-26.080399
85.026650,-26.076726
85.020936,-26.069824
85.016731,-26.062862
85.012707,-26.068139
85.009193,-26.081627
85.008279,-26.084976
85.009672,-26.078668
85.013953,-26.060429
85.016284,-26.044408
85.015998,-26.044831
85.012132,-26.069522
85.009895,-26.083647
85.005313,-26.088492
85.001079,-26.096818
84.997779,-26.089854
84.999148,-26.067532
85.043287,-26.051101
85.048794,-26.033258
85.657566,-24.406727
85.954492,-23.599858
86.095146,-23.204544
86.157754,-23.015455
86.182661,-22.921392
