,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
271.5119140148163,59,40,26.602100372314453,79,56.3640022277832,0.037039998918771744,0.8400000333786011,91.31999969482422,3100,-0.05000000074505806,-0.10999999940395355,0.05999999865889549,0.0011111111380159855,-0.002222222276031971,-0.0011111111380159855,308.75,-4.3125,1.375,3.0989990234375,0.02752685546875,3.97119140625,3.56805419921875
271.61259865760803,59,40,26.602100372314453,79,56.3640022277832,0.037039998918771744,0.8400000333786011,91.31999969482422,3100,-0.05000000074505806,-0.10000000149011612,0.10000000149011612,0.0011111111380159855,-0.0033333334140479565,-0.002222222276031971,308.75,-4.3125,1.375,3.0989990234375,0.02752685546875,3.97119140625,3.56805419921875
271.72212386131287,55,40,26.602100372314453,79,56.3640022277832,0.07407999783754349,0.8400000333786011,221.0800018310547,3100,-0.27000001072883606,-0.4099999964237213,0.23999999463558197,-0.002222222276031971,0.006666666828095913,-0.006666666828095913,308.75,-4.25,1.375,3.09906005859375,0.02728271484375,3.9716796875,3.56787109375
271.8283429145813,53,40,26.602100372314453,79,56.3640022277832,0.07407999783754349,0.8400000333786011,221.0800018310547,3100,0.7900000214576721,0.10999999940395355,0.20999999344348907,0.002222222276031971,-0.03777777776122093,-0.007777777966111898,308.75,-4.1875,1.375,3.09906005859375,0.02703857421875,3.97216796875,3.56787109375
271.9294228553772,57,40,26.602100372314453,79,56.3640022277832,0.07407999783754349,0.8400000333786011,221.0800018310547,3100,-1.0700000524520874,0.6600000262260437,-0.1899999976158142,-0.004444444552063942,0.03444444388151169,-0.008888889104127884,308.8125,-4.0625,1.375,3.09869384765625,0.02667236328125,3.97296142578125,3.5684814453125
272.03882122039795,57,40,26.602100372314453,79,56.3640022277832,0.07407999783754349,0.8400000333786011,221.0800018310547,3100,-0.6100000143051147,0.9800000190734863,0.05000000074505806,-0.002222222276031971,-0.024444444105029106,0.03999999910593033,308.5625,-4.1875,0.8125,3.09967041015625,0.02276611328125,3.9698486328125,3.56646728515625
272.1368236541748,57,40,26.602100372314453,79,56.3640022277832,0.07407999783754349,0.8400000333786011,221.0800018310547,3100,-0.6000000238418579,0.5699999928474426,-0.41999998688697815,-0.0033333334140479565,-0.002222222276031971,0.004444444552063942,308.4375,-4.3125,0.8125,3.10009765625,0.0230712890625,3.96929931640625,3.56561279296875
272.2444338798523,57,40,26.602100372314453,79,56.3640022277832,0.07407999783754349,0.8400000333786011,221.0800018310547,3100,-0.3700000047683716,0.30000001192092896,-0.3799999952316284,0.008888889104127884,0.014444444328546524,0.06111111119389534,308.1875,-4.375,0.8125,3.10113525390625,0.0234375,3.9683837890625,3.5635986328125
272.34493350982666,57,40,26.602100372314453,79,56.3640022277832,0.07407999783754349,0.8400000333786011,221.0800018310547,3100,-0.4300000071525574,0.33000001311302185,-0.4300000071525574,0.007777777966111898,-0.042222220450639725,0.04888888821005821,307.9375,-4.3125,0.8125,3.10186767578125,0.02325439453125,3.969482421875,3.56195068359375
272.44682216644287,59,40,26.602100372314453,79,56.3640022277832,0.07407999783754349,0.8400000333786011,221.0800018310547,3100,-0.6499999761581421,-0.3400000035762787,1.1100000143051147,-0.021111110225319862,-0.023333333432674408,0.018888888880610466,307.75,-4.25,0.8125,3.102783203125,0.023193359375,3.96978759765625,3.56005859375
272.5516676902771,57,40,26.602100372314453,79,56.3640022277832,0.07407999783754349,0.8400000333786011,221.0800018310547,3100,0.4699999988079071,-0.5099999904632568,1.059999942779541,-0.029999999329447746,0.05111110955476761,0.06222222372889519,307.375,-4.4375,0.8125,3.10418701171875,0.02398681640625,3.968505859375,3.557373046875
272.65950536727905,59,40,26.602100372314453,79,56.3640022277832,0.07407999783754349,0.8400000333786011,221.0800018310547,3100,0.4699999988079071,-0.5099999904632568,1.059999942779541,-0.029999999329447746,0.05111110955476761,0.06222222372889519,307.375,-4.4375,0.8125,3.10418701171875,0.02398681640625,3.968505859375,3.557373046875
272.7742552757263,59,40,26.602100372314453,79,56.3640022277832,0.018519999459385872,0.8400000333786011,335.42999267578125,3100,-0.699999988079071,-0.15000000596046448,-0.8600000143051147,0.021111110225319862,-0.08888889104127884,0.07000000029802322,306.75,-4.375,0.8125,3.10650634765625,0.02362060546875,3.968994140625,3.5526123046875
272.872111082077,57,40,26.602100372314453,79,56.3640022277832,0.018519999459385872,0.8400000333786011,335.42999267578125,3100,0.699999988079071,0.11999999731779099,-0.9800000190734863,0.018888888880610466,0.052222222089767456,0.05444444343447685,306.5,-4.25,0.75,3.10760498046875,0.02301025390625,3.96978759765625,3.55035400390625
272.9763844013214,57,40,26.602100372314453,79,56.3640022277832,0.018519999459385872,0.8400000333786011,335.42999267578125,3100,0.4399999976158142,-0.12999999523162842,-0.07999999821186066,-0.024444444105029106,-0.023333333432674408,0.08222222328186035,306.0625,-4.5,0.75,3.10931396484375,0.024169921875,3.96795654296875,3.54718017578125
273.0738265514374,57,40,26.602100372314453,79,56.3640022277832,0.018519999459385872,0.8400000333786011,335.42999267578125,3100,-0.47999998927116394,-0.3199999928474426,-0.9200000166893005,0.006666666828095913,0.008888889104127884,0.058888889849185944,305.75,-4.25,0.75,3.11041259765625,0.0234375,3.9697265625,3.54486083984375
273.1821587085724,57,40,26.602100372314453,79,56.3640022277832,0.018519999459385872,0.8400000333786011,335.42999267578125,3100,0.11999999731779099,-0.6299999952316284,0.2199999988079071,-0.012222222052514553,-0.004444444552063942,0.07777778059244156,305.375,-4.5625,0.8125,3.112060546875,0.024658203125,3.9678955078125,3.54180908203125
273.28405499458313,57,40,26.602100372314453,79,56.3640022277832,0.018519999459385872,0.8400000333786011,335.42999267578125,3100,0.6600000262260437,-0.3199999928474426,0.7099999785423279,-0.02666666731238365,0.019999999552965164,0.0533333346247673,305.0625,-4.5625,0.75,3.11334228515625,0.02471923828125,3.9677734375,3.53936767578125
273.38957166671753,57,40,26.602100372314453,79,56.3640022277832,0.018519999459385872,0.8400000333786011,335.42999267578125,3101,-0.9399999976158142,-0.44999998807907104,-0.46000000834465027,0.011111111380159855,-0.06444444507360458,0.03777777776122093,304.75,-4.6875,0.75,3.1146240234375,0.0250244140625,3.9669189453125,3.5369873046875
273.5037188529968,59,40,26.602100372314453,79,56.3640022277832,0.018519999459385872,0.8400000333786011,335.42999267578125,3101,0.5799999833106995,-1.0499999523162842,-0.5799999833106995,-0.018888888880610466,0.06555555760860443,0.057777777314186096,304.5,-4.8125,0.75,3.11578369140625,0.025634765625,3.96600341796875,3.53485107421875
273.6055212020874,57,40,26.602100372314453,79,56.3640022277832,0.018519999459385872,0.8400000333786011,335.42999267578125,3101,0.029999999329447746,-1.0,0.15000000596046448,-0.007777777966111898,-0.015555555932223797,0.06666667014360428,304.375,-4.75,0.8125,3.1163330078125,0.02569580078125,3.966552734375,3.5338134765625
273.7115399837494,57,40,26.602100372314453,79,56.3640022277832,0.6667199730873108,0.8700000047683716,304.8999938964844,3101,-0.20000000298023224,-0.699999988079071,0.15000000596046448,-0.0033333334140479565,-0.0011111111380159855,0.03777777776122093,304.0625,-4.625,0.75,3.1173095703125,0.02520751953125,3.967529296875,3.53179931640625
273.8140320777893,59,40,26.602100372314453,79,56.3640022277832,0.6667199730873108,0.8700000047683716,304.8999938964844,3101,0.10999999940395355,-0.7699999809265137,0.1599999964237213,-0.004444444552063942,-0.01666666753590107,0.015555555932223797,303.9375,-4.5625,0.75,3.1180419921875,0.02508544921875,3.9676513671875,3.530517578125
273.9154908657074,57,40,26.602100372314453,79,56.3640022277832,0.6667199730873108,0.8700000047683716,304.8999938964844,3101,-0.029999999329447746,-0.4000000059604645,0.10999999940395355,0.0011111111380159855,-0.014444444328546524,0.006666666828095913,303.9375,-4.5,1.125,3.1180419921875,0.0274658203125,3.97015380859375,3.53045654296875
274.02310132980347,57,40,26.602100372314453,79,56.3640022277832,0.6667199730873108,0.8700000047683716,304.8999938964844,3101,-0.1599999964237213,-0.10999999940395355,-0.14000000059604645,0.0011111111380159855,-0.0055555556900799274,0.017777778208255768,303.875,-4.5,1.1875,3.1182861328125,0.02801513671875,3.9703369140625,3.52996826171875
274.1263999938965,59,40,26.602100372314453,79,56.3640022277832,0.6667199730873108,0.8700000047683716,304.8999938964844,3101,0.2199999988079071,-0.7200000286102295,0.10000000149011612,0.0011111111380159855,0.015555555932223797,0.0,303.8125,-4.375,1.5625,3.11846923828125,0.0301513671875,3.97259521484375,3.5296630859375
274.2277629375458,59,40,26.602100372314453,79,56.3640022277832,0.6667199730873108,0.8700000047683716,304.8999938964844,3101,-0.23000000417232513,-0.4699999988079071,-0.3199999928474426,-0.0011111111380159855,0.0011111111380159855,0.0033333334140479565,303.8125,-4.375,1.75,3.11846923828125,0.03167724609375,3.97332763671875,3.52972412109375
274.33079648017883,57,40,26.602100372314453,79,56.3640022277832,0.6667199730873108,0.8700000047683716,304.8999938964844,3101,0.05000000074505806,0.019999999552965164,0.05999999865889549,-0.0011111111380159855,0.014444444328546524,-0.008888889104127884,303.8125,-4.3125,1.75,3.11846923828125,0.03131103515625,3.973876953125,3.52960205078125
274.4426646232605,57,40,26.602100372314453,79,56.3640022277832,0.6667199730873108,0.8700000047683716,304.8999938964844,3101,-0.5299999713897705,-0.09000000357627869,0.4699999988079071,-0.009999999776482582,0.011111111380159855,-0.004444444552063942,303.8125,-4.3125,1.75,3.11846923828125,0.03118896484375,3.9739990234375,3.5296630859375
274.5472333431244,57,40,26.602100372314453,79,56.3640022277832,0.6667199730873108,0.8700000047683716,304.8999938964844,3101,0.11999999731779099,-0.09000000357627869,0.20999999344348907,-0.0011111111380159855,0.011111111380159855,0.006666666828095913,303.8125,-4.3125,1.75,3.11846923828125,0.03125,3.97381591796875,3.5296630859375
274.6529731750488,59,40,26.602201461791992,79,56.36410140991211,1.6482800245285034,0.8700000047683716,307.6600036621094,3101,0.11999999731779099,-0.009999999776482582,0.20000000298023224,-0.0011111111380159855,0.007777777966111898,-0.0033333334140479565,303.8125,-4.3125,1.75,3.11846923828125,0.03125,3.973876953125,3.5296630859375
274.7582046985626,57,40,26.602201461791992,79,56.36410140991211,1.6482800245285034,0.8700000047683716,307.6600036621094,3101,-0.1599999964237213,0.05000000074505806,-0.11999999731779099,0.0011111111380159855,-0.009999999776482582,-0.0011111111380159855,303.8125,-4.3125,1.75,3.11846923828125,0.0313720703125,3.97357177734375,3.5296630859375
274.8591482639313,57,40,26.602201461791992,79,56.36410140991211,1.6482800245285034,0.8700000047683716,307.6600036621094,3101,0.0,0.019999999552965164,0.10000000149011612,-0.0011111111380159855,0.0,-0.002222222276031971,303.8125,-4.3125,1.6875,3.11846923828125,0.0313720703125,3.9735107421875,3.5296630859375
274.96210765838623,57,40,26.602201461791992,79,56.36410140991211,1.6482800245285034,0.8700000047683716,307.6600036621094,3101,-0.009999999776482582,-0.2199999988079071,-0.11999999731779099,-0.002222222276031971,0.0,0.0,303.8125,-4.375,1.75,3.11846923828125,0.031494140625,3.97344970703125,3.5296630859375
275.0613145828247,57,40,26.602201461791992,79,56.36410140991211,1.6482800245285034,0.8700000047683716,307.6600036621094,3101,-0.019999999552965164,-0.05000000074505806,-0.20000000298023224,-0.0011111111380159855,-0.018888888880610466,0.004444444552063942,303.8125,-4.375,1.75,3.1185302734375,0.0316162109375,3.97314453125,3.5296630859375
275.1690499782562,57,40,26.602201461791992,79,56.36410140991211,1.6482800245285034,0.8700000047683716,307.6600036621094,3101,-0.18000000715255737,-0.17000000178813934,0.1599999964237213,0.002222222276031971,-0.017777778208255768,0.006666666828095913,303.8125,-4.375,1.75,3.1185302734375,0.03179931640625,3.9732666015625,3.5296630859375
275.26856899261475,57,40,26.602201461791992,79,56.36410140991211,1.6482800245285034,0.8700000047683716,307.6600036621094,3101,-0.07000000029802322,-0.14000000059604645,-0.15000000596046448,-0.0011111111380159855,0.004444444552063942,0.002222222276031971,303.8125,-4.375,1.75,3.1185302734375,0.03204345703125,3.9732666015625,3.5296630859375
275.3722097873688,57,40,26.602201461791992,79,56.36410140991211,1.6482800245285034,0.8700000047683716,307.6600036621094,3101,-0.5199999809265137,-0.2199999988079071,0.2800000011920929,0.004444444552063942,-0.0055555556900799274,-0.007777777966111898,303.8125,-4.3125,1.8125,3.118408203125,0.0318603515625,3.973876953125,3.52978515625
275.47920775413513,57,40,26.602201461791992,79,56.36410140991211,1.6482800245285034,0.8700000047683716,307.6600036621094,3101,0.05000000074505806,0.25,0.17000000178813934,0.0011111111380159855,-0.029999999329447746,0.004444444552063942,303.8125,-4.3125,1.75,3.118408203125,0.03167724609375,3.97406005859375,3.52978515625
275.579381942749,57,40,26.602201461791992,79,56.36410140991211,1.6482800245285034,0.8700000047683716,307.6600036621094,3101,-0.1899999976158142,0.07000000029802322,1.0099999904632568,0.006666666828095913,-0.0055555556900799274,0.002222222276031971,303.8125,-4.3125,1.75,3.118408203125,0.03143310546875,3.97393798828125,3.52972412109375
275.6866111755371,57,40,26.6023006439209,79,56.36430358886719,0.37039998173713684,0.8400000333786011,301.17999267578125,3101,0.03999999910593033,0.1599999964237213,0.14000000059604645,0.0011111111380159855,0.0033333334140479565,-0.002222222276031971,303.8125,-4.3125,1.75,3.118408203125,0.0313720703125,3.973876953125,3.52972412109375
275.7884187698364,57,40,26.6023006439209,79,56.36430358886719,0.37039998173713684,0.8400000333786011,301.17999267578125,3101,-0.17000000178813934,0.2199999988079071,0.07999999821186066,-0.0011111111380159855,-0.002222222276031971,0.011111111380159855,303.8125,-4.375,1.6875,3.11846923828125,0.03125,3.9730224609375,3.5296630859375
275.8916132450104,57,40,26.6023006439209,79,56.36430358886719,0.37039998173713684,0.8400000333786011,301.17999267578125,3101,-0.05000000074505806,0.23000000417232513,0.0,-0.0011111111380159855,-0.0011111111380159855,0.014444444328546524,303.75,-4.4375,1.5,3.1187744140625,0.0301513671875,3.97198486328125,3.52911376953125
275.9913284778595,59,40,26.6023006439209,79,56.36430358886719,0.37039998173713684,0.8400000333786011,301.17999267578125,3101,-0.07999999821186066,0.10999999940395355,-0.17000000178813934,-0.004444444552063942,0.02666666731238365,0.01666666753590107,303.625,-4.5,1.5,3.119140625,0.03021240234375,3.97125244140625,3.52850341796875
276.0993709564209,57,40,26.6023006439209,79,56.36430358886719,0.37039998173713684,0.8400000333786011,301.17999267578125,3101,0.05999999865889549,0.1899999976158142,0.3400000035762787,-0.002222222276031971,0.002222222276031971,0.023333333432674408,303.5625,-4.5625,1.4375,3.1195068359375,0.0301513671875,3.970703125,3.52783203125
276.20451164245605,57,40,26.6023006439209,79,56.36430358886719,0.37039998173713684,0.8400000333786011,301.17999267578125,3101,-0.009999999776482582,0.27000001072883606,0.03999999910593033,-0.0011111111380159855,0.008888889104127884,0.017777778208255768,303.4375,-4.5625,1.4375,3.1199951171875,0.03009033203125,3.9705810546875,3.52685546875
276.3078234195709,57,40,26.6023006439209,79,56.36430358886719,0.37039998173713684,0.8400000333786011,301.17999267578125,3101,0.05000000074505806,0.14000000059604645,0.20000000298023224,0.002222222276031971,0.019999999552965164,0.017777778208255768,303.3125,-4.625,1.375,3.12042236328125,0.03009033203125,3.97003173828125,3.526123046875
276.4126875400543,57,40,26.6023006439209,79,56.36430358886719,0.37039998173713684,0.8400000333786011,301.17999267578125,3101,0.009999999776482582,-0.17000000178813934,-0.05999999865889549,0.0,0.017777778208255768,0.03888889029622078,303.125,-4.6875,1.375,3.121337890625,0.0303955078125,3.969482421875,3.5245361328125
276.516051530838,57,40,26.6023006439209,79,56.36430358886719,0.37039998173713684,0.8400000333786011,301.17999267578125,3101,-0.15000000596046448,-0.4099999964237213,0.09000000357627869,-0.011111111380159855,-0.0033333334140479565,0.03222222253680229,303.0,-4.6875,1.375,3.121826171875,0.03057861328125,3.96942138671875,3.52362060546875
276.6265938282013,57,40,26.602401733398438,79,56.364402770996094,0.018519999459385872,0.8400000333786011,274.8599853515625,3101,0.3100000023841858,-0.4699999988079071,0.03999999910593033,-0.0055555556900799274,0.009999999776482582,0.006666666828095913,303.0,-4.6875,1.4375,3.1219482421875,0.03082275390625,3.9697265625,3.5234375
276.7271399497986,55,40,26.602401733398438,79,56.364402770996094,0.018519999459385872,0.8400000333786011,274.8599853515625,3101,0.20000000298023224,0.3100000023841858,-0.10999999940395355,-0.002222222276031971,-0.011111111380159855,0.02777777798473835,302.75,-4.5625,1.375,3.12286376953125,0.03009033203125,3.970947265625,3.5216064453125
276.8353555202484,49,40,26.602401733398438,79,56.364402770996094,0.018519999459385872,0.8400000333786011,274.8599853515625,3101,0.029999999329447746,0.07999999821186066,-0.10999999940395355,0.009999999776482582,-0.019999999552965164,0.029999999329447746,302.625,-4.5,1.375,3.12335205078125,0.029541015625,3.97137451171875,3.5206298828125
276.94618105888367,49,40,26.602401733398438,79,56.364402770996094,0.018519999459385872,0.8400000333786011,274.8599853515625,3101,-0.23999999463558197,-0.029999999329447746,2.140000104904175,-0.004444444552063942,0.014444444328546524,0.031111111864447594,302.4375,-4.5625,1.375,3.12420654296875,0.0301513671875,3.97100830078125,3.51910400390625
277.0480673313141,45,40,26.602401733398438,79,56.364402770996094,0.018519999459385872,0.8400000333786011,274.8599853515625,3101,-0.44999998807907104,0.10000000149011612,0.2800000011920929,0.0,-0.0011111111380159855,0.03222222253680229,302.3125,-4.625,1.375,3.12481689453125,0.03021240234375,3.97052001953125,3.51806640625
277.1526503562927,31,40,26.602401733398438,79,56.364402770996094,0.018519999459385872,0.8400000333786011,274.8599853515625,3101,-0.36000001430511475,0.5199999809265137,0.6800000071525574,-0.012222222052514553,-0.018888888880610466,0.03999999910593033,302.0625,-4.5625,1.375,3.1258544921875,0.0302734375,3.97076416015625,3.51611328125
277.2600362300873,25,40,26.602401733398438,79,56.364402770996094,0.018519999459385872,0.8400000333786011,274.8599853515625,3101,0.5299999713897705,0.019999999552965164,1.5099999904632568,-0.012222222052514553,0.017777778208255768,0.03888889029622078,301.8125,-4.625,1.375,3.1268310546875,0.0303955078125,3.970458984375,3.51446533203125
277.36895966529846,25,40,26.602401733398438,79,56.364402770996094,0.018519999459385872,0.8400000333786011,274.8599853515625,3101,-0.8999999761581421,0.14000000059604645,1.4199999570846558,-0.011111111380159855,-0.012222222052514553,0.04777777940034866,301.5625,-4.5625,1.375,3.1278076171875,0.03009033203125,3.97119140625,3.51263427734375
277.47661328315735,19,40,26.602401733398438,79,56.364402770996094,0.018519999459385872,0.8400000333786011,274.8599853515625,3101,-0.9200000166893005,0.15000000596046448,-0.8100000023841858,0.04333333298563957,-0.07999999821186066,0.05111110955476761,301.3125,-4.4375,1.3125,3.12890625,0.0291748046875,3.97186279296875,3.51055908203125
277.5741665363312,11,40,26.602401733398438,79,56.364402770996094,0.018519999459385872,0.8400000333786011,274.8599853515625,3101,-0.949999988079071,0.7599999904632568,-1.840000033378601,-0.008888889104127884,0.019999999552965164,0.07000000029802322,301.0625,-4.4375,1.3125,3.1300048828125,0.0291748046875,3.97186279296875,3.508544921875
277.68439197540283,-3,40,26.602401733398438,79,56.364402770996094,0.38891997933387756,0.8700000047683716,319.010009765625,3103,-0.949999988079071,0.7599999904632568,-1.840000033378601,-0.008888889104127884,0.019999999552965164,0.07000000029802322,301.0625,-4.4375,1.3125,3.1300048828125,0.0291748046875,3.97186279296875,3.508544921875
277.78148555755615,-9,40,26.602401733398438,79,56.364402770996094,0.38891997933387756,0.8700000047683716,319.010009765625,3105,-1.3200000524520874,1.2000000476837158,2.0799999237060547,0.0033333334140479565,-0.009999999776482582,0.07333333045244217,300.3125,-4.75,1.375,3.1334228515625,0.03094482421875,3.96954345703125,3.50286865234375
277.8886556625366,-3,40,26.602401733398438,79,56.364402770996094,0.38891997933387756,0.8700000047683716,319.010009765625,3105,0.6100000143051147,2.200000047683716,-1.9900000095367432,-0.14000000059604645,0.04333333298563957,0.002222222276031971,299.9375,-4.6875,1.3125,3.13494873046875,0.0306396484375,3.969970703125,3.5001220703125
277.9875111579895,1,40,26.602401733398438,79,56.364402770996094,0.38891997933387756,0.8700000047683716,319.010009765625,3105,-0.10999999940395355,0.3199999928474426,1.1399999856948853,-0.0811111107468605,0.021111110225319862,0.035555556416511536,299.8125,-4.75,1.375,3.1357421875,0.0313720703125,3.9698486328125,3.49884033203125
278.0925669670105,15,40,26.602401733398438,79,56.364402770996094,0.38891997933387756,0.8700000047683716,319.010009765625,3105,1.4800000190734863,0.2800000011920929,-5.489999771118164,-0.1644444465637207,0.39222222566604614,0.0533333346247673,299.4375,-4.9375,1.375,3.13726806640625,0.0322265625,3.96868896484375,3.49627685546875
278.1980028152466,15,40,26.602401733398438,79,56.364402770996094,0.38891997933387756,0.8700000047683716,319.010009765625,3107,-2.6600000858306885,-0.10000000149011612,1.840000033378601,-0.2688888907432556,0.0,0.05000000074505806,299.0625,-4.9375,1.375,3.1387939453125,0.03253173828125,3.9691162109375,3.49365234375
278.30472445487976,35,40,26.602401733398438,79,56.364402770996094,0.38891997933387756,0.8700000047683716,319.010009765625,3109,1.1799999475479126,0.10000000149011612,-3.9800000190734863,-0.3166666626930237,-0.12666666507720947,0.07444444298744202,298.5,-4.6875,1.4375,3.14117431640625,0.03204345703125,3.9713134765625,3.489501953125
278.4080693721771,47,40,26.602401733398438,79,56.364402770996094,0.38891997933387756,0.8700000047683716,319.010009765625,3112,-5.039999961853027,-0.009999999776482582,2.069999933242798,-0.5600000023841858,-0.2588889002799988,0.09777777642011642,297.75,-4.875,1.5,3.144775390625,0.0333251953125,3.97039794921875,3.483642578125
278.51681327819824,53,40,26.602401733398438,79,56.364402770996094,0.38891997933387756,0.8700000047683716,319.010009765625,3114,4.170000076293945,1.350000023841858,-0.8299999833106995,0.4577777683734894,-0.07111111283302307,0.25111111998558044,297.125,-5.125,1.75,3.14776611328125,0.0367431640625,3.97003173828125,3.47906494140625
278.62794184684753,61,40,26.602401733398438,79,56.364402770996094,0.38891997933387756,0.8700000047683716,319.010009765625,3116,-0.6499999761581421,-0.27000001072883606,-6.889999866485596,-0.03888889029622078,0.0833333358168602,0.2633333206176758,296.6875,-5.1875,1.9375,3.1495361328125,0.03851318359375,3.97015380859375,3.4761962890625
278.7191846370697,61,40,26.602401733398438,79,56.364402770996094,1.074159860610962,0.8700000047683716,295.8899841308594,3117,3.569999933242798,1.899999976158142,-21.770000457763672,-0.653333306312561,0.2433333396911621,-0.1088888868689537,294.625,-5.0,1.9375,3.1593017578125,0.03802490234375,3.97198486328125,3.4605712890625
278.8270056247711,63,40,26.602401733398438,79,56.364402770996094,1.074159860610962,0.8700000047683716,295.8899841308594,3117,-0.5400000214576721,0.6000000238418579,-8.850000381469727,0.33666667342185974,-0.14666666090488434,0.2944444417953491,293.5,-5.1875,1.75,3.16461181640625,0.037841796875,3.97039794921875,3.452392578125
278.93701791763306,61,40,26.602401733398438,79,56.364402770996094,1.074159860610962,0.8700000047683716,295.8899841308594,3118,-2.430000066757202,-0.20999999344348907,6.190000057220459,0.6133333444595337,-0.21444444358348846,0.22333332896232605,291.6875,-5.1875,1.5625,3.1732177734375,0.03692626953125,3.96978759765625,3.43951416015625
279.03975081443787,51,40,26.602401733398438,79,56.364402770996094,1.074159860610962,0.8700000047683716,295.8899841308594,3119,-0.2800000011920929,0.009999999776482582,-14.880000114440918,1.0433332920074463,-0.31111112236976624,0.2988888919353485,290.5,-4.875,1.25,3.17889404296875,0.033447265625,3.9713134765625,3.43096923828125
279.14426040649414,51,40,26.602401733398438,79,56.364402770996094,1.074159860610962,0.8700000047683716,295.8899841308594,3120,-6.349999904632568,-0.5199999809265137,-31.290000915527344,0.9522222280502319,-0.3122222125530243,0.37444445490837097,289.0625,-5.25,1.125,3.18634033203125,0.0347900390625,3.9683837890625,3.42059326171875
279.2489881515503,49,40,26.602401733398438,79,56.364402770996094,1.074159860610962,0.8700000047683716,295.8899841308594,3123,3.9100000858306885,3.609999895095825,24.65999984741211,-0.36888888478279114,0.3799999952316284,-0.04555555433034897,288.1875,-5.25,1.25,3.19073486328125,0.0362548828125,3.96929931640625,3.4144287109375
279.3523416519165,35,40,26.602401733398438,79,56.364402770996094,1.074159860610962,0.8700000047683716,295.8899841308594,3125,-2.049999952316284,2.309999942779541,19.959999084472656,-1.1255555152893066,0.9377777576446533,-0.10111111402511597,286.25,-5.5,1.8125,3.20086669921875,0.04144287109375,3.97100830078125,3.40093994140625
279.45719480514526,25,40,26.602401733398438,79,56.364402770996094,1.074159860610962,0.8700000047683716,295.8899841308594,3128,-4.949999809265137,1.0,6.360000133514404,-0.301111102104187,-0.3444444537162781,0.30000001192092896,284.8125,-5.375,1.5625,3.20849609375,0.0399169921875,3.97119140625,3.390869140625
279.5887625217438,21,40,26.602401733398438,79,56.364402770996094,1.074159860610962,0.8700000047683716,295.8899841308594,3128,5.679999828338623,-1.440000057220459,15.460000038146973,-0.3166666626930237,0.3100000023841858,0.25777778029441833,283.375,-5.875,1.5,3.2161865234375,0.042236328125,3.96783447265625,3.3812255859375
279.69461011886597,19,40,26.602500915527344,79,56.364601135253906,2.0186798572540283,0.8700000047683716,293.4499816894531,3131,-1.5299999713897705,-0.5199999809265137,-8.569999694824219,-0.3888888955116272,-0.23000000417232513,0.28333333134651184,280.875,-5.375,1.5,3.22967529296875,0.04046630859375,3.97222900390625,3.36419677734375
279.79980301856995,19,40,26.602500915527344,79,56.364601135253906,2.0186798572540283,0.8700000047683716,293.4499816894531,3133,-2.1700000762939453,1.1699999570846558,-33.459999084472656,-0.6455555558204651,0.6800000071525574,-0.0833333358168602,279.6875,-5.5,1.0,3.23651123046875,0.0377197265625,3.96881103515625,3.3560791015625
279.90800070762634,5,40,26.602500915527344,79,56.364601135253906,2.0186798572540283,0.8700000047683716,293.4499816894531,3135,3.240000009536743,-1.3200000524520874,7.449999809265137,0.9800000190734863,-0.3233333230018616,0.5833333134651184,277.9375,-5.5,0.8125,3.2464599609375,0.03704833984375,3.96820068359375,3.34442138671875
280.00957560539246,-25,40,26.602500915527344,79,56.364601135253906,2.0186798572540283,0.8700000047683716,293.4499816894531,3137,4.150000095367432,-0.6399999856948853,-11.130000114440918,-0.2522222101688385,-0.15666666626930237,0.4833333194255829,276.875,-4.8125,0.6875,3.25225830078125,0.03271484375,3.972412109375,3.33740234375
280.11406421661377,-25,40,26.602500915527344,79,56.364601135253906,2.0186798572540283,0.8700000047683716,293.4499816894531,3137,2.680000066757202,-1.8600000143051147,16.729999542236328,-0.13111111521720886,-0.006666666828095913,0.09111110866069794,275.4375,-4.6875,0.5625,3.26043701171875,0.03173828125,3.9730224609375,3.32818603515625
280.22483944892883,-25,40,26.602500915527344,79,56.364601135253906,2.0186798572540283,0.8700000047683716,293.4499816894531,3137,-0.23999999463558197,1.9199999570846558,-14.329999923706055,-1.15666663646698,0.9144444465637207,-0.12444444745779037,274.8125,-4.9375,0.625,3.2642822265625,0.03363037109375,3.97174072265625,3.32415771484375
280.33212304115295,-25,40,26.602500915527344,79,56.364601135253906,2.0186798572540283,0.8700000047683716,293.4499816894531,3138,0.17000000178813934,0.7699999809265137,22.06999969482422,-0.7300000190734863,-0.3311111032962799,0.07111111283302307,274.4375,-4.5,0.5625,3.2664794921875,0.03082275390625,3.9744873046875,3.321533203125
280.43220138549805,-25,40,26.602500915527344,79,56.364601135253906,2.0186798572540283,0.8700000047683716,293.4499816894531,3139,0.6299999952316284,-2.450000047683716,-12.25,-0.24444444477558136,-0.24888889491558075,0.14666666090488434,274.1875,-4.875,0.5,3.26800537109375,0.03271484375,3.97161865234375,3.320068359375
280.5348174571991,-25,40,26.602500915527344,79,56.364601135253906,2.0186798572540283,0.8700000047683716,293.4499816894531,3139,1.6799999475479126,-1.100000023841858,-9.90999984741211,-0.5166666507720947,-0.2800000011920929,0.042222220450639725,274.5,-4.6875,0.375,3.26629638671875,0.030517578125,3.97222900390625,3.32177734375
