,servo_steering,gps,,,encoder,imu,,,
19.58634662628174,-73,,,,,0.05000000074505806,-0.10000000149011612,3.428481340408325,4.438314437866211
19.598764657974243,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.438314437866211
19.61401057243347,-73,,,,,,,,
19.619996547698975,-73,,,,,,,,
19.639581203460693,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.375714302062988
19.652069807052612,-73,,,,,0.05000000074505806,-0.10000000149011612,3.428481340408325,4.375714302062988
19.658905744552612,-73,,,,,0.05000000074505806,-0.10999999940395355,3.428481340408325,4.400442123413086
19.68885636329651,-73,,,,,0.05000000074505806,-0.11999999731779099,3.428481340408325,4.400442123413086
19.701387882232666,-73,,,,,0.03999999910593033,-0.11999999731779099,3.428481340408325,4.400442123413086
19.71124291419983,-73,,,,,0.029999999329447746,-0.09000000357627869,3.428481340408325,4.400442123413086
19.726537466049194,-73,,,,,,,,
19.73875069618225,-73,,,,,0.029999999329447746,-0.11999999731779099,3.428481340408325,4.38284158706665
19.747559070587158,-73,,,,,,,,
19.763301134109497,-73,,,,,0.019999999552965164,-0.10000000149011612,3.428481340408325,4.467410564422607
19.77080535888672,-73,,,,,,,,
19.788893938064575,-73,,,,,0.05000000074505806,-0.09000000357627869,3.428481340408325,4.467410564422607
19.798731327056885,-73,,,,,0.03999999910593033,-0.07999999821186066,3.428481340408325,4.467410564422607
19.816131114959717,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.4060516357421875
19.82586693763733,-73,,,,,0.03999999910593033,-0.12999999523162842,3.428481340408325,4.4060516357421875
19.838363647460938,-73,,,,,,,,
19.851185083389282,-73,,,,,,,,
19.87125277519226,-73,,,,,0.05999999865889549,-0.10000000149011612,3.428481340408325,4.4544243812561035
19.880290031433105,-73,,,,,0.03999999910593033,-0.10000000149011612,3.428481340408325,4.4544243812561035
19.908138513565063,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.4544243812561035
19.927544832229614,-73,,,,,0.05000000074505806,-0.07999999821186066,3.428481340408325,4.400442123413086
19.94002652168274,-73,,,,,0.03999999910593033,-0.10000000149011612,3.428481340408325,4.400442123413086
19.951237678527832,-73,,,,,,,,
19.969676733016968,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.412353992462158
19.981682062149048,-73,,,,,,,,
19.99182629585266,-73,,,,,,,,
20.006709575653076,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.412353992462158
20.018574714660645,-73,,,,,0.07000000029802322,-0.11999999731779099,3.428481340408325,4.4471821784973145
20.032805919647217,-73,,,,,,,,
20.048691034317017,-73,,,,,0.05000000074505806,-0.10999999940395355,3.428481340408325,4.4471821784973145
20.061781883239746,-73,,,,,,,,
20.07590103149414,-73,,,,,,,,
20.086233139038086,-73,,,,,0.05000000074505806,-0.09000000357627869,3.428481340408325,4.4060516357421875
20.098708868026733,-73,,,,,0.05000000074505806,-0.10000000149011612,3.428481340408325,4.4060516357421875
20.111176252365112,-73,,,,,,,,
20.122880458831787,-73,,,,,0.05000000074505806,-0.10999999940395355,3.428481340408325,4.4544243812561035
20.142361402511597,-73,,,,,,,,
20.161726236343384,-73,,,,,0.029999999329447746,-0.10999999940395355,3.428481340408325,4.4544243812561035
20.16871976852417,-73,,,,,0.07000000029802322,-0.10000000149011612,3.428481340408325,4.412353992462158
20.19123411178589,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.412353992462158
20.203590631484985,-73,,,,,0.029999999329447746,-0.10000000149011612,3.428481340408325,4.412353992462158
20.21010994911194,-73,,,,,,,,
20.226967096328735,-73,,,,,0.03999999910593033,-0.12999999523162842,3.428481340408325,4.4060516357421875
20.237617254257202,-73,,,,,0.03999999910593033,-0.12999999523162842,3.428481340408325,4.4060516357421875
20.248728275299072,-73,,,,,0.03999999910593033,-0.11999999731779099,3.428481340408325,4.4060516357421875
20.264318466186523,-73,,,,,,,,
20.30746293067932,-73,,,,,0.05000000074505806,-0.10999999940395355,3.428481340408325,4.426510810852051
20.331647396087646,-73,,,,,,,,
20.341254472732544,-73,,,,,,,,
20.371145486831665,-73,,,,,,,,
20.383789777755737,-73,,,,,,,,
20.398908376693726,-73,,,,,,,,
20.434224605560303,-73,,,,,,,,
20.453163385391235,-73,,,,,,,,
20.46874165534973,-73,,,,,,,,
20.490716218948364,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.400442123413086
20.4986310005188,-73,,,,,0.029999999329447746,-0.10000000149011612,3.428481340408325,4.400442123413086
20.506924390792847,-73,,,,,,,,
20.52714252471924,-73,,,,,,,,
20.53863263130188,-73,,,,,0.05000000074505806,-0.10999999940395355,3.428481340408325,4.415843486785889
20.554478883743286,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.415843486785889
20.56479024887085,-73,,,,,0.029999999329447746,-0.11999999731779099,3.428481340408325,4.484914302825928
20.59200668334961,-73,,,,,0.05000000074505806,-0.10999999940395355,3.428481340408325,4.484914302825928
20.59885048866272,-73,,,,,0.03999999910593033,-0.11999999731779099,3.428481340408325,4.484914302825928
20.62183904647827,-73,,,,,0.05000000074505806,-0.10000000149011612,3.428481340408325,4.412353992462158
20.627084732055664,-73,,,,,0.05999999865889549,-0.11999999731779099,3.428481340408325,4.412353992462158
20.6416654586792,-73,,,,,,,,
20.655760526657104,-73,,,,,0.03999999910593033,-0.10000000149011612,3.428481340408325,4.412353992462158
20.667267322540283,-73,,,,,,,,
20.68304181098938,-73,,,,,0.05999999865889549,-0.10000000149011612,3.428481340408325,4.400442123413086
20.700339555740356,-73,,,,,0.05999999865889549,-0.10999999940395355,3.428481340408325,4.400442123413086
20.719435691833496,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.43243932723999
20.738754510879517,-73,,,,,0.03999999910593033,-0.09000000357627869,3.428481340408325,4.43243932723999
20.748775482177734,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.43243932723999
20.768648862838745,-73,,,,,0.05999999865889549,-0.10000000149011612,3.428481340408325,4.43243932723999
20.781850337982178,-73,,,,,0.019999999552965164,-0.10999999940395355,3.428481340408325,4.435720920562744
20.789207458496094,-73,,,,,0.07000000029802322,-0.10999999940395355,3.428481340408325,4.435720920562744
20.797494649887085,-73,,,,,,,,
20.819454431533813,-73,,,,,0.029999999329447746,-0.10000000149011612,3.428481340408325,4.421231269836426
20.831276178359985,-73,,,,,0.019999999552965164,-0.10000000149011612,3.428481340408325,4.421231269836426
20.851460218429565,-73,,,,,0.05000000074505806,-0.11999999731779099,3.428481340408325,4.421231269836426
20.858821868896484,-73,,,,,0.07000000029802322,-0.10999999940395355,3.428481340408325,4.421231269836426
20.88177251815796,-73,,,,,0.0,-0.15000000596046448,3.428481340408325,4.421231269836426
20.88868284225464,-73,,,,,0.05000000074505806,-0.11999999731779099,3.428481340408325,4.421231269836426
20.918986558914185,-73,,,,,0.05000000074505806,-0.12999999523162842,3.428481340408325,4.421231269836426
20.931787967681885,-73,,,,,0.05000000074505806,-0.10000000149011612,3.428481340408325,4.393641471862793
20.93845510482788,-73,,,,,0.05000000074505806,-0.10000000149011612,3.428481340408325,4.393641471862793
20.958739519119263,-73,,,,,0.05000000074505806,-0.10999999940395355,3.428481340408325,4.393641471862793
20.971373319625854,-73,,,,,0.029999999329447746,-0.11999999731779099,3.428481340408325,4.4060516357421875
20.979792594909668,-73,,,,,0.03999999910593033,-0.10000000149011612,3.428481340408325,4.4060516357421875
20.99890112876892,-73,,,,,0.07000000029802322,-0.11999999731779099,3.428481340408325,4.4060516357421875
21.011329889297485,-73,,,,,0.03999999910593033,-0.11999999731779099,3.428481340408325,4.4060516357421875
21.017191886901855,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.393641471862793
21.02852511405945,-73,,,,,0.029999999329447746,-0.10000000149011612,3.428481340408325,4.393641471862793
21.04122829437256,-73,,,,,,,,
21.054987907409668,-73,,,,,0.03999999910593033,-0.11999999731779099,3.428481340408325,4.393641471862793
21.063656330108643,-73,,,,,,,,
21.091223001480103,-73,,,,,0.05999999865889549,-0.10000000149011612,3.428481340408325,4.388722896575928
21.121934175491333,-73,,,,,0.05000000074505806,-0.10000000149011612,3.428481340408325,4.388722896575928
21.13175058364868,-73,,,,,0.03999999910593033,-0.10999999940395355,3.428481340408325,4.43243932723999
21.151270627975464,-73,,,,,0.05999999865889549,-0.09000000357627869,3.428481340408325,4.43243932723999
21.171849250793457,-73,,,,,0.05000000074505806,-0.12999999523162842,3.428481340408325,4.43243932723999
21.191286087036133,-73,,,,,0.03999999910593033,-0.12999999523162842,3.428481340408325,4.421231269836426
21.201265335083008,-73,,,,,0.029999999329447746,-0.11999999731779099,3.428481340408325,4.421231269836426
21.2217915058136,-73,,,,,0.03999999910593033,-0.11999999731779099,3.428481340408325,4.421231269836426
21.243083477020264,-73,,,,,0.05000000074505806,-0.10000000149011612,3.428481340408325,4.426510810852051
21.26183557510376,-73,,,,,0.05000000074505806,-0.11999999731779099,3.428481340408325,4.426510810852051
21.271968603134155,-73,,,,,0.03999999910593033,-0.14000000059604645,3.428481340408325,4.426510810852051
21.341360330581665,-73,,,,,0.03999999910593033,-0.10000000149011612,3.428481340408325,4.467410564422607
21.351783990859985,-73,,,,0,,,,
21.361860752105713,-73,,,,,0.05999999865889549,-0.15000000596046448,3.428481340408325,4.4544243812561035
21.37129831314087,-73,,,,,0.07000000029802322,-0.12999999523162842,3.428481340408325,4.4544243812561035
21.391753435134888,-73,,,,,0.07000000029802322,-0.10999999940395355,3.428481340408325,4.421231269836426
21.41601037979126,-73,,,,,,,,
21.45185613632202,-73,,,,,0.019999999552965164,-0.12999999523162842,3.429572105407715,4.414827346801758
21.461750268936157,-73,,,,,0.05000000074505806,-0.10999999940395355,3.429572105407715,4.414827346801758
21.481900691986084,-73,,,,,0.029999999329447746,-0.1899999976158142,3.429572105407715,4.4060516357421875
21.491780281066895,-73,,,,,0.03999999910593033,-0.10999999940395355,3.429572105407715,4.4060516357421875
21.52119755744934,-73,,,,,0.019999999552965164,-0.11999999731779099,3.429572105407715,4.4060516357421875
21.532880306243896,-73,,,,,-0.07000000029802322,-0.09000000357627869,3.4306631088256836,4.4060516357421875
21.541252374649048,-73,,,,,0.12999999523162842,-0.14000000059604645,3.4306631088256836,4.426510810852051
21.561302423477173,-73,,,,,0.05000000074505806,-0.12999999523162842,3.4306631088256836,4.426510810852051
21.591190814971924,-73,,,,,0.0,-0.18000000715255737,3.4306631088256836,4.467410564422607
21.601882696151733,-73,,,,,0.07000000029802322,-0.09000000357627869,3.4306631088256836,4.467410564422607
21.611259937286377,-73,,,,,0.1599999964237213,-0.33000001311302185,3.4317538738250732,4.467410564422607
21.63185691833496,-73,,,,,0.0,-0.12999999523162842,3.4317538738250732,4.43243932723999
21.641813039779663,-73,,,,,0.019999999552965164,-0.10999999940395355,3.4306631088256836,4.43243932723999
21.67120599746704,-73,,,,,0.05000000074505806,-0.3100000023841858,3.4306631088256836,4.43243932723999
21.691927194595337,-73,,,,,0.10999999940395355,-0.5,3.4306631088256836,4.4821696281433105
21.696154832839966,-73,,,,,,,,
21.73188543319702,-73,,,,,1.190000057220459,-0.28999999165534973,3.425208806991577,4.4821696281433105
21.74178171157837,-73,,,,,0.4300000071525574,-0.6800000071525574,3.421936273574829,4.388722896575928
21.761300086975098,-73,,,,,-0.8700000047683716,-0.2199999988079071,3.4044830799102783,4.388722896575928
21.778578519821167,-73,,,,,-0.5699999928474426,-1.2400000095367432,3.3739397525787354,4.433229446411133
21.798667192459106,-73,,,,,0.3199999928474426,-1.4800000190734863,3.3521230220794678,4.433229446411133
21.811089038848877,-73,,,,,,,,
21.822004318237305,-73,,,,,,,,
21.83404517173767,-73,,,,,0.20000000298023224,0.27000001072883606,3.216860055923462,4.421764373779297
21.851237297058105,-73,,,,,,,,
21.865288734436035,-73,,,,,0.6899999976158142,0.10999999940395355,3.1645002365112305,4.421764373779297
21.87863278388977,-73,,,,,0.6000000238418579,0.009999999776482582,3.1077768802642822,4.32419490814209
21.888960123062134,-73,,,,,,,,
21.913325309753418,-73,,,,,0.1899999976158142,-0.009999999776482582,2.9921488761901855,4.32419490814209
21.918606281280518,-73,,,,,,,,
21.933553457260132,-73,,,,,0.2800000011920929,0.7599999904632568,2.9245173931121826,4.241892337799072
21.94599437713623,-73,,,,,0.6499999761581421,0.9800000190734863,2.87542986869812,4.241892337799072
21.95824909210205,-73,,,,,-0.4300000071525574,0.3499999940395355,2.8536133766174316,4.241892337799072
21.972655296325684,-73,,,,,,,,
21.98869299888611,-73,,,,,-0.07000000029802322,1.0099999904632568,2.8099801540374756,4.060643196105957
22.000219106674194,-73,,,,,,,,
22.011992692947388,-73,,,,,,,,
22.021920442581177,-73,,,,,,,,
22.041120290756226,-73,,,,,,,,
22.058650016784668,-73,,,,,-0.46000000834465027,-0.5099999904632568,2.6310839653015137,4.064332008361816
22.071759939193726,-73,,,,,,,,
22.086122035980225,-73,,,,,0.4099999964237213,-0.03999999910593033,2.5514533519744873,3.9774532318115234
22.0986168384552,-73,,,,,,,,
22.112442016601562,-73,,,,,,,,
22.12280821800232,-73,,,,,-0.7699999809265137,-0.2800000011920929,2.4805493354797363,3.953247547149658
22.13647150993347,-73,,,,,-1.340000033378601,-0.3499999940395355,2.4663684368133545,3.953247547149658
22.14766025543213,-73,,,,,,,,
22.161778450012207,-73,,,,,-1.1200000047683716,-0.1899999976158142,2.4532785415649414,3.953247547149658
22.174903392791748,-73,,,,,10.529999732971191,-1.399999976158142,2.3551037311553955,3.958230972290039
22.191686153411865,-73,,,,,-3.4000000953674316,4.920000076293945,2.306016445159912,3.958230972290039
22.204177379608154,-73,,,,,0.23999999463558197,-2.109999895095825,2.268928050994873,3.958230972290039
22.2109055519104,-73,,,,,,,,
22.22110629081726,-73,,,,,,,,
22.23547863960266,-73,,,,,0.5400000214576721,0.07999999821186066,2.1696624755859375,4.044099807739258
22.248789072036743,-73,,,,,0.46000000834465027,0.33000001311302185,2.1369376182556152,4.044099807739258
22.265164375305176,-73,,,,,,,,
22.285388469696045,-73,,,,,,,,
22.290573358535767,-73,,,,,,,,
22.307737588882446,-73,,,,,-0.25,-0.3700000047683716,2.0049471855163574,4.0196213722229
22.32166028022766,-73,,,,,,,,
22.33747100830078,-73,,,,,,,,
22.351317882537842,-73,,,,,0.05000000074505806,-0.6899999976158142,1.9100446701049805,3.9463887214660645
22.369799375534058,-73,,,,,0.25,-0.7699999809265137,1.8282325267791748,3.9463887214660645
22.376962423324585,-73,,,,,0.41999998688697815,0.1599999964237213,1.8064157962799072,4.007786273956299
22.38860011100769,-73,,,,,,,,
22.402692556381226,-73,,,,,,,,
22.420675039291382,-73,,,,,0.44999998807907104,-1.2200000286102295,1.7442384958267212,4.007786273956299
22.4321072101593,-73,,,,,-0.14000000059604645,0.2800000011920929,1.6896969079971313,3.827054023742676
22.448716163635254,-73,,,,,0.12999999523162842,0.9300000071525574,1.659153699874878,3.827054023742676
22.458673238754272,-73,,,,,0.9700000286102295,0.4699999988079071,1.6297012567520142,3.827054023742676
22.471599578857422,-73,,,,,,,,
22.489765405654907,-73,,,,,0.33000001311302185,0.3799999952316284,1.5500705242156982,3.788489580154419
22.50664210319519,-73,,,,,1.1399999856948853,0.07999999821186066,1.49225652217865,3.788489580154419
22.52074146270752,-73,,,,,,,,
22.53142499923706,-73,,,,,,,,
22.5414719581604,-73,,,,,,,,
22.55264139175415,-73,,,,,,,,
22.569297075271606,-73,,,,,0.36000001430511475,-0.5799999833106995,1.353721022605896,3.840785503387451
22.588813304901123,-73,,,,,0.8299999833106995,-0.27000001072883606,1.3253594636917114,3.8389835357666016
22.598639488220215,-73,,,,,1.149999976158142,0.5099999904632568,1.2980886697769165,3.8389835357666016
22.61166477203369,-73,,,,,,,,
22.631151914596558,-73,,,,,,,,
22.651686906814575,-73,,,,,0.4300000071525574,-1.149999976158142,1.1475540399551392,3.9390385150909424
22.659120321273804,-73,,,,,0.7599999904632568,-1.9700000286102295,1.1137382984161377,3.9390385150909424
22.671034336090088,-73,,,,,,,,
22.68150281906128,-73,,,,,,,,
22.69875717163086,-73,,,,,-0.05999999865889549,-1.590000033378601,0.9577494263648987,4.166734218597412
22.711244583129883,-73,,,,,,,,
22.72613549232483,-73,,,,,1.9800000190734863,-1.399999976158142,0.8323038816452026,4.166734218597412
22.737751722335815,-73,,,,,1.0499999523162842,-1.75,0.7897615432739258,3.7850937843322754
22.748616218566895,-73,,,,,,,,
22.759563446044922,-73,,,,,,,,
22.781729221343994,-73,,,,,2.380000114440918,-0.30000001192092896,0.6195918917655945,3.7850937843322754
22.78921413421631,-73,,,,,1.649999976158142,-0.3499999940395355,0.5792312026023865,3.5509133338928223
22.80346179008484,-73,,,,,,,,
22.81647539138794,-73,,,,,1.5700000524520874,-1.8799999952316284,0.4657847583293915,3.5509133338928223
22.831732511520386,-73,,,,,2.5799999237060547,-1.690000057220459,0.42978736758232117,3.5509133338928223
22.840203046798706,-73,,,,,,,,
22.85700488090515,-73,,,,,,,,
22.8733971118927,-73,,,,,1.840000033378601,-1.659999966621399,0.27488937973976135,3.5912132263183594
22.891276121139526,-73,,,,,,,,
22.912710666656494,-73,,,,,1.5700000524520874,-0.6700000166893005,0.11344640702009201,3.7690486907958984
22.918952226638794,-73,,,,,,,,
22.938664436340332,-73,,,,,1.3899999856948853,-0.75,6.281003952026367,3.8013405799865723
22.957652807235718,-73,,,,,2.0,-1.9199999570846558,6.226462364196777,3.8013405799865723
22.983071327209473,-73,,,,,1.899999976158142,-2.3299999237060547,6.200282096862793,3.8013405799865723
22.98859691619873,-73,,,,,2.4800000190734863,-2.1600000858306885,6.1282877922058105,3.617662191390991
23.001415729522705,-73,,,,,,,,
23.01859712600708,-73,,,,,10.25,-0.20000000298023224,6.042111396789551,3.617662191390991
23.031123638153076,-73,,,,,1.6399999856948853,-0.4000000059604645,5.984297752380371,3.617662191390991
23.038681507110596,-73,,,,,0.1899999976158142,-0.46000000834465027,5.96684455871582,3.3946685791015625
23.068597078323364,-73,,,,,-5.230000019073486,0.5199999809265137,5.935210704803467,3.3946685791015625
23.07517647743225,-73,,,,,2.0999999046325684,-1.2100000381469727,5.926483631134033,3.3946685791015625
23.088634252548218,-73,,,,,-0.07999999821186066,-0.6700000166893005,5.901394844055176,3.2281341552734375
23.101706504821777,-73,,,,,,,,
23.116148710250854,-73,,,,,0.7699999809265137,-0.20999999344348907,5.850125312805176,3.2281341552734375
23.125401496887207,-73,,,,,,,,
23.142532110214233,-73,,,,,,,,
23.15739631652832,-73,,,,,1.4900000095367432,-1.2699999809265137,5.7704949378967285,2.9297263622283936
23.16625142097473,-73,,,,,0.699999988079071,-0.3199999928474426,5.744315147399902,2.9297263622283936
23.183011531829834,-73,,,,,0.6299999952316284,-0.4399999976158142,5.712681293487549,2.920278310775757
23.206088066101074,-73,,,,,,,,
23.221110105514526,-73,,,,,-0.6000000238418579,-0.03999999910593033,5.665775299072266,2.920278310775757
23.237089157104492,-73,,,,,-0.23999999463558197,-0.07999999821186066,5.568691253662109,3.0754244327545166
23.251226663589478,-73,,,,,0.7900000214576721,-0.03999999910593033,5.535966396331787,3.0754244327545166
23.264037132263184,-73,,,,,,,,
23.29811143875122,-73,,,,,,,,
23.30323314666748,-73,,,,,,,,
23.316625356674194,-73,,,,,,,,
23.328550100326538,-73,,,,,,,,
23.347581148147583,-73,,,,,,,,
23.36362934112549,-73,,,,,,,,
23.38208317756653,-73,,,,,,,,
23.388280868530273,-73,,,,,,,,
23.400017976760864,-73,,,,,,,,
23.419554710388184,-73,,,,,,,,
23.431796550750732,-73,,,,0,,,,
23.438719511032104,-73,,,,,1.9299999475479126,-0.6000000238418579,5.1269049644470215,5.081085205078125
23.451141357421875,-73,,,,,,,,
23.46515393257141,-73,,,,,-1.0299999713897705,-2.9200000762939453,5.008004188537598,5.650900363922119
23.47743511199951,-73,,,,,0.18000000715255737,-2.509999990463257,4.972006797790527,5.650900363922119
23.49218249320984,-73,,,,,-0.550000011920929,-1.149999976158142,4.933827877044678,5.759580612182617
23.497096300125122,-73,,,,,,,,
23.50814175605774,-73,,,,,-0.3700000047683716,-1.850000023841858,4.89564847946167,5.759580612182617
23.518617391586304,-73,,,,,,,,
23.532671213150024,-73,,,,,,,,
23.5434627532959,-73,,,,,,,,
23.57180666923523,-73,,,,,0.75,0.15000000596046448,4.669846534729004,5.711848258972168
23.59145712852478,-73,,,,,1.2100000381469727,-0.6000000238418579,4.576035022735596,5.560317516326904
23.621211528778076,-73,,,,,-0.05000000074505806,-0.5600000023841858,4.519312381744385,5.560317516326904
23.631247997283936,-73,,,,,-0.6899999976158142,-0.6000000238418579,4.489859580993652,5.560317516326904
23.641740322113037,-73,,,,,-0.3199999928474426,-0.4000000059604645,4.460407257080078,5.560317516326904
23.65173077583313,-73,,,,,0.03999999910593033,0.23000000417232513,4.429863929748535,5.507221221923828
23.68173837661743,-73,,,,,0.5299999713897705,0.33000001311302185,4.35023307800293,5.507221221923828
23.70181441307068,-73,,,,,-0.6399999856948853,-0.6000000238418579,4.314235687255859,5.406327247619629
23.72188687324524,-73,,,,,0.6200000047683716,-0.23000000417232513,4.264057636260986,5.406327247619629
23.73181676864624,-73,,,,,-0.029999999329447746,0.20000000298023224,4.249876976013184,5.406327247619629
23.761213779449463,-73,,,,,-0.7799999713897705,0.03999999910593033,4.225878715515137,5.359334468841553
23.78170919418335,-73,,,,,-1.0700000524520874,-0.5400000214576721,4.196425914764404,5.359334468841553
23.79188084602356,-73,,,,,-0.28999999165534973,-0.6800000071525574,4.184426784515381,5.340638637542725
23.81171703338623,-73,,,,,-0.05000000074505806,-0.4099999964237213,4.174609184265137,5.340638637542725
23.821985721588135,-73,,,,,0.5299999713897705,-0.6000000238418579,4.16370153427124,5.340638637542725
23.831794023513794,-73,,,,,0.6100000143051147,-0.3100000023841858,4.152792930603027,5.340638637542725
23.84013032913208,-73,,,,,,,,
23.861183166503906,-73,,,,,0.0,-0.4099999964237213,4.113523006439209,5.295496940612793
23.891759157180786,-73,,,,,0.6499999761581421,0.18000000715255737,4.090615272521973,5.295496940612793
23.911134958267212,-73,,,,,2.309999942779541,-1.1699999570846558,4.065526485443115,5.254080772399902
23.931719541549683,-73,,,,,-1.2599999904632568,-1.9299999475479126,4.03716516494751,5.254080772399902
23.951197385787964,-73,,,,,-1.399999976158142,-0.44999998807907104,4.025166034698486,5.230589866638184
23.96172022819519,-73,,,,,-0.8199999928474426,2.0399999618530273,4.012075901031494,5.230589866638184
23.971699953079224,-73,,,,,-0.20000000298023224,3.2799999713897705,3.998985767364502,5.230589866638184
23.991158485412598,-73,,,,,0.5099999904632568,1.159999966621399,3.9837141036987305,5.230589866638184
24.021761417388916,-73,,,,,1.2400000095367432,-0.5699999928474426,3.9597158432006836,5.201625347137451
24.031100749969482,-73,,,,,-2.0899999141693115,-3.3499999046325684,3.944444179534912,5.201625347137451
24.05105209350586,-73,,,,,1.1299999952316284,-0.8700000047683716,3.9237186908721924,5.2177534103393555
24.081210374832153,-73,,,,,0.10999999940395355,-0.6700000166893005,3.9171736240386963,5.2177534103393555
24.09174633026123,-73,,,,,0.33000001311302185,-0.3100000023841858,3.9139010906219482,5.2177534103393555
24.101111888885498,-73,,,,,0.6700000166893005,-0.9900000095367432,3.9106285572052,5.156466484069824
24.115554332733154,-73,,,,,,,,
24.142467737197876,-73,,,,,0.4000000059604645,-0.7200000286102295,3.8757219314575195,5.156466484069824
24.151135444641113,-73,,,,,0.15000000596046448,-0.6800000071525574,3.863722801208496,5.070693492889404
24.181649208068848,-73,,,,,0.2800000011920929,0.7599999904632568,3.813544273376465,5.070693492889404
24.201830863952637,-73,,,,,-0.9700000286102295,0.07000000029802322,3.7742745876312256,4.850395202636719
24.211030960083008,-73,,,,,0.6899999976158142,0.9399999976158142,3.752458095550537,4.850395202636719
24.241219520568848,-73,,,,,2.0999999046325684,-0.8999999761581421,3.715369701385498,4.850395202636719
24.251702308654785,-73,,,,,0.5199999809265137,-0.1599999964237213,3.681554079055786,4.752957344055176
24.261667728424072,-73,,,,,0.5199999809265137,-0.1599999964237213,3.655374050140381,4.752957344055176
24.28113603591919,-73,,,,,-0.1899999976158142,0.23000000417232513,3.611740827560425,4.752957344055176
24.311709880828857,-73,,,,,1.0700000524520874,0.550000011920929,3.587742328643799,4.66944694519043
24.321603536605835,-73,,,,,1.0800000429153442,0.6899999976158142,3.577924966812134,4.66944694519043
24.341670274734497,-73,,,,,0.550000011920929,-0.17000000178813934,3.576834201812744,4.66944694519043
24.37171483039856,-73,,,,,-0.10999999940395355,0.8100000023841858,3.5790157318115234,4.62461519241333
24.38159966468811,-73,,,,,-0.4300000071525574,-0.12999999523162842,3.5790157318115234,4.62461519241333
24.3962984085083,-73,,,,,,,,
24.42158031463623,-73,,,,,0.8700000047683716,0.5099999904632568,3.5648348331451416,4.5997724533081055
24.43225908279419,-73,,,,,-1.1799999475479126,0.8100000023841858,3.560472011566162,4.5997724533081055
24.45156216621399,-73,,,,,0.3799999952316284,0.8899999856948853,3.5561087131500244,4.5997724533081055
24.4614737033844,-73,,,,,-2.4000000953674316,-1.149999976158142,3.5528361797332764,4.539561748504639
24.481117248535156,-73,,,,,0.1599999964237213,-1.4500000476837158,3.539746046066284,4.539561748504639
24.50165319442749,-73,,,,,0.12999999523162842,-0.4000000059604645,3.5244743824005127,4.592208385467529
24.53181290626526,-73,,,,,-0.49000000953674316,0.23999999463558197,3.513566017150879,4.592208385467529
24.541104555130005,-73,,,,,-0.49000000953674316,-0.029999999329447746,3.5048394203186035,4.592208385467529
24.561717748641968,-73,,,,,-0.28999999165534973,0.25,3.5015668869018555,4.576512813568115
24.581592559814453,-73,,,,,-0.2800000011920929,-0.009999999776482582,3.499385356903076,4.576512813568115
24.59227466583252,-73,,,,,-0.5600000023841858,-0.4099999964237213,3.499385356903076,4.576512813568115
24.611567497253418,-73,,,,,-0.5199999809265137,-0.8399999737739563,3.503748655319214,4.604552268981934
24.621568202972412,-73,,,,,-0.3199999928474426,-0.7599999904632568,3.507021188735962,4.604552268981934
24.631619930267334,-73,,,,,-0.05999999865889549,0.05999999865889549,3.509202718734741,4.604552268981934
24.641064882278442,-73,,,,,-0.019999999552965164,0.10000000149011612,3.5081119537353516,4.604552268981934
24.67103362083435,-73,,,,,-0.05000000074505806,0.3499999940395355,3.507021188735962,4.640827178955078
24.681215047836304,-73,,,,,-0.4099999964237213,0.6800000071525574,3.5081119537353516,4.640827178955078
24.68584108352661,-73,,,,,,,,
24.721731424331665,-73,,,,,-0.5400000214576721,0.10000000149011612,3.5113844871520996,4.669013500213623
24.731550455093384,-73,,,,,-0.6200000047683716,0.6000000238418579,3.5113844871520996,4.669013500213623
24.74543571472168,-73,,,,,-0.6499999761581421,0.30000001192092896,3.520111083984375,4.679126739501953
24.760924816131592,-73,,,,,0.029999999329447746,0.6499999761581421,3.523383617401123,4.679126739501953
24.76793670654297,-73,,,,,-0.05999999865889549,0.7099999785423279,3.526656150817871,4.679126739501953
24.778932809829712,-73,,,,,,,,
24.791542053222656,-73,,,,,,,,
24.805124282836914,-73,,,,,1.3200000524520874,-0.5199999809265137,3.534291982650757,4.6788330078125
24.81614589691162,-73,,,,,-0.10999999940395355,-1.590000033378601,3.5353827476501465,4.6788330078125
24.8395094871521,-73,,,,,1.3899999856948853,1.4299999475479126,3.536473512649536,4.6788330078125
24.846028566360474,-73,,,,,0.1599999964237213,-0.15000000596046448,3.536473512649536,4.6788330078125
24.85553789138794,-73,,,,,-0.20999999344348907,-0.03999999910593033,3.5353827476501465,4.749786853790283
