,servo_steering,gps,,,encoder,imu,,,
46.72816276550293,-73,,,,,0.47999998927116394,-1.909999966621399,3.0390546321868896,1.2497435808181763
46.758150815963745,-73,,,,,-2.059999942779541,0.05999999865889549,3.142683506011963,1.2777308225631714
46.76746225357056,-73,,,,,-1.9900000095367432,0.20000000298023224,3.186316967010498,1.2777308225631714
46.78751254081726,-73,,,,,-0.6299999952316284,-0.699999988079071,3.283400774002075,1.333184003829956
46.817813873291016,-73,,,,,0.41999998688697815,-1.340000033378601,3.3292155265808105,1.333184003829956
46.827996492385864,-73,,,,,0.7699999809265137,-1.2400000095367432,3.3488504886627197,1.333184003829956
46.838005781173706,-65,,,,,0.2800000011920929,-1.059999942779541,3.389211416244507,1.2923243045806885
46.849303007125854,-52,,,,,-0.7300000190734863,0.14000000059604645,3.4099371433258057,1.2923243045806885
46.86803483963013,-41,,,,,-0.5899999737739563,0.009999999776482582,3.429572105407715,1.2923243045806885
46.87775182723999,-32,,,,,-0.5199999809265137,-0.25999999046325684,3.4481160640716553,1.2923243045806885
46.889469623565674,-24,,,,,,,,
46.918299198150635,17,,,,,-0.4699999988079071,-0.6200000047683716,3.54738187789917,1.307801604270935
46.92809343338013,32,,,,,-0.7300000190734863,-0.44999998807907104,3.5670166015625,1.307801604270935
46.95796489715576,33,,,,,-0.5600000023841858,-0.09000000357627869,3.5986506938934326,1.3254326581954956
46.97781848907471,33,,,,,-0.12999999523162842,-0.2199999988079071,3.6433749198913574,1.3254326581954956
47.00903868675232,33,,,,,-0.4300000071525574,-0.3199999928474426,3.675009250640869,1.3928661346435547
47.017982006073,33,,,,,-0.3700000047683716,-0.3799999952316284,3.691371440887451,1.3928661346435547
47.038294553756714,33,,,,,-0.5600000023841858,-0.12999999523162842,3.736095428466797,1.5044432878494263
47.047401905059814,33,,,,,-0.47999998927116394,0.019999999552965164,3.749185562133789,1.5044432878494263
47.07800602912903,33,,,,,-0.8899999856948853,0.18000000715255737,3.7710022926330566,1.5044432878494263
47.08747935295105,33,,,,,-0.7200000286102295,0.019999999552965164,3.7786381244659424,1.5044432878494263
47.10735845565796,33,,,,,-0.5799999833106995,0.09000000357627869,3.789546489715576,1.599699854850769
47.127501487731934,33,,,,,-0.20000000298023224,-0.20999999344348907,3.803727149963379,1.599699854850769
47.15744423866272,33,,,,,-0.3400000035762787,-0.2800000011920929,3.810271978378296,1.6688145399093628
47.16808605194092,33,,,,,-0.3799999952316284,-0.2800000011920929,3.812453508377075,1.6688145399093628
47.17063546180725,33,,,,,,,,
47.20804524421692,33,,,,,-0.3700000047683716,-0.11999999731779099,3.8189985752105713,1.6728708744049072
47.217896938323975,33,,,,,-0.4099999964237213,-0.4300000071525574,3.820089340209961,1.6728708744049072
47.237468004226685,33,,,,,-0.47999998927116394,-0.33000001311302185,3.820089340209961,1.7031184434890747
47.25801658630371,33,,,,,-0.41999998688697815,-0.25,3.8211801052093506,1.7031184434890747
47.26741051673889,33,,,,,-0.33000001311302185,-0.2800000011920929,3.8211801052093506,1.7031184434890747
47.28793978691101,33,,,,,-0.20000000298023224,-0.2199999988079071,3.8222711086273193,1.7031184434890747
47.297481060028076,33,,,,,-0.20999999344348907,-0.2199999988079071,3.8244526386260986,1.7409805059432983
47.31790852546692,33,,,,,-0.36000001430511475,-0.10999999940395355,3.8277251720428467,1.7409805059432983
47.34747362136841,33,,,,,-0.49000000953674316,-0.07999999821186066,3.829906940460205,1.7023571729660034
47.36735510826111,33,,,,,-0.3700000047683716,-0.10000000149011612,3.8320884704589844,1.7023571729660034
47.39747595787048,33,,,,,-0.27000001072883606,-0.30000001192092896,3.833179473876953,1.6846429109573364
47.40737748146057,33,,,,,-0.3199999928474426,-0.1899999976158142,3.833179473876953,1.6846429109573364
47.42747354507446,33,,,,,-0.4000000059604645,0.0,3.833179473876953,1.6846429109573364
47.447906494140625,33,,,,,-0.23000000417232513,-0.12999999523162842,3.8342702388763428,1.6554794311523438
47.44973826408386,33,,,,,,,,
47.477373361587524,33,,,,,-0.1599999964237213,-0.2199999988079071,3.8353610038757324,1.6554794311523438
47.497567653656006,33,,,,,-0.1899999976158142,-0.25,3.8353610038757324,1.579306721687317
47.51815223693848,33,,,,,-0.1599999964237213,-0.23999999463558197,3.8342702388763428,1.579306721687317
47.52736520767212,33,,,,,-0.25,-0.20000000298023224,3.833179473876953,1.579306721687317
47.548049211502075,33,,,,,-0.1899999976158142,0.05000000074505806,3.829906940460205,1.5147802829742432
47.557427406311035,33,,,,,-0.07000000029802322,-0.05000000074505806,3.8288159370422363,1.5147802829742432
47.58806085586548,33,,,,,-0.019999999552965164,-0.17000000178813934,3.820089340209961,1.5147802829742432
47.597336769104004,33,,,,,-0.10000000149011612,-0.10999999940395355,3.8146352767944336,1.4302424192428589
47.61717224121094,33,,,,,-0.09000000357627869,-0.09000000357627869,3.800454616546631,1.4302424192428589
47.63801193237305,33,,,,,-0.23000000417232513,-0.09000000357627869,3.7819104194641113,1.4302424192428589
47.65734386444092,33,,,,,-0.30000001192092896,-0.10999999940395355,3.7720930576324463,1.4136860370635986
47.66736340522766,33,,,,,-0.38999998569488525,-0.25999999046325684,3.756821393966675,1.4136860370635986
47.67923879623413,33,,,,,-0.25,-0.20000000298023224,3.7513670921325684,1.4136860370635986
47.68300676345825,33,,,,,-0.09000000357627869,-0.2199999988079071,3.7470037937164307,1.4136860370635986
47.69624066352844,33,,,,,,,,
47.70501708984375,33,,,,,,,,
47.722453594207764,33,,,,,,,,
47.734397411346436,33,,,,,,,,
47.74248290061951,33,,,,,,,,
47.759917974472046,33,,,,,-0.25,-0.36000001430511475,3.7131879329681396,1.4649981260299683
47.77056002616882,33,,,,,,,,
47.78119468688965,33,,,,,-0.27000001072883606,-0.30000001192092896,3.7044613361358643,1.4649981260299683
47.79358649253845,33,,,,,,,,
47.80742883682251,33,,,,,,,,
47.82697105407715,33,,,,,-0.03999999910593033,-0.1599999964237213,3.676100015640259,1.4171496629714966
47.83795714378357,33,,,,,,,,
47.85220646858215,33,,,,,,,,
47.86681318283081,33,,,,,,,,
47.88033318519592,33,,,,,-0.07999999821186066,0.10999999940395355,3.644465923309326,1.387986421585083
47.88975429534912,33,,,,,0.0,0.009999999776482582,3.6401023864746094,1.451956033706665
47.90291094779968,33,,,,,0.03999999910593033,-0.3100000023841858,3.634648323059082,1.451956033706665
47.91178607940674,33,,,,,,,,
47.92786526679993,33,,,,,,,,
47.93750548362732,33,,,,,,,,
47.95185685157776,33,,,,,,,,
47.96206283569336,33,,,,,,,,
47.97584939002991,33,,,,,,,,
47.99040102958679,33,,,,,,,,
47.99844288825989,33,,,,,,,,
48.00775218009949,33,,,,,,,,
48.0206823348999,33,,,,,,,,
48.0319242477417,33,,,,,,,,
48.04578948020935,33,,,,,,,,
48.054665088653564,33,,,,,,,,
48.06731057167053,6,,,,,,,,
48.07717037200928,2,,,,,,,,
48.08743119239807,0,,,,,,,,
48.09964442253113,-3,,,,,-0.17000000178813934,-0.12999999523162842,3.503748655319214,1.528333306312561
48.10958647727966,-3,,,,,,,,
48.123127460479736,-5,,,,,-0.23999999463558197,-0.07999999821186066,3.499385356903076,1.528333306312561
48.135430097579956,-10,,,,,,,,
48.1455774307251,-10,,,,,,,,
48.16177749633789,-24,,,,,-0.10999999940395355,-0.10999999940395355,3.47538685798645,1.5460920333862305
48.17702078819275,-28,,,,,,,,
48.18664026260376,-30,,,,,,,,
48.20831799507141,-33,,,,,-0.05999999865889549,-0.029999999329447746,3.4546611309051514,1.5762832164764404
48.21701717376709,-33,,,,,,,,
48.223435163497925,-35,,,,,,,,
48.236326932907104,-40,,,,,,,,
48.24724197387695,-43,,,,,,,,
48.266313791275024,-50,,,,,-0.12999999523162842,-0.05000000074505806,3.426299810409546,1.5938900709152222
48.28080487251282,-53,,,,,-0.09000000357627869,-0.2800000011920929,3.421936273574829,1.5938900709152222
48.29719400405884,-56,,,,,,,,
48.31626582145691,-64,,,,,-0.07000000029802322,-0.20000000298023224,3.4066646099090576,1.5854034423828125
48.32701754570007,-68,,,,,,,,
48.33519005775452,-71,,,,,,,,
48.3463499546051,-73,,,,,,,,
48.36720299720764,-73,,,,,,,,
48.37985634803772,-73,,,,,-0.019999999552965164,-0.15000000596046448,3.3837571144104004,1.6023647785186768
48.391446352005005,-73,,,,,0.019999999552965164,-0.05000000074505806,3.3804845809936523,1.6068167686462402
48.407146692276,-73,,,,,,,,
48.41711974143982,-73,,,,,,,,
48.42615079879761,-73,,,,,,,,
48.4479079246521,-73,,,,,0.0,-0.11999999731779099,3.3673946857452393,1.5838751792907715
48.46731090545654,-73,,,,,-0.03999999910593033,-0.17000000178813934,3.365212917327881,1.5838751792907715
48.47803711891174,-73,,,,,-0.09000000357627869,-0.20999999344348907,3.3630313873291016,1.5838751792907715
48.48795032501221,-73,,,,,-0.05000000074505806,-0.11999999731779099,3.3630313873291016,1.5838751792907715
48.50760865211487,-73,,,,,0.0,-0.009999999776482582,3.357577085494995,1.5754204988479614
48.53729009628296,-73,,,,,-0.12999999523162842,-0.07999999821186066,3.354304790496826,1.5754204988479614
48.55788254737854,-73,,,,,-0.07999999821186066,0.019999999552965164,3.351032257080078,1.5514365434646606
48.57792806625366,-73,,,,,0.09000000357627869,-0.09000000357627869,3.3433964252471924,1.5514365434646606
48.58732986450195,-73,,,,,0.019999999552965164,-0.12999999523162842,3.341214656829834,1.5514365434646606
48.61788749694824,-73,,,,,0.029999999329447746,-0.1599999964237213,3.334669589996338,1.5396952629089355
48.627795457839966,-73,,,,,0.07999999821186066,-0.15000000596046448,3.3324880599975586,1.5396952629089355
48.64796829223633,-73,,,,,0.12999999523162842,-0.10000000149011612,3.3292155265808105,1.5396952629089355
48.67730665206909,-73,,,,,0.12999999523162842,-0.09000000357627869,3.321579694747925,1.495749592781067
48.69732356071472,-73,,,,,0.18000000715255737,-0.03999999910593033,3.317216634750366,1.495749592781067
48.70241713523865,-73,,,,,,,,
48.73742628097534,-73,,,,,0.18000000715255737,-0.019999999552965164,3.31067156791687,1.502959966659546
48.747316122055054,-73,,,,,0.12999999523162842,-0.05999999865889549,3.31067156791687,1.502959966659546
48.76730751991272,-73,,,,,0.15000000596046448,-0.17000000178813934,3.311762571334839,1.4860458374023438
48.7872474193573,-73,,,,,0.20999999344348907,-0.11999999731779099,3.313944101333618,1.4860458374023438
48.79788327217102,-73,,,,,0.23000000417232513,-0.07000000029802322,3.315035104751587,1.4860458374023438
48.80732727050781,-73,,,,,0.17000000178813934,-0.05000000074505806,3.3161258697509766,1.5009799003601074
48.827465295791626,-73,,,,,0.23000000417232513,-0.17000000178813934,3.321579694747925,1.5009799003601074
48.847288608551025,-73,,,,,0.3499999940395355,-0.27000001072883606,3.3292155265808105,1.5009799003601074
48.85819339752197,-73,,,,,0.49000000953674316,-0.3700000047683716,3.3335788249969482,1.5119234323501587
48.86802339553833,-73,,,,,0.5400000214576721,-0.5,3.3401238918304443,1.5119234323501587
48.887861490249634,-73,,,,,0.75,-0.6700000166893005,3.357577085494995,1.5119234323501587
48.90728139877319,-73,,,,,0.8999999761581421,-0.8299999833106995,3.381575584411621,1.512676477432251
48.9178626537323,-73,,,,,0.8799999952316284,-0.8399999737739563,3.395756244659424,1.512676477432251
48.98793315887451,-73,,,,,0.3700000047683716,0.029999999329447746,3.4099371433258057,1.512676477432251
49.007412910461426,-59,,,,0,-0.5600000023841858,-0.2800000011920929,3.4601151943206787,1.6084277629852295
49.01742696762085,-55,,,,,-1.1100000143051147,0.05999999865889549,3.4677510261535645,1.7365849018096924
49.027331829071045,-52,,,,,-1.2699999809265137,0.47999998927116394,3.473205327987671,1.7365849018096924
49.03905940055847,-50,,,,,,,,
49.087342977523804,-46,,,,,-0.550000011920929,1.2400000095367432,3.4884769916534424,1.864318609237671
49.09795546531677,-47,,,,,-0.4099999964237213,1.0,3.4873859882354736,1.864318609237671
49.107306241989136,-50,,,,,-0.5299999713897705,0.4099999964237213,3.4819319248199463,1.9233156442642212
49.12779092788696,-53,,,,,-0.699999988079071,0.03999999910593033,3.4786593914031982,1.9233156442642212
49.13778352737427,-53,,,,,-0.7400000095367432,-0.10999999940395355,3.4786593914031982,1.9233156442642212
49.16730785369873,-52,,,,,-0.5400000214576721,-0.4399999976158142,3.4819319248199463,1.9807108640670776
49.177405834198,-50,,,,,-0.44999998807907104,-0.5699999928474426,3.486295223236084,1.9807108640670776
49.18733620643616,-43,,,,,-0.5400000214576721,-0.6000000238418579,3.500476121902466,1.9807108640670776
49.197285413742065,-39,,,,,-0.3499999940395355,-0.5299999713897705,3.509202718734741,1.9807108640670776
49.23699951171875,-30,,,,,0.3199999928474426,-1.0199999809265137,3.540836811065674,2.0456600189208984
49.24728488922119,-12,,,,,0.27000001072883606,-1.2799999713897705,3.5681073665618896,2.0456600189208984
49.25734829902649,-5,,,,,-1.0800000429153442,0.05000000074505806,3.5855607986450195,2.105823040008545
49.26779627799988,2,,,,,-0.949999988079071,0.05000000074505806,3.6019232273101807,2.105823040008545
49.277233600616455,14,,,,,-0.5600000023841858,-0.029999999329447746,3.618285894393921,2.105823040008545
49.29739260673523,31,,,,,-0.23000000417232513,-0.11999999731779099,3.645556688308716,2.105823040008545
49.32723808288574,33,,,,,0.25999999046325684,-0.5099999904632568,3.6662824153900146,2.1454544067382812
49.331372022628784,33,,,,,,,,
49.35725808143616,33,,,,,0.5600000023841858,-0.8600000143051147,3.691371440887451,2.192390203475952
49.37787985801697,33,,,,,0.1599999964237213,-0.4300000071525574,3.6968255043029785,2.192390203475952
49.38778328895569,33,,,,,0.0,-0.27000001072883606,3.701188802719116,2.192390203475952
49.4172306060791,33,,,,,-0.009999999776482582,-0.28999999165534973,3.71209716796875,2.19209623336792
49.42813014984131,33,,,,,-0.07999999821186066,-0.3199999928474426,3.7142789363861084,2.19209623336792
49.43722200393677,33,,,,,0.11999999731779099,-0.07999999821186066,3.718642234802246,2.19209623336792
49.447589635849,33,,,,,,,,
49.45776629447937,33,,,,,,,,
49.47344517707825,33,,,,,,,,
49.48283338546753,33,,,,,,,,
49.49213528633118,33,,,,,,,,
49.50425314903259,33,,,,,,,,
49.51773118972778,33,,,,,,,,
49.52867841720581,33,,,,,,,,
49.53763699531555,33,,,,,,,,
49.54938817024231,33,,,,,-0.23000000417232513,0.05999999865889549,3.7175512313842773,2.233006000518799
49.56616020202637,33,,,,,-0.20999999344348907,0.10000000149011612,3.718642234802246,2.233006000518799
49.58380675315857,33,,,,,,,,
49.587666273117065,33,,,,,,,,
49.60483121871948,33,,,,,-0.28999999165534973,0.20999999344348907,3.721914768218994,2.233006000518799
49.61706185340881,33,,,,,-0.28999999165534973,0.12999999523162842,3.721914768218994,2.2471225261688232
49.62108540534973,33,,,,,,,,
49.6478054523468,33,,,,,-0.10999999940395355,0.10000000149011612,3.708824634552002,2.2471225261688232
49.657920837402344,33,,,,,-0.1599999964237213,0.07999999821186066,3.702279567718506,2.271305561065674
49.677842140197754,33,,,,,-0.3100000023841858,0.15000000596046448,3.69464373588562,2.271305561065674
49.688525676727295,33,,,,,-0.4000000059604645,0.12999999523162842,3.6859171390533447,2.271305561065674
49.70798444747925,33,,,,,0.0,0.11999999731779099,3.668464183807373,2.271305561065674
49.71793746948242,33,,,,,-0.009999999776482582,0.07999999821186066,3.6597375869750977,2.240307331085205
49.73780107498169,33,,,,,-0.28999999165534973,-0.30000001192092896,3.634648323059082,2.240307331085205
49.74798560142517,33,,,,,-0.27000001072883606,-0.3400000035762787,3.6270124912261963,2.240307331085205
49.76721167564392,33,,,,,-0.03999999910593033,-0.18000000715255737,3.618285894393921,2.2134876251220703
49.77729797363281,33,,,,,0.0,-0.20000000298023224,3.610650062561035,2.2134876251220703
49.78785538673401,33,,,,,0.0,-0.23000000417232513,3.6030142307281494,2.2134876251220703
49.79776692390442,33,,,,,0.0,-0.05999999865889549,3.587742328643799,2.2134876251220703
49.81794285774231,29,,,,,-0.019999999552965164,0.0,3.5757431983947754,2.1907248497009277
49.837772846221924,24,,,,,-0.019999999552965164,-0.07000000029802322,3.5724706649780273,2.1907248497009277
49.8482129573822,22,,,,,0.009999999776482582,-0.05000000074505806,3.5691983699798584,2.1907248497009277
49.85732126235962,20,,,,,-0.019999999552965164,-0.2199999988079071,3.5659258365631104,2.1907248497009277
49.87869048118591,19,,,,,-0.05999999865889549,-0.2800000011920929,3.5615627765655518,2.1456298828125
49.887301445007324,16,,,,,0.05999999865889549,-0.17000000178813934,3.5561087131500244,2.1456298828125
49.89902639389038,16,,,,,,,,
49.98730802536011,14,,,,,-0.12999999523162842,-0.05000000074505806,3.5495636463165283,2.149794816970825
50.007455587387085,-4,,,,0,-0.10999999940395355,-0.18000000715255737,3.5212018489837646,2.137489080429077
50.01926279067993,-5,,,,,-0.09000000357627869,-0.20999999344348907,3.5179293155670166,2.112039089202881
50.02726888656616,-7,,,,,-0.1599999964237213,0.10000000149011612,3.513566017150879,2.112039089202881
50.05743145942688,-12,,,,,-0.18000000715255737,0.25,3.502657651901245,2.112039089202881
50.06786298751831,-13,,,,,-0.25,0.23999999463558197,3.499385356903076,2.070807456970215
50.071717500686646,-15,,,,,-0.20000000298023224,0.11999999731779099,3.496112823486328,2.070807456970215
50.083956241607666,-18,,,,,,,,
50.0981285572052,-24,,,,,,,,
50.10838174819946,-25,,,,,,,,
50.12140083312988,-27,,,,,-0.11999999731779099,-0.11999999731779099,3.4742960929870605,2.048017740249634
50.129117012023926,-28,,,,,-0.05000000074505806,-0.1899999976158142,3.4710235595703125,2.048017740249634
50.14586687088013,-30,,,,,,,,
50.15689492225647,-31,,,,,,,,
50.166937828063965,-32,,,,,,,,
50.1835298538208,-37,,,,,,,,
50.19165635108948,-39,,,,,-0.09000000357627869,-0.1899999976158142,3.4481160640716553,2.0191688537597656
50.20547413825989,-41,,,,,,,,
50.21310758590698,-43,,,,,,,,
50.22686266899109,-46,,,,,,,,
50.24202823638916,-47,,,,,,,,
50.24893116950989,-47,,,,,,,,
50.273645877838135,-53,,,,,-0.12999999523162842,0.11999999731779099,3.4208455085754395,1.9469150304794312
50.287009954452515,-56,,,,,,,,
50.301241636276245,-60,,,,,0.029999999329447746,-0.07999999821186066,3.4099371433258057,1.9469150304794312
50.31604027748108,-62,,,,,0.0,-0.029999999329447746,3.4066646099090576,1.906516671180725
50.32533311843872,-62,,,,,,,,
50.33761024475098,-67,,,,,,,,
50.34699273109436,-68,,,,,,,,
50.3569540977478,-70,,,,,,,,
50.37311148643494,-73,,,,,0.05999999865889549,0.07000000029802322,3.3935747146606445,1.8701938390731812
50.38790512084961,-73,,,,,,,,
50.397297620773315,-73,,,,,,,,
50.413291931152344,-73,,,,,0.20000000298023224,-0.019999999552965164,3.3772122859954834,1.8399637937545776
50.434752225875854,-73,,,,,0.2199999988079071,-0.05999999865889549,3.3706672191619873,1.8399637937545776
50.44462251663208,-73,,,,,,,,
50.45961785316467,-73,,,,,,,,
50.4771146774292,-73,,,,,0.18000000715255737,-0.2199999988079071,3.3630313873291016,1.799438238143921
50.47939085960388,-73,,,,,0.3199999928474426,-0.10000000149011612,3.358668088912964,1.799438238143921
50.4969277381897,-73,,,,,,,,
50.50892376899719,-73,,,,,-0.009999999776482582,0.029999999329447746,3.3521230220794678,1.7885552644729614
50.51885509490967,-73,,,,,,,,
50.547163248062134,-73,,,,,-0.009999999776482582,-0.1599999964237213,3.34775972366333,1.7885552644729614
50.56787109375,-73,,,,,-0.15000000596046448,-0.05999999865889549,3.341214656829834,1.776880145072937
50.577701807022095,-73,,,,,-0.2199999988079071,-0.019999999552965164,3.3390328884124756,1.776880145072937
50.60725474357605,-73,,,,,-0.07999999821186066,0.05999999865889549,3.3335788249969482,1.776880145072937
50.61723184585571,-73,,,,,-0.09000000357627869,0.07999999821186066,3.3303062915802,1.776880145072937
50.6477370262146,-73,,,,,-0.14000000059604645,0.0,3.321579694747925,1.757914662361145
50.65879821777344,-73,,,,,-0.03999999910593033,0.0,3.317216634750366,1.757914662361145
50.66720461845398,-73,,,,,-0.07000000029802322,0.029999999329447746,3.308490037918091,1.7388302087783813
50.687867164611816,-73,,,,,-0.029999999329447746,-0.03999999910593033,3.297581672668457,1.7388302087783813
50.69723725318909,-73,,,,,-0.10999999940395355,-0.03999999910593033,3.2921273708343506,1.7388302087783813
50.72717213630676,-73,,,,,0.029999999329447746,-0.019999999552965164,3.281219244003296,1.7007648944854736
50.737210273742676,-73,,,,,0.14000000059604645,0.05999999865889549,3.2757649421691895,1.7007648944854736
50.747846841812134,-73,,,,,0.15000000596046448,-0.11999999731779099,3.2648565769195557,1.7007648944854736
50.75722360610962,-73,,,,,0.15000000596046448,-0.07000000029802322,3.260493278503418,1.7007648944854736
50.77721929550171,-73,,,,,0.05000000074505806,-0.10000000149011612,3.249584913253784,1.670161247253418
50.799588203430176,-73,,,,,,,,
50.82769751548767,-73,,,,,-0.05000000074505806,-0.05999999865889549,3.223404884338379,1.6345081329345703
50.847996950149536,-73,,,,,0.12999999523162842,-0.05000000074505806,3.213587522506714,1.6345081329345703
50.85778093338013,-73,,,,,0.12999999523162842,0.10000000149011612,3.209224224090576,1.6345081329345703
50.88778781890869,-73,,,,,0.10000000149011612,0.0,3.2004973888397217,1.6107749938964844
50.907251834869385,-73,,,,,0.03999999910593033,-0.3799999952316284,3.189589500427246,1.6107749938964844
50.92717146873474,-73,,,,,0.2199999988079071,-0.17000000178813934,3.1841351985931396,1.590006709098816
50.937193393707275,-73,,,,,0.3400000035762787,-0.019999999552965164,3.176499366760254,1.590006709098816
50.94720387458801,-73,,,,,0.23999999463558197,-0.029999999329447746,3.1645002365112305,1.590006709098816
50.95774602890015,-73,,,,,0.23999999463558197,0.07000000029802322,3.1601369380950928,1.590006709098816
50.9677414894104,-73,,,,,0.30000001192092896,0.07000000029802322,3.155773639678955,1.563023328781128
50.99716401100159,-73,,,,,0.009999999776482582,0.07000000029802322,3.1470468044281006,1.563023328781128
51.01718497276306,-73,,,,,0.11999999731779099,-0.10000000149011612,3.1405019760131836,1.5476481914520264
51.04729604721069,-73,,,,,0.20999999344348907,-0.05999999865889549,3.1339569091796875,1.5476481914520264
51.0578076839447,-73,,,,,0.14000000059604645,-0.05999999865889549,3.131775140762329,1.5476481914520264
51.06729316711426,-73,,,,,0.14000000059604645,-0.009999999776482582,3.12959361076355,1.5476481914520264
51.07962608337402,-73,,,,,,,,
51.10721826553345,-73,,,,,-0.029999999329447746,-0.029999999329447746,3.1263210773468018,1.5423089265823364
51.137232303619385,-73,,,,,0.03999999910593033,0.0,3.1263210773468018,1.563287615776062
51.14719104766846,-73,,,,,0.07000000029802322,0.009999999776482582,3.125230312347412,1.563287615776062
51.16722893714905,-73,,,,,0.0,-0.05999999865889549,3.125230312347412,1.558462142944336
51.19837975502014,-73,,,,,-0.03999999910593033,-0.07999999821186066,3.1263210773468018,1.558462142944336
51.207165002822876,-73,,,,,-0.03999999910593033,-0.10999999940395355,3.1263210773468018,1.558462142944336
51.22792148590088,-73,,,,,0.15000000596046448,-0.15000000596046448,3.1263210773468018,1.5633436441421509
51.24711632728577,-73,,,,,0.05000000074505806,-0.15000000596046448,3.125230312347412,1.5633436441421509
51.257999897003174,-73,,,,,0.09000000357627869,-0.14000000059604645,3.125230312347412,1.5633436441421509
51.267796754837036,-73,,,,,0.10000000149011612,-0.05999999865889549,3.1241393089294434,1.5633436441421509
51.28763723373413,-73,,,,,0.09000000357627869,-0.029999999329447746,3.1230485439300537,1.5690480470657349
51.30716133117676,-73,,,,,0.09000000357627869,0.03999999910593033,3.1241393089294434,1.5690480470657349
51.33717060089111,-73,,,,,0.10999999940395355,0.12999999523162842,3.125230312347412,1.5528786182403564
51.347745418548584,-73,,,,,0.12999999523162842,0.12999999523162842,3.1263210773468018,1.5528786182403564
51.35719347000122,-73,,,,,0.10000000149011612,0.12999999523162842,3.1274118423461914,1.5528786182403564
51.36086630821228,-73,,,,,,,,
51.39771342277527,-73,,,,,0.009999999776482582,0.2800000011920929,3.138320207595825,1.5707963705062866
51.41878056526184,-73,,,,,0.18000000715255737,0.25,3.1514103412628174,1.5707963705062866
51.42714071273804,-73,,,,,0.33000001311302185,0.07000000029802322,3.1612277030944824,1.5861797332763672
51.447444438934326,-73,,,,,0.20999999344348907,-0.25999999046325684,3.210314989089966,1.5861797332763672
51.47727298736572,-73,,,,,-0.17000000178813934,-0.5099999904632568,3.2648565769195557,1.6255741119384766
51.487746238708496,-73,,,,,-0.17000000178813934,-0.3199999928474426,3.2964909076690674,1.6255741119384766
51.49718236923218,-73,,,,,-0.33000001311302185,0.009999999776482582,3.3324880599975586,1.6255741119384766
51.52712821960449,-43,,,,,-0.5400000214576721,0.4099999964237213,3.439389705657959,1.7373160123825073
51.537705421447754,-29,,,,,-0.18000000715255737,0.3100000023841858,3.469932794570923,1.7373160123825073
51.557228565216064,-15,,,,,-0.17000000178813934,-0.36000001430511475,3.4982943534851074,1.7373160123825073
51.5671067237854,13,,,,,0.07000000029802322,-0.36000001430511475,3.5495636463165283,1.7373160123825073
51.58708834648132,33,,,,,0.029999999329447746,-0.6299999952316284,3.600832462310791,1.8573259115219116
51.59889245033264,33,,,,,,,,
51.62718915939331,33,,,,,0.4099999964237213,-0.3700000047683716,3.7033705711364746,1.9490302801132202
51.647753953933716,33,,,,,-0.009999999776482582,-0.30000001192092896,3.752458095550537,1.9490302801132202
51.651363372802734,33,,,,,,,,
51.687148094177246,33,,,,,0.0,-0.07999999821186066,3.8146352767944336,1.9754689931869507
51.69714426994324,33,,,,,-0.20999999344348907,0.009999999776482582,3.847360134124756,1.9754689931869507
51.71710228919983,33,,,,,-0.25,-0.20000000298023224,3.8800852298736572,1.9754689931869507
51.74714493751526,33,,,,,-0.18000000715255737,-0.25999999046325684,3.9062652587890625,2.0470218658447266
51.757126808166504,33,,,,,-0.30000001192092896,-0.28999999165534973,3.9258999824523926,2.0470218658447266
51.77773094177246,33,,,,,-0.18000000715255737,-0.07000000029802322,3.9389898777008057,2.130382776260376
51.80777096748352,33,,,,,-0.4699999988079071,0.15000000596046448,3.94880747795105,2.130382776260376
51.817073822021484,33,,,,,-0.5600000023841858,0.10999999940395355,3.954261541366577,2.130382776260376
51.83779525756836,33,,,,,-0.5099999904632568,-0.07999999821186066,3.9695332050323486,2.1739089488983154
51.857157707214355,33,,,,,-0.5,-0.10999999940395355,3.9738965034484863,2.1739089488983154
51.86776542663574,33,,,,,-0.5,-0.10999999940395355,3.9771690368652344,2.1739089488983154
51.877105951309204,33,,,,,-0.5600000023841858,0.0,3.9837141036987305,2.2569878101348877
51.89780879020691,33,,,,,-0.5099999904632568,-0.03999999910593033,3.9902591705322266,2.2569878101348877
51.90756607055664,33,,,,,-0.5,-0.029999999329447746,3.992440700531006,2.2569878101348877
51.92249584197998,33,,,,,-0.4099999964237213,-0.05999999865889549,3.9978950023651123,2.2959296703338623
51.93676209449768,33,,,,,,,,
51.94092059135437,33,,,,,,,,
51.96416354179382,33,,,,,-0.3100000023841858,-0.1599999964237213,4.004439830780029,2.2959296703338623
51.97157692909241,33,,,,,,,,
51.98675513267517,33,,,,,,,,
51.99617600440979,33,,,,,,,,
52.00629997253418,33,,,,,,,,
52.019410610198975,33,,,,,-0.17000000178813934,-0.17000000178813934,4.006621837615967,2.3347034454345703
52.036702394485474,33,,,,,,,,
52.04682016372681,33,,,,,,,,
52.05895686149597,33,,,,,,,,
52.07162833213806,33,,,,,-0.12999999523162842,-0.10000000149011612,4.010984897613525,2.3250935077667236
52.083016872406006,33,,,,,,,,
52.097601890563965,33,,,,,,,,
52.110268115997314,33,,,,,-0.05999999865889549,-0.10999999940395355,4.014257431030273,2.3250935077667236
52.12299871444702,33,,,,,-0.10000000149011612,-0.019999999552965164,4.014257431030273,2.302354335784912
