,servo_steering,gps,,,encoder,imu,,,
5.602626800537109,-73,,,,,0.3100000023841858,0.03999999910593033,4.579307556152344,6.038844585418701
5.612534761428833,-73,,,,,0.30000001192092896,0.07999999821186066,4.579307556152344,6.038844585418701
5.641998767852783,-73,,,,,0.28999999165534973,0.07999999821186066,4.579307556152344,6.038844585418701
5.672511100769043,-73,,,,,0.28999999165534973,0.07999999821186066,4.579307556152344,6.034514427185059
5.693008661270142,-73,,,,,0.27000001072883606,0.09000000357627869,4.579307556152344,6.034514427185059
5.70256233215332,-73,,,,,-0.5600000023841858,2.75,4.579307556152344,6.037599086761475
5.727184057235718,-73,,,,,,,,
5.75263786315918,-73,,,,,0.6800000071525574,3.5399999618530273,4.669846534729004,6.020654201507568
5.772709608078003,-73,,,,,0.4099999964237213,-3.630000114440918,4.699299335479736,6.020654201507568
5.782514810562134,-73,,,,,5.380000114440918,-8.050000190734863,4.724388122558594,6.020654201507568
5.8025853633880615,-73,,,,,2.190000057220459,-2.2300000190734863,4.762567520141602,6.169618129730225
5.812426328659058,-73,,,,,-1.2999999523162842,-1.9500000476837158,4.769112586975098,6.169618129730225
5.842516183853149,-73,,,,,0.10000000149011612,0.49000000953674316,4.811654567718506,6.169618129730225
5.852410316467285,-73,,,,,-2.759999990463257,4.079999923706055,4.811654567718506,6.169618129730225
5.872464418411255,-73,,,,,2.200000047683716,-7.429999828338623,4.810564041137695,6.207275390625
5.901912689208984,-73,,,,,-0.15000000596046448,-0.10000000149011612,4.816018104553223,6.207275390625
5.912709712982178,-73,,,,,-1.6799999475479126,-0.10000000149011612,4.816018104553223,6.219170570373535
5.9219841957092285,-73,,,,,1.100000023841858,-0.17000000178813934,4.816018104553223,6.219170570373535
5.942781925201416,-73,,,,,1.559999942779541,0.0,4.814927101135254,6.219170570373535
5.951955318450928,-73,,,,,0.44999998807907104,-0.23999999463558197,4.814927101135254,6.219170570373535
5.982605457305908,-73,,,,,-0.07999999821186066,0.23999999463558197,4.814927101135254,6.25067663192749
6.002545595169067,-73,,,,,0.14000000059604645,0.12999999523162842,4.814927101135254,6.25067663192749
6.0125367641448975,-73,,,,,0.20999999344348907,-0.009999999776482582,4.814927101135254,6.239398956298828
6.021003007888794,-73,,,,,,,,
6.043338775634766,-73,,,,,0.09000000357627869,-0.2199999988079071,4.822563171386719,6.239398956298828
6.052520990371704,-73,,,,,1.0399999618530273,0.029999999329447746,4.823653697967529,6.239398956298828
6.082574367523193,-73,,,,,0.18000000715255737,0.03999999910593033,4.823653697967529,6.210017681121826
6.092536449432373,-73,,,,,0.0,0.1899999976158142,4.823653697967529,6.210017681121826
6.1119866371154785,-73,,,,,-0.3100000023841858,0.46000000834465027,4.823653697967529,6.253938674926758
6.131967067718506,-73,,,,,0.3400000035762787,-0.07000000029802322,4.823653697967529,6.253938674926758
6.15198826789856,-73,,,,,-0.8500000238418579,-0.07000000029802322,4.823653697967529,6.253938674926758
6.161971569061279,-73,,,,,0.6700000166893005,-0.36000001430511475,4.817108631134033,0.0
6.182525157928467,-73,,,,,-0.25999999046325684,0.1599999964237213,4.801836967468262,0.0
6.191941738128662,-73,,,,,0.5400000214576721,0.1899999976158142,4.793110370635986,0.0
6.221909999847412,-73,,,,,0.17000000178813934,0.0,4.783292770385742,0.03456835821270943
6.23341703414917,-73,,,,,0.3400000035762787,-0.25999999046325684,4.778929710388184,0.03456835821270943
6.242515563964844,-73,,,,,-0.8199999928474426,-0.800000011920929,4.768021583557129,0.03456835821270943
6.262100696563721,-73,,,,,-1.899999976158142,1.090000033378601,4.745114326477051,6.271591663360596
6.29206919670105,-73,,,,,-1.159999966621399,1.090000033378601,4.721115589141846,6.271591663360596
6.296759366989136,-73,,,,,,,,
6.32252836227417,-73,,,,,6.659999847412109,-6.679999828338623,4.64039421081543,6.252891540527344
6.332000255584717,-73,,,,,4.019999980926514,-3.1500000953674316,4.605487823486328,6.252891540527344
6.3519227504730225,-73,,,,,-4.840000152587891,6.269999980926514,4.541128635406494,6.252891540527344
6.381985664367676,-73,,,,,1.4500000476837158,-0.4000000059604645,4.464770317077637,6.109086513519287
6.466771841049194,-73,,,,,-0.019999999552965164,-0.25999999046325684,4.413501262664795,6.109086513519287
6.519401550292969,-73,,,,,,,,
6.532616376876831,-73,,,,0,,,,
6.541912078857422,-73,,,,,-1.4800000190734863,0.4099999964237213,4.157156467437744,5.8205718994140625
6.562588691711426,-73,,,,,3.619999885559082,0.8799999952316284,4.079707145690918,5.776315689086914
6.571850061416626,-73,,,,,0.9700000286102295,-0.009999999776482582,4.065526485443115,5.776315689086914
6.60253119468689,-73,,,,,0.05000000074505806,0.9900000095367432,4.033892631530762,5.776315689086914
6.612438678741455,-73,,,,,1.809999942779541,-3.049999952316284,4.022984027862549,5.63010311126709
6.632533550262451,-73,,,,,0.0,0.029999999329447746,3.989168405532837,5.63010311126709
6.662611246109009,-73,,,,,0.0,-0.36000001430511475,3.9608066082000732,5.63010311126709
6.672491788864136,-73,,,,,-0.05999999865889549,0.7099999785423279,3.944444179534912,5.614278793334961
6.687206268310547,-73,,,,,,,,
6.722023963928223,-73,,,,,-0.10999999940395355,-0.28999999165534973,3.87463116645813,5.599794387817383
6.731866121292114,-73,,,,,1.690000057220459,0.05000000074505806,3.8560869693756104,5.599794387817383
6.75360107421875,-73,,,,,0.46000000834465027,-0.800000011920929,3.806999444961548,5.599794387817383
6.762534856796265,-73,,,,,0.6000000238418579,-1.350000023841858,3.790637254714966,5.491847038269043
6.792506694793701,-73,,,,,0.4099999964237213,1.1799999475479126,3.7579121589660645,5.491847038269043
6.812614917755127,-73,,,,,0.550000011920929,0.05999999865889549,3.71209716796875,5.422573089599609
6.821946859359741,-73,,,,,0.38999998569488525,0.27000001072883606,3.7000980377197266,5.422573089599609
6.851988077163696,-73,,,,,0.4099999964237213,0.4000000059604645,3.6804633140563965,5.422573089599609
6.871851444244385,-73,,,,,-0.20999999344348907,-0.15000000596046448,3.658646583557129,5.3581719398498535
6.891878843307495,-73,,,,,0.49000000953674316,0.25999999046325684,3.607377529144287,5.3581719398498535
6.922063589096069,-73,,,,,1.0700000524520874,2.7899999618530273,3.5648348331451416,5.2088117599487305
6.932463645935059,-73,,,,,2.8399999141693115,-1.1399999856948853,3.544109344482422,5.2088117599487305
6.942357540130615,-73,,,,,0.3499999940395355,0.10000000149011612,3.533200979232788,5.2088117599487305
6.973417043685913,-73,,,,,0.7400000095367432,-0.25999999046325684,3.500476121902466,5.203607559204102
6.977670431137085,-73,,,,,,,,
7.002590179443359,-73,,,,,0.019999999552965164,0.4699999988079071,3.4382989406585693,5.203607559204102
7.012619733810425,-73,,,,,0.6299999952316284,0.009999999776482582,3.421936273574829,5.15613317489624
7.031968832015991,-73,,,,,1.4299999475479126,-0.36000001430511475,3.4033923149108887,5.15613317489624
7.042525768280029,-73,,,,,0.7900000214576721,-0.019999999552965164,3.388120412826538,5.15613317489624
7.052439451217651,-73,,,,,1.059999942779541,0.09000000357627869,3.3630313873291016,5.15613317489624
7.082521200180054,-73,,,,,0.6899999976158142,-0.03999999910593033,3.344487190246582,5.081085205078125
7.092460870742798,-73,,,,,0.14000000059604645,0.28999999165534973,3.3368513584136963,5.081085205078125
7.112504720687866,-73,,,,,0.4399999976158142,0.4099999964237213,3.3030357360839844,5.005382537841797
7.1424901485443115,-73,,,,,0.3799999952316284,-0.05000000074505806,3.276855707168579,5.005382537841797
7.16281270980835,-73,,,,,0.7699999809265137,-0.3199999928474426,3.2321317195892334,4.935393333435059
7.181863784790039,-73,,,,,0.12999999523162842,0.5199999809265137,3.219041585922241,4.935393333435059
7.192606210708618,-73,,,,,1.1399999856948853,0.20000000298023224,3.2037699222564697,4.935393333435059
7.2025370597839355,-73,,,,,0.8399999737739563,0.49000000953674316,3.1917710304260254,4.935393333435059
7.222493886947632,-73,,,,,0.49000000953674316,0.25999999046325684,3.168863534927368,4.931911945343018
7.231900691986084,-73,,,,,1.850000023841858,-0.44999998807907104,3.1470468044281006,4.931911945343018
7.262529134750366,-73,,,,,0.699999988079071,-1.1799999475479126,3.1263210773468018,4.931911945343018
7.266744375228882,-73,,,,,,,,
7.302584171295166,-73,,,,,0.7900000214576721,-1.2100000381469727,3.0826876163482666,4.850841999053955
7.3125104904174805,-73,,,,,-1.3200000524520874,1.75,3.0630531311035156,4.850841999053955
7.332431793212891,-73,,,,,1.649999976158142,2.0199999809265137,3.021601438522339,4.847916603088379
7.352081775665283,-73,,,,,0.20999999344348907,-0.75,2.989967107772827,4.847916603088379
7.382482051849365,-73,,,,,-0.6600000262260437,1.5299999713897705,2.9452433586120605,4.763973712921143
7.392511606216431,-73,,,,,0.0,1.0,2.9354257583618164,4.763973712921143
7.401851415634155,-73,,,,,2.5399999618530273,-2.2300000190734863,2.9223358631134033,4.763973712921143
7.422544956207275,-73,,,,,0.10000000149011612,-0.25,2.907064199447632,4.700761795043945
7.431926965713501,-73,,,,,1.309999942779541,-1.7000000476837158,2.896155834197998,4.700761795043945
7.461915969848633,-73,,,,,-0.019999999552965164,1.1299999952316284,2.8710665702819824,4.700761795043945
7.482327222824097,-73,,,,,0.800000011920929,-0.25999999046325684,2.8579766750335693,4.641485691070557
7.501834869384766,-73,,,,,2.25,-0.6899999976158142,2.8372509479522705,4.641485691070557
7.532423734664917,-73,,,,,0.7799999713897705,0.7200000286102295,2.8307058811187744,4.624382019042969
7.536599636077881,-73,,,,,,,,
7.562430381774902,-73,,,,,-0.75,0.8299999833106995,2.8230700492858887,4.624382019042969
7.591862440109253,-73,,,,,4.130000114440918,-2.6700000762939453,2.8045260906219482,4.592850208282471
7.611868143081665,-73,,,,,0.9399999976158142,-0.7300000190734863,2.792526960372925,4.592850208282471
7.632364749908447,-73,,,,,1.059999942779541,-0.5400000214576721,2.7805278301239014,4.592185020446777
7.65256667137146,-73,,,,,0.5899999737739563,0.46000000834465027,2.7794368267059326,4.592185020446777
7.662447929382324,-73,,,,,0.9100000262260437,-0.3100000023841858,2.7827093601226807,4.592185020446777
7.681902170181274,-73,,,,,1.5499999523162842,-0.4000000059604645,2.8110709190368652,4.52057409286499
7.702013969421387,-73,,,,,1.649999976158142,-0.3700000047683716,2.868885040283203,4.52057409286499
7.73256778717041,-73,,,,,2.7899999618530273,0.28999999165534973,2.9496066570281982,4.55722188949585
7.742508411407471,-73,,,,,1.2599999904632568,-0.8700000047683716,2.9986939430236816,4.55722188949585
7.7623450756073,-73,,,,,0.9300000071525574,-0.23000000417232513,3.1274118423461914,4.55722188949585
7.771862745285034,-73,,,,,1.3600000143051147,-0.8500000238418579,3.162318706512451,4.673303127288818
7.802574157714844,-73,,,,,-4.300000190734863,-1.7400000095367432,3.240858316421509,4.673303127288818
7.812458753585815,-73,,,,,1.350000023841858,3.1500000953674316,3.270310878753662,4.673303127288818
7.820844411849976,-73,,,,,,,,
7.841960430145264,-73,,,,,3.7100000381469727,0.8899999856948853,3.378303050994873,4.715700149536133
7.87247896194458,-73,,,,,5.670000076293945,-1.8600000143051147,3.4241180419921875,4.715700149536133
7.881876468658447,-73,,,,,7.360000133514404,-1.2000000476837158,3.4481160640716553,4.922649383544922
7.9024951457977295,-73,,,,,0.3100000023841858,-2.0799999237060547,3.5746524333953857,4.922649383544922
7.922568321228027,-73,,,,,1.2599999904632568,1.090000033378601,3.6641008853912354,5.111064910888672
7.941843271255493,-73,,,,,-0.4099999964237213,-0.7099999785423279,3.7142789363861084,5.111064910888672
7.952436685562134,-73,,,,,-0.3700000047683716,0.5400000214576721,3.76663875579834,5.111064910888672
7.961881637573242,-73,,,,,-1.25,-0.12999999523162842,3.8593595027923584,5.111064910888672
7.981887102127075,-73,,,,,0.5299999713897705,2.109999895095825,3.9324450492858887,5.288239479064941
8.012363195419312,-73,,,,,0.9300000071525574,0.4000000059604645,3.992440700531006,5.288239479064941
8.022593021392822,-73,,,,,2.009999990463257,1.309999942779541,4.010984897613525,5.288239479064941
8.032452821731567,-73,,,,,2.119999885559082,1.3799999952316284,4.055708885192871,5.573237895965576
8.053020715713501,-73,,,,,-0.2199999988079071,0.4699999988079071,4.105887413024902,5.573237895965576
8.062446355819702,-73,,,,,0.029999999329447746,-0.10999999940395355,4.1320672035217285,5.573237895965576
8.091875314712524,-73,,,,,1.590000033378601,-0.3799999952316284,4.184426784515381,5.695182800292969
8.100367069244385,-73,,,,,,,,
8.122498512268066,-73,,,,,1.7599999904632568,0.4699999988079071,4.297873497009277,5.829010009765625
8.14187479019165,-73,,,,,-3.109999895095825,0.07000000029802322,4.329507350921631,5.829010009765625
8.152529001235962,-73,,,,,-0.8999999761581421,2.5999999046325684,4.3545966148376465,5.829010009765625
8.162377119064331,-73,,,,,1.0199999809265137,0.1899999976158142,4.399320602416992,5.829010009765625
8.19237232208252,-73,,,,,0.5400000214576721,0.8999999761581421,4.4658613204956055,5.990623474121094
8.212836503982544,-73,,,,,0.7099999785423279,0.3100000023841858,4.564035892486572,5.990623474121094
8.222451210021973,-73,,,,,-0.7300000190734863,0.9900000095367432,4.593488693237305,5.9927263259887695
8.252468347549438,-73,,,,,0.6800000071525574,-4.690000057220459,4.646939277648926,5.9927263259887695
8.26249885559082,-73,,,,,0.7200000286102295,-1.2899999618530273,4.6578474044799805,5.9927263259887695
8.272556781768799,-73,,,,,1.25,-0.4300000071525574,4.684027671813965,6.145598888397217
8.302337408065796,-73,,,,,0.8799999952316284,0.25,4.720025062561035,6.145598888397217
8.311928987503052,-73,,,,,1.8600000143051147,-1.6799999475479126,4.742932319641113,6.145598888397217
8.332311153411865,-73,,,,,0.6399999856948853,-0.8100000023841858,4.796382904052734,0.015502633526921272
8.342964172363281,-73,,,,,0.49000000953674316,-0.6899999976158142,4.845470428466797,0.015502633526921272
8.35181450843811,-73,,,,,0.5799999833106995,0.4699999988079071,4.866196155548096,0.015502633526921272
8.382416248321533,-73,,,,,0.5099999904632568,1.4900000095367432,4.904375076293945,0.1759396344423294
8.386583089828491,-73,,,,,,,,
8.542626857757568,-73,,,,0,,,,
8.552384376525879,-73,,,,,0.009999999776482582,0.30000001192092896,5.16944694519043,0.41845741868019104
8.58176589012146,-73,,,,,-0.23000000417232513,-1.0700000524520874,5.227261543273926,0.507552444934845
8.602509498596191,-73,,,,,-0.6499999761581421,-0.019999999552965164,5.280711650848389,0.507552444934845
8.622445106506348,-73,,,,,4.210000038146973,0.4399999976158142,5.291620254516602,0.507552444934845
8.632360696792603,-73,,,,,-1.25,2.5199999809265137,5.309073448181152,0.6020603775978088
8.652390003204346,-73,,,,,0.3700000047683716,-0.12999999523162842,5.343980312347412,0.6020603775978088
8.68242621421814,-73,,,,,0.0,-0.3400000035762787,5.390885829925537,0.6649647355079651
8.69229006767273,-73,,,,,-0.4000000059604645,0.03999999910593033,5.40506649017334,0.6649647355079651
8.711867809295654,-73,,,,,-0.18000000715255737,-0.07999999821186066,5.429064750671387,0.6649647355079651
8.73247742652893,-73,,,,,-0.25,-0.05000000074505806,5.447608947753906,0.7174243927001953
8.741816520690918,-73,,,,,-0.17000000178813934,0.0,5.455245018005371,0.7174243927001953
8.77181625366211,-73,,,,,-0.6800000071525574,-0.23999999463558197,5.479243278503418,0.7174243927001953
8.79177737236023,-73,,,,,-0.2199999988079071,0.6000000238418579,5.490151405334473,0.7416942119598389
8.801176309585571,-73,,,,,,,,
