,servo_steering,gps,,,encoder,imu,,,
10.941987991333008,-73,,,,,-0.09000000357627869,0.05999999865889549,4.269511699676514,6.0405073165893555
10.96243667602539,-73,,,,,-0.07000000029802322,0.12999999523162842,4.2771477699279785,6.0851359367370605
10.991889238357544,-73,,,,,-0.029999999329447746,0.20999999344348907,4.281511306762695,6.0851359367370605
11.013721466064453,-73,,,,,0.029999999329447746,0.18000000715255737,4.288055896759033,6.035071849822998
11.021872282028198,-73,,,,,0.03999999910593033,0.20000000298023224,4.2902374267578125,6.035071849822998
11.051867246627808,-73,,,,,-0.14000000059604645,0.1599999964237213,4.294600963592529,6.035071849822998
11.061888933181763,-73,,,,,-0.20999999344348907,0.2199999988079071,4.298964023590088,6.008033275604248
11.07911467552185,-73,,,,,-0.30000001192092896,0.03999999910593033,4.306600093841553,6.008033275604248
11.083550691604614,-73,,,,,-0.25,0.019999999552965164,4.310963153839111,6.008033275604248
11.09618091583252,-73,,,,,-0.1599999964237213,0.07999999821186066,4.314235687255859,6.008033275604248
11.108092784881592,-73,,,,,-0.05000000074505806,0.11999999731779099,4.321871757507324,6.020824432373047
11.122366905212402,-73,,,,,-0.07000000029802322,0.20000000298023224,4.326234817504883,6.020824432373047
11.13909912109375,-73,,,,,,,,
11.148744583129883,-73,,,,,,,,
11.166985750198364,-73,,,,,,,,
11.19069242477417,-73,,,,,,,,
11.199108362197876,-73,,,,0,,,,
11.20939564704895,-73,,,,,,,,
11.22784686088562,-73,,,,,,,,
11.232628583908081,-73,,,,,,,,
11.249894857406616,-73,,,,,-0.1899999976158142,-0.30000001192092896,4.396048545837402,6.118555068969727
11.262341260910034,-73,,,,,,,,
11.273702144622803,-73,,,,,-0.38999998569488525,0.4699999988079071,4.414592266082764,6.09973669052124
11.291672229766846,-73,,,,,0.0,0.10000000149011612,4.420046329498291,6.09973669052124
11.314042329788208,-73,,,,,-0.05999999865889549,0.019999999552965164,4.4320454597473145,6.150420665740967
11.319519281387329,-73,,,,,,,,
11.334386110305786,-73,,,,,-0.1899999976158142,-0.1599999964237213,4.448408126831055,6.150420665740967
11.349085092544556,-73,,,,,-0.10000000149011612,-0.10000000149011612,4.453862190246582,6.12642765045166
11.365900993347168,-73,,,,,0.019999999552965164,-0.03999999910593033,4.4658613204956055,6.12642765045166
11.377007722854614,-73,,,,,0.05999999865889549,0.18000000715255737,4.471315383911133,6.12642765045166
11.39249300956726,-73,,,,,,,,
11.402474403381348,-73,,,,,,,,
11.419640302658081,-73,,,,,-0.05000000074505806,-0.07000000029802322,4.5029497146606445,0.012577952817082405
11.43918228149414,-73,,,,,0.07000000029802322,0.09000000357627869,4.516039848327637,0.012577952817082405
11.449061632156372,-73,,,,,,,,
11.466246366500854,-73,,,,,,,,
11.47972321510315,-73,,,,,,,,
11.498402118682861,-73,,,,,-0.03999999910593033,0.05999999865889549,4.560763359069824,0.0
11.511377096176147,-73,,,,,,,,
11.526888847351074,-73,,,,,-0.029999999329447746,0.14000000059604645,4.576035022735596,0.0
11.539631605148315,-73,,,,,,,,
11.550831079483032,-73,,,,,,,,
11.56360673904419,-73,,,,,0.10999999940395355,0.28999999165534973,4.589125156402588,0.06885649263858795
11.579045057296753,-73,,,,,0.11999999731779099,0.12999999523162842,4.596761226654053,0.06885649263858795
11.592181205749512,-73,,,,,,,,
11.606016159057617,-73,,,,,-0.3400000035762787,-0.1599999964237213,4.609850883483887,0.08490178734064102
11.623552799224854,-73,,,,,,,,
11.635767936706543,-73,,,,,-0.25,0.07999999821186066,4.627304553985596,0.08490178734064102
11.647093772888184,-73,,,,,-0.6299999952316284,-0.18000000715255737,4.632758617401123,0.12098674476146698
11.658812284469604,-73,,,,,-0.49000000953674316,0.029999999329447746,4.63821268081665,0.12098674476146698
11.670710325241089,-73,,,,,,,,
11.682456254959106,-73,,,,,,,,
11.694836854934692,-73,,,,,,,,
11.70918607711792,-73,,,,,-0.3499999940395355,0.10999999940395355,4.656756401062012,0.2053953856229782
11.722326517105103,-73,,,,,,,,
11.73874545097351,-73,,,,,-0.07999999821186066,0.029999999329447746,4.668755531311035,0.2053953856229782
11.750488519668579,-73,,,,,,,,
11.762038230895996,-73,,,,,,,,
11.772301435470581,-73,,,,,,,,
11.78574824333191,-73,,,,,0.18000000715255737,0.23000000417232513,4.690572261810303,0.13605892658233643
11.795090198516846,-73,,,,,,,,
11.81162166595459,-73,,,,,,,,
11.82221245765686,-73,,,,,,,,
11.839046239852905,-73,,,,,-0.1599999964237213,0.20999999344348907,4.714570999145508,0.1882215142250061
11.845831394195557,-73,,,,,-0.18000000715255737,0.07999999821186066,4.721115589141846,0.1882215142250061
11.856868505477905,-73,,,,,-0.23000000417232513,0.11999999731779099,4.7287516593933105,0.24217557907104492
11.88248062133789,-73,,,,,-0.33000001311302185,0.2199999988079071,4.74729585647583,0.24217557907104492
11.889410972595215,-73,,,,,,,,
11.90182113647461,-73,,,,,,,,
11.91607928276062,-73,,,,,-0.1899999976158142,0.25,4.760385990142822,0.2726704478263855
11.92904806137085,-73,,,,,-0.10999999940395355,0.2199999988079071,4.76584005355835,0.2726704478263855
11.942067861557007,-73,,,,,,,,
11.957881450653076,-73,,,,,,,,
11.969930648803711,-73,,,,,-0.20999999344348907,0.019999999552965164,4.783292770385742,0.3281198740005493
11.98907470703125,-73,,,,,-0.36000001430511475,0.03999999910593033,4.790928840637207,0.3281198740005493
11.995794534683228,-73,,,,,-0.30000001192092896,0.03999999910593033,4.795292377471924,0.3281198740005493
12.00681734085083,-73,,,,,-0.2800000011920929,0.03999999910593033,4.798564434051514,0.3736751675605774
12.02901315689087,-73,,,,,,,,
12.049016952514648,-73,,,,,-0.25,-0.05999999865889549,4.814927101135254,0.3736751675605774
12.064175128936768,-73,,,,,-0.3700000047683716,0.03999999910593033,4.824744701385498,0.407867968082428
12.080847263336182,-73,,,,,-0.4699999988079071,-0.20000000298023224,4.829108238220215,0.407867968082428
12.090124368667603,-73,,,,,,,,
12.105837106704712,-73,,,,,-0.46000000834465027,0.03999999910593033,4.841107368469238,0.40594998002052307
12.119089603424072,-73,,,,,-0.3100000023841858,-0.28999999165534973,4.845470428466797,0.40594998002052307
12.141163110733032,-73,,,,,,,,
12.147603511810303,-73,,,,,,,,
12.161864280700684,-73,,,,,,,,
12.177001237869263,-73,,,,,,,,
12.19186019897461,-73,,,,,,,,
12.20491361618042,-73,,,,,-0.3100000023841858,-0.05999999865889549,4.871650695800781,0.5070984959602356
12.219524621963501,-73,,,,,-0.4000000059604645,0.07000000029802322,4.872741222381592,0.5070984959602356
12.229057788848877,-73,,,,,-0.49000000953674316,0.05999999865889549,4.8738322257995605,0.5070984959602356
12.241276502609253,-73,,,,,,,,
12.256946563720703,-73,,,,,-0.2800000011920929,0.27000001072883606,4.87601375579834,0.4731510281562805
12.268781423568726,-73,,,,,-0.23999999463558197,0.25999999046325684,4.877104759216309,0.4731510281562805
12.28847360610962,-73,,,,,-0.20000000298023224,0.17000000178813934,4.877104759216309,0.4731510281562805
12.303470611572266,-73,,,,,,,,
12.313165187835693,-73,,,,,,,,
12.333523273468018,-73,,,,,-0.25,0.07999999821186066,4.880377292633057,0.5302157998085022
12.339134216308594,-73,,,,,-0.25,0.07999999821186066,4.880377292633057,0.5302157998085022
12.36085295677185,-73,,,,,-0.3199999928474426,0.029999999329447746,4.883649826049805,0.48911982774734497
12.36716604232788,-73,,,,,,,,
12.377068519592285,-73,,,,,-0.3100000023841858,0.019999999552965164,4.884740352630615,0.48911982774734497
12.389214277267456,-73,,,,,-0.07000000029802322,-0.05000000074505806,4.886922359466553,0.48911982774734497
12.40046501159668,-73,,,,,,,,
12.410439491271973,-73,,,,,,,,
12.423360109329224,-73,,,,,-0.029999999329447746,-0.019999999552965164,4.889103889465332,0.49589449167251587
12.438817977905273,-73,,,,,0.1899999976158142,0.03999999910593033,4.889103889465332,0.49589449167251587
12.451585531234741,-73,,,,,,,,
12.46107530593872,-73,,,,,,,,
12.471672058105469,-73,,,,,,,,
12.494948863983154,-73,,,,,-0.4000000059604645,0.05000000074505806,4.871650695800781,0.5229628682136536
12.504873991012573,-73,,,,,-0.2800000011920929,0.11999999731779099,4.865105628967285,0.4790818989276886
12.518916368484497,-73,,,,,0.0,0.03999999910593033,4.859651565551758,0.4790818989276886
12.532264471054077,-73,,,,,,,,
12.542317152023315,-73,,,,,,,,
12.556716203689575,-73,,,,,-0.28999999165534973,-0.10000000149011612,4.824744701385498,0.40291160345077515
12.573180198669434,-73,,,,,,,,
12.589019536972046,-73,,,,,-0.23000000417232513,-0.17000000178813934,4.799655437469482,0.40291160345077515
12.608851194381714,-73,,,,,-0.009999999776482582,0.029999999329447746,4.787656307220459,0.3947911262512207
12.624765157699585,-73,,,,,,,,
12.638561964035034,-73,,,,,-0.12999999523162842,0.009999999776482582,4.7756571769714355,0.3947911262512207
12.649027109146118,-73,,,,,,,,
12.666104555130005,-73,,,,,,,,
12.67908263206482,-73,,,,,-0.1899999976158142,0.17000000178813934,4.757113456726074,0.33462539315223694
12.691809892654419,-73,,,,,,,,
12.700618743896484,-73,,,,,,,,
12.715425968170166,-73,,,,,-0.03999999910593033,0.009999999776482582,4.74729585647583,0.30919891595840454
12.733208656311035,-73,,,,,0.009999999776482582,-0.029999999329447746,4.744023323059082,0.30919891595840454
12.7418053150177,-73,,,,,,,,
12.75255274772644,-73,,,,,,,,
12.762224197387695,-73,,,,,,,,
12.78008222579956,-73,,,,,-0.25999999046325684,-0.2199999988079071,4.726570129394531,0.26816868782043457
12.808931112289429,-73,,,,,-0.11999999731779099,-0.12999999523162842,4.713479995727539,0.26816868782043457
12.816666603088379,-73,,,,,-0.14000000059604645,-0.03999999910593033,4.709116458892822,0.2422723025083542
12.828084945678711,-73,,,,,-0.1599999964237213,0.019999999552965164,4.701480865478516,0.2422723025083542
12.843290328979492,-73,,,,,,,,
12.855372428894043,-73,,,,,-0.019999999552965164,0.009999999776482582,4.669846534729004,0.14551585912704468
12.873060941696167,-73,,,,,-0.07999999821186066,-0.009999999776482582,4.6611199378967285,0.14551585912704468
12.883033752441406,-73,,,,,,,,
12.896592617034912,-73,,,,,0.0,-0.05999999865889549,4.642576217651367,0.14551585912704468
12.909099340438843,-73,,,,,0.029999999329447746,0.019999999552965164,4.628395080566406,0.12612803280353546
12.922039031982422,-73,,,,,,,,
12.934444427490234,-73,,,,,,,,
12.944814682006836,-73,,,,,1.2200000286102295,1.3600000143051147,4.597851753234863,0.12612803280353546
12.957005977630615,-73,,,,,0.2800000011920929,0.09000000357627869,4.588034629821777,0.12612803280353546
12.968201160430908,-73,,,,,0.07000000029802322,-0.15000000596046448,4.5836710929870605,0.053856223821640015
12.981874227523804,-73,,,,,,,,
12.990812063217163,-73,,,,,,,,
13.010258436203003,-73,,,,,-0.019999999552965164,-0.03999999910593033,4.533492565155029,6.243433475494385
13.019004583358765,-73,,,,,-0.009999999776482582,-0.10999999940395355,4.522584915161133,6.243433475494385
13.031657457351685,-73,,,,,,,,
13.048980951309204,-73,,,,,,,,
13.060522556304932,-73,,,,,,,,
13.072810173034668,-73,,,,,,,,
13.088858604431152,-73,,,,,0.009999999776482582,-0.15000000596046448,4.4691338539123535,6.28024435043335
13.102221727371216,-73,,,,,,,,
13.11855149269104,-73,,,,,,,,
13.129788637161255,-73,,,,,,,,
13.149037837982178,-73,,,,,-0.27000001072883606,-0.10999999940395355,4.416773796081543,6.058391571044922
13.181893587112427,-73,,,,,-0.03999999910593033,-0.3199999928474426,4.405865669250488,6.032182693481445
13.189010858535767,-73,,,,,-0.8999999761581421,-0.25,4.397139072418213,6.032182693481445
13.199342727661133,-73,,,,,,,,
13.211678981781006,-73,,,,,,,,
13.224090576171875,-73,,,,,0.0,0.5899999737739563,4.343688488006592,5.945967674255371
13.239691495895386,-73,,,,,,,,
13.262258291244507,-73,,,,,0.12999999523162842,0.36000001430511475,4.336052417755127,5.945967674255371
13.266521215438843,-73,,,,,,,,
13.288978338241577,-73,,,,,0.25999999046325684,-0.12999999523162842,4.332779884338379,5.839402675628662
13.304088354110718,-73,,,,,0.25,-0.25,4.329507350921631,5.839402675628662
13.30904245376587,-73,,,,,0.019999999552965164,-0.3100000023841858,4.32841682434082,5.839402675628662
13.322189569473267,-73,,,,,,,,
13.332345485687256,-73,,,,,,,,
13.35916018486023,-73,,,,,0.1899999976158142,0.1599999964237213,4.3240532875061035,5.848023891448975
13.365721940994263,-73,,,,,-0.10999999940395355,0.0,4.319689750671387,5.757036209106445
13.378950357437134,-73,,,,,0.07999999821186066,-0.09000000357627869,4.315326690673828,5.757036209106445
13.396034955978394,-73,,,,,0.38999998569488525,0.8799999952316284,4.307690620422363,5.757036209106445
13.406782388687134,-73,,,,,-0.05999999865889549,-0.7400000095367432,4.304418087005615,5.757036209106445
13.416016817092896,-73,,,,,0.30000001192092896,-0.18000000715255737,4.308781623840332,5.7858428955078125
13.43020248413086,-73,,,,,0.20000000298023224,-0.019999999552965164,4.303327560424805,5.7858428955078125
13.442243099212646,-73,,,,,,,,
13.456751585006714,-73,,,,,0.6499999761581421,-0.7599999904632568,4.29569149017334,5.7858428955078125
13.469001531600952,-73,,,,,-0.07999999821186066,0.38999998569488525,4.2902374267578125,5.669699668884277
13.491582870483398,-73,,,,,0.11999999731779099,0.0,4.27605676651001,5.669699668884277
13.499136924743652,-73,,,,,,,,
13.522197484970093,-73,,,,,0.3199999928474426,1.4600000381469727,4.2433319091796875,5.585140705108643
13.530601501464844,-73,,,,,0.07999999821186066,-0.44999998807907104,4.232423782348633,5.585140705108643
13.545454978942871,-73,,,,,,,,
13.569320917129517,-73,,,,,0.9700000286102295,-0.5699999928474426,4.20188045501709,5.375735759735107
13.58066177368164,-73,,,,,,,,
