,servo_steering,gps,,,encoder,imu,,,
27.120338201522827,-18,,,,,0.1899999976158142,-0.23000000417232513,3.4099371433258057,5.578290939331055
27.14997959136963,-17,,,,,0.3199999928474426,-0.17000000178813934,3.4099371433258057,5.578290939331055
27.154593467712402,-17,,,,,,,,
27.190170288085938,-17,,,,,0.05999999865889549,-0.33000001311302185,3.4099371433258057,5.577489376068115
27.199996948242188,-17,,,,,0.1899999976158142,0.07000000029802322,3.4099371433258057,5.577489376068115
27.240672826766968,-17,,,,,-0.20999999344348907,0.23999999463558197,3.4099371433258057,5.578290939331055
27.25008273124695,-16,,,,,-0.09000000357627869,-0.05999999865889549,3.4110281467437744,5.578290939331055
27.270743131637573,-16,,,,,0.3100000023841858,-0.2199999988079071,3.4110281467437744,5.578432083129883
27.280778169631958,-16,,,,,0.25999999046325684,-0.25,3.4110281467437744,5.578432083129883
27.29003381729126,-16,,,,,0.27000001072883606,0.7599999904632568,3.4110281467437744,5.578432083129883
27.310940742492676,-16,,,,,0.5699999928474426,0.0,3.4110281467437744,5.576391696929932
27.3306622505188,-16,,,,,0.4099999964237213,-0.1599999964237213,3.4110281467437744,5.576391696929932
27.340803384780884,-16,,,,,0.2199999988079071,-0.3700000047683716,3.4110281467437744,5.576391696929932
27.3500018119812,-16,,,,,0.3799999952316284,-0.5799999833106995,3.4110281467437744,5.576391696929932
27.380770921707153,-15,,,,,0.30000001192092896,0.09000000357627869,3.4110281467437744,5.579233646392822
27.389965057373047,-15,,,,,0.5899999737739563,0.07999999821186066,3.4110281467437744,5.579233646392822
27.410743474960327,-15,,,,,0.3799999952316284,0.009999999776482582,3.4110281467437744,5.576690196990967
27.430582523345947,-15,,,,,0.47999998927116394,-0.4699999988079071,3.4110281467437744,5.576690196990967
27.43247938156128,-15,,,,,,,,
27.460013151168823,-15,,,,,0.6700000166893005,0.4099999964237213,3.4110281467437744,5.578597068786621
27.490615606307983,-15,,,,,0.7099999785423279,-0.2199999988079071,3.4110281467437744,5.578597068786621
27.51004934310913,-15,,,,,0.5299999713897705,0.25999999046325684,3.4110281467437744,5.579233646392822
27.540752410888672,-14,,,,,0.41999998688697815,-0.550000011920929,3.4110281467437744,5.579233646392822
27.550008058547974,-14,,,,,0.5799999833106995,0.14000000059604645,3.4110281467437744,5.579233646392822
27.570669412612915,-15,,,,,0.5899999737739563,-0.27000001072883606,3.4099371433258057,5.577193737030029
27.590543508529663,-15,,,,,0.25999999046325684,-0.6499999761581421,3.4099371433258057,5.577193737030029
27.610027313232422,-15,,,,,0.5199999809265137,-0.28999999165534973,3.4099371433258057,5.577193737030029
27.6206693649292,-14,40.44367599487305,79.94075012207031,222.88999938964844,,0.6899999976158142,-0.38999998569488525,3.4099371433258057,5.576140880584717
27.630765199661255,-14,,,,,0.6299999952316284,0.6000000238418579,3.4099371433258057,5.576140880584717
27.640544414520264,-14,,,,,0.5299999713897705,0.3199999928474426,3.4099371433258057,5.576140880584717
27.66100764274597,-14,,,,,0.6899999976158142,-0.3199999928474426,3.4099371433258057,5.578290939331055
27.680631637573242,-14,,,,,0.7300000190734863,-0.4099999964237213,3.4099371433258057,5.578290939331055
27.690781354904175,-14,,,,,0.6399999856948853,0.20000000298023224,3.4099371433258057,5.578290939331055
27.699957132339478,-15,,,,,0.3700000047683716,0.0,3.408846378326416,5.578290939331055
27.719923734664917,-14,,,,,0.6200000047683716,-0.4099999964237213,3.408846378326416,5.577489376068115
27.725366353988647,-14,,,,,,,,
27.750561952590942,-14,,,,,0.12999999523162842,0.25999999046325684,3.408846378326416,5.577489376068115
27.760761260986328,-14,,,,,-0.14000000059604645,-0.7900000214576721,3.408846378326416,5.577234745025635
27.77059316635132,-14,,,,,-0.46000000834465027,-1.0199999809265137,3.408846378326416,5.577234745025635
27.800551176071167,-14,,,,,-0.7200000286102295,-0.75,3.408846378326416,5.577234745025635
27.82166838645935,-14,,,,,0.5699999928474426,0.47999998927116394,3.408846378326416,5.579757213592529
27.829998016357422,-14,,,,,0.36000001430511475,-0.5600000023841858,3.408846378326416,5.579757213592529
27.860018730163574,-14,,,,,-1.0800000429153442,-0.18000000715255737,3.408846378326416,5.579757213592529
27.879974603652954,-13,,,,,0.2800000011920929,0.44999998807907104,3.408846378326416,5.57402229309082
27.900612354278564,-13,,,,,-0.1599999964237213,1.6699999570846558,3.4099371433258057,5.57402229309082
27.920729637145996,-13,,,,,-0.23999999463558197,0.14000000059604645,3.4099371433258057,5.578958034515381
27.93001890182495,-13,,,,,-0.3700000047683716,-0.7400000095367432,3.4099371433258057,5.578958034515381
27.950101852416992,-12,,,,,-0.9599999785423279,0.3700000047683716,3.4099371433258057,5.578958034515381
27.981284141540527,-12,,,,,0.4300000071525574,-0.5299999713897705,3.4099371433258057,5.574670791625977
27.990002870559692,-12,,,,,-0.15000000596046448,0.3199999928474426,3.4099371433258057,5.574670791625977
28.002570152282715,-13,,,,,,,,
28.030611753463745,-12,,,,,-0.4399999976158142,-0.550000011920929,3.408846378326416,5.575765132904053
28.040801286697388,-13,,,,,-0.550000011920929,-0.8399999737739563,3.4077556133270264,5.575765132904053
28.05073571205139,-13,,,,,-0.05999999865889549,-0.09000000357627869,3.4077556133270264,5.575765132904053
28.080068588256836,-13,,,,,0.0,1.5399999618530273,3.4077556133270264,5.5778608322143555
28.090564727783203,-13,,,,,-0.029999999329447746,0.49000000953674316,3.4077556133270264,5.5778608322143555
28.09992527961731,-13,,,,,-0.36000001430511475,-1.5399999618530273,3.4077556133270264,5.5778608322143555
28.130563974380493,-12,,,,,-0.9700000286102295,-0.5799999833106995,3.4077556133270264,5.576391696929932
28.14172649383545,-12,,,,,-0.3700000047683716,-0.14000000059604645,3.4077556133270264,5.576391696929932
28.15053653717041,-12,,,,,0.2199999988079071,0.8799999952316284,3.4077556133270264,5.576391696929932
28.180717706680298,-12,,,,,-0.3199999928474426,-0.3400000035762787,3.4077556133270264,5.578432083129883
28.190608024597168,-12,,,,,-0.3199999928474426,-0.3799999952316284,3.4066646099090576,5.578432083129883
28.210023641586304,-12,,,,,0.0,0.029999999329447746,3.4066646099090576,5.574670791625977
28.24007296562195,-12,,,,,-0.30000001192092896,0.5199999809265137,3.4066646099090576,5.574670791625977
28.250583171844482,-12,,,,,-0.3799999952316284,1.3700000047683716,3.4066646099090576,5.574670791625977
28.252751350402832,-12,,,,,-0.46000000834465027,0.5400000214576721,3.4066646099090576,5.574670791625977
28.26633358001709,-12,,,,,,,,
28.28646445274353,-12,,,,,,,,
28.30096197128296,-12,,,,,,,,
28.316336154937744,-21,,,,,,,,
28.324044466018677,-21,,,,,,,,
28.33784317970276,-21,,,,,,,,
28.348201036453247,-21,,,,,,,,
28.359956979751587,-21,,,,,,,,
28.371219635009766,-21,,,,,,,,
28.38152313232422,-21,,,,,,,,
28.397557497024536,-21,,,,,,,,
28.41959547996521,-21,,,,,,,,
28.424229860305786,-22,,,,,-0.029999999329447746,-0.9599999785423279,3.405573844909668,5.575204849243164
28.4396071434021,-22,,,,,,,,
28.449175596237183,-22,,,,,,,,
28.479928731918335,-22,,,,,-0.6299999952316284,0.029999999329447746,3.405573844909668,5.578958034515381
28.490228414535522,-22,,,,,-0.23999999463558197,0.15000000596046448,3.405573844909668,5.578958034515381
28.50061321258545,-22,,,,,-0.20000000298023224,0.18000000715255737,3.405573844909668,5.578958034515381
28.509987354278564,-22,,,,,0.07000000029802322,0.23000000417232513,3.405573844909668,5.578958034515381
28.530593872070312,-23,,,,,0.2199999988079071,0.03999999910593033,3.405573844909668,5.576391696929932
28.549885272979736,-23,,,,,-0.09000000357627869,-0.6299999952316284,3.405573844909668,5.576391696929932
28.56003165245056,-23,,,,,-0.8199999928474426,-0.10000000149011612,3.405573844909668,5.576391696929932
28.570573568344116,-23,,,,,-1.159999966621399,0.10999999940395355,3.405573844909668,5.576018333435059
28.580494165420532,-23,,,,,-0.3400000035762787,-0.4300000071525574,3.405573844909668,5.576018333435059
28.61058735847473,-23,,,,,-0.07999999821186066,0.14000000059604645,3.405573844909668,5.576018333435059
28.621729135513306,-23,,,,,-0.18000000715255737,0.28999999165534973,3.405573844909668,5.575454235076904
28.63048791885376,-23,,,,,-0.11999999731779099,-0.25,3.405573844909668,5.575454235076904
28.660654544830322,-23,,,,,-0.1599999964237213,0.27000001072883606,3.405573844909668,5.575454235076904
28.670478105545044,-23,,,,,-0.15000000596046448,0.49000000953674316,3.405573844909668,5.578290939331055
28.70059633255005,-23,,,,,-0.28999999165534973,0.5,3.4066646099090576,5.578290939331055
28.710516214370728,-23,,,,,-0.23999999463558197,-0.699999988079071,3.4066646099090576,5.578290939331055
28.722460746765137,-23,,,,,,,,
28.749351978302002,-24,,,,,-0.7300000190734863,0.019999999552965164,3.405573844909668,5.57402229309082
28.757230281829834,-24,,,,,,,,
28.76683259010315,-24,,,,,,,,
28.780442237854004,-18,,,,,,,,
28.791176557540894,-18,,,,,,,,
28.803255319595337,-17,,,,,0.03999999910593033,0.4000000059604645,3.4066646099090576,5.579533576965332
28.81732988357544,-18,,,,,-0.7200000286102295,-0.8700000047683716,3.405573844909668,5.576552391052246
28.825997352600098,-18,,,,,,,,
28.840003490447998,-18,,,,,,,,
28.85451078414917,-17,,,,,0.10999999940395355,-0.17000000178813934,3.405573844909668,5.576552391052246
28.869094848632812,-17,,,,,,,,
28.876342058181763,-17,,,,,,,,
28.886151552200317,-17,,,,,,,,
28.89707660675049,-17,,,,,,,,
28.91233539581299,-16,,,,,-0.3700000047683716,0.0,3.4066646099090576,5.578290939331055
28.925124883651733,-16,,,,,-0.30000001192092896,-0.09000000357627869,3.4066646099090576,5.578290939331055
28.938461542129517,-16,,,,,-0.25999999046325684,0.23000000417232513,3.4066646099090576,5.578290939331055
28.951728343963623,-16,,,,,-0.3100000023841858,-0.019999999552965164,3.4066646099090576,5.578290939331055
28.958868265151978,-16,,,,,,,,
28.9689781665802,-16,,,,,,,,
28.982990980148315,-16,,,,,-0.30000001192092896,-0.07999999821186066,3.4066646099090576,5.579100131988525
28.998424291610718,-16,,,,,-0.2199999988079071,-0.49000000953674316,3.4066646099090576,5.579100131988525
29.004649877548218,-15,,,,,-0.15000000596046448,0.10999999940395355,3.4066646099090576,5.579100131988525
29.020383834838867,-15,,,,,,,,
29.03006935119629,-15,,,,,,,,
29.04994249343872,-15,,,,,-0.20999999344348907,-0.49000000953674316,3.4066646099090576,5.580734729766846
29.060544729232788,-15,,,,,0.029999999329447746,-0.5199999809265137,3.4066646099090576,5.580734729766846
29.070332527160645,-15,,,,,-0.20999999344348907,0.07999999821186066,3.4066646099090576,5.577060222625732
29.10101318359375,-15,,,,,-0.5899999737739563,0.4300000071525574,3.4066646099090576,5.577060222625732
29.109878063201904,-15,,,,,-0.4000000059604645,0.09000000357627869,3.4066646099090576,5.577060222625732
29.149904489517212,-14,,,,,-0.23999999463558197,0.5099999904632568,3.4077556133270264,5.576434135437012
29.15983533859253,-13,40.44367218017578,79.94075775146484,242.27000427246094,,-0.11999999731779099,-0.27000001072883606,3.4077556133270264,5.576434135437012
29.180534839630127,-13,,,,,-0.30000001192092896,-0.10000000149011612,3.4077556133270264,5.57759428024292
29.199901342391968,-13,,,,,-0.6200000047683716,-0.10999999940395355,3.4077556133270264,5.57759428024292
29.209964990615845,-13,,,,,-0.3799999952316284,0.6200000047683716,3.4077556133270264,5.57759428024292
29.220524072647095,-13,,,,,-0.05999999865889549,0.8500000238418579,3.4077556133270264,5.578691482543945
29.230872631072998,-13,,,,,0.09000000357627869,0.07999999821186066,3.4077556133270264,5.578691482543945
29.240505933761597,-13,,,,,0.07000000029802322,-0.4399999976158142,3.4066646099090576,5.578691482543945
29.27059555053711,-13,,,,,-0.3499999940395355,-0.7400000095367432,3.4066646099090576,5.578691482543945
29.279902458190918,-13,,,,,-0.5699999928474426,-0.20000000298023224,3.4066646099090576,5.577361106872559
29.300602197647095,-13,,,,,-0.6600000262260437,0.1899999976158142,3.405573844909668,5.577361106872559
29.304308891296387,-13,,,,,,,,
29.335981845855713,-13,,,,,-0.10000000149011612,0.3400000035762787,3.405573844909668,5.579324722290039
29.358948469161987,-13,,,,,-0.3199999928474426,-0.6299999952316284,3.405573844909668,5.579324722290039
29.369653701782227,-12,,,,,,,,
29.38500714302063,-12,,,,,-0.41999998688697815,-0.029999999329447746,3.405573844909668,5.577221870422363
29.392668962478638,-12,,,,,,,,
29.406758069992065,-12,,,,,,,,
29.418127298355103,-12,,,,,,,,
29.43313241004944,-12,,,,,-0.25999999046325684,0.05999999865889549,3.405573844909668,5.576434135437012
29.443821668624878,-12,,,,,-0.2199999988079071,-0.28999999165534973,3.405573844909668,5.576434135437012
29.456768035888672,-12,,,,,,,,
29.468190670013428,-12,,,,,,,,
29.478780508041382,-11,,,,,,,,
29.489800691604614,-11,,,,,,,,
29.503236532211304,-11,,,,,-0.029999999329447746,-0.12999999523162842,3.405573844909668,5.575319766998291
29.516356229782104,-11,,,,,,,,
29.52784776687622,-11,,,,,,,,
29.538266897201538,-11,,,,,,,,
29.548298358917236,-11,,,,,,,,
29.564056396484375,-11,,,,,,,,
29.575165510177612,-10,,,,,,,,
29.587944269180298,-10,,,,,,,,
29.595507621765137,-10,,,,,,,,
29.63052272796631,-10,,,,,-0.5,-0.1899999976158142,3.4044830799102783,5.579624176025391
29.640422105789185,-10,,,,,-0.25,0.029999999329447746,3.4044830799102783,5.579624176025391
29.660410404205322,-10,,,,,-0.41999998688697815,0.019999999552965164,3.4044830799102783,5.579624176025391
29.689913988113403,-10,,,,,-0.2199999988079071,-0.2199999988079071,3.4044830799102783,5.57211971282959
29.71095633506775,-10,,,,,0.5099999904632568,0.3799999952316284,3.4044830799102783,5.57211971282959
29.730478286743164,-9,,,,,0.9599999785423279,-1.0299999713897705,3.4044830799102783,5.578526973724365
29.73994517326355,-9,,,,,1.309999942779541,-0.23999999463558197,3.4044830799102783,5.578526973724365
29.76047110557556,-9,,,,,0.4300000071525574,1.2400000095367432,3.405573844909668,5.578526973724365
29.790397882461548,-9,,,,,0.800000011920929,-0.8399999737739563,3.4044830799102783,5.573598384857178
29.810526847839355,-8,,,,,0.7099999785423279,0.5299999713897705,3.405573844909668,5.573598384857178
29.830407857894897,-8,,,,,0.800000011920929,1.0099999904632568,3.405573844909668,5.5779008865356445
29.839956045150757,-8,,,,,0.9100000262260437,0.5,3.405573844909668,5.5779008865356445
29.860419988632202,-8,,,,,0.9599999785423279,-0.6200000047683716,3.4044830799102783,5.5779008865356445
29.880507946014404,-8,,,,,0.9900000095367432,0.17000000178813934,3.4044830799102783,5.575497627258301
29.890388011932373,-8,,,,,0.9399999976158142,1.2400000095367432,3.4044830799102783,5.575497627258301
29.894010305404663,-8,,,,,,,,
29.930828094482422,-8,,,,,1.3700000047683716,-0.6800000071525574,3.4033923149108887,5.57469367980957
29.940558671951294,-8,,,,,1.2899999618530273,-0.3199999928474426,3.4033923149108887,5.57469367980957
29.96986436843872,-7,,,,,1.0,0.05000000074505806,3.4033923149108887,5.57469367980957
29.980453491210938,-8,,,,,1.2200000286102295,-0.44999998807907104,3.40230131149292,5.572687149047852
29.98982834815979,-8,,,,,1.1799999475479126,-0.5299999713897705,3.40230131149292,5.572687149047852
30.020394802093506,-8,,,,,1.190000057220459,-0.3100000023841858,3.4012105464935303,5.572687149047852
30.029979944229126,-8,,,,,0.800000011920929,0.7699999809265137,3.4001197814941406,5.572845935821533
30.04987120628357,-8,,,,,0.46000000834465027,0.05000000074505806,3.4001197814941406,5.572845935821533
30.070492029190063,-8,,,,,0.75,0.20999999344348907,3.399028778076172,5.572845935821533
30.10049819946289,-8,,,,,0.5699999928474426,0.12999999523162842,3.3979380130767822,5.577391147613525
30.109863996505737,-8,,,,,0.7300000190734863,-0.20999999344348907,3.3979380130767822,5.577391147613525
30.130505561828613,-8,,,,,0.7900000214576721,-0.029999999329447746,3.3979380130767822,5.573935508728027
30.149762868881226,-8,,,,,0.7900000214576721,-0.8100000023841858,3.3979380130767822,5.573935508728027
30.160486936569214,-7,,,,,0.7599999904632568,-1.309999942779541,3.3979380130767822,5.573935508728027
30.169840335845947,-7,,,,,0.6299999952316284,-0.1599999964237213,3.3979380130767822,5.573935508728027
30.1823890209198,-7,,,,,,,,
30.195156812667847,-7,,,,,,,,
30.207173347473145,-7,,,,,,,,
30.218276977539062,-7,,,,,,,,
30.24402618408203,-7,,,,,0.5199999809265137,-0.33000001311302185,3.3968472480773926,5.569229602813721
30.246936798095703,-7,,,,,,,,
30.258626461029053,-7,,,,,,,,
30.269113779067993,-7,,,,,,,,
30.28048586845398,-23,,,,,,,,
30.291985273361206,-23,,,,,,,,
30.303115367889404,-23,,,,,,,,
30.315442323684692,-23,,,,,,,,
30.329764127731323,-23,,,,,,,,
30.344261407852173,-23,,,,,,,,
30.358973503112793,-23,,,,,,,,
30.36892580986023,-23,,,,,,,,
30.379886388778687,-23,,,,,,,,
30.395278453826904,-23,,,,,,,,
30.406986713409424,-23,,,,,,,,
30.427998304367065,-23,,,,,,,,
30.430942058563232,-23,,,,,,,,
30.447113275527954,-23,,,,,,,,
30.459439992904663,-23,,,,,,,,
30.46769952774048,-26,,,,,,,,
30.478983879089355,-26,,,,,,,,
30.489675998687744,-26,,,,,,,,
30.50121521949768,-26,,,,,,,,
30.510374546051025,-26,,,,,,,,
30.52322292327881,-26,,,,,-0.5699999928474426,-0.699999988079071,3.388120412826538,5.579514503479004
30.53495454788208,-26,,,,,0.3499999940395355,-2.380000114440918,3.388120412826538,5.579514503479004
30.548410415649414,-26,,,,,,,,
30.559375286102295,-27,,,,,,,,
30.568910360336304,-27,,,,,,,,
30.58270001411438,-27,40.44367218017578,79.94075775146484,263.6100158691406,,,,,
30.595533847808838,-27,,,,,-0.10000000149011612,-1.0299999713897705,3.385938882827759,5.578722953796387
30.605533361434937,-27,,,,,,,,
30.617912769317627,-27,,,,,,,,
30.629674196243286,-27,,,,,,,,
30.640456676483154,-28,,,,,,,,
30.659728288650513,-28,,,,,,,,
30.668915510177612,-28,,,,,,,,
30.689834117889404,-29,,,,,-0.18000000715255737,-0.5099999904632568,3.3837571144104004,5.579705238342285
30.700655698776245,-29,,,,,-0.05999999865889549,-0.11999999731779099,3.3826663494110107,5.579705238342285
30.71041703224182,-29,,,,,-0.17000000178813934,-0.6800000071525574,3.3826663494110107,5.579705238342285
30.739945650100708,-29,,,,,0.6800000071525574,0.07000000029802322,3.3826663494110107,5.578094005584717
30.750385999679565,-30,,,,,0.10000000149011612,1.1200000047683716,3.381575584411621,5.578094005584717
30.760730028152466,-30,,,,,0.9399999976158142,0.5,3.381575584411621,5.578094005584717
30.77051305770874,-30,,,,,-0.20999999344348907,-0.28999999165534973,3.3804845809936523,5.578094005584717
30.80051589012146,-31,,,,,0.03999999910593033,-0.09000000357627869,3.3804845809936523,5.575411796569824
30.810370922088623,-31,,,,,0.38999998569488525,0.7900000214576721,3.3804845809936523,5.575411796569824
30.829854249954224,-31,,,,,0.28999999165534973,-1.090000033378601,3.3793938159942627,5.576081275939941
30.83987331390381,-31,,,,,-0.2199999988079071,-2.069999933242798,3.3793938159942627,5.576081275939941
30.860529899597168,-32,,,,,-0.019999999552965164,-1.4700000286102295,3.3793938159942627,5.576081275939941
30.870380401611328,-32,,,,,0.8500000238418579,-1.2799999713897705,3.3793938159942627,5.576081275939941
30.900509119033813,-32,,,,,-1.2300000190734863,-0.25,3.3804845809936523,5.575411796569824
30.91036057472229,-32,,,,,0.029999999329447746,-0.46000000834465027,3.3804845809936523,5.575411796569824
30.93046259880066,-31,,,,,0.33000001311302185,-0.23000000417232513,3.381575584411621,5.577018737792969
30.94044041633606,-31,,,,,0.3799999952316284,0.17000000178813934,3.3826663494110107,5.577018737792969
30.944143056869507,-31,,,,,,,,
30.970481634140015,-31,,,,,0.4000000059604645,0.6399999856948853,3.3826663494110107,5.577018737792969
30.980411052703857,-31,,,,,-0.10999999940395355,-2.2200000286102295,3.3837571144104004,5.577018737792969
30.999818801879883,-31,,,,,0.3400000035762787,1.809999942779541,3.3837571144104004,5.580686569213867
31.01038146018982,-31,,,,,0.05000000074505806,0.23000000417232513,3.384848117828369,5.580686569213867
31.020479440689087,-31,,,,,-0.03999999910593033,0.7099999785423279,3.384848117828369,5.580686569213867
31.040451765060425,-31,,,,,0.3700000047683716,1.2799999713897705,3.385938882827759,5.579324722290039
31.050987720489502,-31,,,,,0.1899999976158142,-0.41999998688697815,3.385938882827759,5.579324722290039
31.05985116958618,-31,,,,,-0.18000000715255737,2.1600000858306885,3.385938882827759,5.579324722290039
31.090452671051025,-31,,,,,-0.029999999329447746,-0.7400000095367432,3.3870296478271484,5.577576637268066
31.100367307662964,-31,,,,,-0.8100000023841858,-0.8600000143051147,3.388120412826538,5.577576637268066
31.11980414390564,-31,,,,,0.800000011920929,0.46000000834465027,3.388120412826538,5.577576637268066
31.14983057975769,-31,,,,,0.0,-0.4399999976158142,3.389211416244507,5.583093643188477
31.160403966903687,-31,,,,,0.20000000298023224,-0.05999999865889549,3.3903021812438965,5.583093643188477
31.170385122299194,-32,,,,,-0.7200000286102295,-0.5600000023841858,3.3903021812438965,5.583093643188477
31.20032525062561,-32,,,,,-0.4399999976158142,-0.5099999904632568,3.391392946243286,5.580108165740967
31.22823405265808,-32,,,,,0.25,1.7000000476837158,3.391392946243286,5.580108165740967
31.23267388343811,-32,,,,,-0.6100000143051147,-1.850000023841858,3.392483949661255,5.583093643188477
31.243249893188477,-32,,,,,,,,
31.25420355796814,-32,,,,,,,,
31.26654052734375,-32,,,,,,,,
31.278692960739136,-32,,,,,,,,
31.287898063659668,-33,,,,,,,,
31.299681663513184,-33,,,,,,,,
31.330345153808594,-33,,,,,0.09000000357627869,-0.9700000286102295,3.394665479660034,5.582149028778076
31.349887371063232,-33,,,,,0.6899999976158142,0.28999999165534973,3.395756244659424,5.582425117492676
31.35979652404785,-33,40.44367218017578,79.94075775146484,263.6100158691406,,-0.15000000596046448,-1.8200000524520874,3.3968472480773926,5.582425117492676
31.39036798477173,-33,,,,,0.3199999928474426,1.7400000095367432,3.3979380130767822,5.58309268951416
31.41046953201294,-33,,,,,0.07000000029802322,1.6100000143051147,3.399028778076172,5.58309268951416
31.44063401222229,-34,,,,,-0.7200000286102295,2.2899999618530273,3.4001197814941406,5.582143306732178
31.450448274612427,-34,,,,,-0.25999999046325684,0.3199999928474426,3.4001197814941406,5.582143306732178
31.469743967056274,-34,,,,,-0.33000001311302185,-0.3199999928474426,3.4012105464935303,5.582143306732178
31.499791383743286,-34,,,,,-0.2800000011920929,0.07000000029802322,3.40230131149292,5.583606719970703
31.519713163375854,-34,,,,,-0.20000000298023224,-2.240000009536743,3.4033923149108887,5.583606719970703
31.52342963218689,-35,,,,,,,,
31.561111450195312,-36,,,,,0.28999999165534973,-0.3499999940395355,3.4044830799102783,5.583465576171875
31.570411205291748,-36,,,,,0.2800000011920929,-0.07999999821186066,3.4044830799102783,5.583465576171875
31.590024948120117,-36,,,,,0.9800000190734863,1.6799999475479126,3.405573844909668,5.58380651473999
31.609877347946167,-36,,,,,0.3100000023841858,-1.2100000381469727,3.4066646099090576,5.58380651473999
31.620347499847412,-36,,,,,0.2199999988079071,1.5,3.4077556133270264,5.58380651473999
31.63044548034668,-37,,,,,-0.17000000178813934,-1.909999966621399,3.4077556133270264,5.58380651473999
31.64034152030945,-36,,,,,-0.7599999904632568,-1.4600000381469727,3.408846378326416,5.584595203399658
31.670520544052124,-38,,,,,-0.3199999928474426,-1.5099999904632568,3.408846378326416,5.584595203399658
31.68035578727722,-37,,,,,0.17000000178813934,1.1100000143051147,3.4099371433258057,5.584595203399658
31.699777603149414,-38,,,,,-0.49000000953674316,0.10999999940395355,3.4110281467437744,5.579500198364258
31.730438709259033,-38,,,,,0.3700000047683716,-4.239999771118164,3.412118911743164,5.579500198364258
31.739816427230835,-38,,,,,-0.44999998807907104,2.200000047683716,3.4132096767425537,5.579322814941406
31.760498523712158,-39,,,,,-0.6299999952316284,-0.36000001430511475,3.4143004417419434,5.579322814941406
31.770336627960205,-39,,,,,-0.5699999928474426,-0.5299999713897705,3.4143004417419434,5.579322814941406
31.799755334854126,-40,,,,,0.23999999463558197,1.4500000476837158,3.415391445159912,5.587973117828369
31.81235980987549,-40,,,,,,,,
31.849884271621704,-40,,,,,-1.090000033378601,0.27000001072883606,3.41866397857666,5.584151268005371
31.86034607887268,-41,,,,,-0.029999999329447746,-1.2300000190734863,3.41866397857666,5.584151268005371
31.86977791786194,-40,,,,,-0.30000001192092896,0.5899999737739563,3.41975474357605,5.584151268005371
31.89975142478943,-41,,,,,-0.07000000029802322,0.4699999988079071,3.4208455085754395,5.5846710205078125
31.91044545173645,-42,,,,,0.4099999964237213,-0.6000000238418579,3.4208455085754395,5.5846710205078125
31.92048144340515,-42,,,,,-0.2800000011920929,-1.649999976158142,3.421936273574829,5.5846710205078125
31.92973780632019,-42,,,,,-2.759999990463257,1.9199999570846558,3.421936273574829,5.5846710205078125
31.950519323349,-43,,,,,-0.38999998569488525,1.7699999809265137,3.423027276992798,5.587520599365234
31.96973991394043,-43,,,,,-0.8199999928474426,-2.5199999809265137,3.4241180419921875,5.587520599365234
31.980437517166138,-44,,,,,-0.33000001311302185,-3.759999990463257,3.425208806991577,5.587520599365234
31.990338563919067,-44,,,,,0.3400000035762787,-1.4600000381469727,3.426299810409546,5.588341236114502
32.01042461395264,-44,,,,,-0.9700000286102295,0.3499999940395355,3.4273905754089355,5.588341236114502
32.02028012275696,-44,,,,,-1.0399999618530273,-1.5399999618530273,3.428481340408325,5.588341236114502
32.04979968070984,-44,,,,,-0.38999998569488525,0.75,3.429572105407715,5.591209888458252
32.060357093811035,-45,,,,,0.2199999988079071,-3.109999895095825,3.4306631088256836,5.591209888458252
32.069862604141235,-45,,,,,-0.20000000298023224,1.0099999904632568,3.4317538738250732,5.591209888458252
32.09028625488281,-46,,,,,-0.25,0.6100000143051147,3.432844638824463,5.5869951248168945
32.09397029876709,-46,,,,,,,,
32.12034726142883,-47,,,,,0.029999999329447746,-0.8999999761581421,3.4339356422424316,5.5869951248168945
32.14047074317932,-48,40.44367218017578,79.94075775146484,263.6100158691406,,,,,
32.15029048919678,-48,,,,,-0.03999999910593033,0.12999999523162842,3.436117172241211,5.587334156036377
32.170376777648926,-48,,,,,0.1599999964237213,0.9800000190734863,3.4382989406585693,5.587334156036377
32.18029737472534,-48,,,,,-0.27000001072883606,-0.5799999833106995,3.4382989406585693,5.587334156036377
32.21027135848999,-49,,,,,-0.019999999552965164,0.7799999713897705,3.4404804706573486,5.5860090255737305
32.23183608055115,-49,,,,,0.03999999910593033,-2.75,3.442661762237549,5.5860090255737305
32.24033331871033,-50,,,,,-0.3100000023841858,-0.05999999865889549,3.442661762237549,5.589135646820068
32.2698118686676,-49,,,,,1.2000000476837158,3.180000066757202,3.4448435306549072,5.589135646820068
32.28034710884094,-51,,,,,-1.090000033378601,-1.5099999904632568,3.4448435306549072,5.589135646820068
32.29038429260254,-51,,,,,-0.5799999833106995,2.369999885559082,3.445934295654297,5.587125301361084
32.30041480064392,-51,,,,,-0.1899999976158142,-0.6600000262260437,3.4470252990722656,5.587125301361084
32.30975556373596,-51,,,,,-0.2800000011920929,0.029999999329447746,3.4481160640716553,5.587125301361084
32.33982467651367,-52,,,,,0.5299999713897705,-1.340000033378601,3.449206829071045,5.587125301361084
32.35030460357666,-53,,,,,-0.25999999046325684,0.029999999329447746,3.4502978324890137,5.585854530334473
32.360628604888916,-53,,,,,0.3799999952316284,0.550000011920929,3.4513885974884033,5.585854530334473
32.37035799026489,-53,,,,,-0.07000000029802322,2.0,3.452479362487793,5.585854530334473
32.37409043312073,-53,,,,,,,,
