12.846356868743896:	altitude;	altitude,	-26.359325408935547
12.877547025680542:	altitude;	altitude,	-26.48086929321289
12.90540885925293:	altitude;	altitude,	-26.538999557495117
12.9367516040802:	altitude;	altitude,	-26.496723175048828
12.965672731399536:	altitude;	altitude,	-26.428024291992188
12.996453762054443:	altitude;	altitude,	-26.364608764648438
13.026780366897583:	altitude;	altitude,	-26.623552322387695
13.055776596069336:	altitude;	altitude,	-26.56542205810547
13.094532489776611:	altitude;	altitude,	-26.332901000976562
13.1244957447052:	altitude;	altitude,	-26.428024291992188
13.154910564422607:	altitude;	altitude,	-26.544282913208008
13.187334299087524:	altitude;	altitude,	-26.554853439331055
13.2162606716156:	altitude;	altitude,	-26.37517738342285
13.248088359832764:	altitude;	altitude,	-26.554853439331055
13.279062032699585:	altitude;	altitude,	-26.433307647705078
13.306599378585815:	altitude;	altitude,	-26.708105087280273
13.338433504104614:	altitude;	altitude,	-26.681682586669922
13.367368459701538:	altitude;	altitude,	-26.538999557495117
13.3994619846344:	altitude;	altitude,	-26.713388442993164
13.429548740386963:	altitude;	altitude,	-26.512577056884766
13.458500862121582:	altitude;	altitude,	-26.512577056884766
13.488864421844482:	altitude;	altitude,	-26.602413177490234
13.517443895339966:	altitude;	altitude,	-26.406885147094727
13.55062985420227:	altitude;	altitude,	-26.338186264038086
13.579333782196045:	altitude;	altitude,	-26.52314567565918
13.607969045639038:	altitude;	altitude,	-26.512577056884766
13.640758275985718:	altitude;	altitude,	-26.401599884033203
13.66811990737915:	altitude;	altitude,	-26.401599884033203
13.699556350708008:	altitude;	altitude,	-26.443878173828125
13.731518983840942:	altitude;	altitude,	-26.41745376586914
13.764251232147217:	altitude;	altitude,	-26.575990676879883
13.79402756690979:	altitude;	altitude,	-26.364608764648438
13.820462703704834:	altitude;	altitude,	-26.538999557495117
13.8519926071167:	altitude;	altitude,	-26.52314567565918
13.881710529327393:	altitude;	altitude,	-26.52314567565918
13.910733938217163:	altitude;	altitude,	-26.50200653076172
13.940565347671509:	altitude;	altitude,	-26.422739028930664
13.97116494178772:	altitude;	altitude,	-26.517860412597656
14.002513885498047:	altitude;	altitude,	-26.37517738342285
14.03389835357666:	altitude;	altitude,	-26.359325408935547
14.061732292175293:	altitude;	altitude,	-26.63412094116211
14.092694997787476:	altitude;	altitude,	-26.63412094116211
14.12506890296936:	altitude;	altitude,	-26.359325408935547
14.153236627578735:	altitude;	altitude,	-26.34347152709961
14.182884931564331:	altitude;	altitude,	-26.269487380981445
14.21217656135559:	altitude;	altitude,	-26.364608764648438
14.243422508239746:	altitude;	altitude,	-26.491437911987305
14.270617246627808:	altitude;	altitude,	-26.491437911987305
14.303300142288208:	altitude;	altitude,	-26.359325408935547
14.333694696426392:	altitude;	altitude,	-26.30119514465332
14.361250162124634:	altitude;	altitude,	-26.221925735473633
