0.15748977661132812:	gps;	lat,	42.4275016784668|	long,	-71.42092895507812|	altitude,	47.79999923706055|	found,	9
14.667439699172974:	altitude;	altitude,	-16.514211654663086
14.693904638290405:	altitude;	altitude,	-16.514211654663086
14.72631573677063:	altitude;	altitude,	-16.556488037109375
14.759266138076782:	altitude;	altitude,	-16.577627182006836
14.790458679199219:	altitude;	altitude,	-16.619903564453125
14.990782976150513:	gps;	lat,	42.42750930786133|	long,	-71.42093658447266|	altitude,	47.400001525878906|	found,	9
14.997596025466919:	altitude;	altitude,	-16.635757446289062
15.029919385910034:	altitude;	altitude,	-16.45608139038086
15.05844259262085:	altitude;	altitude,	-16.41380500793457
15.089759588241577:	altitude;	altitude,	-16.530065536499023
15.121558904647827:	altitude;	altitude,	-16.530065536499023
15.148682832717896:	altitude;	altitude,	-16.5247802734375
15.180431127548218:	altitude;	altitude,	-16.45608139038086
15.212833404541016:	altitude;	altitude,	-16.609333038330078
15.24178147315979:	altitude;	altitude,	-16.503643035888672
15.271883010864258:	altitude;	altitude,	-16.508926391601562
15.299537658691406:	altitude;	altitude,	-16.419090270996094
15.331058025360107:	altitude;	altitude,	-16.419090270996094
15.358607530593872:	altitude;	altitude,	-16.49835777282715
15.392243146896362:	altitude;	altitude,	-16.508926391601562
15.422309398651123:	altitude;	altitude,	-16.619903564453125
15.451709985733032:	altitude;	altitude,	-16.672748565673828
15.482421636581421:	altitude;	altitude,	-16.419090270996094
15.511587619781494:	altitude;	altitude,	-16.530065536499023
15.54276990890503:	altitude;	altitude,	-16.59347915649414
15.574750900268555:	altitude;	altitude,	-16.582910537719727
15.601807832717896:	altitude;	altitude,	-16.635757446289062
15.633128643035889:	altitude;	altitude,	-16.6146183013916
15.661498069763184:	altitude;	altitude,	-16.619903564453125
15.693800687789917:	altitude;	altitude,	-16.6146183013916
15.723416090011597:	altitude;	altitude,	-16.6146183013916
15.755010843276978:	altitude;	altitude,	-16.43494415283203
15.783687114715576:	altitude;	altitude,	-16.503643035888672
15.812752723693848:	altitude;	altitude,	-16.54591941833496
15.924799680709839:	gps;	lat,	42.427513122558594|	long,	-71.42093658447266|	altitude,	47.29999923706055|	found,	9
15.951802968978882:	altitude;	altitude,	-16.440227508544922
15.990135431289673:	altitude;	altitude,	-16.265838623046875
16.016725778579712:	altitude;	altitude,	-16.6146183013916
16.04604411125183:	altitude;	altitude,	-16.551204681396484
16.07626485824585:	altitude;	altitude,	-16.551204681396484
16.103818655014038:	altitude;	altitude,	-16.466651916503906
16.135301113128662:	altitude;	altitude,	-16.403236389160156
16.16425919532776:	altitude;	altitude,	-16.461366653442383
16.197146892547607:	altitude;	altitude,	-16.471935272216797
16.22693133354187:	altitude;	altitude,	-16.403236389160156
16.255513429641724:	altitude;	altitude,	-16.403236389160156
16.287075996398926:	altitude;	altitude,	-16.419090270996094
16.318742275238037:	altitude;	altitude,	-16.5617733001709
16.348620891571045:	altitude;	altitude,	-16.403236389160156
16.377635717391968:	altitude;	altitude,	-16.540634155273438
16.406543254852295:	altitude;	altitude,	-16.45608139038086
16.437963724136353:	altitude;	altitude,	-16.514211654663086
16.46678137779236:	altitude;	altitude,	-16.514211654663086
16.498301029205322:	altitude;	altitude,	-16.49835777282715
16.528188943862915:	altitude;	altitude,	-16.41380500793457
16.55663800239563:	altitude;	altitude,	-16.286975860595703
16.588292837142944:	altitude;	altitude,	-16.37152862548828
16.617175102233887:	altitude;	altitude,	-16.382099151611328
16.65347385406494:	altitude;	altitude,	-16.29754638671875
16.68369460105896:	altitude;	altitude,	-16.508926391601562
16.71250081062317:	altitude;	altitude,	-16.508926391601562
16.74284338951111:	altitude;	altitude,	-16.265838623046875
16.770674228668213:	altitude;	altitude,	-16.609333038330078
16.799278020858765:	altitude;	altitude,	-16.45079803466797
16.92124104499817:	gps;	lat,	42.427513122558594|	long,	-71.42093658447266|	altitude,	47.29999923706055|	found,	9
16.938491106033325:	altitude;	altitude,	-16.5247802734375
16.968785047531128:	altitude;	altitude,	-16.40852165222168
17.000256776809692:	altitude;	altitude,	-16.40852165222168
17.029819011688232:	altitude;	altitude,	-16.45079803466797
17.064396142959595:	altitude;	altitude,	-16.40852165222168
17.092884302139282:	altitude;	altitude,	-16.36624526977539
17.120357036590576:	altitude;	altitude,	-16.619903564453125
17.151793956756592:	altitude;	altitude,	-16.651609420776367
17.182403326034546:	altitude;	altitude,	-16.503643035888672
17.21139168739319:	altitude;	altitude,	-16.503643035888672
17.24094581604004:	altitude;	altitude,	-16.487789154052734
17.26933217048645:	altitude;	altitude,	-16.709739685058594
17.302470207214355:	altitude;	altitude,	-16.535350799560547
17.33189606666565:	altitude;	altitude,	-16.762584686279297
17.361101865768433:	altitude;	altitude,	-16.619903564453125
17.39662528038025:	altitude;	altitude,	-16.72031021118164
17.422762632369995:	altitude;	altitude,	-16.72031021118164
17.454137086868286:	altitude;	altitude,	-16.59347915649414
17.483067989349365:	altitude;	altitude,	-16.641040802001953
17.51078748703003:	altitude;	altitude,	-16.625186920166016
17.541808128356934:	altitude;	altitude,	-16.667463302612305
17.571215629577637:	altitude;	altitude,	-16.308115005493164
17.603769063949585:	altitude;	altitude,	-16.424373626708984
17.633854866027832:	altitude;	altitude,	-16.424373626708984
17.662550449371338:	altitude;	altitude,	-16.514211654663086
17.692716360092163:	altitude;	altitude,	-16.45608139038086
17.72294282913208:	altitude;	altitude,	-16.329252243041992
17.755099534988403:	altitude;	altitude,	-16.45608139038086
17.78464651107788:	altitude;	altitude,	-16.265838623046875
17.812828063964844:	altitude;	altitude,	-16.265838623046875
17.922548294067383:	gps;	lat,	42.427513122558594|	long,	-71.42093658447266|	altitude,	47.29999923706055|	found,	9
17.955360412597656:	altitude;	altitude,	-16.45608139038086
17.985686540603638:	altitude;	altitude,	-16.12315559387207
18.01541519165039:	altitude;	altitude,	-16.397951126098633
18.04483151435852:	altitude;	altitude,	-16.487789154052734
18.074156522750854:	altitude;	altitude,	-16.360960006713867
18.105390071868896:	altitude;	altitude,	-16.318683624267578
18.136457443237305:	altitude;	altitude,	-16.334537506103516
18.166264057159424:	altitude;	altitude,	-16.334537506103516
18.19665813446045:	altitude;	altitude,	-16.255268096923828
18.224050998687744:	altitude;	altitude,	-16.29754638671875
18.255992889404297:	altitude;	altitude,	-16.41380500793457
18.286078453063965:	altitude;	altitude,	-16.397951126098633
18.314727067947388:	altitude;	altitude,	-16.746732711791992
18.347037076950073:	altitude;	altitude,	-16.551204681396484
18.375341176986694:	altitude;	altitude,	-16.551204681396484
18.406620740890503:	altitude;	altitude,	-16.609333038330078
18.43768000602722:	altitude;	altitude,	-16.392667770385742
18.465291261672974:	altitude;	altitude,	-16.350391387939453
18.504269123077393:	altitude;	altitude,	-16.392667770385742
18.531980514526367:	altitude;	altitude,	-16.487789154052734
18.562121868133545:	altitude;	altitude,	-16.27640724182129
18.592163801193237:	altitude;	altitude,	-16.27640724182129
18.62122869491577:	altitude;	altitude,	-16.41380500793457
18.64839816093445:	altitude;	altitude,	-16.392667770385742
18.677289247512817:	altitude;	altitude,	-16.535350799560547
18.708757162094116:	altitude;	altitude,	-16.535350799560547
18.740450859069824:	altitude;	altitude,	-16.551204681396484
18.767656326293945:	altitude;	altitude,	-16.551204681396484
18.79936957359314:	altitude;	altitude,	-16.424373626708984
18.925937175750732:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.29999923706055|	found,	9
18.943029642105103:	altitude;	altitude,	-16.672748565673828
18.96993851661682:	altitude;	altitude,	-16.20770835876465
19.00139880180359:	altitude;	altitude,	-16.265838623046875
19.02900791168213:	altitude;	altitude,	-16.176000595092773
19.061344385147095:	altitude;	altitude,	-16.334537506103516
19.091540575027466:	altitude;	altitude,	-16.38738250732422
19.12065052986145:	altitude;	altitude,	-16.38738250732422
19.150424480438232:	altitude;	altitude,	-16.265838623046875
19.1808021068573:	altitude;	altitude,	-16.556488037109375
19.2110755443573:	altitude;	altitude,	-16.26055335998535
19.245720624923706:	altitude;	altitude,	-16.234130859375
19.273789644241333:	altitude;	altitude,	-16.308115005493164
19.303766012191772:	altitude;	altitude,	-16.308115005493164
19.33144235610962:	altitude;	altitude,	-16.37152862548828
19.362488508224487:	altitude;	altitude,	-16.255268096923828
19.39174199104309:	altitude;	altitude,	-16.176000595092773
19.42145848274231:	altitude;	altitude,	-16.651609420776367
19.451563835144043:	altitude;	altitude,	-16.3239688873291
19.481147289276123:	altitude;	altitude,	-16.265838623046875
19.513392686843872:	altitude;	altitude,	-16.20770835876465
19.54457998275757:	altitude;	altitude,	-16.223562240600586
19.575846910476685:	altitude;	altitude,	-16.218276977539062
19.60517382621765:	altitude;	altitude,	-16.392667770385742
19.632619619369507:	altitude;	altitude,	-16.281692504882812
19.66408061981201:	altitude;	altitude,	-16.20770835876465
19.694265365600586:	altitude;	altitude,	-16.503643035888672
19.72183918952942:	altitude;	altitude,	-16.503643035888672
19.75414204597473:	altitude;	altitude,	-16.355674743652344
19.78357982635498:	altitude;	altitude,	-16.234130859375
19.81480121612549:	altitude;	altitude,	-16.149578094482422
19.87576985359192:	motors;	-100
19.88850736618042:	servo;	-1
19.90004062652588:	servo;	-2
19.956472635269165:	servo;	0
19.99641442298889:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.02380084991455:	altitude;	altitude,	-16.540634155273438
20.05694031715393:	altitude;	altitude,	-16.440227508544922
20.08607530593872:	altitude;	altitude,	-16.350391387939453
20.108492612838745:	servo;	-1
20.11646008491516:	servo;	-3
20.11759924888611:	altitude;	altitude,	-16.36624526977539
20.136532068252563:	servo;	-4
20.14453911781311:	servo;	-7
20.155691623687744:	servo;	-10
20.15682625770569:	altitude;	altitude,	-16.551204681396484
20.163720846176147:	servo;	-14
20.192012786865234:	altitude;	altitude,	-16.234130859375
20.1995370388031:	servo;	-11
20.207727909088135:	servo;	-9
20.21390986442566:	servo;	-4
20.219690322875977:	servo;	-1
20.228087186813354:	servo;	0
20.229719638824463:	altitude;	altitude,	-16.308115005493164
20.23299264907837:	motors;	0
20.23892068862915:	motors;	-100
20.253655195236206:	imu;	yaw,	0.05563237518072128
20.263753414154053:	motors;	0
20.269867658615112:	altitude;	altitude,	-16.58819580078125
20.27501130104065:	imu;	yaw,	0.054541539400815964
20.385884761810303:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.392080545425415:	imu;	yaw,	0.05017821490764618
20.395718574523926:	imu;	yaw,	0.04908738657832146
20.423293352127075:	altitude;	altitude,	-16.265838623046875
20.447044849395752:	altitude;	altitude,	-16.360960006713867
20.476001739501953:	imu;	yaw,	0.05017821490764618
20.480029582977295:	altitude;	altitude,	-16.117870330810547
20.496477365493774:	motors;	-100
20.507241010665894:	imu;	yaw,	0.04908738657832146
20.516539812088013:	altitude;	altitude,	-16.730878829956055
20.534756898880005:	imu;	yaw,	0.05017821490764618
20.547040939331055:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.557528018951416:	altitude;	altitude,	-16.350391387939453
20.565895557403564:	imu;	yaw,	0.05235987901687622
20.58599591255188:	altitude;	altitude,	-16.392667770385742
20.59140110015869:	imu;	yaw,	0.0512690506875515
20.596127033233643:	imu;	yaw,	0.047996558248996735
20.60502338409424:	imu;	yaw,	0.046905722469091415
20.615784168243408:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.61892294883728:	imu;	yaw,	0.04581489413976669
20.637068271636963:	altitude;	altitude,	-16.228845596313477
20.64678406715393:	imu;	yaw,	0.046905722469091415
20.652260303497314:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.677055597305298:	altitude;	altitude,	-16.350391387939453
20.68189835548401:	imu;	yaw,	0.047996558248996735
20.69074511528015:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.696962356567383:	imu;	yaw,	0.04908738657832146
20.705288648605347:	imu;	yaw,	0.05017821490764618
20.71972894668579:	encoder;	counts,	1
20.728837251663208:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.739043474197388:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.74792504310608:	imu;	yaw,	0.0512690506875515
20.75395131111145:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.758909463882446:	imu;	yaw,	0.05235987901687622
20.7691707611084:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.773579835891724:	imu;	yaw,	0.05345071107149124
20.783918857574463:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.78593921661377:	motors;	0
20.78858470916748:	imu;	yaw,	0.05235987901687622
20.801604509353638:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.805731296539307:	imu;	yaw,	0.047996558248996735
20.815842866897583:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.821147441864014:	imu;	yaw,	0.04472406208515167
20.829057455062866:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
20.83577013015747:	altitude;	altitude,	-16.619903564453125
20.83953595161438:	imu;	yaw,	0.04145156964659691
20.84845519065857:	imu;	yaw,	0.040360741317272186
20.854171991348267:	encoder;	counts,	0
20.857285737991333:	imu;	yaw,	0.04145156964659691
20.86655831336975:	imu;	yaw,	0.04254240170121193
20.882635354995728:	altitude;	altitude,	-16.59347915649414
20.898502826690674:	imu;	yaw,	0.04472406208515167
20.907620906829834:	imu;	yaw,	0.04363323375582695
20.9222514629364:	altitude;	altitude,	-16.604049682617188
20.927856922149658:	imu;	yaw,	0.04472406208515167
20.93731164932251:	imu;	yaw,	0.04581489413976669
20.947533130645752:	imu;	yaw,	0.047996558248996735
20.957542896270752:	imu;	yaw,	0.04908738657832146
20.967909574508667:	imu;	yaw,	0.0512690506875515
20.97587823867798:	altitude;	altitude,	-16.234130859375
21.000865697860718:	altitude;	altitude,	-16.234130859375
21.018125295639038:	imu;	yaw,	0.05017821490764618
21.0284423828125:	imu;	yaw,	0.04908738657832146
21.035613775253296:	altitude;	altitude,	-16.41380500793457
21.047720193862915:	imu;	yaw,	0.047996558248996735
21.074018239974976:	altitude;	altitude,	-16.43494415283203
21.103174209594727:	altitude;	altitude,	-16.339820861816406
21.128748178482056:	altitude;	altitude,	-16.202423095703125
21.133405923843384:	imu;	yaw,	0.04908738657832146
21.167312622070312:	altitude;	altitude,	-16.186569213867188
21.18905520439148:	altitude;	altitude,	-16.5247802734375
21.222051858901978:	altitude;	altitude,	-16.286975860595703
21.243511199951172:	altitude;	altitude,	-16.286975860595703
21.27449917793274:	altitude;	altitude,	-16.45079803466797
21.299607038497925:	altitude;	altitude,	-16.535350799560547
21.304155349731445:	servo;	-2
21.316274166107178:	servo;	-1
21.324873208999634:	servo;	-2
21.334831476211548:	altitude;	altitude,	-16.424373626708984
21.33605194091797:	servo;	-4
21.3438241481781:	servo;	-8
21.35581350326538:	servo;	-16
21.372395277023315:	altitude;	altitude,	-16.382099151611328
21.383944272994995:	servo;	-24
21.397316455841064:	altitude;	altitude,	-16.429658889770508
21.429052591323853:	altitude;	altitude,	-16.429658889770508
21.454153537750244:	altitude;	altitude,	-16.286975860595703
21.47644329071045:	motors;	100
21.481759548187256:	altitude;	altitude,	-16.487789154052734
21.483810663223267:	servo;	-23
21.49584197998047:	servo;	-16
21.50472068786621:	servo;	-9
21.516726970672607:	altitude;	altitude,	-16.376813888549805
21.5177059173584:	servo;	-3
21.52174949645996:	imu;	yaw,	0.047996558248996735
21.522600412368774:	motors;	0
21.539373874664307:	imu;	yaw,	0.046905722469091415
21.543762683868408:	servo;	0
21.552435159683228:	imu;	yaw,	0.04363323375582695
21.559800148010254:	imu;	yaw,	0.039269909262657166
21.565106868743896:	altitude;	altitude,	-16.117870330810547
21.5698025226593:	imu;	yaw,	0.03817908093333244
21.58090591430664:	imu;	yaw,	0.039269909262657166
21.590904235839844:	imu;	yaw,	0.04145156964659691
21.600765466690063:	imu;	yaw,	0.04363323375582695
21.606329917907715:	altitude;	altitude,	-16.128440856933594
21.61257266998291:	imu;	yaw,	0.046905722469091415
21.62079668045044:	imu;	yaw,	0.05017821490764618
21.63194704055786:	imu;	yaw,	0.05345071107149124
21.641803741455078:	altitude;	altitude,	-16.239416122436523
21.648363828659058:	imu;	yaw,	0.05563237518072128
21.65344762802124:	imu;	yaw,	0.05890486389398575
21.660050868988037:	servo;	-1
21.66189432144165:	imu;	yaw,	0.05999569222331047
21.671659231185913:	imu;	yaw,	0.06108652800321579
21.672334671020508:	servo;	-2
21.6891770362854:	altitude;	altitude,	-16.397951126098633
21.69345211982727:	imu;	yaw,	0.06217735633254051
21.723078966140747:	altitude;	altitude,	-16.54591941833496
21.746964693069458:	altitude;	altitude,	-16.54591941833496
21.75188899040222:	imu;	yaw,	0.06108652800321579
21.779913187026978:	altitude;	altitude,	-16.376813888549805
21.78496551513672:	imu;	yaw,	0.05999569222331047
21.815998554229736:	altitude;	altitude,	-16.487789154052734
21.836817026138306:	motors;	-100
21.87610960006714:	servo;	-5
21.884451866149902:	servo;	-7
21.89616894721985:	servo;	-10
21.90216875076294:	servo;	-14
21.908140659332275:	servo;	-16
21.91465711593628:	servo;	-17
21.922730207443237:	servo;	-21
21.92889904975891:	servo;	-23
21.93114423751831:	gps;	lat,	42.427513122558594|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
21.93476939201355:	servo;	-24
21.96604824066162:	altitude;	altitude,	-16.471935272216797
21.99489164352417:	altitude;	altitude,	-16.471935272216797
22.02272605895996:	imu;	yaw,	0.05890486389398575
22.029523372650146:	altitude;	altitude,	-16.339820861816406
22.043855667114258:	imu;	yaw,	0.05781403183937073
22.063424348831177:	imu;	yaw,	0.056723203510046005
22.06764841079712:	altitude;	altitude,	-16.339820861816406
22.08945655822754:	imu;	yaw,	0.05563237518072128
22.09290838241577:	altitude;	altitude,	-16.339820861816406
22.10581660270691:	imu;	yaw,	0.054541539400815964
22.12985610961914:	altitude;	altitude,	-16.36624526977539
22.154900550842285:	imu;	yaw,	0.05563237518072128
22.162033796310425:	altitude;	altitude,	-16.239416122436523
22.189677953720093:	altitude;	altitude,	-16.37152862548828
22.203503131866455:	imu;	yaw,	0.054541539400815964
22.228063821792603:	altitude;	altitude,	-16.334537506103516
22.257947206497192:	altitude;	altitude,	-16.350391387939453
22.284868717193604:	altitude;	altitude,	-16.234130859375
22.31650161743164:	motors;	0
22.317787408828735:	altitude;	altitude,	-16.318683624267578
22.347759008407593:	altitude;	altitude,	-16.318683624267578
22.36028003692627:	motors;	100
22.379180192947388:	altitude;	altitude,	-16.255268096923828
22.407526969909668:	altitude;	altitude,	-16.403236389160156
22.435460805892944:	altitude;	altitude,	-16.419090270996094
22.439188241958618:	imu;	yaw,	0.05235987901687622
22.443100452423096:	encoder;	counts,	1
22.448058366775513:	imu;	yaw,	0.04581489413976669
22.55766201019287:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
22.562637090682983:	imu;	yaw,	0.04908738657832146
22.571674585342407:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
22.576575994491577:	imu;	yaw,	0.0512690506875515
22.585843086242676:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
22.59238624572754:	imu;	yaw,	0.05235987901687622
22.608365058898926:	imu;	yaw,	0.05345071107149124
22.616708993911743:	imu;	yaw,	0.054541539400815964
22.63010001182556:	imu;	yaw,	0.05563237518072128
22.6350736618042:	altitude;	altitude,	-16.38738250732422
22.641098022460938:	imu;	yaw,	0.05781403183937073
22.6477472782135:	imu;	yaw,	0.05890486389398575
22.654691457748413:	encoder;	counts,	2
22.66104245185852:	imu;	yaw,	0.06108652800321579
22.66623330116272:	imu;	yaw,	0.06326818466186523
22.67566156387329:	imu;	yaw,	0.06544984877109528
22.676386833190918:	motors;	0
22.686970233917236:	imu;	yaw,	0.06763151288032532
22.693355321884155:	altitude;	altitude,	-16.508926391601562
22.699177742004395:	imu;	yaw,	0.06872234493494034
22.700156927108765:	motors;	-100
22.70671558380127:	imu;	yaw,	0.07090400159358978
22.717860221862793:	imu;	yaw,	0.07308566570281982
22.72420072555542:	servo;	-19
22.72739577293396:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
22.732112884521484:	imu;	yaw,	0.07526732236146927
22.737138271331787:	imu;	yaw,	0.07853981852531433
22.737977266311646:	servo;	-3
22.74327063560486:	motors;	0
22.747674703598022:	imu;	yaw,	0.08290313929319382
22.75006079673767:	servo;	0
22.759814500808716:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
22.76678729057312:	imu;	yaw,	0.08617563545703888
22.771891832351685:	imu;	yaw,	0.09162978827953339
22.775988817214966:	imu;	yaw,	0.0970839411020279
22.783580780029297:	altitude;	altitude,	-16.38738250732422
22.796741485595703:	imu;	yaw,	0.09381144493818283
22.807027339935303:	imu;	yaw,	0.09053895622491837
22.826295614242554:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.20000076293945|	found,	10
22.82992196083069:	imu;	yaw,	0.09162978827953339
22.835206985473633:	altitude;	altitude,	-16.403236389160156
22.8396999835968:	imu;	yaw,	0.09490228444337845
22.847692728042603:	imu;	yaw,	0.09817477315664291
22.857935190200806:	imu;	yaw,	0.10035642981529236
22.868791103363037:	imu;	yaw,	0.102538101375103
22.882913827896118:	altitude;	altitude,	-16.36624526977539
22.88842010498047:	imu;	yaw,	0.10362893342971802
22.896652936935425:	imu;	yaw,	0.10581059008836746
22.907151699066162:	imu;	yaw,	0.10690142214298248
22.91789484024048:	imu;	yaw,	0.1079922467470169
22.931851148605347:	altitude;	altitude,	-16.3239688873291
22.938862323760986:	imu;	yaw,	0.10908307880163193
22.96111011505127:	altitude;	altitude,	-16.382099151611328
22.96902084350586:	imu;	yaw,	0.1079922467470169
22.978095054626465:	imu;	yaw,	0.10690142214298248
22.992973804473877:	imu;	yaw,	0.10581059008836746
23.006885051727295:	altitude;	altitude,	-16.350391387939453
23.011091947555542:	imu;	yaw,	0.10471975803375244
23.038005590438843:	altitude;	altitude,	-16.308115005493164
23.06205177307129:	altitude;	altitude,	-16.403236389160156
23.069295167922974:	imu;	yaw,	0.10362893342971802
23.079158782958984:	imu;	yaw,	0.102538101375103
23.08901572227478:	imu;	yaw,	0.10144726186990738
23.10019087791443:	altitude;	altitude,	-16.244699478149414
23.10875177383423:	imu;	yaw,	0.10035642981529236
23.13631820678711:	altitude;	altitude,	-16.376813888549805
23.14143419265747:	imu;	yaw,	0.10144726186990738
23.17241144180298:	altitude;	altitude,	-16.440227508544922
23.200459241867065:	altitude;	altitude,	-16.440227508544922
23.23250389099121:	altitude;	altitude,	-16.41380500793457
23.238956689834595:	imu;	yaw,	0.102538101375103
23.261744260787964:	altitude;	altitude,	-16.38738250732422
23.289387464523315:	altitude;	altitude,	-16.154863357543945
23.32585835456848:	altitude;	altitude,	-16.376813888549805
23.35226607322693:	altitude;	altitude,	-16.202423095703125
23.38206195831299:	altitude;	altitude,	-16.286975860595703
23.41214418411255:	altitude;	altitude,	-16.286975860595703
23.441343545913696:	altitude;	altitude,	-16.249984741210938
23.47208309173584:	altitude;	altitude,	-16.34510612487793
23.50013041496277:	altitude;	altitude,	-16.350391387939453
23.532570362091064:	altitude;	altitude,	-16.212993621826172
23.536449432373047:	motors;	100
23.54391360282898:	servo;	13
23.55240774154663:	servo;	22
23.558671951293945:	servo;	24
23.573712825775146:	altitude;	altitude,	-16.1442928314209
23.596572160720825:	altitude;	altitude,	-16.086162567138672
23.600180864334106:	imu;	yaw,	0.10144726186990738
23.62198233604431:	imu;	yaw,	0.10362893342971802
23.63177990913391:	imu;	yaw,	0.10581059008836746
23.63583016395569:	encoder;	counts,	3
23.641092777252197:	imu;	yaw,	0.10471975803375244
23.755517959594727:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.099998474121094|	found,	10
23.75984239578247:	imu;	yaw,	0.12653636932373047
23.7695631980896:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.099998474121094|	found,	10
23.77373480796814:	imu;	yaw,	0.1287180334329605
23.782966375350952:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.099998474121094|	found,	10
23.793331384658813:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.099998474121094|	found,	10
23.798322200775146:	imu;	yaw,	0.12980887293815613
23.80302882194519:	altitude;	altitude,	-16.281692504882812
23.813425302505493:	imu;	yaw,	0.13089969754219055
23.8216552734375:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.099998474121094|	found,	10
23.832053661346436:	imu;	yaw,	0.13199052214622498
23.8369562625885:	servo;	-20
23.841890573501587:	motors;	-100
23.844337940216064:	imu;	yaw,	0.1330813616514206
23.848822832107544:	servo;	0
23.853718042373657:	motors;	0
23.85997247695923:	servo;	-1
23.861684799194336:	altitude;	altitude,	-16.382099151611328
23.86415672302246:	imu;	yaw,	0.13417218625545502
23.876877784729004:	servo;	0
23.894486665725708:	altitude;	altitude,	-16.181285858154297
23.9022159576416:	imu;	yaw,	0.13526302576065063
23.913074254989624:	imu;	yaw,	0.1385355144739151
23.922361135482788:	imu;	yaw,	0.14180800318717957
23.932724714279175:	imu;	yaw,	0.14617133140563965
23.942524194717407:	altitude;	altitude,	-16.29754638671875
23.94740605354309:	imu;	yaw,	0.1494438201189041
23.952741622924805:	imu;	yaw,	0.1483529955148697
23.962026357650757:	gps;	lat,	42.42751693725586|	long,	-71.42092895507812|	altitude,	47.099998474121094|	found,	10
23.96843433380127:	imu;	yaw,	0.14508050680160522
23.97284984588623:	imu;	yaw,	0.14180800318717957
23.983975172042847:	imu;	yaw,	0.13962633907794952
23.99388027191162:	imu;	yaw,	0.1385355144739151
24.002827882766724:	altitude;	altitude,	-16.397951126098633
24.007774591445923:	imu;	yaw,	0.13744468986988068
24.03832483291626:	altitude;	altitude,	-16.382099151611328
24.04252028465271:	imu;	yaw,	0.1385355144739151
24.052193641662598:	imu;	yaw,	0.13962633907794952
24.061946153640747:	encoder;	counts,	2
24.07013726234436:	imu;	yaw,	0.142898827791214
24.07465386390686:	imu;	yaw,	0.14508050680160522
24.08610963821411:	imu;	yaw,	0.14726215600967407
24.095948219299316:	altitude;	altitude,	-16.20770835876465
24.099459648132324:	imu;	yaw,	0.1494438201189041
24.105310201644897:	imu;	yaw,	0.15162548422813416
24.113077402114868:	imu;	yaw,	0.1538071483373642
24.124142169952393:	imu;	yaw,	0.15598881244659424
24.125083446502686:	motors;	-100
24.156508922576904:	servo;	-2
24.16469383239746:	servo;	-7
24.1762216091156:	servo;	-11
24.345025300979614:	servo;	-8
24.35694670677185:	servo;	0
24.361412286758423:	motors;	0
24.55689549446106:	servo;	-2
24.58481740951538:	servo;	-16
24.59205436706543:	servo;	-24
24.620206832885742:	motors;	100
24.656806230545044:	servo;	-18
24.663843870162964:	servo;	-8
24.676565647125244:	servo;	0
24.712159633636475:	servo;	1
24.718072414398193:	servo;	2
24.744787454605103:	servo;	3
24.7845356464386:	servo;	1
24.79621434211731:	servo;	0
24.84433150291443:	servo;	-3
24.855977535247803:	servo;	-7
