,servo_steering,motor,builtin_accel,,,gps,,,,
2.2035470008850098,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
2.21002197265625,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
2.215604066848755,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
2.2208640575408936,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.2274069786071777,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.233428955078125,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.240027904510498,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.2466609477996826,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.253290891647339,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.258772850036621,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.2652828693389893,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.273483991622925,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.2795989513397217,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.285003900527954,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.291172981262207,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.2976300716400146,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.3036000728607178,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.309048891067505,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.3157079219818115,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.3221709728240967,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.3273959159851074,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.3333449363708496,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.3398280143737793,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.3465559482574463,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.3519179821014404,0,speed,-12,-11,16,0,0.0,0,0.0,0.0
2.3574938774108887,0,speed,-12,-11,16,0,0.0,0,0.0,0.0
2.36403489112854,0,speed,-12,-11,16,0,0.0,0,0.0,0.0
2.370370864868164,0,speed,-12,-11,16,0,0.0,0,0.0,0.0
2.3758950233459473,0,speed,-12,-11,16,0,0.0,0,0.0,0.0
2.3812930583953857,0,speed,-12,-11,16,0,0.0,0,0.0,0.0
2.387687921524048,0,speed,-12,-11,16,0,0.0,0,0.0,0.0
2.394260883331299,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.4003779888153076,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.4065558910369873,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.4127230644226074,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.41920804977417,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.4257149696350098,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.433305025100708,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.4394490718841553,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.4448728561401367,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.4503140449523926,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.456941843032837,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.463454008102417,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.4700310230255127,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.4761109352111816,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.4826529026031494,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.4892048835754395,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.4956488609313965,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.503506898880005,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.508833885192871,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.515272855758667,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.521643877029419,0,speed,-9,-10,14,0,0.0,0,0.0,0.0
2.528087854385376,0,speed,-9,-10,14,0,0.0,0,0.0,0.0
2.5333080291748047,0,speed,-9,-10,14,0,0.0,0,0.0,0.0
2.539754867553711,0,speed,-9,-10,14,0,0.0,0,0.0,0.0
2.546304941177368,0,speed,-9,-10,14,0,0.0,0,0.0,0.0
2.551569938659668,0,speed,-9,-10,14,0,0.0,0,0.0,0.0
2.55712890625,0,speed,-9,-10,14,0,0.0,0,0.0,0.0
2.563123941421509,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.568302869796753,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.573706865310669,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.5794949531555176,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.5859549045562744,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.592278003692627,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.597929000854492,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.60371994972229,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.6101438999176025,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.615370988845825,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.6207549571990967,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.625905990600586,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.6321990489959717,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.6375739574432373,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.643359899520874,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.649178981781006,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.655385971069336,0,speed,-9,-12,17,0,0.0,0,0.0,0.0
2.6618540287017822,0,speed,-9,-12,17,0,0.0,0,0.0,0.0
2.667080879211426,0,speed,-9,-12,17,0,0.0,0,0.0,0.0
2.6732518672943115,0,speed,-9,-12,17,0,0.0,0,0.0,0.0
2.6784958839416504,0,speed,-9,-12,17,0,0.0,0,0.0,0.0
2.6849138736724854,0,speed,-9,-12,17,0,0.0,0,0.0,0.0
2.69018292427063,0,speed,-9,-12,17,0,0.0,0,0.0,0.0
2.6955230236053467,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.702241897583008,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.707430839538574,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.713559865951538,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.718796968460083,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
2.72467303276062,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
2.729827880859375,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
2.7353060245513916,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
2.7406208515167236,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
2.7460789680480957,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
2.752450942993164,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.758915901184082,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.7651829719543457,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.772934913635254,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.778393030166626,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.783622980117798,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.7893478870391846,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.7947399616241455,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.801156997680664,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.8065998554229736,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.8139779567718506,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.8201680183410645,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.8255438804626465,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.8320908546447754,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.8385009765625,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.845075845718384,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.8506369590759277,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.8564958572387695,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.8623929023742676,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.8688440322875977,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.8753819465637207,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.8807919025421143,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.887228012084961,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.893887996673584,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.899703025817871,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.9053080081939697,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.9116878509521484,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.9177260398864746,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.9228708744049072,0,speed,-8,-14,15,0,0.0,0,0.0,0.0
2.929219961166382,0,speed,-8,-14,15,0,0.0,0,0.0,0.0
2.9350759983062744,0,speed,-8,-14,15,0,0.0,0,0.0,0.0
2.940372943878174,0,speed,-8,-14,15,0,0.0,0,0.0,0.0
2.9467568397521973,0,speed,-8,-14,15,0,0.0,0,0.0,0.0
2.9531378746032715,0,speed,-9,-9,15,0,0.0,0,0.0,0.0
2.958591938018799,0,speed,-9,-9,15,0,0.0,0,0.0,0.0
2.9645168781280518,0,speed,-9,-9,15,0,0.0,0,0.0,0.0
2.969683885574341,0,speed,-9,-9,15,0,0.0,0,0.0,0.0
2.9756438732147217,0,speed,-9,-9,15,0,0.0,0,0.0,0.0
2.982023000717163,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.988477945327759,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.9948558807373047,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
3.0001940727233887,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
3.006648063659668,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
3.011949062347412,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
3.017159938812256,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
3.0230469703674316,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.0281589031219482,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.0332958698272705,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.039402961730957,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.0445950031280518,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.0501978397369385,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.055656909942627,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.061785936355591,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.068260908126831,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.073392868041992,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.079246997833252,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.0858519077301025,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.0923280715942383,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
3.0977540016174316,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
3.103363037109375,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
3.1098568439483643,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
3.1159379482269287,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
3.121229887008667,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.1272940635681152,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.133064031600952,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.138782024383545,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.144218921661377,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.150315999984741,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.1565990447998047,0,speed,-8,-13,16,0,0.0,0,0.0,0.0
3.162989854812622,0,speed,-8,-13,16,0,0.0,0,0.0,0.0
3.169257879257202,0,speed,-8,-13,16,0,0.0,0,0.0,0.0
3.17535400390625,0,speed,-8,-13,16,0,0.0,0,0.0,0.0
3.1807079315185547,0,speed,-8,-13,16,0,0.0,0,0.0,0.0
3.1861798763275146,0,speed,-8,-13,16,0,0.0,0,0.0,0.0
3.1914150714874268,0,speed,-9,-9,16,0,0.0,0,0.0,0.0
3.1973609924316406,0,speed,-9,-9,16,0,0.0,0,0.0,0.0
3.2037220001220703,0,speed,-9,-9,16,0,0.0,0,0.0,0.0
3.209285020828247,0,speed,-9,-9,16,0,0.0,0,0.0,0.0
3.215846061706543,0,speed,-9,-9,16,0,0.0,0,0.0,0.0
3.2212438583374023,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.2274110317230225,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.2327489852905273,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.2387938499450684,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.2441580295562744,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.2497310638427734,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.2552058696746826,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.2605948448181152,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.267098903656006,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.273494005203247,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.2792580127716064,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.284497022628784,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.2899298667907715,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.2953999042510986,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.3021440505981445,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.307586908340454,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.31296706199646,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.3183939456939697,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.324709892272949,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.330422878265381,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.3356399536132812,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.3415169715881348,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.3476688861846924,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.3531908988952637,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.3594939708709717,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.365949869155884,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.371073007583618,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.3772828578948975,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.383478879928589,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.38924503326416,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.3956918716430664,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.4034299850463867,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.409363031387329,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.415585994720459,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.421808958053589,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.428283929824829,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.4347360134124756,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.440234899520874,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.445796012878418,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.451200008392334,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
3.4566500186920166,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
3.4650089740753174,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
3.4701528549194336,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
3.476517915725708,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
3.482897996902466,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.488762855529785,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.4952938556671143,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.5033040046691895,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.5098068714141846,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.5163509845733643,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.522891044616699,0,speed,-10,-13,16,0,0.0,0,0.0,0.0
3.5282089710235596,0,speed,-10,-13,16,0,0.0,0,0.0,0.0
3.533802032470703,0,speed,-10,-13,16,0,0.0,0,0.0,0.0
3.5402719974517822,0,speed,-10,-13,16,0,0.0,0,0.0,0.0
3.545642852783203,0,speed,-10,-13,16,0,0.0,0,0.0,0.0
3.5514168739318848,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.557697057723999,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.5633699893951416,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.5692238807678223,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.5748000144958496,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.5802090167999268,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.5853419303894043,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.591196060180664,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.5967578887939453,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.603039026260376,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.609405994415283,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.614825963973999,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.6201388835906982,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.625300884246826,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.6333279609680176,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.639801025390625,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.645751953125,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.6520180702209473,0,speed,-8,-12,15,0,0.0,0,0.0,0.0
3.657135009765625,0,speed,-8,-12,15,0,0.0,0,0.0,0.0
3.6632070541381836,0,speed,-8,-12,15,0,0.0,0,0.0,0.0
