,servo_steering,motor,builtin_accel,,,gps,,,,
2.687664031982422,87,177,-10,-12,16,0,0,0,0,0
2.694207191467285,88,178,-10,-12,16,0,0,0,0,0
2.6994571685791016,89,179,-10,-12,16,0,0,0,0,0
2.704677104949951,90,180,-10,-12,16,0,0,0,0,0
2.7104711532592773,89,179,-10,-12,16,0,0,0,0,0
2.716931104660034,88,178,-8,-11,16,0,0,0,0,0
2.7232182025909424,87,177,-8,-11,16,0,0,0,0,0
2.729689121246338,86,176,-10,-12,15,0,0,0,0,0
2.735821008682251,85,175,-10,-12,17,0,0,0,0,0
2.741795063018799,84,174,-10,-12,17,0,0,0,0,0
2.7472281455993652,83,173,-10,-12,17,0,0,0,0,0
2.7538130283355713,82,172,-10,-12,17,0,0,0,0,0
2.760235071182251,81,171,-9,-12,16,0,0,0,0,0
2.7666780948638916,80,170,-8,-11,15,0,0,0,0,0
2.7735230922698975,79,169,-8,-11,15,0,0,0,0,0
2.7795121669769287,78,168,-8,-11,15,0,0,0,0,0
2.785773992538452,77,167,-9,-11,16,0,0,0,0,0
2.7910871505737305,76,166,-9,-11,16,0,0,0,0,0
2.7962710857391357,75,165,-9,-11,15,0,0,0,0,0
2.801699161529541,74,164,-9,-11,15,0,0,0,0,0
2.80757999420166,73,163,-9,-11,15,0,0,0,0,0
2.812883138656616,72,162,-9,-11,15,0,0,0,0,0
2.8181021213531494,71,161,-9,-11,15,0,0,0,0,0
2.824585199356079,70,160,-9,-11,15,0,0,0,0,0
2.8306171894073486,69,159,-9,-12,15,0,0,0,0,0
2.8358449935913086,68,158,-9,-11,16,0,0,0,0,0
2.842503070831299,67,157,-9,-11,16,0,0,0,0,0
2.8481180667877197,66,156,-10,-12,16,0,0,0,0,0
2.8545172214508057,65,155,-10,-12,16,0,0,0,0,0
2.860931158065796,64,154,-10,-12,16,0,0,0,0,0
2.867161989212036,63,153,-9,-11,16,0,0,0,0,0
2.8735780715942383,62,152,-9,-11,16,0,0,0,0,0
2.8793320655822754,61,151,-9,-11,16,0,0,0,0,0
2.8856232166290283,60,150,-10,-11,16,0,0,0,0,0
2.891557216644287,59,149,-10,-11,16,0,0,0,0,0
2.8980231285095215,58,148,-10,-12,16,0,0,0,0,0
2.9039790630340576,57,147,-10,-12,16,0,0,0,0,0
2.9106080532073975,56,146,-9,-10,16,0,0,0,0,0
2.9158830642700195,55,145,-9,-10,16,0,0,0,0,0
2.921422004699707,54,144,-9,-10,16,0,0,0,0,0
2.9270851612091064,53,143,-8,-11,16,0,0,0,0,0
2.9334239959716797,52,142,-8,-11,16,0,0,0,0,0
2.9393060207366943,51,141,-8,-13,15,0,0,0,0,0
2.9457790851593018,50,140,-8,-13,15,0,0,0,0,0
2.951162099838257,49,139,-8,-13,15,0,0,0,0,0
2.9571480751037598,48,138,-8,-13,15,0,0,0,0,0
2.9632511138916016,47,137,-8,-13,15,0,0,0,0,0
2.968877077102661,46,136,-9,-11,16,0,0,0,0,0
2.9752871990203857,45,135,-10,-11,16,0,0,0,0,0
2.980988025665283,44,134,-10,-11,16,0,0,0,0,0
2.98734712600708,43,133,-10,-10,16,0,0,0,0,0
2.994288206100464,42,132,-10,-10,16,0,0,0,0,0
3.0007832050323486,41,131,-10,-10,16,0,0,0,0,0
3.0060501098632812,40,130,-9,-11,16,0,0,0,0,0
3.0112500190734863,39,129,-9,-11,16,0,0,0,0,0
3.0175201892852783,38,128,-9,-12,16,0,0,0,0,0
3.023343086242676,37,127,-9,-12,16,0,0,0,0,0
3.029189109802246,36,126,-9,-12,16,0,0,0,0,0
3.0352320671081543,35,125,-9,-13,15,0,0,0,0,0
3.041563034057617,34,124,-9,-13,15,0,0,0,0,0
3.0481371879577637,33,123,-10,-12,15,0,0,0,0,0
3.0545921325683594,32,122,-10,-12,15,0,0,0,0,0
3.0610201358795166,31,121,-10,-12,15,0,0,0,0,0
3.0671701431274414,30,120,-10,-12,15,0,0,0,0,0
3.0736241340637207,29,119,-10,-12,15,0,0,0,0,0
3.079116106033325,28,118,-10,-12,16,0,0,0,0,0
3.0848710536956787,27,117,-10,-12,16,0,0,0,0,0
3.0913491249084473,26,116,-10,-11,16,0,0,0,0,0
3.0969769954681396,25,115,-8,-10,16,0,0,0,0,0
3.1033871173858643,24,114,-8,-10,16,0,0,0,0,0
3.1099300384521484,23,113,-8,-10,16,0,0,0,0,0
3.11558198928833,22,112,-9,-12,16,0,0,0,0,0
3.121955156326294,21,111,-9,-12,16,0,0,0,0,0
3.128566026687622,20,110,-8,-10,15,0,0,0,0,0
3.1342461109161377,19,109,-8,-10,15,0,0,0,0,0
3.1394600868225098,18,108,-8,-10,15,0,0,0,0,0
3.144726037979126,17,107,-8,-10,15,0,0,0,0,0
3.1508359909057617,16,106,-10,-11,15,0,0,0,0,0
3.1572351455688477,15,105,-10,-11,15,0,0,0,0,0
3.163302183151245,14,104,-10,-11,15,0,0,0,0,0
3.168745994567871,13,103,-9,-11,15,0,0,0,0,0
3.174544095993042,12,102,-9,-11,15,0,0,0,0,0
3.180878162384033,11,101,-9,-11,16,0,0,0,0,0
3.1876652240753174,10,100,-9,-11,16,0,0,0,0,0
3.193350076675415,9,99,-9,-11,16,0,0,0,0,0
3.1999289989471436,8,98,-8,-11,15,0,0,0,0,0
3.2059152126312256,7,97,-10,-11,16,0,0,0,0,0
3.211229085922241,6,96,-10,-11,16,0,0,0,0,0
3.2164721488952637,5,95,-9,-12,16,0,0,0,0,0
3.223031997680664,4,94,-9,-12,16,0,0,0,0,0
3.2295022010803223,3,93,-9,-12,16,0,0,0,0,0
3.235833168029785,2,92,-9,-12,16,0,0,0,0,0
3.2411270141601562,1,91,-9,-12,16,0,0,0,0,0
3.2469470500946045,0,90,-9,-13,15,0,0,0,0,0
3.2534940242767334,-1,89,-9,-13,15,0,0,0,0,0
3.2592620849609375,-2,88,-9,-11,16,0,0,0,0,0
3.264846086502075,-3,87,-9,-11,16,0,0,0,0,0
3.2714741230010986,-4,86,-9,-11,16,0,0,0,0,0
3.27801513671875,-5,85,-9,-10,16,0,0,0,0,0
3.2833549976348877,-6,84,-9,-10,16,0,0,0,0,0
3.2898011207580566,-7,83,-9,-11,15,0,0,0,0,0
3.2963240146636963,-8,82,-9,-11,17,0,0,0,0,0
3.3027331829071045,-9,81,-9,-11,17,0,0,0,0,0
3.30928111076355,-10,80,-9,-11,17,0,0,0,0,0
3.3155391216278076,-11,79,-9,-11,16,0,0,0,0,0
3.3208491802215576,-12,78,-9,-11,16,0,0,0,0,0
3.3272361755371094,-13,77,-9,-11,17,0,0,0,0,0
3.334139108657837,-14,76,-9,-11,17,0,0,0,0,0
3.339449167251587,-15,75,-9,-11,17,0,0,0,0,0
3.3450491428375244,-16,74,-9,-11,17,0,0,0,0,0
3.3515071868896484,-17,73,-9,-11,17,0,0,0,0,0
3.3579940795898438,-18,72,-10,-11,15,0,0,0,0,0
3.363267183303833,-19,71,-10,-11,15,0,0,0,0,0
3.3687851428985596,-20,70,-9,-11,16,0,0,0,0,0
3.375286102294922,-21,69,-9,-11,16,0,0,0,0,0
3.3818910121917725,-22,68,-9,-11,16,0,0,0,0,0
3.3872411251068115,-23,67,-9,-12,16,0,0,0,0,0
3.3930821418762207,-24,66,-9,-12,16,0,0,0,0,0
3.3994200229644775,-25,65,-9,-11,16,0,0,0,0,0
3.405121088027954,-26,64,-9,-11,16,0,0,0,0,0
3.4111721515655518,-27,63,-10,-12,17,0,0,0,0,0
3.41664719581604,-28,62,-10,-12,17,0,0,0,0,0
3.4231131076812744,-29,61,-10,-12,17,0,0,0,0,0
3.4286770820617676,-30,60,-9,-11,17,0,0,0,0,0
3.4348599910736084,-31,59,-9,-11,17,0,0,0,0,0
3.4413561820983887,-32,58,-9,-12,16,0,0,0,0,0
3.4479241371154785,-33,57,-9,-12,16,0,0,0,0,0
3.4543581008911133,-34,56,-9,-12,16,0,0,0,0,0
3.46079421043396,-35,55,-9,-12,16,0,0,0,0,0
3.467193126678467,-36,54,-9,-11,16,0,0,0,0,0
3.472820997238159,-37,53,-9,-11,16,0,0,0,0,0
3.4790241718292236,-38,52,-10,-11,16,0,0,0,0,0
3.4849021434783936,-39,51,-10,-11,16,0,0,0,0,0
3.491415023803711,-40,50,-10,-11,16,0,0,0,0,0
3.4971752166748047,-41,49,-11,-12,16,0,0,0,0,0
3.503624200820923,-42,48,-11,-12,16,0,0,0,0,0
3.5094451904296875,-43,47,-8,-10,15,0,0,0,0,0
3.5149130821228027,-44,46,-8,-10,15,0,0,0,0,0
3.521261215209961,-45,45,-8,-12,16,0,0,0,0,0
3.52773118019104,-46,44,-8,-12,16,0,0,0,0,0
3.533433198928833,-47,43,-8,-12,16,0,0,0,0,0
3.5393800735473633,-48,42,-9,-10,15,0,0,0,0,0
3.5453550815582275,-49,41,-9,-10,15,0,0,0,0,0
3.5516350269317627,-50,40,-10,-11,16,0,0,0,0,0
3.55694317817688,-51,39,-10,-11,16,0,0,0,0,0
3.5632121562957764,-52,38,-10,-11,16,0,0,0,0,0
3.5697360038757324,-53,37,-10,-11,16,0,0,0,0,0
3.5751960277557373,-54,36,-10,-13,16,0,0,0,0,0
3.581073045730591,-55,35,-10,-13,16,0,0,0,0,0
3.587597131729126,-56,34,-8,-11,16,0,0,0,0,0
3.593952178955078,-57,33,-8,-11,16,0,0,0,0,0
3.6004390716552734,-58,32,-8,-11,16,0,0,0,0,0
3.6057660579681396,-59,31,-8,-11,17,0,0,0,0,0
3.6116549968719482,-60,30,-8,-11,17,0,0,0,0,0
3.61800217628479,-61,29,-10,-10,16,0,0,0,0,0
3.624357223510742,-62,28,-10,-10,16,0,0,0,0,0
3.630852222442627,-63,27,-10,-10,16,0,0,0,0,0
3.6361939907073975,-64,26,-8,-11,16,0,0,0,0,0
3.6428141593933105,-65,25,-8,-11,16,0,0,0,0,0
3.6485321521759033,-66,24,-9,-12,16,0,0,0,0,0
3.65381121635437,-67,23,-9,-12,16,0,0,0,0,0
3.6597092151641846,-68,22,-9,-11,15,0,0,0,0,0
3.66550612449646,-69,21,-9,-11,15,0,0,0,0,0
3.671283006668091,-70,20,-9,-11,15,0,0,0,0,0
3.677694082260132,-71,19,-8,-12,16,0,0,0,0,0
3.6833560466766357,-72,18,-8,-12,16,0,0,0,0,0
3.6890079975128174,-73,17,-9,-11,16,0,0,0,0,0
3.695402145385742,-74,16,-9,-11,16,0,0,0,0,0
3.7010250091552734,-75,15,-9,-11,16,0,0,0,0,0
3.7073910236358643,-76,14,-9,-11,16,0,0,0,0,0
3.7129909992218018,-77,13,-9,-11,16,0,0,0,0,0
3.7185580730438232,-78,12,-10,-11,17,0,0,0,0,0
3.72501802444458,-79,11,-10,-11,17,0,0,0,0,0
3.730638027191162,-80,10,-10,-12,15,0,0,0,0,0
3.737262010574341,-81,9,-10,-12,15,0,0,0,0,0
3.742680072784424,-82,8,-10,-12,15,0,0,0,0,0
3.748042106628418,-83,7,-9,-11,15,0,0,0,0,0
3.7533252239227295,-84,6,-9,-11,15,0,0,0,0,0
3.758488178253174,-85,5,-9,-10,15,0,0,0,0,0
3.7644200325012207,-86,4,-9,-10,15,0,0,0,0,0
3.770219087600708,-87,3,-11,-11,14,0,0,0,0,0
3.7753641605377197,-88,2,-11,-11,14,0,0,0,0,0
3.7817940711975098,-89,1,-11,-11,14,0,0,0,0,0
3.7872941493988037,-90,0,-11,-11,14,0,0,0,0,0
3.79403018951416,-89,1,-11,-11,14,0,0,0,0,0
3.800546169281006,-88,2,-8,-11,16,0,0,0,0,0
3.8058481216430664,-87,3,-10,-11,16,0,0,0,0,0
3.811221122741699,-86,4,-10,-11,16,0,0,0,0,0
3.817176103591919,-85,5,-10,-11,16,0,0,0,0,0
3.824205160140991,-84,6,-10,-11,16,0,0,0,0,0
3.830761194229126,-83,7,-10,-11,16,0,0,0,0,0
3.837146043777466,-82,8,-8,-10,17,0,0,0,0,0
3.842501163482666,-81,9,-8,-10,17,0,0,0,0,0
3.848175048828125,-80,10,-10,-11,15,0,0,0,0,0
3.8539299964904785,-79,11,-10,-11,15,0,0,0,0,0
3.859178066253662,-78,12,-10,-11,15,0,0,0,0,0
3.865044116973877,-77,13,-10,-11,15,0,0,0,0,0
3.8715851306915283,-76,14,-8,-11,16,0,0,0,0,0
3.878159999847412,-75,15,-8,-11,16,0,0,0,0,0
3.8834140300750732,-74,16,-8,-11,16,0,0,0,0,0
3.888667106628418,-73,17,-9,-12,16,0,0,0,0,0
3.8952581882476807,-72,18,-9,-12,16,0,0,0,0,0
3.9008960723876953,-71,19,-8,-11,16,0,0,0,0,0
3.9071221351623535,-70,20,-8,-11,16,0,0,0,0,0
3.9132070541381836,-69,21,-8,-11,16,0,0,0,0,0
3.9185280799865723,-68,22,-8,-10,15,0,0,0,0,0
3.924880027770996,-67,23,-8,-10,15,0,0,0,0,0
3.9313650131225586,-66,24,-9,-11,15,0,0,0,0,0
3.9373199939727783,-65,25,-9,-11,15,0,0,0,0,0
3.9427080154418945,-64,26,-9,-11,15,0,0,0,0,0
3.948989152908325,-63,27,-9,-10,16,0,0,0,0,0
3.9543089866638184,-62,28,-9,-10,16,0,0,0,0,0
3.9607350826263428,-61,29,-10,-10,16,0,0,0,0,0
3.967164993286133,-60,30,-10,-10,15,0,0,0,0,0
3.9730591773986816,-59,31,-10,-10,15,0,0,0,0,0
3.979140043258667,-58,32,-9,-12,15,0,0,0,0,0
3.9850080013275146,-57,33,-9,-12,15,0,0,0,0,0
3.991488218307495,-56,34,-9,-12,15,0,0,0,0,0
3.9979331493377686,-55,35,-9,-9,15,0,0,0,0,0
4.003575086593628,-54,36,-9,-9,15,0,0,0,0,0
4.009079217910767,-53,37,-11,-11,16,0,0,0,0,0
4.014797210693359,-52,38,-11,-11,16,0,0,0,0,0
4.020376205444336,-51,39,-11,-11,16,0,0,0,0,0
4.026233196258545,-50,40,-8,-12,16,0,0,0,0,0
4.032505989074707,-49,41,-8,-12,16,0,0,0,0,0
4.039067029953003,-48,42,-10,-12,16,0,0,0,0,0
4.044619083404541,-47,43,-10,-12,16,0,0,0,0,0
4.050896167755127,-46,44,-10,-12,16,0,0,0,0,0
4.0565760135650635,-45,45,-10,-11,15,0,0,0,0,0
4.063038110733032,-44,46,-10,-11,15,0,0,0,0,0
4.068253040313721,-43,47,-10,-12,16,0,0,0,0,0
4.07560920715332,-42,48,-10,-12,16,0,0,0,0,0
4.081015110015869,-41,49,-9,-12,16,0,0,0,0,0
4.087302207946777,-40,50,-9,-12,16,0,0,0,0,0
4.092555046081543,-39,51,-9,-12,16,0,0,0,0,0
4.099158048629761,-38,52,-9,-12,16,0,0,0,0,0
4.1044251918792725,-37,53,-9,-12,16,0,0,0,0,0
4.110738039016724,-36,54,-8,-11,16,0,0,0,0,0
4.117310047149658,-35,55,-9,-10,16,0,0,0,0,0
4.123377084732056,-34,56,-9,-10,16,0,0,0,0,0
4.129270076751709,-33,57,-9,-10,16,0,0,0,0,0
4.1354570388793945,-32,58,-8,-10,15,0,0,0,0,0
4.142001152038574,-31,59,-8,-10,15,0,0,0,0,0
4.14737606048584,-30,60,-9,-11,16,0,0,0,0,0
4.1533050537109375,-29,61,-9,-11,16,0,0,0,0,0
4.158671140670776,-28,62,-9,-11,16,0,0,0,0,0
4.164024114608765,-27,63,-9,-11,16,0,0,0,0,0
4.170286178588867,-26,64,-9,-11,17,0,0,0,0,0
4.1760571002960205,-25,65,-10,-12,16,0,0,0,0,0
4.182386159896851,-24,66,-10,-12,16,0,0,0,0,0
4.188935041427612,-23,67,-10,-11,15,0,0,0,0,0
4.194809198379517,-22,68,-10,-11,15,0,0,0,0,0
4.20133113861084,-21,69,-10,-11,15,0,0,0,0,0
4.207657098770142,-20,70,-10,-11,15,0,0,0,0,0
4.2137610912323,-19,71,-10,-11,15,0,0,0,0,0
4.21931004524231,-18,72,-9,-10,17,0,0,0,0,0
4.225150108337402,-17,73,-9,-10,17,0,0,0,0,0
4.231304168701172,-16,74,-10,-11,17,0,0,0,0,0
4.237624168395996,-15,75,-10,-11,17,0,0,0,0,0
4.243194103240967,-14,76,-10,-11,17,0,0,0,0,0
4.248432159423828,-13,77,-9,-11,17,0,0,0,0,0
4.254935026168823,-12,78,-9,-11,17,0,0,0,0,0
4.260430097579956,-11,79,-10,-11,16,0,0,0,0,0
4.266870021820068,-10,80,-10,-11,16,0,0,0,0,0
4.272166013717651,-9,81,-10,-11,16,0,0,0,0,0
4.278569221496582,-8,82,-7,-12,16,0,0,0,0,0
4.285238027572632,-7,83,-10,-12,14,0,0,0,0,0
4.291703224182129,-6,84,-10,-12,14,0,0,0,0,0
4.297305107116699,-5,85,-9,-11,15,0,0,0,0,0
4.303880214691162,-4,86,-9,-11,15,0,0,0,0,0
4.309983015060425,-3,87,-9,-11,15,0,0,0,0,0
4.3163111209869385,-2,88,-9,-11,15,0,0,0,0,0
4.322831153869629,-1,89,-9,-11,15,0,0,0,0,0
4.329230070114136,0,90,-9,-11,16,0,0,0,0,0
4.335398197174072,1,91,-10,-12,16,0,0,0,0,0
4.341938018798828,2,92,-10,-12,16,0,0,0,0,0
4.347342014312744,3,93,-10,-12,16,0,0,0,0,0
4.35273003578186,4,94,-10,-12,16,0,0,0,0,0
4.359278202056885,5,95,-10,-11,15,0,0,0,0,0
4.364987134933472,6,96,-10,-11,15,0,0,0,0,0
4.370305061340332,7,97,-10,-12,17,0,0,0,0,0
4.37675404548645,8,98,-10,-12,17,0,0,0,0,0
4.383235216140747,9,99,-10,-12,17,0,0,0,0,0
4.388548135757446,10,100,-9,-11,16,0,0,0,0,0
4.394737005233765,11,101,-9,-11,16,0,0,0,0,0
4.400849103927612,12,102,-9,-12,16,0,0,0,0,0
4.407296180725098,13,103,-9,-12,16,0,0,0,0,0
4.41367506980896,14,104,-9,-12,16,0,0,0,0,0
4.419389009475708,15,105,-9,-11,15,0,0,0,0,0
4.425152063369751,16,106,-9,-11,15,0,0,0,0,0
4.431725025177002,17,107,-9,-11,15,0,0,0,0,0
4.438412189483643,18,108,-7,-12,16,0,0,0,0,0
4.444740056991577,19,109,-7,-12,16,0,0,0,0,0
4.450833082199097,20,110,-8,-11,15,0,0,0,0,0
4.4569830894470215,21,111,-9,-12,15,0,0,0,0,0
4.4628801345825195,22,112,-9,-12,15,0,0,0,0,0
4.469290018081665,23,113,-9,-12,15,0,0,0,0,0
4.474706172943115,24,114,-9,-12,15,0,0,0,0,0
4.481117010116577,25,115,-9,-9,16,0,0,0,0,0
4.487314224243164,26,116,-9,-12,16,0,0,0,0,0
4.492601156234741,27,117,-9,-12,16,0,0,0,0,0
4.4990270137786865,28,118,-9,-12,16,0,0,0,0,0
4.504671096801758,29,119,-9,-12,16,0,0,0,0,0
4.511242151260376,30,120,-10,-10,16,0,0,0,0,0
4.516496181488037,31,121,-10,-10,16,0,0,0,0,0
4.523030042648315,32,122,-10,-10,16,0,0,0,0,0
4.529281139373779,33,123,-8,-11,15,0,0,0,0,0
4.534872055053711,34,124,-8,-11,15,0,0,0,0,0
4.541442155838013,35,125,-8,-11,15,0,0,0,0,0
4.547277212142944,36,126,-8,-13,16,0,0,0,0,0
4.552554130554199,37,127,-8,-13,16,0,0,0,0,0
4.5592100620269775,38,128,-10,-13,16,0,0,0,0,0
4.564836025238037,39,129,-10,-13,16,0,0,0,0,0
4.5711350440979,40,130,-10,-10,16,0,0,0,0,0
4.576423168182373,41,131,-10,-10,16,0,0,0,0,0
4.582732200622559,42,132,-10,-10,16,0,0,0,0,0
4.589134216308594,43,133,-9,-11,16,0,0,0,0,0
4.594847202301025,44,134,-9,-11,16,0,0,0,0,0
4.600877046585083,45,135,-9,-10,16,0,0,0,0,0
4.607694149017334,46,136,-9,-10,16,0,0,0,0,0
4.612922191619873,47,137,-9,-10,16,0,0,0,0,0
4.619105100631714,48,138,-8,-11,17,0,0,0,0,0
4.625076055526733,49,139,-8,-11,17,0,0,0,0,0
4.630843162536621,50,140,-8,-11,17,0,0,0,0,0
4.636136054992676,51,141,-8,-11,16,0,0,0,0,0
4.642637014389038,52,142,-8,-11,16,0,0,0,0,0
4.649048089981079,53,143,-8,-11,15,0,0,0,0,0
4.654909133911133,54,144,-8,-11,15,0,0,0,0,0
4.6601831912994385,55,145,-8,-13,15,0,0,0,0,0
4.6666271686553955,56,146,-8,-10,16,0,0,0,0,0
4.67300820350647,57,147,-8,-10,16,0,0,0,0,0
4.67945408821106,58,148,-9,-11,16,0,0,0,0,0
4.68576717376709,59,149,-9,-11,16,0,0,0,0,0
4.6911962032318115,60,150,-9,-11,16,0,0,0,0,0
4.697036027908325,61,151,-9,-13,16,0,0,0,0,0
4.702422142028809,62,152,-9,-13,16,0,0,0,0,0
4.708960056304932,63,153,-9,-11,15,0,0,0,0,0
4.714890003204346,64,154,-9,-11,15,0,0,0,0,0
4.721168041229248,65,155,-9,-11,15,0,0,0,0,0
4.727219104766846,66,156,-9,-11,16,0,0,0,0,0
4.73376202583313,67,157,-9,-11,16,0,0,0,0,0
4.739343166351318,68,158,-9,-11,16,0,0,0,0,0
4.7451770305633545,69,159,-9,-11,16,0,0,0,0,0
4.750982999801636,70,160,-10,-11,16,0,0,0,0,0
4.75753116607666,71,161,-9,-12,15,0,0,0,0,0
4.7633349895477295,72,162,-9,-12,15,0,0,0,0,0
4.769190073013306,73,163,-9,-12,15,0,0,0,0,0
4.775445222854614,74,164,-10,-12,16,0,0,0,0,0
4.781199216842651,75,165,-10,-12,16,0,0,0,0,0
4.787100076675415,76,166,-9,-11,16,0,0,0,0,0
4.7925121784210205,77,167,-9,-11,16,0,0,0,0,0
4.798971176147461,78,168,-9,-11,16,0,0,0,0,0
4.805607080459595,79,169,-8,-9,15,0,0,0,0,0
4.811269044876099,80,170,-8,-9,15,0,0,0,0,0
4.817130088806152,81,171,-9,-11,15,0,0,0,0,0
4.822509050369263,82,172,-9,-11,15,0,0,0,0,0
4.828806161880493,83,173,-9,-11,15,0,0,0,0,0
4.83463716506958,84,174,-9,-11,15,0,0,0,0,0
4.8404130935668945,85,175,-9,-12,16,0,0,0,0,0
4.845875024795532,86,176,-9,-12,16,0,0,0,0,0
4.851059198379517,87,177,-9,-12,16,0,0,0,0,0
4.8570451736450195,88,178,-9,-11,16,0,0,0,0,0
4.862637996673584,89,179,-9,-11,16,0,0,0,0,0
4.8681640625,90,180,-8,-12,16,0,0,0,0,0
4.87463116645813,89,179,-8,-12,16,0,0,0,0,0
4.881050109863281,88,178,-8,-12,16,0,0,0,0,0
4.887432098388672,87,177,-8,-12,17,0,0,0,0,0
4.893993139266968,86,176,-8,-12,17,0,0,0,0,0
4.89984917640686,85,175,-9,-12,16,0,0,0,0,0
4.905311107635498,84,174,-9,-12,16,0,0,0,0,0
4.910798072814941,83,173,-9,-12,16,0,0,0,0,0
4.917360067367554,82,172,-8,-11,15,0,0,0,0,0
4.923196077346802,81,171,-8,-11,15,0,0,0,0,0
4.929064989089966,80,170,-10,-11,16,0,0,0,0,0
4.935347080230713,79,169,-10,-11,16,0,0,0,0,0
4.941891193389893,78,168,-10,-11,16,0,0,0,0,0
4.94735312461853,77,167,-10,-10,17,0,0,0,0,0
4.952858209609985,76,166,-10,-10,17,0,0,0,0,0
4.959398031234741,75,165,-10,-10,17,0,0,0,0,0
4.965364217758179,74,164,-10,-11,16,0,0,0,0,0
4.971336126327515,73,163,-10,-11,16,0,0,0,0,0
4.977169990539551,72,162,-8,-11,16,0,0,0,0,0
4.983766078948975,71,161,-8,-11,16,0,0,0,0,0
4.989358186721802,70,160,-8,-11,16,0,0,0,0,0
4.9950621128082275,69,159,-7,-11,16,0,0,0,0,0
5.000946998596191,68,158,-7,-11,16,0,0,0,0,0
5.007250070571899,67,157,-10,-10,15,0,0,0,0,0
5.013594150543213,66,156,-10,-10,15,0,0,0,0,0
5.019268035888672,65,155,-10,-10,15,0,0,0,0,0
5.025649070739746,64,154,-10,-10,15,0,0,0,0,0
5.030971050262451,63,153,-9,-10,16,0,0,0,0,0
5.0367090702056885,62,152,-9,-11,16,0,0,0,0,0
5.0430731773376465,61,151,-9,-11,16,0,0,0,0,0
5.049484014511108,60,150,-9,-11,15,0,0,0,0,0
5.055926084518433,59,149,-9,-11,15,0,0,0,0,0
5.062499046325684,58,148,-9,-11,15,0,0,0,0,0
5.068396091461182,57,147,-9,-11,15,0,0,0,0,0
5.074369192123413,56,146,-9,-11,15,0,0,0,0,0
5.0799031257629395,55,145,-8,-10,16,0,0,0,0,0
5.085796117782593,54,144,-11,-11,16,0,0,0,0,0
5.091555118560791,53,143,-11,-11,16,0,0,0,0,0
5.09760308265686,52,142,-9,-11,15,0,0,0,0,0
5.104143142700195,51,141,-9,-11,15,0,0,0,0,0
5.1107871532440186,50,140,-9,-11,15,0,0,0,0,0
5.117291212081909,49,139,-11,-12,16,0,0,0,0,0
5.123435020446777,48,138,-11,-12,16,0,0,0,0,0
5.130096197128296,47,137,-10,-11,16,0,0,0,0,0
5.135898113250732,46,136,-10,-11,16,0,0,0,0,0
5.141865015029907,45,135,-10,-11,16,0,0,0,0,0
5.14729905128479,44,134,-10,-11,16,0,0,0,0,0
5.153868198394775,43,133,-10,-11,16,0,0,0,0,0
5.160345077514648,42,132,-9,-12,15,0,0,0,0,0
5.165922164916992,41,131,-9,-12,16,0,0,0,0,0
5.171390056610107,40,130,-9,-12,16,0,0,0,0,0
5.17793607711792,39,129,-9,-12,16,0,0,0,0,0
5.184174060821533,38,128,-9,-12,16,0,0,0,0,0
5.190445184707642,37,127,-9,-13,17,0,0,0,0,0
5.196732044219971,36,126,-9,-11,16,0,0,0,0,0
5.201954126358032,35,125,-9,-11,16,0,0,0,0,0
5.207383155822754,34,124,-9,-11,16,0,0,0,0,0
5.213227033615112,33,123,-9,-11,16,0,0,0,0,0
5.218388080596924,32,122,-10,-10,15,0,0,0,0,0
5.224652051925659,31,121,-10,-10,15,0,0,0,0,0
5.2310872077941895,30,120,-8,-10,16,0,0,0,0,0
5.237200021743774,29,119,-8,-10,16,0,0,0,0,0
5.243450164794922,28,118,-8,-10,16,0,0,0,0,0
5.2499470710754395,27,117,-8,-11,14,0,0,0,0,0
5.25593900680542,26,116,-10,-10,16,0,0,0,0,0
5.261705160140991,25,115,-10,-10,16,0,0,0,0,0
5.267091989517212,24,114,-10,-11,16,0,0,0,0,0
5.2736711502075195,23,113,-10,-11,16,0,0,0,0,0
5.28017520904541,22,112,-10,-11,16,0,0,0,0,0
5.285768032073975,21,111,-10,-11,16,0,0,0,0,0
5.291130065917969,20,110,-10,-11,16,0,0,0,0,0
5.296422004699707,19,109,-9,-11,16,0,0,0,0,0
5.301758050918579,18,108,-9,-11,16,0,0,0,0,0
5.30779504776001,17,107,-8,-11,17,0,0,0,0,0
5.314423084259033,16,106,-8,-11,17,0,0,0,0,0
5.321089029312134,15,105,-8,-11,17,0,0,0,0,0
5.327661037445068,14,104,-9,-12,15,0,0,0,0,0
5.334213018417358,13,103,-9,-12,15,0,0,0,0,0
5.33956503868103,12,102,-9,-11,16,0,0,0,0,0
5.344915151596069,11,101,-9,-11,16,0,0,0,0,0
5.351571083068848,10,100,-9,-11,16,0,0,0,0,0
5.358142137527466,9,99,-9,-11,16,0,0,0,0,0
5.363412141799927,8,98,-9,-11,16,0,0,0,0,0
5.369980096817017,7,97,-9,-11,15,0,0,0,0,0
5.375586032867432,6,96,-9,-11,16,0,0,0,0,0
5.381213188171387,5,95,-9,-11,16,0,0,0,0,0
5.387212038040161,4,94,-9,-11,16,0,0,0,0,0
5.393876075744629,3,93,-9,-11,16,0,0,0,0,0
5.400533199310303,2,92,-9,-11,16,0,0,0,0,0
5.405853986740112,1,91,-9,-10,16,0,0,0,0,0
5.411066055297852,0,90,-9,-10,16,0,0,0,0,0
