,servo_steering,motor,builtin_accel,,,gps,,,,
2.2668349742889404,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.274521827697754,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.2796809673309326,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.285223960876465,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.290940999984741,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.2970218658447266,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.3033390045166016,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.3091819286346436,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.3148908615112305,0,speed,2,-21,10,0,0.0,0,0.0,0.0
2.3213698863983154,0,speed,2,-21,10,0,0.0,0,0.0,0.0
2.3278110027313232,0,speed,2,-21,10,0,0.0,0,0.0,0.0
2.334259033203125,0,speed,2,-21,10,0,0.0,0,0.0,0.0
2.3403220176696777,0,speed,2,-21,10,0,0.0,0,0.0,0.0
2.3467400074005127,0,speed,2,-21,10,0,0.0,0,0.0,0.0
2.3531060218811035,0,speed,2,-21,10,0,0.0,0,0.0,0.0
2.359596014022827,0,speed,2,-21,10,0,0.0,0,0.0,0.0
2.365903854370117,0,speed,2,-21,10,0,0.0,0,0.0,0.0
2.371492862701416,0,speed,2,-21,10,0,0.0,0,0.0,0.0
2.3767919540405273,0,speed,0,-20,10,0,0.0,0,0.0,0.0
2.3819589614868164,0,speed,0,-20,10,0,0.0,0,0.0,0.0
2.3882229328155518,0,speed,0,-20,10,0,0.0,0,0.0,0.0
2.3946168422698975,0,speed,0,-20,10,0,0.0,0,0.0,0.0
2.4010398387908936,0,speed,0,-20,10,0,0.0,0,0.0,0.0
2.4066898822784424,0,speed,0,-20,10,0,0.0,0,0.0,0.0
2.4122469425201416,0,speed,0,-20,10,0,0.0,0,0.0,0.0
2.4186339378356934,0,speed,0,-20,10,0,0.0,0,0.0,0.0
2.4249279499053955,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.4313559532165527,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.4378340244293213,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.4444169998168945,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.4500229358673096,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.4564809799194336,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.4619739055633545,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.4684698581695557,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.47503399848938,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.481536865234375,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.48795485496521,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.4946749210357666,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.5001490116119385,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.505789041519165,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.511154890060425,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.51637601852417,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.521906852722168,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.527742862701416,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.534029960632324,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.539531946182251,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.544724941253662,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.550997018814087,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.5562028884887695,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.561398983001709,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.5676798820495605,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.5732738971710205,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.5796878337860107,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.5860648155212402,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.592183828353882,0,speed,3,-19,11,0,0.0,0,0.0,0.0
2.598594903945923,0,speed,3,-19,11,0,0.0,0,0.0,0.0
2.6044118404388428,0,speed,3,-19,11,0,0.0,0,0.0,0.0
2.6109588146209717,0,speed,3,-19,11,0,0.0,0,0.0,0.0
2.6168580055236816,0,speed,3,-19,11,0,0.0,0,0.0,0.0
2.6220529079437256,0,speed,3,-19,11,0,0.0,0,0.0,0.0
2.628293991088867,0,speed,3,-19,11,0,0.0,0,0.0,0.0
2.634833812713623,0,speed,3,-19,11,0,0.0,0,0.0,0.0
2.640141010284424,0,speed,3,-19,11,0,0.0,0,0.0,0.0
2.646556854248047,0,speed,1,-18,10,0,0.0,0,0.0,0.0
2.651927947998047,0,speed,1,-18,10,0,0.0,0,0.0,0.0
2.658123016357422,0,speed,1,-18,10,0,0.0,0,0.0,0.0
2.6646618843078613,0,speed,1,-18,10,0,0.0,0,0.0,0.0
2.6709818840026855,0,speed,1,-18,10,0,0.0,0,0.0,0.0
2.6763229370117188,0,speed,1,-18,10,0,0.0,0,0.0,0.0
2.6817288398742676,0,speed,1,-18,10,0,0.0,0,0.0,0.0
2.688185930252075,0,speed,1,-18,10,0,0.0,0,0.0,0.0
2.694453001022339,0,speed,1,-18,10,0,0.0,0,0.0,0.0
2.7003579139709473,0,speed,1,-18,10,0,0.0,0,0.0,0.0
2.705688953399658,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.713315963745117,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.719714879989624,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.725484848022461,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.731567859649658,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.737743854522705,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.74412202835083,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.750440835952759,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.7566139698028564,0,speed,2,-20,10,0,0.0,0,0.0,0.0
2.7619309425354004,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.7683420181274414,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.7746100425720215,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.781052827835083,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.7874338626861572,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.7936208248138428,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.7987730503082275,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.8047080039978027,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.81087589263916,0,speed,2,-19,11,0,0.0,0,0.0,0.0
2.81728196144104,0,speed,2,-18,12,0,0.0,0,0.0,0.0
2.8252198696136475,0,speed,2,-18,12,0,0.0,0,0.0,0.0
2.830476999282837,0,speed,2,-18,12,0,0.0,0,0.0,0.0
2.8367109298706055,0,speed,2,-18,12,0,0.0,0,0.0,0.0
2.844636917114258,0,speed,2,-18,12,0,0.0,0,0.0,0.0
2.8510868549346924,0,speed,2,-18,12,0,0.0,0,0.0,0.0
2.8574929237365723,0,speed,2,-18,12,0,0.0,0,0.0,0.0
2.8639719486236572,0,speed,2,-18,12,0,0.0,0,0.0,0.0
2.87042498588562,0,speed,2,-18,12,0,0.0,0,0.0,0.0
2.8767998218536377,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.8844289779663086,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.8909759521484375,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.8970208168029785,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.9021689891815186,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.9078879356384277,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.914090871810913,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.919498920440674,0,speed,1,-20,10,0,0.0,0,0.0,0.0
2.925642967224121,0,speed,2,-20,12,0,0.0,0,0.0,0.0
2.9314348697662354,0,speed,2,-20,12,0,0.0,0,0.0,0.0
2.9372189044952393,0,speed,2,-20,12,0,0.0,0,0.0,0.0
2.9436018466949463,0,speed,2,-20,12,0,0.0,0,0.0,0.0
2.948967933654785,0,speed,2,-20,12,0,0.0,0,0.0,0.0
2.9552009105682373,0,speed,2,-20,12,0,0.0,0,0.0,0.0
2.9602928161621094,0,speed,2,-20,12,0,0.0,0,0.0,0.0
2.965958833694458,0,speed,2,-20,12,0,0.0,0,0.0,0.0
2.9714548587799072,0,speed,2,-20,12,0,0.0,0,0.0,0.0
2.9773688316345215,0,speed,2,-20,12,0,0.0,0,0.0,0.0
2.9837818145751953,0,speed,1,-19,11,0,0.0,0,0.0,0.0
2.990090847015381,0,speed,1,-19,11,0,0.0,0,0.0,0.0
2.9954278469085693,0,speed,1,-19,11,0,0.0,0,0.0,0.0
3.000778913497925,0,speed,1,-19,11,0,0.0,0,0.0,0.0
3.0062179565429688,0,speed,1,-19,11,0,0.0,0,0.0,0.0
3.011492967605591,0,speed,1,-19,11,0,0.0,0,0.0,0.0
3.0168418884277344,0,speed,1,-19,11,0,0.0,0,0.0,0.0
3.0221898555755615,0,speed,1,-19,11,0,0.0,0,0.0,0.0
3.027827024459839,0,speed,1,-19,11,0,0.0,0,0.0,0.0
3.034268856048584,0,speed,2,-21,10,0,0.0,0,0.0,0.0
3.040045976638794,0,speed,2,-21,10,0,0.0,0,0.0,0.0
3.0463719367980957,0,speed,2,-21,10,0,0.0,0,0.0,0.0
3.0529818534851074,0,speed,2,-21,10,0,0.0,0,0.0,0.0
3.05952787399292,0,speed,2,-21,10,0,0.0,0,0.0,0.0
3.0660219192504883,0,speed,2,-21,10,0,0.0,0,0.0,0.0
3.072131872177124,0,speed,2,-21,10,0,0.0,0,0.0,0.0
3.078389883041382,0,speed,2,-21,10,0,0.0,0,0.0,0.0
3.0848238468170166,0,speed,2,-21,10,0,0.0,0,0.0,0.0
3.090881824493408,0,speed,2,-21,10,0,0.0,0,0.0,0.0
3.097266912460327,0,speed,1,-20,12,0,0.0,0,0.0,0.0
3.104487895965576,0,speed,1,-20,12,0,0.0,0,0.0,0.0
3.109997034072876,0,speed,1,-20,12,0,0.0,0,0.0,0.0
3.1159558296203613,0,speed,1,-20,12,0,0.0,0,0.0,0.0
3.121302843093872,0,speed,1,-20,12,0,0.0,0,0.0,0.0
3.127117872238159,0,speed,1,-20,12,0,0.0,0,0.0,0.0
3.1333389282226562,0,speed,1,-20,12,0,0.0,0,0.0,0.0
3.139035940170288,0,speed,1,-20,12,0,0.0,0,0.0,0.0
3.1453678607940674,0,speed,1,-20,12,0,0.0,0,0.0,0.0
3.151252031326294,0,speed,1,-20,12,0,0.0,0,0.0,0.0
3.156702995300293,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.164543867111206,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.170902967453003,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.177311897277832,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.182765007019043,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.1892268657684326,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.1954519748687744,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.2013869285583496,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.2067220211029053,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.2142510414123535,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.219460964202881,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.2250659465789795,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.230212926864624,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.2365880012512207,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.2428879737854004,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.2492659091949463,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.255551815032959,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.2616310119628906,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.26713490486145,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.2745308876037598,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.2810239791870117,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.286278009414673,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.2916829586029053,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.2981128692626953,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.3042678833007812,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.3098418712615967,0,speed,2,-20,11,0,0.0,0,0.0,0.0
3.3162689208984375,0,speed,4,-20,10,0,0.0,0,0.0,0.0
3.32450795173645,0,speed,4,-20,10,0,0.0,0,0.0,0.0
3.3305070400238037,0,speed,4,-20,10,0,0.0,0,0.0,0.0
3.3369100093841553,0,speed,4,-20,10,0,0.0,0,0.0,0.0
3.342170000076294,0,speed,4,-20,10,0,0.0,0,0.0,0.0
3.3480358123779297,0,speed,4,-20,10,0,0.0,0,0.0,0.0
3.3544368743896484,0,speed,4,-20,10,0,0.0,0,0.0,0.0
3.3609960079193115,0,speed,4,-20,10,0,0.0,0,0.0,0.0
3.366173028945923,0,speed,4,-20,10,0,0.0,0,0.0,0.0
3.371415853500366,0,speed,4,-20,10,0,0.0,0,0.0,0.0
3.377354860305786,0,speed,3,-21,11,0,0.0,0,0.0,0.0
3.3837828636169434,0,speed,3,-21,11,0,0.0,0,0.0,0.0
3.3901870250701904,0,speed,3,-21,11,0,0.0,0,0.0,0.0
3.3966119289398193,0,speed,3,-21,11,0,0.0,0,0.0,0.0
3.4017980098724365,0,speed,3,-21,11,0,0.0,0,0.0,0.0
3.4082469940185547,0,speed,3,-21,11,0,0.0,0,0.0,0.0
3.414228916168213,0,speed,3,-21,11,0,0.0,0,0.0,0.0
3.420414924621582,0,speed,3,-21,11,0,0.0,0,0.0,0.0
3.426900863647461,0,speed,2,-19,11,0,0.0,0,0.0,0.0
3.43435001373291,0,speed,2,-19,11,0,0.0,0,0.0,0.0
3.440112829208374,0,speed,2,-19,11,0,0.0,0,0.0,0.0
3.445749044418335,0,speed,2,-19,11,0,0.0,0,0.0,0.0
3.4515318870544434,0,speed,2,-19,11,0,0.0,0,0.0,0.0
3.458034038543701,0,speed,2,-19,11,0,0.0,0,0.0,0.0
3.4643449783325195,0,speed,2,-19,11,0,0.0,0,0.0,0.0
3.4703550338745117,0,speed,2,-19,11,0,0.0,0,0.0,0.0
3.4757168292999268,0,speed,2,-19,11,0,0.0,0,0.0,0.0
3.4815258979797363,0,speed,2,-19,11,0,0.0,0,0.0,0.0
3.4879310131073,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.4944329261779785,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.5009968280792236,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.507169008255005,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.5136728286743164,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.5201709270477295,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.5257179737091064,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.531850814819336,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.5373449325561523,0,speed,1,-20,10,0,0.0,0,0.0,0.0
3.5437979698181152,0,speed,1,-20,10,0,0.0,0,0.0,0.0
3.5502078533172607,0,speed,1,-20,10,0,0.0,0,0.0,0.0
3.5566580295562744,0,speed,1,-20,10,0,0.0,0,0.0,0.0
3.5645058155059814,0,speed,1,-20,10,0,0.0,0,0.0,0.0
3.570901870727539,0,speed,1,-20,10,0,0.0,0,0.0,0.0
3.5765140056610107,0,speed,1,-20,10,0,0.0,0,0.0,0.0
3.5829708576202393,0,speed,1,-20,10,0,0.0,0,0.0,0.0
3.589154005050659,0,speed,1,-20,10,0,0.0,0,0.0,0.0
3.5953338146209717,0,speed,2,-18,10,0,0.0,0,0.0,0.0
3.6005918979644775,0,speed,2,-18,10,0,0.0,0,0.0,0.0
3.606555938720703,0,speed,2,-18,10,0,0.0,0,0.0,0.0
3.612941026687622,0,speed,2,-18,10,0,0.0,0,0.0,0.0
3.618222951889038,0,speed,2,-18,10,0,0.0,0,0.0,0.0
3.623351812362671,0,speed,2,-18,10,0,0.0,0,0.0,0.0
3.6289939880371094,0,speed,2,-18,10,0,0.0,0,0.0,0.0
3.6353728771209717,0,speed,2,-18,10,0,0.0,0,0.0,0.0
3.6404998302459717,0,speed,2,-18,10,0,0.0,0,0.0,0.0
3.646009922027588,0,speed,2,-18,10,0,0.0,0,0.0,0.0
3.651669979095459,0,speed,2,-18,10,0,0.0,0,0.0,0.0
3.657949924468994,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.66426682472229,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.670732021331787,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.6773200035095215,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.68355393409729,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.6899518966674805,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.6967368125915527,0,speed,2,-20,12,0,0.0,0,0.0,0.0
3.7031569480895996,0,speed,2,-20,10,0,0.0,0,0.0,0.0
3.7095589637756348,0,speed,2,-20,10,0,0.0,0,0.0,0.0
3.7159109115600586,0,speed,2,-20,10,0,0.0,0,0.0,0.0
3.721005916595459,0,speed,2,-20,10,0,0.0,0,0.0,0.0
3.7273800373077393,0,speed,2,-20,10,0,0.0,0,0.0,0.0
3.733609914779663,0,speed,2,-20,10,0,0.0,0,0.0,0.0
