,servo_steering,motor,builtin_accel,,,gps,,,,
2.266166925430298,0,speed,1,-22,9,0,0.0,0,0.0,0.0
2.2727160453796387,0,speed,1,-22,9,0,0.0,0,0.0,0.0
2.2780439853668213,0,speed,1,-21,9,0,0.0,0,0.0,0.0
2.2844860553741455,0,speed,1,-21,9,0,0.0,0,0.0,0.0
2.290884017944336,0,speed,1,-21,9,0,0.0,0,0.0,0.0
2.2965219020843506,0,speed,1,-21,9,0,0.0,0,0.0,0.0
2.30233097076416,0,speed,1,-21,9,0,0.0,0,0.0,0.0
2.3090100288391113,0,speed,1,-21,9,0,0.0,0,0.0,0.0
2.3154358863830566,0,speed,1,-21,9,0,0.0,0,0.0,0.0
2.3220040798187256,0,speed,1,-21,9,0,0.0,0,0.0,0.0
2.32840895652771,0,speed,1,-21,9,0,0.0,0,0.0,0.0
2.3344340324401855,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.3408889770507812,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.347322940826416,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.353585958480835,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.360095977783203,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.3665690422058105,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.37260103225708,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.3784539699554443,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.384864091873169,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.391366958618164,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.3976221084594727,0,speed,0,-21,9,0,0.0,0,0.0,0.0
2.4027609825134277,0,speed,0,-21,9,0,0.0,0,0.0,0.0
2.409147024154663,0,speed,0,-21,9,0,0.0,0,0.0,0.0
2.415450096130371,0,speed,0,-21,9,0,0.0,0,0.0,0.0
2.422003984451294,0,speed,0,-21,9,0,0.0,0,0.0,0.0
2.4284350872039795,0,speed,0,-21,9,0,0.0,0,0.0,0.0
2.4347689151763916,0,speed,0,-21,9,0,0.0,0,0.0,0.0
2.4415318965911865,0,speed,0,-21,9,0,0.0,0,0.0,0.0
2.447563886642456,0,speed,1,-21,10,0,0.0,0,0.0,0.0
2.45365309715271,0,speed,1,-21,10,0,0.0,0,0.0,0.0
2.4590370655059814,0,speed,1,-21,10,0,0.0,0,0.0,0.0
2.46547794342041,0,speed,1,-21,10,0,0.0,0,0.0,0.0
2.4718830585479736,0,speed,1,-21,10,0,0.0,0,0.0,0.0
2.478295087814331,0,speed,1,-21,10,0,0.0,0,0.0,0.0
2.4855260848999023,0,speed,1,-21,10,0,0.0,0,0.0,0.0
2.4912819862365723,0,speed,1,-21,10,0,0.0,0,0.0,0.0
2.4976699352264404,0,speed,1,-21,10,0,0.0,0,0.0,0.0
2.5035319328308105,0,speed,1,-21,10,0,0.0,0,0.0,0.0
2.509866952896118,0,speed,0,-21,7,0,0.0,0,0.0,0.0
2.5164830684661865,0,speed,0,-21,7,0,0.0,0,0.0,0.0
2.5220370292663574,0,speed,0,-21,7,0,0.0,0,0.0,0.0
2.5284619331359863,0,speed,0,-21,7,0,0.0,0,0.0,0.0
2.5348610877990723,0,speed,0,-21,7,0,0.0,0,0.0,0.0
2.5413289070129395,0,speed,0,-21,7,0,0.0,0,0.0,0.0
2.5477280616760254,0,speed,0,-21,7,0,0.0,0,0.0,0.0
2.5539450645446777,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.5601460933685303,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.5655128955841064,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.572057008743286,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.5784549713134766,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.5867340564727783,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.5929040908813477,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.599454879760742,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.6053009033203125,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.6117029190063477,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.6182150840759277,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.6235649585723877,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.6291680335998535,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.636573076248169,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.6431961059570312,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.6498138904571533,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.656358003616333,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.662977933883667,0,speed,1,-20,8,0,0.0,0,0.0,0.0
2.669605016708374,0,speed,0,-21,8,0,0.0,0,0.0,0.0
2.675784111022949,0,speed,0,-21,8,0,0.0,0,0.0,0.0
2.6821351051330566,0,speed,0,-21,8,0,0.0,0,0.0,0.0
2.688278913497925,0,speed,0,-21,8,0,0.0,0,0.0,0.0
2.6936728954315186,0,speed,0,-21,8,0,0.0,0,0.0,0.0
2.698875904083252,0,speed,0,-21,8,0,0.0,0,0.0,0.0
2.70524001121521,0,speed,0,-21,8,0,0.0,0,0.0,0.0
2.7117090225219727,0,speed,0,-21,8,0,0.0,0,0.0,0.0
2.717972993850708,0,speed,0,-21,8,0,0.0,0,0.0,0.0
2.72377610206604,0,speed,0,-21,8,0,0.0,0,0.0,0.0
2.7300620079040527,0,speed,1,-22,10,0,0.0,0,0.0,0.0
2.7354509830474854,0,speed,1,-22,10,0,0.0,0,0.0,0.0
2.7412619590759277,0,speed,1,-22,10,0,0.0,0,0.0,0.0
2.7470459938049316,0,speed,1,-22,10,0,0.0,0,0.0,0.0
2.752923011779785,0,speed,1,-22,10,0,0.0,0,0.0,0.0
2.7593610286712646,0,speed,1,-22,10,0,0.0,0,0.0,0.0
2.765575885772705,0,speed,1,-22,10,0,0.0,0,0.0,0.0
2.7719810009002686,0,speed,1,-22,10,0,0.0,0,0.0,0.0
2.7777960300445557,0,speed,1,-22,10,0,0.0,0,0.0,0.0
2.7832601070404053,0,speed,1,-22,10,0,0.0,0,0.0,0.0
2.788470983505249,0,speed,1,-21,8,0,0.0,0,0.0,0.0
2.7947750091552734,0,speed,1,-21,8,0,0.0,0,0.0,0.0
2.8000829219818115,0,speed,1,-21,8,0,0.0,0,0.0,0.0
2.806267023086548,0,speed,1,-21,8,0,0.0,0,0.0,0.0
2.81289005279541,0,speed,1,-21,8,0,0.0,0,0.0,0.0
2.8194220066070557,0,speed,1,-21,8,0,0.0,0,0.0,0.0
2.8259530067443848,0,speed,1,-21,8,0,0.0,0,0.0,0.0
2.8312699794769287,0,speed,1,-21,8,0,0.0,0,0.0,0.0
2.837646007537842,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.844177007675171,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.8508028984069824,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.8567140102386475,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.863316059112549,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.8698489665985107,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.8763821125030518,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.8829119205474854,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.8894529342651367,0,speed,0,-20,9,0,0.0,0,0.0,0.0
2.895688056945801,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.901007890701294,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.9064419269561768,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.912837028503418,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.9180829524993896,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.9236578941345215,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.930121898651123,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.936397075653076,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.9424118995666504,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
2.9479849338531494,0,speed,-1,-22,8,0,0.0,0,0.0,0.0
2.954324960708618,0,speed,-1,-22,8,0,0.0,0,0.0,0.0
2.960587978363037,0,speed,-1,-22,8,0,0.0,0,0.0,0.0
2.9660539627075195,0,speed,-1,-22,8,0,0.0,0,0.0,0.0
2.972075939178467,0,speed,-1,-22,8,0,0.0,0,0.0,0.0
2.9772729873657227,0,speed,-1,-22,8,0,0.0,0,0.0,0.0
2.983567953109741,0,speed,-1,-22,8,0,0.0,0,0.0,0.0
2.9894421100616455,0,speed,-1,-22,8,0,0.0,0,0.0,0.0
2.994910955429077,0,speed,-1,-22,8,0,0.0,0,0.0,0.0
3.000502109527588,0,speed,-1,-22,8,0,0.0,0,0.0,0.0
3.006587028503418,0,speed,0,-20,8,0,0.0,0,0.0,0.0
3.0123910903930664,0,speed,0,-20,8,0,0.0,0,0.0,0.0
3.018662929534912,0,speed,0,-20,8,0,0.0,0,0.0,0.0
3.024945020675659,0,speed,0,-20,8,0,0.0,0,0.0,0.0
3.0300018787384033,0,speed,0,-20,8,0,0.0,0,0.0,0.0
3.0363481044769287,0,speed,0,-20,8,0,0.0,0,0.0,0.0
3.0426719188690186,0,speed,0,-20,8,0,0.0,0,0.0,0.0
3.049025058746338,0,speed,0,-20,8,0,0.0,0,0.0,0.0
3.0553970336914062,0,speed,0,-22,9,0,0.0,0,0.0,0.0
3.0619568824768066,0,speed,0,-22,9,0,0.0,0,0.0,0.0
3.0672080516815186,0,speed,0,-22,9,0,0.0,0,0.0,0.0
3.073620080947876,0,speed,0,-22,9,0,0.0,0,0.0,0.0
3.0801498889923096,0,speed,0,-22,9,0,0.0,0,0.0,0.0
3.0865700244903564,0,speed,0,-22,9,0,0.0,0,0.0,0.0
3.09319806098938,0,speed,0,-22,9,0,0.0,0,0.0,0.0
3.099839925765991,0,speed,0,-22,9,0,0.0,0,0.0,0.0
3.105005979537964,0,speed,0,-22,9,0,0.0,0,0.0,0.0
3.111100912094116,0,speed,0,-22,9,0,0.0,0,0.0,0.0
3.117448091506958,0,speed,0,-22,11,0,0.0,0,0.0,0.0
3.122728109359741,0,speed,0,-22,11,0,0.0,0,0.0,0.0
3.128925085067749,0,speed,0,-22,11,0,0.0,0,0.0,0.0
3.1354520320892334,0,speed,0,-22,11,0,0.0,0,0.0,0.0
3.141561985015869,0,speed,0,-22,11,0,0.0,0,0.0,0.0
3.1474199295043945,0,speed,0,-22,11,0,0.0,0,0.0,0.0
3.153873920440674,0,speed,0,-22,11,0,0.0,0,0.0,0.0
3.160101890563965,0,speed,0,-22,11,0,0.0,0,0.0,0.0
3.1657869815826416,0,speed,0,-20,10,0,0.0,0,0.0,0.0
3.1721479892730713,0,speed,0,-20,10,0,0.0,0,0.0,0.0
3.178718090057373,0,speed,0,-20,10,0,0.0,0,0.0,0.0
3.1857728958129883,0,speed,0,-20,10,0,0.0,0,0.0,0.0
3.192189931869507,0,speed,0,-20,10,0,0.0,0,0.0,0.0
3.1982479095458984,0,speed,0,-20,10,0,0.0,0,0.0,0.0
3.2034740447998047,0,speed,0,-20,10,0,0.0,0,0.0,0.0
3.2093710899353027,0,speed,0,-20,10,0,0.0,0,0.0,0.0
3.2158560752868652,0,speed,0,-20,10,0,0.0,0,0.0,0.0
3.22209095954895,0,speed,0,-20,10,0,0.0,0,0.0,0.0
3.2289159297943115,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.234281063079834,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.240593910217285,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.2464959621429443,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.2530341148376465,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.2587080001831055,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.2651190757751465,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.2703490257263184,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.2755520343780518,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.2818660736083984,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.2883970737457275,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.2938759326934814,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.2991039752960205,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.306490898132324,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.3116800785064697,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.3175089359283447,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.3234620094299316,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.329896926879883,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.3364369869232178,0,speed,2,-21,8,0,0.0,0,0.0,0.0
3.342072010040283,0,speed,2,-21,8,0,0.0,0,0.0,0.0
3.3486239910125732,0,speed,2,-21,8,0,0.0,0,0.0,0.0
3.355583906173706,0,speed,2,-21,8,0,0.0,0,0.0,0.0
3.360874891281128,0,speed,2,-21,8,0,0.0,0,0.0,0.0
3.365989923477173,0,speed,2,-21,8,0,0.0,0,0.0,0.0
3.3724050521850586,0,speed,2,-21,8,0,0.0,0,0.0,0.0
3.377624034881592,0,speed,2,-21,8,0,0.0,0,0.0,0.0
3.38350510597229,0,speed,2,-21,8,0,0.0,0,0.0,0.0
3.3889119625091553,0,speed,2,-21,8,0,0.0,0,0.0,0.0
3.39507794380188,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.401487112045288,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.4068760871887207,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.4131720066070557,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.4197518825531006,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.426589012145996,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.432063102722168,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.437558889389038,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.4434409141540527,0,speed,1,-19,10,0,0.0,0,0.0,0.0
3.4497060775756836,0,speed,-2,-22,9,0,0.0,0,0.0,0.0
3.4560389518737793,0,speed,-2,-22,9,0,0.0,0,0.0,0.0
3.4624249935150146,0,speed,-2,-22,9,0,0.0,0,0.0,0.0
3.4678521156311035,0,speed,-2,-22,9,0,0.0,0,0.0,0.0
3.473357915878296,0,speed,-2,-22,9,0,0.0,0,0.0,0.0
3.4801011085510254,0,speed,-2,-22,9,0,0.0,0,0.0,0.0
3.48657488822937,0,speed,-2,-22,9,0,0.0,0,0.0,0.0
3.4920759201049805,0,speed,-2,-22,9,0,0.0,0,0.0,0.0
3.49782395362854,0,speed,-2,-22,9,0,0.0,0,0.0,0.0
3.503520965576172,0,speed,-2,-22,9,0,0.0,0,0.0,0.0
3.5098979473114014,0,speed,0,-19,8,0,0.0,0,0.0,0.0
3.5163888931274414,0,speed,0,-19,8,0,0.0,0,0.0,0.0
3.522397994995117,0,speed,0,-19,8,0,0.0,0,0.0,0.0
3.527522087097168,0,speed,0,-19,8,0,0.0,0,0.0,0.0
3.533531904220581,0,speed,0,-19,8,0,0.0,0,0.0,0.0
3.5395569801330566,0,speed,0,-19,8,0,0.0,0,0.0,0.0
3.545048952102661,0,speed,0,-19,8,0,0.0,0,0.0,0.0
3.5513839721679688,0,speed,0,-19,8,0,0.0,0,0.0,0.0
3.556797981262207,0,speed,0,-21,8,0,0.0,0,0.0,0.0
3.563123941421509,0,speed,0,-21,8,0,0.0,0,0.0,0.0
3.569586992263794,0,speed,0,-21,8,0,0.0,0,0.0,0.0
3.5753679275512695,0,speed,0,-21,8,0,0.0,0,0.0,0.0
3.5811240673065186,0,speed,0,-21,8,0,0.0,0,0.0,0.0
3.58730411529541,0,speed,0,-21,8,0,0.0,0,0.0,0.0
3.5932130813598633,0,speed,0,-21,8,0,0.0,0,0.0,0.0
3.599555015563965,0,speed,0,-21,8,0,0.0,0,0.0,0.0
3.605597972869873,0,speed,0,-21,8,0,0.0,0,0.0,0.0
3.6114540100097656,0,speed,0,-21,8,0,0.0,0,0.0,0.0
3.61757493019104,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.6231820583343506,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.6290791034698486,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.6364428997039795,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.642904043197632,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.648210048675537,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.6535229682922363,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.659980058670044,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.6665189266204834,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.6722590923309326,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.6775031089782715,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.683799982070923,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.6903300285339355,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.6965739727020264,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.7031049728393555,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.7096428871154785,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.7160770893096924,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.7226240634918213,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.728257894515991,0,speed,1,-22,9,0,0.0,0,0.0,0.0
3.7338480949401855,0,speed,1,-22,9,0,0.0,0,0.0,0.0
3.739238977432251,0,speed,1,-22,9,0,0.0,0,0.0,0.0
3.74560809135437,0,speed,1,-22,9,0,0.0,0,0.0,0.0
3.7520129680633545,0,speed,1,-22,9,0,0.0,0,0.0,0.0
3.758603096008301,0,speed,1,-22,9,0,0.0,0,0.0,0.0
3.765000104904175,0,speed,1,-22,9,0,0.0,0,0.0,0.0
3.7714059352874756,0,speed,1,-22,9,0,0.0,0,0.0,0.0
3.7780539989471436,0,speed,1,-22,9,0,0.0,0,0.0,0.0
3.783453941345215,0,speed,1,-22,9,0,0.0,0,0.0,0.0
3.789958953857422,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.7964189052581787,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.8028430938720703,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.808013916015625,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.8132100105285645,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.8196380138397217,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.826122999191284,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.8320729732513428,0,speed,0,-21,9,0,0.0,0,0.0,0.0
3.8376870155334473,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.8440940380096436,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.850543975830078,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.856580972671509,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.862391948699951,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.868834972381592,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.874298095703125,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.879573106765747,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.8859100341796875,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.8924190998077393,0,speed,1,-20,8,0,0.0,0,0.0,0.0
3.8988308906555176,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.9040699005126953,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.9105329513549805,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.9164950847625732,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.9229819774627686,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.928842067718506,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.9354090690612793,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.941098928451538,0,speed,1,-21,8,0,0.0,0,0.0,0.0
3.947122097015381,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.953511953353882,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.960005044937134,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.9659030437469482,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.972053050994873,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.9773240089416504,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.983678102493286,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.988924026489258,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.9941530227661133,0,speed,0,-20,9,0,0.0,0,0.0,0.0
3.999453067779541,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.005943059921265,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.012371063232422,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.018775939941406,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.026556968688965,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.0320329666137695,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.038286924362183,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.044250011444092,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.050600051879883,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.056106090545654,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.062648057937622,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.068856954574585,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.076420068740845,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.082859039306641,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.088293075561523,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.093632936477661,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.099725008010864,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.106271982192993,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.112256050109863,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.118243932723999,0,speed,0,-21,8,0,0.0,0,0.0,0.0
4.124767065048218,0,speed,0,-21,8,0,0.0,0,0.0,0.0
4.131282091140747,0,speed,0,-21,8,0,0.0,0,0.0,0.0
4.136931896209717,0,speed,0,-21,8,0,0.0,0,0.0,0.0
4.1433351039886475,0,speed,0,-21,8,0,0.0,0,0.0,0.0
4.14922308921814,0,speed,0,-21,8,0,0.0,0,0.0,0.0
4.155400037765503,0,speed,0,-21,8,0,0.0,0,0.0,0.0
4.161127090454102,0,speed,0,-21,8,0,0.0,0,0.0,0.0
4.166815996170044,0,speed,0,-21,8,0,0.0,0,0.0,0.0
4.172348976135254,0,speed,0,-21,8,0,0.0,0,0.0,0.0
4.1781110763549805,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
4.183727025985718,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
4.188942909240723,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
4.194608926773071,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
4.200360059738159,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
4.205610990524292,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
4.212140083312988,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
4.217544078826904,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
4.224001884460449,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.230534076690674,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.236937999725342,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.242573976516724,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.247968912124634,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.254901885986328,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.260632038116455,0,speed,1,-21,9,0,0.0,0,0.0,0.0
