,servo_steering,motor,builtin_accel,,,gps,,,,
4.575241804122925,32,122,-8,-12,16,0,0.0,0,0.0,0.0
4.581294775009155,33,123,-8,-12,16,0,0.0,0,0.0,0.0
4.587754011154175,34,124,-8,-12,16,0,0.0,0,0.0,0.0
4.594199895858765,35,125,-8,-12,16,0,0.0,0,0.0,0.0
4.5994977951049805,36,126,-8,-12,16,0,0.0,0,0.0,0.0
4.6053009033203125,37,127,-8,-11,16,0,0.0,0,0.0,0.0
4.612511873245239,38,128,-8,-11,16,0,0.0,0,0.0,0.0
4.61785888671875,39,129,-8,-11,16,0,0.0,0,0.0,0.0
4.623371839523315,40,130,-10,-11,16,0,0.0,0,0.0,0.0
4.6294028759002686,41,131,-10,-11,16,0,0.0,0,0.0,0.0
4.635885000228882,42,132,-10,-11,16,0,0.0,0,0.0,0.0
4.642334938049316,43,133,-10,-11,16,0,0.0,0,0.0,0.0
4.647625923156738,44,134,-10,-11,16,0,0.0,0,0.0,0.0
4.653285980224609,45,135,-8,-10,16,0,0.0,0,0.0,0.0
4.659866809844971,46,136,-8,-10,16,0,0.0,0,0.0,0.0
4.665082931518555,47,137,-8,-10,16,0,0.0,0,0.0,0.0
4.672513961791992,48,138,-8,-10,16,0,0.0,0,0.0,0.0
4.677708864212036,49,139,-8,-10,16,0,0.0,0,0.0,0.0
4.684289932250977,50,140,-9,-12,16,0,0.0,0,0.0,0.0
4.692645788192749,51,141,-9,-12,16,0,0.0,0,0.0,0.0
4.698352813720703,52,142,-9,-12,16,0,0.0,0,0.0,0.0
4.7049078941345215,53,143,-9,-11,15,0,0.0,0,0.0,0.0
4.712579965591431,54,144,-9,-11,15,0,0.0,0,0.0,0.0
4.717875957489014,55,145,-9,-11,15,0,0.0,0,0.0,0.0
4.723312854766846,56,146,-9,-11,15,0,0.0,0,0.0,0.0
4.72963285446167,57,147,-9,-11,15,0,0.0,0,0.0,0.0
4.736188888549805,58,148,-9,-11,15,0,0.0,0,0.0,0.0
4.743079900741577,59,149,-9,-13,17,0,0.0,0,0.0,0.0
4.74967098236084,60,150,-9,-13,17,0,0.0,0,0.0,0.0
4.756350994110107,61,151,-8,-10,15,0,0.0,0,0.0,0.0
4.7625768184661865,62,152,-8,-10,15,0,0.0,0,0.0,0.0
4.767923831939697,63,153,-8,-10,15,0,0.0,0,0.0,0.0
4.773321866989136,64,154,-7,-11,17,0,0.0,0,0.0,0.0
4.779562950134277,65,155,-7,-11,17,0,0.0,0,0.0,0.0
4.785990953445435,66,156,-7,-11,17,0,0.0,0,0.0,0.0
4.792679786682129,67,157,-7,-11,17,0,0.0,0,0.0,0.0
4.798092842102051,68,158,-7,-11,17,0,0.0,0,0.0,0.0
4.8046698570251465,69,159,-8,-12,16,0,0.0,0,0.0,0.0
4.8121418952941895,70,160,-8,-12,16,0,0.0,0,0.0,0.0
4.818536996841431,71,161,-8,-12,16,0,0.0,0,0.0,0.0
4.824920892715454,72,162,-9,-11,16,0,0.0,0,0.0,0.0
4.830942869186401,73,163,-9,-11,16,0,0.0,0,0.0,0.0
4.837286949157715,74,164,-9,-11,16,0,0.0,0,0.0,0.0
4.8425939083099365,75,165,-9,-11,16,0,0.0,0,0.0,0.0
4.849096775054932,76,166,-9,-11,16,0,0.0,0,0.0,0.0
4.855554819107056,77,167,-9,-10,15,0,0.0,0,0.0,0.0
4.86343789100647,78,168,-9,-10,15,0,0.0,0,0.0,0.0
4.869341850280762,79,169,-9,-10,15,0,0.0,0,0.0,0.0
4.8746559619903564,80,170,-10,-11,17,0,0.0,0,0.0,0.0
4.881090879440308,81,171,-10,-11,17,0,0.0,0,0.0,0.0
4.8875648975372314,82,172,-10,-11,17,0,0.0,0,0.0,0.0
4.8933258056640625,83,173,-10,-11,17,0,0.0,0,0.0,0.0
4.8997108936309814,84,174,-10,-11,17,0,0.0,0,0.0,0.0
4.905488967895508,85,175,-8,-12,16,0,0.0,0,0.0,0.0
4.9126060009002686,86,176,-8,-12,16,0,0.0,0,0.0,0.0
4.919165849685669,87,177,-8,-12,16,0,0.0,0,0.0,0.0
4.9254889488220215,88,178,-8,-11,16,0,0.0,0,0.0,0.0
4.9320228099823,89,179,-8,-11,16,0,0.0,0,0.0,0.0
4.938504934310913,90,180,-8,-11,16,0,0.0,0,0.0,0.0
4.94508695602417,89,179,-8,-11,16,0,0.0,0,0.0,0.0
4.951642990112305,88,178,-9,-11,15,0,0.0,0,0.0,0.0
4.957461833953857,87,177,-9,-11,15,0,0.0,0,0.0,0.0
4.962786912918091,86,176,-9,-11,15,0,0.0,0,0.0,0.0
4.9694178104400635,85,175,-9,-11,15,0,0.0,0,0.0,0.0
4.9748358726501465,84,174,-8,-11,16,0,0.0,0,0.0,0.0
4.9807798862457275,83,173,-8,-11,16,0,0.0,0,0.0,0.0
4.98646092414856,82,172,-8,-11,16,0,0.0,0,0.0,0.0
4.992559909820557,81,171,-8,-11,16,0,0.0,0,0.0,0.0
4.999022006988525,80,170,-8,-11,16,0,0.0,0,0.0,0.0
5.005489826202393,79,169,-9,-12,16,0,0.0,0,0.0,0.0
5.011461973190308,78,168,-9,-12,16,0,0.0,0,0.0,0.0
5.017896890640259,77,167,-9,-12,16,0,0.0,0,0.0,0.0
5.023725986480713,76,166,-8,-12,17,0,0.0,0,0.0,0.0
5.0293288230896,75,165,-8,-12,17,0,0.0,0,0.0,0.0
5.035853862762451,74,164,-8,-12,17,0,0.0,0,0.0,0.0
5.042340993881226,73,163,-8,-12,17,0,0.0,0,0.0,0.0
5.048511981964111,72,162,-8,-12,17,0,0.0,0,0.0,0.0
5.054942846298218,71,161,-8,-11,16,0,0.0,0,0.0,0.0
5.062819004058838,70,160,-8,-11,16,0,0.0,0,0.0,0.0
5.068953990936279,69,159,-8,-11,16,0,0.0,0,0.0,0.0
5.075284957885742,68,158,-8,-11,16,0,0.0,0,0.0,0.0
5.080963850021362,67,157,-9,-12,16,0,0.0,0,0.0,0.0
5.087407827377319,66,156,-9,-12,16,0,0.0,0,0.0,0.0
5.092630863189697,65,155,-9,-12,16,0,0.0,0,0.0,0.0
5.099219799041748,64,154,-9,-12,16,0,0.0,0,0.0,0.0
5.105804920196533,63,153,-8,-10,16,0,0.0,0,0.0,0.0
5.112545967102051,62,152,-8,-10,16,0,0.0,0,0.0,0.0
5.119166851043701,61,151,-8,-10,16,0,0.0,0,0.0,0.0
5.125670909881592,60,150,-8,-10,16,0,0.0,0,0.0,0.0
5.131924867630005,59,149,-9,-11,16,0,0.0,0,0.0,0.0
5.138408899307251,58,148,-9,-11,16,0,0.0,0,0.0,0.0
5.144993782043457,57,147,-9,-11,16,0,0.0,0,0.0,0.0
5.150275945663452,56,146,-8,-11,16,0,0.0,0,0.0,0.0
5.156859874725342,55,145,-8,-11,16,0,0.0,0,0.0,0.0
5.1633617877960205,54,144,-8,-11,16,0,0.0,0,0.0,0.0
5.169940948486328,53,143,-8,-11,16,0,0.0,0,0.0,0.0
5.175341844558716,52,142,-8,-11,16,0,0.0,0,0.0,0.0
5.180881977081299,51,141,-10,-11,17,0,0.0,0,0.0,0.0
5.186845779418945,50,140,-10,-11,17,0,0.0,0,0.0,0.0
5.192149877548218,49,139,-10,-11,17,0,0.0,0,0.0,0.0
5.197403907775879,48,138,-10,-11,17,0,0.0,0,0.0,0.0
5.203840970993042,47,137,-9,-11,17,0,0.0,0,0.0,0.0
5.209605932235718,46,136,-9,-11,17,0,0.0,0,0.0,0.0
5.215240955352783,45,135,-9,-11,17,0,0.0,0,0.0,0.0
5.221006870269775,44,134,-9,-11,17,0,0.0,0,0.0,0.0
5.227317810058594,43,133,-9,-11,17,0,0.0,0,0.0,0.0
5.232852935791016,42,132,-10,-12,16,0,0.0,0,0.0,0.0
5.238387823104858,41,131,-10,-12,16,0,0.0,0,0.0,0.0
5.243927001953125,40,130,-10,-12,16,0,0.0,0,0.0,0.0
5.250036954879761,39,129,-10,-12,16,0,0.0,0,0.0,0.0
5.255259990692139,38,128,-9,-12,17,0,0.0,0,0.0,0.0
5.2614359855651855,37,127,-9,-12,17,0,0.0,0,0.0,0.0
5.26764178276062,36,126,-9,-12,17,0,0.0,0,0.0,0.0
5.274056911468506,35,125,-9,-12,17,0,0.0,0,0.0,0.0
5.280200004577637,34,124,-8,-11,16,0,0.0,0,0.0,0.0
5.285789966583252,33,123,-8,-11,16,0,0.0,0,0.0,0.0
5.2922399044036865,32,122,-8,-11,16,0,0.0,0,0.0,0.0
5.297729969024658,31,121,-8,-11,16,0,0.0,0,0.0,0.0
5.303188800811768,30,120,-9,-12,16,0,0.0,0,0.0,0.0
5.30932879447937,29,119,-9,-12,16,0,0.0,0,0.0,0.0
5.315871953964233,28,118,-9,-12,16,0,0.0,0,0.0,0.0
5.3224217891693115,27,117,-9,-12,16,0,0.0,0,0.0,0.0
5.3290159702301025,26,116,-9,-12,16,0,0.0,0,0.0,0.0
5.335453987121582,25,115,-9,-11,16,0,0.0,0,0.0,0.0
5.342580795288086,24,114,-9,-11,16,0,0.0,0,0.0,0.0
5.349193811416626,23,113,-9,-11,16,0,0.0,0,0.0,0.0
5.355238914489746,22,112,-9,-10,16,0,0.0,0,0.0,0.0
5.3617308139801025,21,111,-9,-10,16,0,0.0,0,0.0,0.0
5.367477893829346,20,110,-9,-10,16,0,0.0,0,0.0,0.0
5.3735809326171875,19,109,-9,-10,16,0,0.0,0,0.0,0.0
5.379857778549194,18,108,-9,-10,16,0,0.0,0,0.0,0.0
5.386127948760986,17,107,-9,-11,16,0,0.0,0,0.0,0.0
5.392172813415527,16,106,-9,-11,16,0,0.0,0,0.0,0.0
5.3973588943481445,15,105,-9,-11,16,0,0.0,0,0.0,0.0
5.403704881668091,14,104,-8,-13,17,0,0.0,0,0.0,0.0
5.409822940826416,13,103,-8,-13,17,0,0.0,0,0.0,0.0
5.4152820110321045,12,102,-8,-13,17,0,0.0,0,0.0,0.0
5.420557975769043,11,101,-8,-11,16,0,0.0,0,0.0,0.0
5.425890922546387,10,100,-8,-11,16,0,0.0,0,0.0,0.0
5.431159973144531,9,99,-8,-11,16,0,0.0,0,0.0,0.0
5.437508821487427,8,98,-8,-11,16,0,0.0,0,0.0,0.0
5.4437479972839355,7,97,-8,-11,16,0,0.0,0,0.0,0.0
5.449518918991089,6,96,-8,-11,16,0,0.0,0,0.0,0.0
5.455780982971191,5,95,-9,-10,16,0,0.0,0,0.0,0.0
5.461097955703735,4,94,-9,-10,16,0,0.0,0,0.0,0.0
5.466482877731323,3,93,-9,-10,16,0,0.0,0,0.0,0.0
5.471989870071411,2,92,-9,-10,16,0,0.0,0,0.0,0.0
5.477297782897949,1,91,-9,-10,16,0,0.0,0,0.0,0.0
5.482885837554932,0,90,-8,-11,16,0,0.0,0,0.0,0.0
5.4893128871917725,-1,89,-8,-11,16,0,0.0,0,0.0,0.0
5.495221853256226,-2,88,-8,-11,16,0,0.0,0,0.0,0.0
5.501474857330322,-3,87,-8,-11,15,0,0.0,0,0.0,0.0
5.506761789321899,-4,86,-8,-11,15,0,0.0,0,0.0,0.0
5.511997938156128,-5,85,-8,-11,15,0,0.0,0,0.0,0.0
5.5174880027771,-6,84,-8,-11,15,0,0.0,0,0.0,0.0
5.523995876312256,-7,83,-8,-11,15,0,0.0,0,0.0,0.0
5.53003191947937,-8,82,-8,-10,16,0,0.0,0,0.0,0.0
5.5352888107299805,-9,81,-8,-10,16,0,0.0,0,0.0,0.0
5.542651891708374,-10,80,-8,-10,16,0,0.0,0,0.0,0.0
5.5493738651275635,-11,79,-8,-10,16,0,0.0,0,0.0,0.0
5.556066989898682,-12,78,-9,-12,15,0,0.0,0,0.0,0.0
5.562474012374878,-13,77,-9,-12,15,0,0.0,0,0.0,0.0
5.5690648555755615,-14,76,-9,-12,15,0,0.0,0,0.0,0.0
5.575348854064941,-15,75,-9,-12,15,0,0.0,0,0.0,0.0
5.5814478397369385,-16,74,-9,-11,17,0,0.0,0,0.0,0.0
5.586882829666138,-17,73,-9,-11,17,0,0.0,0,0.0,0.0
5.592582941055298,-18,72,-9,-11,17,0,0.0,0,0.0,0.0
5.5979838371276855,-19,71,-9,-11,17,0,0.0,0,0.0,0.0
5.604254961013794,-20,70,-11,-12,16,0,0.0,0,0.0,0.0
5.609557867050171,-21,69,-11,-12,16,0,0.0,0,0.0,0.0
5.616167783737183,-22,68,-11,-12,16,0,0.0,0,0.0,0.0
5.621356010437012,-23,67,-11,-12,16,0,0.0,0,0.0,0.0
5.627677917480469,-24,66,-11,-12,16,0,0.0,0,0.0,0.0
5.633403778076172,-25,65,-7,-12,14,0,0.0,0,0.0,0.0
5.638920783996582,-26,64,-7,-12,14,0,0.0,0,0.0,0.0
5.645375967025757,-27,63,-7,-12,14,0,0.0,0,0.0,0.0
5.651890993118286,-28,62,-8,-11,17,0,0.0,0,0.0,0.0
5.658385992050171,-29,61,-8,-11,17,0,0.0,0,0.0,0.0
5.664460897445679,-30,60,-8,-11,17,0,0.0,0,0.0,0.0
5.6701109409332275,-31,59,-8,-11,17,0,0.0,0,0.0,0.0
5.676617860794067,-32,58,-8,-11,17,0,0.0,0,0.0,0.0
5.6831889152526855,-33,57,-8,-11,17,0,0.0,0,0.0,0.0
5.689586877822876,-34,56,-8,-11,17,0,0.0,0,0.0,0.0
5.695310831069946,-35,55,-8,-11,17,0,0.0,0,0.0,0.0
5.703800916671753,-36,54,-8,-11,17,0,0.0,0,0.0,0.0
5.709458827972412,-37,53,-9,-11,16,0,0.0,0,0.0,0.0
5.715934991836548,-38,52,-9,-11,16,0,0.0,0,0.0,0.0
5.721994876861572,-39,51,-9,-11,17,0,0.0,0,0.0,0.0
5.727417945861816,-40,50,-9,-11,17,0,0.0,0,0.0,0.0
5.733712911605835,-41,49,-9,-11,17,0,0.0,0,0.0,0.0
5.740013837814331,-42,48,-9,-11,17,0,0.0,0,0.0,0.0
5.746316909790039,-43,47,-9,-11,17,0,0.0,0,0.0,0.0
5.752877950668335,-44,46,-8,-11,17,0,0.0,0,0.0,0.0
5.759452819824219,-45,45,-8,-11,17,0,0.0,0,0.0,0.0
5.765991926193237,-46,44,-8,-11,17,0,0.0,0,0.0,0.0
5.77267599105835,-47,43,-10,-11,16,0,0.0,0,0.0,0.0
5.779352903366089,-48,42,-10,-11,16,0,0.0,0,0.0,0.0
5.78603196144104,-49,41,-10,-11,16,0,0.0,0,0.0,0.0
5.792611837387085,-50,40,-10,-11,16,0,0.0,0,0.0,0.0
5.798664808273315,-51,39,-10,-11,16,0,0.0,0,0.0,0.0
5.803867816925049,-52,38,-11,-11,15,0,0.0,0,0.0,0.0
5.809224843978882,-53,37,-11,-11,15,0,0.0,0,0.0,0.0
5.814720869064331,-54,36,-11,-11,15,0,0.0,0,0.0,0.0
5.8202738761901855,-55,35,-9,-12,18,0,0.0,0,0.0,0.0
5.825661897659302,-56,34,-9,-12,18,0,0.0,0,0.0,0.0
5.831594944000244,-57,33,-9,-12,18,0,0.0,0,0.0,0.0
5.837448835372925,-58,32,-9,-12,18,0,0.0,0,0.0,0.0
5.843947887420654,-59,31,-8,-11,16,0,0.0,0,0.0,0.0
5.84914493560791,-60,30,-8,-11,16,0,0.0,0,0.0,0.0
5.855233907699585,-61,29,-8,-11,16,0,0.0,0,0.0,0.0
5.862643003463745,-62,28,-8,-11,16,0,0.0,0,0.0,0.0
5.869207859039307,-63,27,-8,-11,16,0,0.0,0,0.0,0.0
5.87567400932312,-64,26,-9,-11,16,0,0.0,0,0.0,0.0
5.881793975830078,-65,25,-9,-11,16,0,0.0,0,0.0,0.0
5.887276887893677,-66,24,-9,-11,16,0,0.0,0,0.0,0.0
5.89246678352356,-67,23,-9,-11,16,0,0.0,0,0.0,0.0
5.897893905639648,-68,22,-9,-11,16,0,0.0,0,0.0,0.0
5.903198957443237,-69,21,-8,-10,16,0,0.0,0,0.0,0.0
5.909523963928223,-70,20,-8,-10,16,0,0.0,0,0.0,0.0
5.916034936904907,-71,19,-8,-10,16,0,0.0,0,0.0,0.0
5.921410799026489,-72,18,-10,-13,16,0,0.0,0,0.0,0.0
5.927297830581665,-73,17,-10,-13,16,0,0.0,0,0.0,0.0
5.933459997177124,-74,16,-10,-13,16,0,0.0,0,0.0,0.0
5.9397687911987305,-75,15,-10,-13,16,0,0.0,0,0.0,0.0
5.945966958999634,-76,14,-10,-13,16,0,0.0,0,0.0,0.0
5.95142388343811,-77,13,-8,-11,16,0,0.0,0,0.0,0.0
5.956702947616577,-78,12,-8,-11,16,0,0.0,0,0.0,0.0
5.962697982788086,-79,11,-8,-11,16,0,0.0,0,0.0,0.0
5.969281911849976,-80,10,-8,-11,16,0,0.0,0,0.0,0.0
5.975417852401733,-81,9,-11,-12,16,0,0.0,0,0.0,0.0
5.981696844100952,-82,8,-11,-12,16,0,0.0,0,0.0,0.0
5.988281965255737,-83,7,-11,-12,16,0,0.0,0,0.0,0.0
5.9947428703308105,-84,6,-11,-12,16,0,0.0,0,0.0,0.0
6.000090837478638,-85,5,-8,-10,15,0,0.0,0,0.0,0.0
6.005561828613281,-86,4,-8,-10,15,0,0.0,0,0.0,0.0
6.011080980300903,-87,3,-8,-10,15,0,0.0,0,0.0,0.0
6.016323804855347,-88,2,-8,-10,15,0,0.0,0,0.0,0.0
6.021503925323486,-89,1,-10,-12,17,0,0.0,0,0.0,0.0
6.02805495262146,-90,0,-10,-12,17,0,0.0,0,0.0,0.0
6.033414840698242,-89,1,-10,-12,17,0,0.0,0,0.0,0.0
6.039254903793335,-88,2,-10,-12,17,0,0.0,0,0.0,0.0
6.045284986495972,-87,3,-10,-12,17,0,0.0,0,0.0,0.0
6.0515289306640625,-86,4,-8,-12,17,0,0.0,0,0.0,0.0
6.058062791824341,-85,5,-8,-12,17,0,0.0,0,0.0,0.0
6.064426898956299,-84,6,-8,-12,17,0,0.0,0,0.0,0.0
6.069922924041748,-83,7,-10,-11,16,0,0.0,0,0.0,0.0
6.076208829879761,-82,8,-10,-11,16,0,0.0,0,0.0,0.0
6.0814208984375,-81,9,-10,-11,16,0,0.0,0,0.0,0.0
6.088021993637085,-80,10,-10,-11,16,0,0.0,0,0.0,0.0
6.09342885017395,-79,11,-9,-12,16,0,0.0,0,0.0,0.0
6.100039958953857,-78,12,-9,-12,16,0,0.0,0,0.0,0.0
6.106539011001587,-77,13,-9,-12,16,0,0.0,0,0.0,0.0
6.11281681060791,-76,14,-9,-12,16,0,0.0,0,0.0,0.0
6.11925196647644,-75,15,-9,-12,16,0,0.0,0,0.0,0.0
6.125542879104614,-74,16,-10,-12,16,0,0.0,0,0.0,0.0
6.132615804672241,-73,17,-10,-12,16,0,0.0,0,0.0,0.0
6.139257907867432,-72,18,-10,-12,16,0,0.0,0,0.0,0.0
6.1457459926605225,-71,19,-7,-11,16,0,0.0,0,0.0,0.0
6.151762962341309,-70,20,-7,-11,16,0,0.0,0,0.0,0.0
6.1571738719940186,-69,21,-7,-11,16,0,0.0,0,0.0,0.0
6.163609981536865,-68,22,-7,-11,16,0,0.0,0,0.0,0.0
6.1694347858428955,-67,23,-7,-11,16,0,0.0,0,0.0,0.0
6.174816846847534,-66,24,-9,-10,16,0,0.0,0,0.0,0.0
6.1825079917907715,-65,25,-9,-10,16,0,0.0,0,0.0,0.0
6.189158916473389,-64,26,-9,-10,16,0,0.0,0,0.0,0.0
6.195436000823975,-63,27,-7,-11,16,0,0.0,0,0.0,0.0
6.201268911361694,-62,28,-7,-11,16,0,0.0,0,0.0,0.0
6.207327842712402,-61,29,-7,-11,16,0,0.0,0,0.0,0.0
6.2125208377838135,-60,30,-7,-11,16,0,0.0,0,0.0,0.0
6.217812776565552,-59,31,-7,-11,16,0,0.0,0,0.0,0.0
6.223179817199707,-58,32,-8,-11,17,0,0.0,0,0.0,0.0
6.229344844818115,-57,33,-8,-11,17,0,0.0,0,0.0,0.0
6.234845876693726,-56,34,-8,-11,17,0,0.0,0,0.0,0.0
6.240058898925781,-55,35,-9,-10,15,0,0.0,0,0.0,0.0
6.246259927749634,-54,36,-9,-10,15,0,0.0,0,0.0,0.0
6.252409934997559,-53,37,-9,-10,15,0,0.0,0,0.0,0.0
6.258981943130493,-52,38,-9,-10,15,0,0.0,0,0.0,0.0
6.264485836029053,-51,39,-9,-10,15,0,0.0,0,0.0,0.0
6.269836902618408,-50,40,-8,-12,16,0,0.0,0,0.0,0.0
6.275447845458984,-49,41,-8,-12,16,0,0.0,0,0.0,0.0
6.280996799468994,-48,42,-8,-12,16,0,0.0,0,0.0,0.0
6.287197828292847,-47,43,-8,-12,16,0,0.0,0,0.0,0.0
6.293309926986694,-46,44,-8,-12,16,0,0.0,0,0.0,0.0
6.300248861312866,-45,45,-9,-11,16,0,0.0,0,0.0,0.0
6.306712865829468,-44,46,-9,-11,16,0,0.0,0,0.0,0.0
6.312583923339844,-43,47,-9,-11,16,0,0.0,0,0.0,0.0
6.319326877593994,-42,48,-9,-11,16,0,0.0,0,0.0,0.0
6.32535195350647,-41,49,-9,-11,16,0,0.0,0,0.0,0.0
6.331167936325073,-40,50,-10,-10,16,0,0.0,0,0.0,0.0
6.337930917739868,-39,51,-10,-10,16,0,0.0,0,0.0,0.0
6.343407869338989,-38,52,-10,-10,16,0,0.0,0,0.0,0.0
6.349362850189209,-37,53,-10,-10,16,0,0.0,0,0.0,0.0
6.354640960693359,-36,54,-9,-11,16,0,0.0,0,0.0,0.0
6.362458944320679,-35,55,-9,-11,16,0,0.0,0,0.0,0.0
6.369037866592407,-34,56,-9,-11,16,0,0.0,0,0.0,0.0
6.375395774841309,-33,57,-10,-11,17,0,0.0,0,0.0,0.0
6.381512880325317,-32,58,-10,-11,17,0,0.0,0,0.0,0.0
6.3881919384002686,-31,59,-10,-11,17,0,0.0,0,0.0,0.0
6.394003868103027,-30,60,-10,-11,17,0,0.0,0,0.0,0.0
6.399495840072632,-29,61,-10,-11,17,0,0.0,0,0.0,0.0
6.406177997589111,-28,62,-9,-12,16,0,0.0,0,0.0,0.0
6.412611961364746,-27,63,-9,-12,16,0,0.0,0,0.0,0.0
6.4192328453063965,-26,64,-9,-12,16,0,0.0,0,0.0,0.0
6.425709009170532,-25,65,-8,-11,16,0,0.0,0,0.0,0.0
6.431134939193726,-24,66,-8,-11,16,0,0.0,0,0.0,0.0
6.437025785446167,-23,67,-8,-11,16,0,0.0,0,0.0,0.0
6.443428993225098,-22,68,-8,-11,16,0,0.0,0,0.0,0.0
6.450045824050903,-21,69,-8,-11,16,0,0.0,0,0.0,0.0
6.455230951309204,-20,70,-9,-12,15,0,0.0,0,0.0,0.0
6.462588787078857,-19,71,-9,-12,15,0,0.0,0,0.0,0.0
6.467779874801636,-18,72,-9,-12,15,0,0.0,0,0.0,0.0
6.474247932434082,-17,73,-9,-12,17,0,0.0,0,0.0,0.0
6.480216979980469,-16,74,-9,-12,17,0,0.0,0,0.0,0.0
6.486626863479614,-15,75,-9,-12,17,0,0.0,0,0.0,0.0
6.4930808544158936,-14,76,-9,-12,17,0,0.0,0,0.0,0.0
6.498531818389893,-13,77,-9,-12,17,0,0.0,0,0.0,0.0
6.504018783569336,-12,78,-8,-11,16,0,0.0,0,0.0,0.0
6.509838819503784,-11,79,-8,-11,16,0,0.0,0,0.0,0.0
6.516321897506714,-10,80,-8,-11,16,0,0.0,0,0.0,0.0
6.522640943527222,-9,81,-7,-11,16,0,0.0,0,0.0,0.0
6.529129981994629,-8,82,-7,-11,16,0,0.0,0,0.0,0.0
6.534941911697388,-7,83,-7,-11,16,0,0.0,0,0.0,0.0
6.542498826980591,-6,84,-7,-11,16,0,0.0,0,0.0,0.0
6.54797101020813,-5,85,-7,-11,16,0,0.0,0,0.0,0.0
6.554443836212158,-4,86,-9,-10,16,0,0.0,0,0.0,0.0
6.562414884567261,-3,87,-9,-10,16,0,0.0,0,0.0,0.0
6.568994998931885,-2,88,-9,-10,16,0,0.0,0,0.0,0.0
6.575401782989502,-1,89,-9,-10,16,0,0.0,0,0.0,0.0
6.581372976303101,0,90,-9,-10,16,0,0.0,0,0.0,0.0
6.587848901748657,1,91,-9,-10,16,0,0.0,0,0.0,0.0
6.594425916671753,2,92,-9,-10,16,0,0.0,0,0.0,0.0
6.600207805633545,3,93,-8,-12,15,0,0.0,0,0.0,0.0
6.605742931365967,4,94,-8,-12,15,0,0.0,0,0.0,0.0
6.612649917602539,5,95,-8,-12,15,0,0.0,0,0.0,0.0
6.619261980056763,6,96,-8,-12,15,0,0.0,0,0.0,0.0
6.625857830047607,7,97,-8,-10,16,0,0.0,0,0.0,0.0
6.632347822189331,8,98,-8,-10,16,0,0.0,0,0.0,0.0
6.637634992599487,9,99,-8,-10,16,0,0.0,0,0.0,0.0
6.644209861755371,10,100,-8,-10,16,0,0.0,0,0.0,0.0
6.649610996246338,11,101,-8,-10,16,0,0.0,0,0.0,0.0
6.655164957046509,12,102,-9,-11,16,0,0.0,0,0.0,0.0
6.662378787994385,13,103,-9,-11,16,0,0.0,0,0.0,0.0
6.668956995010376,14,104,-9,-11,16,0,0.0,0,0.0,0.0
6.675418853759766,15,105,-7,-11,16,0,0.0,0,0.0,0.0
6.681826829910278,16,106,-7,-11,16,0,0.0,0,0.0,0.0
6.688199996948242,17,107,-7,-11,16,0,0.0,0,0.0,0.0
6.695035934448242,18,108,-7,-11,16,0,0.0,0,0.0,0.0
6.701900005340576,19,109,-10,-12,17,0,0.0,0,0.0,0.0
6.708549976348877,20,110,-10,-12,17,0,0.0,0,0.0,0.0
6.714455842971802,21,111,-10,-12,17,0,0.0,0,0.0,0.0
6.7208569049835205,22,112,-10,-12,17,0,0.0,0,0.0,0.0
6.727116823196411,23,113,-10,-12,17,0,0.0,0,0.0,0.0
6.732950925827026,24,114,-8,-11,17,0,0.0,0,0.0,0.0
6.739542007446289,25,115,-8,-11,17,0,0.0,0,0.0,0.0
6.745929956436157,26,116,-8,-11,17,0,0.0,0,0.0,0.0
6.751421928405762,27,117,-9,-10,17,0,0.0,0,0.0,0.0
6.757666826248169,28,118,-9,-10,17,0,0.0,0,0.0,0.0
6.764232873916626,29,119,-9,-10,17,0,0.0,0,0.0,0.0
6.7708117961883545,30,120,-9,-10,17,0,0.0,0,0.0,0.0
6.777395963668823,31,121,-9,-10,17,0,0.0,0,0.0,0.0
6.782631874084473,32,122,-9,-12,16,0,0.0,0,0.0,0.0
6.789259910583496,33,123,-9,-12,16,0,0.0,0,0.0,0.0
6.795853853225708,34,124,-9,-12,16,0,0.0,0,0.0,0.0
6.802434921264648,35,125,-10,-12,16,0,0.0,0,0.0,0.0
6.809023857116699,36,126,-10,-12,16,0,0.0,0,0.0,0.0
6.815215826034546,37,127,-10,-12,16,0,0.0,0,0.0,0.0
6.821613788604736,38,128,-10,-12,16,0,0.0,0,0.0,0.0
6.828261852264404,39,129,-10,-12,16,0,0.0,0,0.0,0.0
6.833974838256836,40,130,-9,-11,17,0,0.0,0,0.0,0.0
6.8393378257751465,41,131,-9,-11,17,0,0.0,0,0.0,0.0
6.844841003417969,42,132,-9,-11,17,0,0.0,0,0.0,0.0
6.850189924240112,43,133,-9,-11,15,0,0.0,0,0.0,0.0
6.856571912765503,44,134,-9,-11,15,0,0.0,0,0.0,0.0
6.862624883651733,45,135,-9,-11,15,0,0.0,0,0.0,0.0
6.869021892547607,46,136,-9,-11,15,0,0.0,0,0.0,0.0
6.874416828155518,47,137,-9,-11,15,0,0.0,0,0.0,0.0
6.880060911178589,48,138,-9,-11,16,0,0.0,0,0.0,0.0
6.885941982269287,49,139,-9,-11,16,0,0.0,0,0.0,0.0
6.892642974853516,50,140,-9,-11,16,0,0.0,0,0.0,0.0
6.897897958755493,51,141,-9,-11,16,0,0.0,0,0.0,0.0
6.903148889541626,52,142,-9,-12,15,0,0.0,0,0.0,0.0
