,servo_steering,motor,builtin_accel,,,gps,,,,
5.38277792930603,-1,89,-10,-11,15,0,0,0,0,0
5.388498067855835,-2,88,-9,-12,16,0,0,0,0,0
5.394588947296143,-3,87,-9,-12,16,0,0,0,0,0
5.401058912277222,-4,86,-9,-12,16,0,0,0,0,0
5.406867027282715,-5,85,-9,-12,16,0,0,0,0,0
5.4134650230407715,-6,84,-8,-10,15,0,0,0,0,0
5.418682098388672,-7,83,-9,-10,17,0,0,0,0,0
5.4249138832092285,-8,82,-9,-10,17,0,0,0,0,0
5.430950880050659,-9,81,-9,-10,17,0,0,0,0,0
5.4372899532318115,-10,80,-9,-10,17,0,0,0,0,0
5.4436259269714355,-11,79,-9,-11,17,0,0,0,0,0
5.449979066848755,-12,78,-9,-11,17,0,0,0,0,0
5.4551379680633545,-13,77,-9,-11,17,0,0,0,0,0
5.461785078048706,-14,76,-8,-10,16,0,0,0,0,0
5.468023061752319,-15,75,-8,-10,16,0,0,0,0,0
5.474524021148682,-16,74,-8,-10,16,0,0,0,0,0
5.480412006378174,-17,73,-8,-10,16,0,0,0,0,0
5.485995054244995,-18,72,-8,-10,16,0,0,0,0,0
5.4925079345703125,-19,71,-10,-11,15,0,0,0,0,0
5.498008966445923,-20,70,-10,-11,15,0,0,0,0,0
5.503180027008057,-21,69,-9,-11,16,0,0,0,0,0
5.50859808921814,-22,68,-9,-11,16,0,0,0,0,0
5.515063047409058,-23,67,-9,-11,16,0,0,0,0,0
5.521630048751831,-24,66,-9,-11,16,0,0,0,0,0
5.5270678997039795,-25,65,-9,-11,16,0,0,0,0,0
5.533056974411011,-26,64,-9,-12,15,0,0,0,0,0
5.538685083389282,-27,63,-9,-12,15,0,0,0,0,0
5.545253038406372,-28,62,-9,-12,15,0,0,0,0,0
5.5510170459747314,-29,61,-10,-11,16,0,0,0,0,0
5.556801080703735,-30,60,-10,-11,16,0,0,0,0,0
5.563442945480347,-31,59,-8,-10,16,0,0,0,0,0
5.569989919662476,-32,58,-10,-12,16,0,0,0,0,0
5.576653003692627,-33,57,-10,-12,16,0,0,0,0,0
5.581975936889648,-34,56,-10,-12,16,0,0,0,0,0
5.588433027267456,-35,55,-10,-12,16,0,0,0,0,0
5.594280004501343,-36,54,-10,-12,16,0,0,0,0,0
5.600694894790649,-37,53,-9,-11,16,0,0,0,0,0
5.6070380210876465,-38,52,-9,-11,16,0,0,0,0,0
5.613264083862305,-39,51,-10,-12,16,0,0,0,0,0
5.618891000747681,-40,50,-10,-12,16,0,0,0,0,0
5.625319004058838,-41,49,-10,-12,16,0,0,0,0,0
5.630940914154053,-42,48,-9,-12,14,0,0,0,0,0
5.6373350620269775,-43,47,-9,-12,14,0,0,0,0,0
5.643744945526123,-44,46,-9,-11,16,0,0,0,0,0
5.650166988372803,-45,45,-9,-11,15,0,0,0,0,0
5.65535306930542,-46,44,-9,-11,15,0,0,0,0,0
5.661916017532349,-47,43,-9,-11,15,0,0,0,0,0
5.6681389808654785,-48,42,-9,-11,15,0,0,0,0,0
5.673781871795654,-49,41,-9,-13,14,0,0,0,0,0
5.679024934768677,-50,40,-8,-11,16,0,0,0,0,0
5.685482978820801,-51,39,-8,-11,16,0,0,0,0,0
5.69198203086853,-52,38,-8,-11,16,0,0,0,0,0
5.69848108291626,-53,37,-8,-11,16,0,0,0,0,0
5.704957962036133,-54,36,-8,-11,16,0,0,0,0,0
5.710808992385864,-55,35,-9,-11,15,0,0,0,0,0
5.717027902603149,-56,34,-9,-11,15,0,0,0,0,0
5.722941875457764,-57,33,-9,-10,17,0,0,0,0,0
5.728874921798706,-58,32,-9,-10,17,0,0,0,0,0
5.734966039657593,-59,31,-9,-10,17,0,0,0,0,0
5.740264892578125,-60,30,-9,-11,17,0,0,0,0,0
5.746520042419434,-61,29,-9,-11,17,0,0,0,0,0
5.751695871353149,-62,28,-10,-11,15,0,0,0,0,0
5.757189989089966,-63,27,-10,-11,15,0,0,0,0,0
5.763657093048096,-64,26,-8,-11,15,0,0,0,0,0
5.769146919250488,-65,25,-8,-11,15,0,0,0,0,0
5.774962902069092,-66,24,-8,-11,15,0,0,0,0,0
5.781666994094849,-67,23,-7,-12,16,0,0,0,0,0
5.787940979003906,-68,22,-7,-12,16,0,0,0,0,0
5.793838977813721,-69,21,-11,-11,15,0,0,0,0,0
5.799012899398804,-70,20,-11,-11,15,0,0,0,0,0
5.80447793006897,-71,19,-11,-11,15,0,0,0,0,0
5.810280084609985,-72,18,-11,-11,15,0,0,0,0,0
5.816725969314575,-73,17,-11,-11,15,0,0,0,0,0
5.822768926620483,-74,16,-9,-11,17,0,0,0,0,0
5.828584909439087,-75,15,-9,-12,16,0,0,0,0,0
5.834697961807251,-76,14,-9,-12,16,0,0,0,0,0
5.841108083724976,-77,13,-9,-12,16,0,0,0,0,0
5.847182035446167,-78,12,-9,-12,16,0,0,0,0,0
5.853270053863525,-79,11,-9,-11,15,0,0,0,0,0
5.8596580028533936,-80,10,-9,-11,15,0,0,0,0,0
5.864912033081055,-81,9,-9,-11,15,0,0,0,0,0
5.8708178997039795,-82,8,-11,-12,16,0,0,0,0,0
5.876143932342529,-83,7,-11,-12,16,0,0,0,0,0
5.881875038146973,-84,6,-11,-12,16,0,0,0,0,0
5.8871800899505615,-85,5,-11,-12,16,0,0,0,0,0
5.893833875656128,-86,4,-10,-12,15,0,0,0,0,0
5.899889945983887,-87,3,-10,-12,15,0,0,0,0,0
5.906071901321411,-88,2,-10,-12,15,0,0,0,0,0
5.9124438762664795,-89,1,-9,-11,16,0,0,0,0,0
5.91794490814209,-90,0,-9,-11,16,0,0,0,0,0
5.924424886703491,-89,1,-9,-11,17,0,0,0,0,0
5.930970907211304,-88,2,-9,-11,17,0,0,0,0,0
5.937536001205444,-87,3,-9,-11,17,0,0,0,0,0
5.943657875061035,-86,4,-9,-13,17,0,0,0,0,0
5.948837041854858,-85,5,-9,-10,14,0,0,0,0,0
5.955420017242432,-84,6,-9,-10,14,0,0,0,0,0
5.961972951889038,-83,7,-9,-10,14,0,0,0,0,0
5.96721887588501,-82,8,-9,-10,14,0,0,0,0,0
5.9737548828125,-81,9,-8,-11,16,0,0,0,0,0
5.979270935058594,-80,10,-8,-11,17,0,0,0,0,0
5.9858338832855225,-79,11,-8,-11,17,0,0,0,0,0
5.991115093231201,-78,12,-8,-11,17,0,0,0,0,0
5.996723890304565,-77,13,-8,-11,17,0,0,0,0,0
6.002103090286255,-76,14,-8,-12,16,0,0,0,0,0
6.008538007736206,-75,15,-8,-12,16,0,0,0,0,0
6.014724016189575,-74,16,-8,-12,16,0,0,0,0,0
6.020526885986328,-73,17,-9,-11,15,0,0,0,0,0
6.025800943374634,-72,18,-9,-11,15,0,0,0,0,0
6.031018972396851,-71,19,-10,-10,16,0,0,0,0,0
6.037503004074097,-70,20,-10,-10,16,0,0,0,0,0
6.0436930656433105,-69,21,-10,-10,16,0,0,0,0,0
6.050112009048462,-68,22,-9,-11,16,0,0,0,0,0
6.05607008934021,-67,23,-9,-11,16,0,0,0,0,0
6.0615739822387695,-66,24,-9,-11,14,0,0,0,0,0
6.067089080810547,-65,25,-9,-11,14,0,0,0,0,0
6.072719097137451,-64,26,-9,-11,14,0,0,0,0,0
6.078450918197632,-63,27,-9,-11,16,0,0,0,0,0
6.084908962249756,-62,28,-9,-11,16,0,0,0,0,0
6.091456890106201,-61,29,-9,-10,16,0,0,0,0,0
6.096822023391724,-60,30,-9,-10,16,0,0,0,0,0
6.102362871170044,-59,31,-9,-10,16,0,0,0,0,0
6.108335971832275,-58,32,-9,-10,16,0,0,0,0,0
6.114954948425293,-57,33,-8,-11,17,0,0,0,0,0
6.12074089050293,-56,34,-8,-11,17,0,0,0,0,0
6.126758098602295,-55,35,-8,-11,17,0,0,0,0,0
6.133259057998657,-54,36,-9,-10,16,0,0,0,0,0
6.138622045516968,-53,37,-8,-11,15,0,0,0,0,0
6.144392967224121,-52,38,-8,-11,15,0,0,0,0,0
6.150918960571289,-51,39,-8,-11,15,0,0,0,0,0
6.157641887664795,-50,40,-8,-11,15,0,0,0,0,0
6.164325952529907,-49,41,-8,-11,16,0,0,0,0,0
6.170881986618042,-48,42,-9,-11,16,0,0,0,0,0
6.177459955215454,-47,43,-9,-11,16,0,0,0,0,0
6.182821989059448,-46,44,-9,-11,16,0,0,0,0,0
6.188302040100098,-45,45,-9,-11,16,0,0,0,0,0
6.19464898109436,-44,46,-10,-12,16,0,0,0,0,0
6.199980974197388,-43,47,-9,-12,15,0,0,0,0,0
6.206007957458496,-42,48,-9,-12,15,0,0,0,0,0
6.2123939990997314,-41,49,-9,-12,15,0,0,0,0,0
6.217609882354736,-40,50,-9,-12,15,0,0,0,0,0
6.2228429317474365,-39,51,-9,-11,16,0,0,0,0,0
6.228691101074219,-38,52,-9,-11,16,0,0,0,0,0
6.234694957733154,-37,53,-9,-11,16,0,0,0,0,0
6.239914894104004,-36,54,-9,-11,16,0,0,0,0,0
6.246470928192139,-35,55,-9,-11,16,0,0,0,0,0
6.252492904663086,-34,56,-9,-9,16,0,0,0,0,0
6.258853912353516,-33,57,-9,-9,16,0,0,0,0,0
6.2652740478515625,-32,58,-9,-9,16,0,0,0,0,0
6.270763874053955,-31,59,-10,-11,16,0,0,0,0,0
6.277201890945435,-30,60,-10,-11,16,0,0,0,0,0
6.283632040023804,-29,61,-10,-12,15,0,0,0,0,0
6.2893218994140625,-28,62,-10,-12,15,0,0,0,0,0
6.294997930526733,-27,63,-10,-12,15,0,0,0,0,0
6.301553964614868,-26,64,-8,-11,15,0,0,0,0,0
6.308073997497559,-25,65,-8,-11,15,0,0,0,0,0
6.314060926437378,-24,66,-9,-11,16,0,0,0,0,0
6.319256067276001,-23,67,-9,-11,17,0,0,0,0,0
6.325201034545898,-22,68,-9,-11,17,0,0,0,0,0
6.331727027893066,-21,69,-9,-11,17,0,0,0,0,0
6.3380138874053955,-20,70,-9,-11,17,0,0,0,0,0
6.344456911087036,-19,71,-9,-11,17,0,0,0,0,0
6.350750923156738,-18,72,-10,-10,14,0,0,0,0,0
6.356911897659302,-17,73,-10,-10,14,0,0,0,0,0
6.36338996887207,-16,74,-10,-10,16,0,0,0,0,0
6.368769884109497,-15,75,-10,-10,16,0,0,0,0,0
6.374835014343262,-14,76,-10,-10,16,0,0,0,0,0
6.379999876022339,-13,77,-9,-11,15,0,0,0,0,0
6.385406970977783,-12,78,-9,-11,15,0,0,0,0,0
6.391006946563721,-11,79,-9,-12,15,0,0,0,0,0
6.397572040557861,-10,80,-9,-12,15,0,0,0,0,0
6.404139041900635,-9,81,-9,-12,15,0,0,0,0,0
6.409883975982666,-8,82,-9,-11,15,0,0,0,0,0
6.415689945220947,-7,83,-9,-11,15,0,0,0,0,0
6.422031879425049,-6,84,-10,-12,16,0,0,0,0,0
6.427963972091675,-5,85,-10,-12,16,0,0,0,0,0
6.434531927108765,-4,86,-8,-11,16,0,0,0,0,0
6.440298080444336,-3,87,-8,-11,16,0,0,0,0,0
6.446851015090942,-2,88,-8,-11,16,0,0,0,0,0
6.45213508605957,-1,89,-8,-11,16,0,0,0,0,0
6.458597898483276,0,90,-9,-11,16,0,0,0,0,0
6.463986873626709,1,91,-9,-11,16,0,0,0,0,0
6.470419883728027,2,92,-9,-10,16,0,0,0,0,0
6.477138996124268,3,93,-9,-10,16,0,0,0,0,0
6.483726978302002,4,94,-9,-10,16,0,0,0,0,0
6.489681959152222,5,95,-9,-11,17,0,0,0,0,0
6.4948790073394775,6,96,-9,-11,17,0,0,0,0,0
6.5011279582977295,7,97,-9,-11,15,0,0,0,0,0
6.507659912109375,8,98,-9,-11,15,0,0,0,0,0
6.514189958572388,9,99,-8,-10,14,0,0,0,0,0
6.520633935928345,10,100,-8,-10,14,0,0,0,0,0
6.526803016662598,11,101,-8,-10,14,0,0,0,0,0
6.533232927322388,12,102,-8,-10,14,0,0,0,0,0
6.538549900054932,13,103,-9,-10,16,0,0,0,0,0
6.545079946517944,14,104,-9,-10,16,0,0,0,0,0
6.550945997238159,15,105,-9,-11,15,0,0,0,0,0
6.557480096817017,16,106,-9,-11,15,0,0,0,0,0
6.562884092330933,17,107,-8,-11,16,0,0,0,0,0
6.568649053573608,18,108,-8,-11,16,0,0,0,0,0
6.57401704788208,19,109,-8,-11,16,0,0,0,0,0
6.580585956573486,20,110,-11,-12,16,0,0,0,0,0
6.587233066558838,21,111,-11,-12,16,0,0,0,0,0
6.593798875808716,22,112,-9,-12,15,0,0,0,0,0
6.599029064178467,23,113,-9,-12,15,0,0,0,0,0
6.6056809425354,24,114,-9,-12,15,0,0,0,0,0
6.612159967422485,25,115,-9,-12,15,0,0,0,0,0
6.617453098297119,26,116,-9,-12,15,0,0,0,0,0
6.6227638721466064,27,117,-11,-10,16,0,0,0,0,0
6.627925872802734,28,118,-11,-10,16,0,0,0,0,0
6.634315013885498,29,119,-11,-10,16,0,0,0,0,0
6.639993906021118,30,120,-9,-11,17,0,0,0,0,0
6.6464619636535645,31,121,-9,-11,17,0,0,0,0,0
6.652896881103516,32,122,-9,-11,17,0,0,0,0,0
6.659395933151245,33,123,-8,-10,16,0,0,0,0,0
6.664607048034668,34,124,-8,-10,16,0,0,0,0,0
6.67044997215271,35,125,-8,-10,16,0,0,0,0,0
6.677172899246216,36,126,-8,-10,16,0,0,0,0,0
6.682518005371094,37,127,-8,-10,16,0,0,0,0,0
6.687937021255493,38,128,-8,-10,16,0,0,0,0,0
6.694443941116333,39,129,-10,-12,15,0,0,0,0,0
6.7008888721466064,40,130,-9,-12,16,0,0,0,0,0
6.706188917160034,41,131,-9,-12,16,0,0,0,0,0
6.71260404586792,42,132,-9,-12,16,0,0,0,0,0
6.718273878097534,43,133,-9,-12,16,0,0,0,0,0
6.7248358726501465,44,134,-8,-11,16,0,0,0,0,0
6.730419874191284,45,135,-9,-10,16,0,0,0,0,0
6.736850023269653,46,136,-9,-10,16,0,0,0,0,0
6.742841005325317,47,137,-9,-10,16,0,0,0,0,0
6.748650074005127,48,138,-10,-11,16,0,0,0,0,0
6.754081964492798,49,139,-10,-11,16,0,0,0,0,0
6.760498046875,50,140,-10,-11,16,0,0,0,0,0
6.766851902008057,51,141,-10,-11,16,0,0,0,0,0
6.773449897766113,52,142,-8,-11,16,0,0,0,0,0
6.779130935668945,53,143,-8,-11,16,0,0,0,0,0
6.78446888923645,54,144,-8,-11,16,0,0,0,0,0
6.79095196723938,55,145,-9,-10,16,0,0,0,0,0
6.797604084014893,56,146,-9,-10,16,0,0,0,0,0
6.804172992706299,57,147,-9,-9,15,0,0,0,0,0
6.810725927352905,58,148,-9,-11,15,0,0,0,0,0
6.815996885299683,59,149,-9,-11,15,0,0,0,0,0
6.821855068206787,60,150,-9,-11,15,0,0,0,0,0
6.827445983886719,61,151,-9,-11,15,0,0,0,0,0
6.8331170082092285,62,152,-9,-11,17,0,0,0,0,0
6.838564872741699,63,153,-8,-12,16,0,0,0,0,0
6.844888925552368,64,154,-8,-12,16,0,0,0,0,0
6.851351022720337,65,155,-8,-12,16,0,0,0,0,0
6.858093976974487,66,156,-8,-12,16,0,0,0,0,0
6.864523887634277,67,157,-10,-13,16,0,0,0,0,0
6.870284080505371,68,158,-10,-13,16,0,0,0,0,0
6.876812934875488,69,159,-10,-13,16,0,0,0,0,0
6.882946968078613,70,160,-9,-13,16,0,0,0,0,0
6.88939905166626,71,161,-9,-13,16,0,0,0,0,0
6.895404100418091,72,162,-9,-13,16,0,0,0,0,0
6.901268005371094,73,163,-8,-12,15,0,0,0,0,0
6.906891107559204,74,164,-8,-12,15,0,0,0,0,0
6.91359806060791,75,165,-10,-12,15,0,0,0,0,0
6.9188549518585205,76,166,-9,-12,17,0,0,0,0,0
6.924854040145874,77,167,-9,-12,17,0,0,0,0,0
6.930408000946045,78,168,-9,-12,17,0,0,0,0,0
6.936969995498657,79,169,-9,-12,17,0,0,0,0,0
6.94289493560791,80,170,-9,-11,15,0,0,0,0,0
6.948478937149048,81,171,-10,-11,16,0,0,0,0,0
6.9540770053863525,82,172,-10,-11,16,0,0,0,0,0
6.96052098274231,83,173,-10,-11,16,0,0,0,0,0
6.967072010040283,84,174,-10,-11,16,0,0,0,0,0
6.97258996963501,85,175,-9,-10,16,0,0,0,0,0
6.978995084762573,86,176,-9,-10,16,0,0,0,0,0
6.985395908355713,87,177,-9,-10,16,0,0,0,0,0
6.990767002105713,88,178,-10,-11,15,0,0,0,0,0
6.997313976287842,89,179,-10,-11,15,0,0,0,0,0
7.002748966217041,90,180,-8,-10,16,0,0,0,0,0
7.008157014846802,89,179,-8,-10,16,0,0,0,0,0
7.014765977859497,88,178,-8,-10,16,0,0,0,0,0
7.021334886550903,87,177,-10,-9,15,0,0,0,0,0
7.027115106582642,86,176,-10,-9,15,0,0,0,0,0
7.033617973327637,85,175,-9,-12,15,0,0,0,0,0
7.038848876953125,84,174,-9,-12,15,0,0,0,0,0
7.0454421043396,83,173,-9,-12,15,0,0,0,0,0
7.050725936889648,82,172,-9,-11,17,0,0,0,0,0
7.057194948196411,81,171,-9,-11,17,0,0,0,0,0
7.063323020935059,80,170,-9,-10,16,0,0,0,0,0
7.0686399936676025,79,169,-9,-10,16,0,0,0,0,0
7.073965072631836,78,168,-9,-10,16,0,0,0,0,0
7.080286979675293,77,167,-9,-12,16,0,0,0,0,0
7.0866758823394775,76,166,-9,-12,16,0,0,0,0,0
7.092603921890259,75,165,-9,-12,16,0,0,0,0,0
7.09804105758667,74,164,-9,-12,16,0,0,0,0,0
7.10451602935791,73,163,-9,-11,16,0,0,0,0,0
7.1109819412231445,72,162,-10,-10,16,0,0,0,0,0
7.117572069168091,71,161,-10,-10,16,0,0,0,0,0
7.122732877731323,70,160,-10,-10,16,0,0,0,0,0
7.129338979721069,69,159,-10,-12,15,0,0,0,0,0
7.13496208190918,68,158,-10,-12,15,0,0,0,0,0
7.1414079666137695,67,157,-8,-11,16,0,0,0,0,0
7.148063898086548,66,156,-8,-11,16,0,0,0,0,0
7.154517889022827,65,155,-10,-11,15,0,0,0,0,0
7.160943984985352,64,154,-10,-11,15,0,0,0,0,0
7.167008876800537,63,153,-10,-11,15,0,0,0,0,0
7.173670053482056,62,152,-10,-11,15,0,0,0,0,0
7.1794960498809814,61,151,-8,-12,16,0,0,0,0,0
7.18599796295166,60,150,-8,-12,16,0,0,0,0,0
7.192560911178589,59,149,-9,-11,16,0,0,0,0,0
7.1986610889434814,58,148,-9,-11,16,0,0,0,0,0
7.20522403717041,57,147,-9,-11,16,0,0,0,0,0
7.211790084838867,56,146,-8,-11,17,0,0,0,0,0
7.218118906021118,55,145,-8,-11,17,0,0,0,0,0
7.224622964859009,54,144,-9,-11,16,0,0,0,0,0
7.230848073959351,53,143,-8,-12,16,0,0,0,0,0
7.236757040023804,52,142,-8,-12,16,0,0,0,0,0
7.2432990074157715,51,141,-8,-12,16,0,0,0,0,0
7.249846935272217,50,140,-10,-10,16,0,0,0,0,0
7.2551000118255615,49,139,-10,-10,16,0,0,0,0,0
7.261792898178101,48,138,-9,-11,17,0,0,0,0,0
7.267229080200195,47,137,-9,-11,17,0,0,0,0,0
7.273664951324463,46,136,-9,-11,17,0,0,0,0,0
7.278980016708374,45,135,-9,-11,17,0,0,0,0,0
7.285465955734253,44,134,-9,-11,17,0,0,0,0,0
7.291292905807495,43,133,-9,-11,16,0,0,0,0,0
7.297491073608398,42,132,-9,-11,16,0,0,0,0,0
7.302756071090698,41,131,-8,-11,15,0,0,0,0,0
7.30858302116394,40,130,-8,-11,15,0,0,0,0,0
7.313812971115112,39,129,-8,-11,15,0,0,0,0,0
7.319024085998535,38,128,-8,-11,16,0,0,0,0,0
7.325675010681152,37,127,-8,-11,16,0,0,0,0,0
7.332314968109131,36,126,-9,-12,15,0,0,0,0,0
7.338005065917969,35,125,-9,-12,15,0,0,0,0,0
7.343204975128174,34,124,-9,-10,16,0,0,0,0,0
7.350401878356934,33,123,-9,-10,16,0,0,0,0,0
7.356096029281616,32,122,-9,-10,16,0,0,0,0,0
7.36194109916687,31,121,-9,-11,16,0,0,0,0,0
7.367156982421875,30,120,-9,-11,16,0,0,0,0,0
7.37350606918335,29,119,-9,-11,16,0,0,0,0,0
7.378745079040527,28,118,-9,-11,15,0,0,0,0,0
7.384305000305176,27,117,-9,-11,15,0,0,0,0,0
7.390829086303711,26,116,-10,-10,16,0,0,0,0,0
7.397442102432251,25,115,-10,-10,16,0,0,0,0,0
7.404093027114868,24,114,-10,-10,16,0,0,0,0,0
7.410630941390991,23,113,-9,-13,17,0,0,0,0,0
7.417190074920654,22,112,-9,-13,17,0,0,0,0,0
7.4227800369262695,21,111,-9,-13,17,0,0,0,0,0
7.428215980529785,20,110,-9,-13,17,0,0,0,0,0
7.4341371059417725,19,109,-10,-11,16,0,0,0,0,0
7.439709901809692,18,108,-8,-11,15,0,0,0,0,0
7.445559024810791,17,107,-8,-11,15,0,0,0,0,0
7.45179009437561,16,106,-8,-11,15,0,0,0,0,0
7.458666086196899,15,105,-8,-11,15,0,0,0,0,0
7.464533090591431,14,104,-9,-10,16,0,0,0,0,0
7.4706339836120605,13,103,-9,-11,16,0,0,0,0,0
7.4774489402771,12,102,-9,-11,16,0,0,0,0,0
7.482987880706787,11,101,-9,-9,16,0,0,0,0,0
7.48921799659729,10,100,-9,-9,16,0,0,0,0,0
7.4947919845581055,9,99,-9,-9,16,0,0,0,0,0
7.500607967376709,8,98,-10,-12,17,0,0,0,0,0
7.506314039230347,7,97,-10,-12,17,0,0,0,0,0
7.512688875198364,6,96,-10,-12,17,0,0,0,0,0
7.518018007278442,5,95,-10,-12,17,0,0,0,0,0
7.5246710777282715,4,94,-10,-13,16,0,0,0,0,0
7.531255006790161,3,93,-10,-13,16,0,0,0,0,0
7.537730932235718,2,92,-10,-13,16,0,0,0,0,0
7.543288946151733,1,91,-8,-12,17,0,0,0,0,0
7.548825025558472,0,90,-9,-12,15,0,0,0,0,0
7.555137872695923,-1,89,-9,-12,15,0,0,0,0,0
7.561685085296631,-2,88,-9,-12,17,0,0,0,0,0
7.56696891784668,-3,87,-9,-12,17,0,0,0,0,0
7.572412014007568,-4,86,-10,-13,17,0,0,0,0,0
7.5790040493011475,-5,85,-8,-11,16,0,0,0,0,0
7.585553884506226,-6,84,-8,-11,16,0,0,0,0,0
7.590956926345825,-7,83,-8,-10,17,0,0,0,0,0
7.597523927688599,-8,82,-8,-10,17,0,0,0,0,0
7.6039628982543945,-9,81,-8,-10,17,0,0,0,0,0
7.61053991317749,-10,80,-9,-12,15,0,0,0,0,0
7.617074012756348,-11,79,-9,-12,15,0,0,0,0,0
7.6227569580078125,-12,78,-9,-12,15,0,0,0,0,0
7.628225088119507,-13,77,-9,-12,15,0,0,0,0,0
7.63477897644043,-14,76,-9,-10,16,0,0,0,0,0
7.641323089599609,-15,75,-9,-10,16,0,0,0,0,0
7.647146940231323,-16,74,-9,-10,16,0,0,0,0,0
7.653656959533691,-17,73,-10,-12,16,0,0,0,0,0
7.659243106842041,-18,72,-9,-9,15,0,0,0,0,0
7.6648030281066895,-19,71,-9,-9,15,0,0,0,0,0
7.6711039543151855,-20,70,-8,-11,16,0,0,0,0,0
7.6780500411987305,-21,69,-8,-11,16,0,0,0,0,0
7.684530019760132,-22,68,-8,-11,16,0,0,0,0,0
7.689656019210815,-23,67,-9,-13,16,0,0,0,0,0
7.695040941238403,-24,66,-9,-13,16,0,0,0,0,0
7.700999021530151,-25,65,-9,-12,15,0,0,0,0,0
7.706393003463745,-26,64,-9,-12,15,0,0,0,0,0
7.7127439975738525,-27,63,-9,-12,15,0,0,0,0,0
7.7181971073150635,-28,62,-9,-12,15,0,0,0,0,0
7.723924875259399,-29,61,-8,-10,18,0,0,0,0,0
7.730357885360718,-30,60,-8,-10,18,0,0,0,0,0
7.736613035202026,-31,59,-8,-10,18,0,0,0,0,0
7.742316007614136,-32,58,-8,-12,16,0,0,0,0,0
7.748415946960449,-33,57,-8,-12,16,0,0,0,0,0
7.754759073257446,-34,56,-8,-12,16,0,0,0,0,0
7.761234998703003,-35,55,-9,-10,15,0,0,0,0,0
7.766803979873657,-36,54,-9,-10,15,0,0,0,0,0
7.772516965866089,-37,53,-9,-9,16,0,0,0,0,0
7.77787709236145,-38,52,-9,-9,16,0,0,0,0,0
7.783062934875488,-39,51,-10,-9,15,0,0,0,0,0
7.788595914840698,-40,50,-9,-10,16,0,0,0,0,0
7.794245004653931,-41,49,-9,-10,16,0,0,0,0,0
7.800718069076538,-42,48,-9,-10,16,0,0,0,0,0
7.806432008743286,-43,47,-9,-10,16,0,0,0,0,0
7.813000917434692,-44,46,-9,-10,16,0,0,0,0,0
7.818408966064453,-45,45,-11,-12,16,0,0,0,0,0
7.824913024902344,-46,44,-11,-12,16,0,0,0,0,0
7.830931901931763,-47,43,-8,-10,16,0,0,0,0,0
7.837543964385986,-48,42,-8,-10,16,0,0,0,0,0
7.843619108200073,-49,41,-8,-10,16,0,0,0,0,0
7.849215984344482,-50,40,-8,-12,16,0,0,0,0,0
7.854757070541382,-51,39,-8,-12,16,0,0,0,0,0
7.861102104187012,-52,38,-9,-10,16,0,0,0,0,0
7.867624044418335,-53,37,-9,-10,16,0,0,0,0,0
7.872992992401123,-54,36,-9,-10,16,0,0,0,0,0
7.8786420822143555,-55,35,-8,-12,15,0,0,0,0,0
7.884842872619629,-56,34,-8,-12,15,0,0,0,0,0
7.8906090259552,-57,33,-9,-12,15,0,0,0,0,0
7.8970348834991455,-58,32,-9,-12,15,0,0,0,0,0
7.903022050857544,-59,31,-10,-11,15,0,0,0,0,0
7.909121036529541,-60,30,-10,-11,15,0,0,0,0,0
7.9146130084991455,-61,29,-10,-11,15,0,0,0,0,0
7.920626878738403,-62,28,-10,-11,15,0,0,0,0,0
7.9267919063568115,-63,27,-10,-11,15,0,0,0,0,0
7.933259963989258,-64,26,-8,-11,15,0,0,0,0,0
7.938478946685791,-65,25,-8,-11,15,0,0,0,0,0
7.943763971328735,-66,24,-8,-11,15,0,0,0,0,0
7.950208902359009,-67,23,-8,-11,15,0,0,0,0,0
7.956584930419922,-68,22,-8,-11,15,0,0,0,0,0
7.963032960891724,-69,21,-10,-12,16,0,0,0,0,0
7.968425035476685,-70,20,-7,-12,15,0,0,0,0,0
7.974869012832642,-71,19,-7,-12,15,0,0,0,0,0
7.980748891830444,-72,18,-7,-12,15,0,0,0,0,0
7.987313985824585,-73,17,-7,-12,15,0,0,0,0,0
7.994097948074341,-74,16,-11,-11,16,0,0,0,0,0
8.000556945800781,-75,15,-8,-11,17,0,0,0,0,0
8.006342887878418,-76,14,-8,-11,17,0,0,0,0,0
8.013000011444092,-77,13,-9,-11,15,0,0,0,0,0
8.019479990005493,-78,12,-9,-11,15,0,0,0,0,0
8.0261390209198,-79,11,-9,-11,15,0,0,0,0,0
8.032540082931519,-80,10,-9,-11,15,0,0,0,0,0
8.038207054138184,-81,9,-9,-11,15,0,0,0,0,0
8.044571876525879,-82,8,-9,-11,17,0,0,0,0,0
8.051198959350586,-83,7,-9,-12,16,0,0,0,0,0
8.05656099319458,-84,6,-9,-12,16,0,0,0,0,0
8.061852931976318,-85,5,-9,-12,16,0,0,0,0,0
8.068170070648193,-86,4,-9,-12,16,0,0,0,0,0
8.074625015258789,-87,3,-10,-11,15,0,0,0,0,0
8.080658912658691,-88,2,-10,-12,16,0,0,0,0,0
8.086221933364868,-89,1,-10,-12,16,0,0,0,0,0
8.092756986618042,-90,0,-10,-12,16,0,0,0,0,0
8.098978042602539,-89,1,-10,-12,16,0,0,0,0,0
8.104713916778564,-88,2,-10,-12,16,0,0,0,0,0
8.110265016555786,-87,3,-10,-10,16,0,0,0,0,0
8.116734981536865,-86,4,-10,-10,16,0,0,0,0,0
