,servo_steering,motor,builtin_accel,,,gps,,,,
4.576733112335205,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.582701921463013,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.589148998260498,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.595693111419678,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.600981950759888,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.607422113418579,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.613821029663086,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.619170904159546,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
4.624875068664551,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
4.631426095962524,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
4.638629913330078,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
4.6442201137542725,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
4.649492979049683,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
4.655846118927002,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
4.662280082702637,0,speed,-1,-12,19,0,0.0,0,0.0,0.0
4.668612957000732,0,speed,1,-12,18,0,0.0,0,0.0,0.0
4.675152063369751,0,speed,1,-12,18,0,0.0,0,0.0,0.0
4.681674957275391,0,speed,1,-12,18,0,0.0,0,0.0,0.0
4.688309907913208,0,speed,1,-12,18,0,0.0,0,0.0,0.0
4.693597078323364,0,speed,1,-12,18,0,0.0,0,0.0,0.0
4.698992967605591,0,speed,1,-12,18,0,0.0,0,0.0,0.0
4.705776929855347,0,speed,1,-12,18,0,0.0,0,0.0,0.0
4.711142063140869,0,speed,1,-12,18,0,0.0,0,0.0,0.0
4.717489004135132,0,speed,1,-12,18,0,0.0,0,0.0,0.0
4.724123001098633,0,speed,1,-12,18,0,0.0,0,0.0,0.0
4.730664014816284,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.738725900650024,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.744546890258789,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.750898122787476,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.75718092918396,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.763613939285278,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.768970012664795,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.775360107421875,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
4.7817370891571045,0,speed,1,-12,19,0,0.0,0,0.0,0.0
4.787184953689575,0,speed,1,-12,19,0,0.0,0,0.0,0.0
4.793095111846924,0,speed,1,-12,19,0,0.0,0,0.0,0.0
4.798588037490845,0,speed,1,-12,19,0,0.0,0,0.0,0.0
4.804945945739746,0,speed,1,-12,19,0,0.0,0,0.0,0.0
4.810096025466919,0,speed,1,-12,19,0,0.0,0,0.0,0.0
4.815762996673584,0,speed,1,-12,19,0,0.0,0,0.0,0.0
4.822113037109375,0,speed,1,-12,19,0,0.0,0,0.0,0.0
4.828449964523315,0,speed,1,-12,19,0,0.0,0,0.0,0.0
4.834886074066162,0,speed,1,-12,19,0,0.0,0,0.0,0.0
4.841257095336914,0,speed,0,-12,19,0,0.0,0,0.0,0.0
4.847060918807983,0,speed,0,-12,19,0,0.0,0,0.0,0.0
4.852544069290161,0,speed,0,-12,19,0,0.0,0,0.0,0.0
4.8589088916778564,0,speed,0,-12,19,0,0.0,0,0.0,0.0
4.865242004394531,0,speed,0,-12,19,0,0.0,0,0.0,0.0
4.8715879917144775,0,speed,0,-12,19,0,0.0,0,0.0,0.0
4.87664794921875,0,speed,0,-12,19,0,0.0,0,0.0,0.0
4.882752895355225,0,speed,0,-12,19,0,0.0,0,0.0,0.0
4.889125108718872,0,speed,0,-11,19,0,0.0,0,0.0,0.0
4.895464897155762,0,speed,0,-11,19,0,0.0,0,0.0,0.0
4.901793003082275,0,speed,0,-11,19,0,0.0,0,0.0,0.0
4.906886100769043,0,speed,0,-11,19,0,0.0,0,0.0,0.0
4.913127899169922,0,speed,0,-11,19,0,0.0,0,0.0,0.0
4.9194560050964355,0,speed,0,-11,19,0,0.0,0,0.0,0.0
4.925760984420776,0,speed,0,-11,19,0,0.0,0,0.0,0.0
4.932106971740723,0,speed,0,-11,19,0,0.0,0,0.0,0.0
4.9383299350738525,0,speed,0,-11,19,0,0.0,0,0.0,0.0
4.944672107696533,0,speed,0,-11,19,0,0.0,0,0.0,0.0
4.951034069061279,0,speed,0,-12,18,0,0.0,0,0.0,0.0
4.957382917404175,0,speed,0,-12,18,0,0.0,0,0.0,0.0
4.963167905807495,0,speed,0,-12,18,0,0.0,0,0.0,0.0
4.969388008117676,0,speed,0,-12,18,0,0.0,0,0.0,0.0
4.975675106048584,0,speed,0,-12,18,0,0.0,0,0.0,0.0
4.981695890426636,0,speed,0,-12,18,0,0.0,0,0.0,0.0
4.988081932067871,0,speed,0,-12,18,0,0.0,0,0.0,0.0
4.9944539070129395,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.000808954238892,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.0059568881988525,0,speed,0,-14,18,0,0.0,0,0.0,0.0
5.012339115142822,0,speed,0,-14,18,0,0.0,0,0.0,0.0
5.018476963043213,0,speed,0,-14,18,0,0.0,0,0.0,0.0
5.025001049041748,0,speed,0,-14,18,0,0.0,0,0.0,0.0
5.030249118804932,0,speed,0,-14,18,0,0.0,0,0.0,0.0
5.0357139110565186,0,speed,0,-14,18,0,0.0,0,0.0,0.0
5.0420050621032715,0,speed,0,-14,18,0,0.0,0,0.0,0.0
5.04834508895874,0,speed,0,-14,18,0,0.0,0,0.0,0.0
5.053743124008179,0,speed,0,-14,18,0,0.0,0,0.0,0.0
5.060153961181641,0,speed,-1,-15,18,0,0.0,0,0.0,0.0
5.065603971481323,0,speed,-1,-15,18,0,0.0,0,0.0,0.0
5.071300983428955,0,speed,-1,-15,18,0,0.0,0,0.0,0.0
5.078392028808594,0,speed,-1,-15,18,0,0.0,0,0.0,0.0
5.084903955459595,0,speed,-1,-15,18,0,0.0,0,0.0,0.0
5.090290069580078,0,speed,-1,-15,18,0,0.0,0,0.0,0.0
5.095657110214233,0,speed,-1,-15,18,0,0.0,0,0.0,0.0
5.101757049560547,0,speed,-1,-15,18,0,0.0,0,0.0,0.0
5.108288049697876,0,speed,-1,-15,18,0,0.0,0,0.0,0.0
5.114826917648315,0,speed,-1,-15,18,0,0.0,0,0.0,0.0
5.121344089508057,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
5.128653049468994,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
5.135073900222778,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
5.1415159702301025,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
5.148032903671265,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
5.154477119445801,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
5.159868001937866,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
5.1656060218811035,0,speed,-1,-14,17,0,0.0,0,0.0,0.0
5.1720099449157715,0,speed,0,-12,20,0,0.0,0,0.0,0.0
5.1784539222717285,0,speed,0,-12,20,0,0.0,0,0.0,0.0
5.184145927429199,0,speed,0,-12,20,0,0.0,0,0.0,0.0
5.190577983856201,0,speed,0,-12,20,0,0.0,0,0.0,0.0
5.198539972305298,0,speed,0,-12,20,0,0.0,0,0.0,0.0
5.205147981643677,0,speed,0,-12,20,0,0.0,0,0.0,0.0
5.210395097732544,0,speed,0,-12,20,0,0.0,0,0.0,0.0
5.216707944869995,0,speed,0,-12,20,0,0.0,0,0.0,0.0
5.223104953765869,0,speed,0,-12,20,0,0.0,0,0.0,0.0
5.229547023773193,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.235522985458374,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.241902112960815,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.2485129833221436,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.254719018936157,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.261115074157715,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.266849040985107,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.273505926132202,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.2799670696258545,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.285775899887085,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.2923359870910645,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.298918008804321,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.305627107620239,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.312104940414429,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.3179450035095215,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.324552059173584,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.330476999282837,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.335875034332275,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.342468023300171,0,speed,1,-13,18,0,0.0,0,0.0,0.0
5.348707914352417,0,speed,1,-13,18,0,0.0,0,0.0,0.0
5.354583978652954,0,speed,1,-13,18,0,0.0,0,0.0,0.0
5.361048936843872,0,speed,1,-13,18,0,0.0,0,0.0,0.0
5.366374969482422,0,speed,1,-13,18,0,0.0,0,0.0,0.0
5.371532917022705,0,speed,1,-13,18,0,0.0,0,0.0,0.0
5.37785792350769,0,speed,1,-13,18,0,0.0,0,0.0,0.0
5.384274005889893,0,speed,1,-13,18,0,0.0,0,0.0,0.0
5.389653921127319,0,speed,1,-13,18,0,0.0,0,0.0,0.0
5.396114110946655,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
5.40270209312439,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
5.408987998962402,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
5.415533065795898,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
5.421550989151001,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
5.427606105804443,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
5.432792901992798,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
5.43804407119751,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
5.4444899559021,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
5.450918912887573,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.457521915435791,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.464001893997192,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.46986198425293,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.475685119628906,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.482110023498535,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.488538980484009,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.494977951049805,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.500494956970215,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.505759000778198,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.512301921844482,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.518951892852783,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.525512933731079,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.530777931213379,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.536596059799194,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.542082071304321,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.548526048660278,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.555327892303467,0,speed,-1,-11,18,0,0.0,0,0.0,0.0
5.560833930969238,0,speed,0,-13,18,0,0.0,0,0.0,0.0
5.566334009170532,0,speed,0,-13,18,0,0.0,0,0.0,0.0
5.573035001754761,0,speed,0,-13,18,0,0.0,0,0.0,0.0
5.578681945800781,0,speed,0,-13,18,0,0.0,0,0.0,0.0
5.584067106246948,0,speed,0,-13,18,0,0.0,0,0.0,0.0
5.589554071426392,0,speed,0,-13,18,0,0.0,0,0.0,0.0
5.595041036605835,0,speed,0,-13,18,0,0.0,0,0.0,0.0
5.601535081863403,0,speed,0,-13,18,0,0.0,0,0.0,0.0
5.606908082962036,0,speed,0,-13,18,0,0.0,0,0.0,0.0
5.613374948501587,0,speed,0,-13,18,0,0.0,0,0.0,0.0
5.619003057479858,0,speed,0,-13,19,0,0.0,0,0.0,0.0
5.624315977096558,0,speed,0,-13,19,0,0.0,0,0.0,0.0
5.630712032318115,0,speed,0,-13,19,0,0.0,0,0.0,0.0
5.638253927230835,0,speed,0,-13,19,0,0.0,0,0.0,0.0
5.6439290046691895,0,speed,0,-13,19,0,0.0,0,0.0,0.0
5.649547100067139,0,speed,0,-13,19,0,0.0,0,0.0,0.0
5.655555963516235,0,speed,0,-13,19,0,0.0,0,0.0,0.0
5.6614038944244385,0,speed,0,-13,19,0,0.0,0,0.0,0.0
5.668041944503784,0,speed,1,-13,17,0,0.0,0,0.0,0.0
5.674501895904541,0,speed,1,-13,17,0,0.0,0,0.0,0.0
5.680866003036499,0,speed,1,-13,17,0,0.0,0,0.0,0.0
5.688601970672607,0,speed,1,-13,17,0,0.0,0,0.0,0.0
5.694756031036377,0,speed,1,-13,17,0,0.0,0,0.0,0.0
5.701339960098267,0,speed,1,-13,17,0,0.0,0,0.0,0.0
5.707793951034546,0,speed,1,-13,17,0,0.0,0,0.0,0.0
5.713809013366699,0,speed,1,-13,17,0,0.0,0,0.0,0.0
5.720355987548828,0,speed,1,-13,17,0,0.0,0,0.0,0.0
5.725593090057373,0,speed,1,-13,17,0,0.0,0,0.0,0.0
5.732134103775024,0,speed,0,-12,19,0,0.0,0,0.0,0.0
5.738668918609619,0,speed,0,-12,19,0,0.0,0,0.0,0.0
5.743943929672241,0,speed,0,-12,19,0,0.0,0,0.0,0.0
5.750485897064209,0,speed,0,-12,19,0,0.0,0,0.0,0.0
5.756163120269775,0,speed,0,-12,19,0,0.0,0,0.0,0.0
5.762392044067383,0,speed,0,-12,19,0,0.0,0,0.0,0.0
5.768809080123901,0,speed,0,-12,19,0,0.0,0,0.0,0.0
5.77436089515686,0,speed,0,-12,19,0,0.0,0,0.0,0.0
5.780141115188599,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.785301923751831,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.790672063827515,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.798654079437256,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.8040080070495605,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.810102939605713,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.815722942352295,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.8209099769592285,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.826306104660034,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.832859992980957,0,speed,0,-12,18,0,0.0,0,0.0,0.0
5.8381569385528564,0,speed,-2,-11,18,0,0.0,0,0.0,0.0
5.8442559242248535,0,speed,-2,-11,18,0,0.0,0,0.0,0.0
5.849608898162842,0,speed,-2,-11,18,0,0.0,0,0.0,0.0
5.854913949966431,0,speed,-2,-11,18,0,0.0,0,0.0,0.0
5.861406087875366,0,speed,-2,-11,18,0,0.0,0,0.0,0.0
5.86873197555542,0,speed,-2,-11,18,0,0.0,0,0.0,0.0
5.875193119049072,0,speed,-2,-11,18,0,0.0,0,0.0,0.0
5.880719900131226,0,speed,-2,-11,18,0,0.0,0,0.0,0.0
5.886420011520386,0,speed,-2,-11,18,0,0.0,0,0.0,0.0
5.89297890663147,0,speed,-2,-11,18,0,0.0,0,0.0,0.0
5.899109125137329,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
5.9056220054626465,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
5.912163019180298,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
5.918628931045532,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
5.925262928009033,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
5.931633949279785,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
5.938085079193115,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
5.944598913192749,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
5.951137065887451,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.9586570262908936,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.965296030044556,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.971837043762207,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.978827953338623,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.984993934631348,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.990601062774658,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
5.995883941650391,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.002340078353882,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.008316993713379,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.014755964279175,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.021045923233032,0,speed,0,-13,19,0,0.0,0,0.0,0.0
6.0275890827178955,0,speed,0,-13,19,0,0.0,0,0.0,0.0
6.0329859256744385,0,speed,0,-13,19,0,0.0,0,0.0,0.0
6.039421081542969,0,speed,0,-13,19,0,0.0,0,0.0,0.0
6.044739007949829,0,speed,0,-13,19,0,0.0,0,0.0,0.0
6.051110029220581,0,speed,0,-13,19,0,0.0,0,0.0,0.0
6.057523012161255,0,speed,1,-13,20,0,0.0,0,0.0,0.0
6.0639870166778564,0,speed,1,-13,20,0,0.0,0,0.0,0.0
6.069427967071533,0,speed,1,-13,20,0,0.0,0,0.0,0.0
6.07584810256958,0,speed,1,-13,20,0,0.0,0,0.0,0.0
6.08201789855957,0,speed,1,-13,20,0,0.0,0,0.0,0.0
6.08827805519104,0,speed,1,-13,20,0,0.0,0,0.0,0.0
6.094677925109863,0,speed,1,-13,20,0,0.0,0,0.0,0.0
6.101136922836304,0,speed,1,-13,20,0,0.0,0,0.0,0.0
6.106908082962036,0,speed,1,-13,20,0,0.0,0,0.0,0.0
6.1133739948272705,0,speed,1,-13,20,0,0.0,0,0.0,0.0
6.1198389530181885,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
6.125982999801636,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
6.131345987319946,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
6.138772010803223,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
6.145277976989746,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
6.151721000671387,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
6.158261060714722,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
6.1647961139678955,0,speed,-1,-14,18,0,0.0,0,0.0,0.0
6.17021107673645,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.175839900970459,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.182383060455322,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.187793970108032,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.193037033081055,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.199467897415161,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.205782890319824,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.212256908416748,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.218748092651367,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.225209951400757,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.231797933578491,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.238708019256592,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.245234966278076,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.251499891281128,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.260142087936401,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.265712022781372,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.272253036499023,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.2786970138549805,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.285305023193359,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.2906389236450195,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.297425985336304,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.3038249015808105,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.309448003768921,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.315706014633179,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.322238922119141,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.328787088394165,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.335347890853882,0,speed,-1,-12,18,0,0.0,0,0.0,0.0
6.341907978057861,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.348645925521851,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.3552820682525635,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.361917018890381,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.368860960006714,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.375441074371338,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.3819899559021,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.38842511177063,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.394953966140747,0,speed,-1,-12,17,0,0.0,0,0.0,0.0
6.400260925292969,0,speed,0,-12,19,0,0.0,0,0.0,0.0
6.405635118484497,0,speed,0,-12,19,0,0.0,0,0.0,0.0
6.411552906036377,0,speed,0,-12,19,0,0.0,0,0.0,0.0
6.418637037277222,0,speed,0,-12,19,0,0.0,0,0.0,0.0
6.423986911773682,0,speed,0,-12,19,0,0.0,0,0.0,0.0
6.430315017700195,0,speed,0,-12,19,0,0.0,0,0.0,0.0
6.436477899551392,0,speed,0,-12,19,0,0.0,0,0.0,0.0
6.442600965499878,0,speed,0,-12,19,0,0.0,0,0.0,0.0
6.449065923690796,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.455162048339844,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.460661888122559,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.4672300815582275,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.473686933517456,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.47974705696106,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.485445976257324,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.490775108337402,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.497200965881348,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.502449035644531,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.508800983428955,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
6.515357971191406,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
6.522118091583252,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
6.5287721157073975,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
6.535197019577026,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
6.541861057281494,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
6.548386096954346,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
6.554704904556274,0,speed,-1,-13,18,0,0.0,0,0.0,0.0
6.561299085617065,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
6.568671941757202,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
6.575208902359009,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
6.580866098403931,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
6.588835954666138,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
6.595251083374023,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
6.601691961288452,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
6.60703706741333,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
6.613481044769287,0,speed,-1,-13,19,0,0.0,0,0.0,0.0
6.619107961654663,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.625654935836792,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.630819082260132,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.637778997421265,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.643573045730591,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.649786949157715,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.656249046325684,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.662053108215332,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.667400121688843,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.673954963684082,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.680121898651123,0,speed,0,-13,17,0,0.0,0,0.0,0.0
6.686579942703247,0,speed,0,-13,17,0,0.0,0,0.0,0.0
6.692806959152222,0,speed,0,-13,17,0,0.0,0,0.0,0.0
6.6985249519348145,0,speed,0,-13,17,0,0.0,0,0.0,0.0
6.7048680782318115,0,speed,0,-13,17,0,0.0,0,0.0,0.0
6.710563898086548,0,speed,0,-13,17,0,0.0,0,0.0,0.0
6.716849088668823,0,speed,0,-13,17,0,0.0,0,0.0,0.0
6.7232561111450195,0,speed,0,-13,17,0,0.0,0,0.0,0.0
6.728449106216431,0,speed,-1,-11,19,0,0.0,0,0.0,0.0
6.734720945358276,0,speed,-1,-11,19,0,0.0,0,0.0,0.0
6.741163969039917,0,speed,-1,-11,19,0,0.0,0,0.0,0.0
6.7466700077056885,0,speed,-1,-11,19,0,0.0,0,0.0,0.0
6.753077983856201,0,speed,-1,-11,19,0,0.0,0,0.0,0.0
6.759049892425537,0,speed,-1,-11,19,0,0.0,0,0.0,0.0
6.765681982040405,0,speed,-1,-11,19,0,0.0,0,0.0,0.0
6.7717790603637695,0,speed,-1,-11,19,0,0.0,0,0.0,0.0
6.778045892715454,0,speed,-1,-11,19,0,0.0,0,0.0,0.0
6.784641981124878,0,speed,-1,-11,19,0,0.0,0,0.0,0.0
6.7910380363464355,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.798619031906128,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.804133892059326,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.809351921081543,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.814558029174805,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.819916009902954,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.8258678913116455,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.832343101501465,0,speed,0,-12,18,0,0.0,0,0.0,0.0
6.837652921676636,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.843806028366089,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.850199937820435,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.856784105300903,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.862766981124878,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.868895053863525,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.874154090881348,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.880395889282227,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.886143922805786,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.892426013946533,0,speed,0,-13,18,0,0.0,0,0.0,0.0
6.898163080215454,0,speed,0,-12,17,0,0.0,0,0.0,0.0
6.903970956802368,0,speed,0,-12,17,0,0.0,0,0.0,0.0
6.910223007202148,0,speed,0,-12,17,0,0.0,0,0.0,0.0
6.91540002822876,0,speed,0,-12,17,0,0.0,0,0.0,0.0
6.921243906021118,0,speed,0,-12,17,0,0.0,0,0.0,0.0
6.927679061889648,0,speed,0,-12,17,0,0.0,0,0.0,0.0
