,servo_steering,motor,builtin_accel,,,gps,,,,
4.666693925857544,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.671931982040405,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.678195953369141,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.684629917144775,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.691143989562988,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.697301864624023,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.702724933624268,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.709303855895996,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.715925931930542,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.722570896148682,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.729189872741699,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.735811948776245,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.742435932159424,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.749060869216919,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.754717826843262,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.760385036468506,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.766057968139648,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.77267599105835,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.779137849807739,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.785481929779053,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.791261911392212,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.797538995742798,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.8028669357299805,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.808958053588867,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.8143630027771,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.820718050003052,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.8275909423828125,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.834136009216309,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.840548038482666,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.84638786315918,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.85261082649231,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.858260869979858,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.864704847335815,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.8706278800964355,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.876683950424194,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.882062911987305,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.888511896133423,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.894965887069702,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.901233911514282,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.907709836959839,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.914077043533325,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.91974401473999,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.926256895065308,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.93267297744751,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.939136981964111,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.945469856262207,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.952046871185303,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.958107948303223,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.964110851287842,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.970536947250366,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.976966857910156,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.983260869979858,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.988574981689453,0,speed,3,-17,14,0,0.0,0,0.0,0.0
4.993929862976074,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.000367879867554,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.0068018436431885,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.012159824371338,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.018751859664917,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.023985862731934,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.030076026916504,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.036547899246216,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.0425519943237305,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.049092054367065,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.055541038513184,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.061553001403809,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.06679892539978,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.073344945907593,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.079712867736816,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.086154937744141,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.092062950134277,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.09847092628479,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.104712963104248,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.111026048660278,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.117434978485107,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.123870849609375,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.129175901412964,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.134423017501831,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.140959024429321,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.147526979446411,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.153976917266846,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.160583019256592,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.167040824890137,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.172246932983398,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.178870916366577,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.184203863143921,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.190639972686768,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.19682502746582,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.203261852264404,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.209079027175903,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.214848041534424,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.2212889194488525,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.227650880813599,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.234079837799072,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.240634918212891,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.245859861373901,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.252305030822754,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.2582080364227295,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.263502836227417,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.269845962524414,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.2764060497283936,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.281925916671753,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.288426876068115,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.294524908065796,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.300678968429565,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.306978940963745,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.312466859817505,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.318874835968018,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.325407028198242,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.33195686340332,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.337276935577393,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.343245983123779,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.349892854690552,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.356473922729492,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.362895965576172,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.369485855102539,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.3752899169921875,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.381793022155762,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.387344837188721,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.393882989883423,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.399075031280518,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.404186964035034,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.409376859664917,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.4147419929504395,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.421012878417969,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.4271769523620605,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.433783054351807,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.4391188621521,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.444419860839844,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.449936866760254,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.455410003662109,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.461616039276123,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.468129873275757,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.473435878753662,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.479926824569702,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.485503911972046,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.4912028312683105,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.497592926025391,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.503816843032837,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.508954048156738,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.5152599811553955,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.521611928939819,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.527912855148315,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.534379005432129,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.540492057800293,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.546788930892944,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.553155899047852,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.558470010757446,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.5648908615112305,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.571418046951294,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.577822923660278,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.584234952926636,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.59082293510437,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.597496032714844,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.602880001068115,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.6087729930877686,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.615193843841553,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.621208906173706,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.6268229484558105,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.633272886276245,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.63966703414917,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.64611291885376,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.652606010437012,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.658269882202148,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.664013862609863,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.670552015304565,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.6766438484191895,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.683081865310669,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.688431978225708,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.69438099861145,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.700722932815552,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.707051038742065,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.713402986526489,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.719038009643555,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.725085973739624,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.731595993041992,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.737669944763184,0,speed,3,-17,14,0,0.0,0,0.0,0.0
5.7431159019470215,0,speed,3,-17,14,0,0.0,0,0.0,0.0
