,servo_steering,motor,builtin_accel,,,gps,,,,
2.209089994430542,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.2155489921569824,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.2217140197753906,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.227402925491333,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.233751058578491,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.2403390407562256,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.2455501556396484,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.2514901161193848,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.257888078689575,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.2642159461975098,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.2695460319519043,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.2748749256134033,0,speed,-10,-11,17,0,0.0,0,0.0,0.0
2.281477928161621,0,speed,-10,-11,17,0,0.0,0,0.0,0.0
2.2878329753875732,0,speed,-10,-11,17,0,0.0,0,0.0,0.0
2.293303966522217,0,speed,-10,-11,17,0,0.0,0,0.0,0.0
2.298462152481079,0,speed,-10,-11,17,0,0.0,0,0.0,0.0
2.304774045944214,0,speed,-10,-12,17,0,0.0,0,0.0,0.0
2.311145067214966,0,speed,-10,-12,17,0,0.0,0,0.0,0.0
2.3178670406341553,0,speed,-10,-12,17,0,0.0,0,0.0,0.0
2.326172113418579,0,speed,-10,-12,17,0,0.0,0,0.0,0.0
2.331695079803467,0,speed,-10,-12,17,0,0.0,0,0.0,0.0
2.336987018585205,0,speed,-10,-12,17,0,0.0,0,0.0,0.0
2.343435049057007,0,speed,-8,-10,16,0,0.0,0,0.0,0.0
2.3488991260528564,0,speed,-8,-10,16,0,0.0,0,0.0,0.0
2.3554930686950684,0,speed,-8,-10,16,0,0.0,0,0.0,0.0
2.3617990016937256,0,speed,-8,-10,16,0,0.0,0,0.0,0.0
2.368133068084717,0,speed,-8,-10,16,0,0.0,0,0.0,0.0
2.373410940170288,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.37927508354187,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.3848841190338135,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.3911149501800537,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.3970251083374023,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.4035110473632812,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.4092800617218018,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.4157800674438477,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.4215149879455566,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.4273009300231934,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.433851957321167,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.4392659664154053,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.445646047592163,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.451072931289673,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.4569180011749268,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.463050127029419,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.469243049621582,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.474954128265381,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.4803740978240967,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.4856369495391846,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.4934041500091553,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.4991860389709473,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.5056819915771484,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.5114240646362305,0,speed,-10,-11,16,0,0.0,0,0.0,0.0
2.517322063446045,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.523993968963623,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.52934193611145,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.5357460975646973,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.541872978210449,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.5471770763397217,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.5531680583953857,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.5595550537109375,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.5652310848236084,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.571568012237549,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.577665090560913,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
2.5841219425201416,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.5893161296844482,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.5952799320220947,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.6013400554656982,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.607748031616211,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.6128900051116943,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.61926007270813,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.6257541179656982,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.632097005844116,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.6374399662017822,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.6431729793548584,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.6496241092681885,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.655916929244995,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.6615850925445557,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.666900157928467,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.673159122467041,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.6795690059661865,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
2.685467004776001,0,speed,-8,-12,16,0,0.0,0,0.0,0.0
2.691373109817505,0,speed,-8,-12,16,0,0.0,0,0.0,0.0
2.6970109939575195,0,speed,-8,-12,16,0,0.0,0,0.0,0.0
2.703150987625122,0,speed,-8,-12,16,0,0.0,0,0.0,0.0
2.7092480659484863,0,speed,-8,-12,16,0,0.0,0,0.0,0.0
2.715320110321045,0,speed,-8,-12,16,0,0.0,0,0.0,0.0
2.7212870121002197,0,speed,-8,-12,16,0,0.0,0,0.0,0.0
2.727699041366577,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.735067129135132,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.741205930709839,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.7469170093536377,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
2.7533180713653564,0,speed,-8,-11,17,0,0.0,0,0.0,0.0
2.759753942489624,0,speed,-8,-11,17,0,0.0,0,0.0,0.0
2.7653040885925293,0,speed,-8,-11,17,0,0.0,0,0.0,0.0
2.7713019847869873,0,speed,-8,-11,17,0,0.0,0,0.0,0.0
2.7778520584106445,0,speed,-8,-11,17,0,0.0,0,0.0,0.0
2.783363103866577,0,speed,-8,-11,17,0,0.0,0,0.0,0.0
2.7892191410064697,0,speed,-8,-11,17,0,0.0,0,0.0,0.0
2.795009136199951,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.801612138748169,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.8079941272735596,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.8132121562957764,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.8190619945526123,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.8255231380462646,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.8315210342407227,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.837368965148926,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.843459129333496,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.8499670028686523,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.8559329509735107,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.861333131790161,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
2.8679659366607666,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.87444806098938,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.8809590339660645,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.887346029281616,0,speed,-9,-12,15,0,0.0,0,0.0,0.0
2.8933980464935303,0,speed,-8,-10,17,0,0.0,0,0.0,0.0
2.8991169929504395,0,speed,-8,-10,17,0,0.0,0,0.0,0.0
2.9046170711517334,0,speed,-8,-10,17,0,0.0,0,0.0,0.0
2.9110360145568848,0,speed,-8,-10,17,0,0.0,0,0.0,0.0
2.9161510467529297,0,speed,-8,-10,17,0,0.0,0,0.0,0.0
2.921344041824341,0,speed,-8,-10,17,0,0.0,0,0.0,0.0
2.9277279376983643,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
2.9331629276275635,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
2.938528060913086,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
2.9447951316833496,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
2.9511301517486572,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
2.9571540355682373,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
2.9629409313201904,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.9694700241088867,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.974813938140869,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.981323003768921,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.987067937850952,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.9933409690856934,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
2.998676061630249,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.0052220821380615,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.0115180015563965,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.0182459354400635,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.024739980697632,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.0313050746917725,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.0373690128326416,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.044260025024414,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.0496771335601807,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.0558741092681885,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.061439037322998,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.067934989929199,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.074388027191162,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.0796239376068115,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.0848140716552734,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.091249942779541,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.097784996032715,0,speed,-9,-10,15,0,0.0,0,0.0,0.0
3.1043291091918945,0,speed,-10,-11,17,0,0.0,0,0.0,0.0
3.1095590591430664,0,speed,-10,-11,17,0,0.0,0,0.0,0.0
3.114820957183838,0,speed,-10,-11,17,0,0.0,0,0.0,0.0
3.1207990646362305,0,speed,-10,-11,17,0,0.0,0,0.0,0.0
3.12687611579895,0,speed,-10,-11,17,0,0.0,0,0.0,0.0
3.1322519779205322,0,speed,-11,-11,15,0,0.0,0,0.0,0.0
3.138690948486328,0,speed,-11,-11,15,0,0.0,0,0.0,0.0
3.144912004470825,0,speed,-11,-11,15,0,0.0,0,0.0,0.0
3.1514110565185547,0,speed,-11,-11,15,0,0.0,0,0.0,0.0
3.1572649478912354,0,speed,-11,-11,15,0,0.0,0,0.0,0.0
3.163011074066162,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.1694729328155518,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.1753129959106445,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.1807470321655273,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.187204122543335,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.193629026412964,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.199651002883911,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.2058091163635254,0,speed,-8,-10,16,0,0.0,0,0.0,0.0
3.2143170833587646,0,speed,-8,-10,16,0,0.0,0,0.0,0.0
3.2198410034179688,0,speed,-8,-10,16,0,0.0,0,0.0,0.0
3.2262260913848877,0,speed,-8,-10,16,0,0.0,0,0.0,0.0
3.231801986694336,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.237236976623535,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.2437851428985596,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.249717950820923,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.2559361457824707,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.2614729404449463,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.2668230533599854,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.2720091342926025,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.277440071105957,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.2842459678649902,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.290877103805542,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.2970731258392334,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.3036279678344727,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.3093459606170654,0,speed,-8,-11,16,0,0.0,0,0.0,0.0
3.3152339458465576,0,speed,-10,-10,17,0,0.0,0,0.0,0.0
3.3216450214385986,0,speed,-10,-10,17,0,0.0,0,0.0,0.0
3.3279430866241455,0,speed,-10,-10,17,0,0.0,0,0.0,0.0
3.3331780433654785,0,speed,-10,-10,17,0,0.0,0,0.0,0.0
3.3385910987854004,0,speed,-10,-10,17,0,0.0,0,0.0,0.0
3.344072103500366,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
3.349729061126709,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
3.355837106704712,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
3.361565113067627,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
3.3680500984191895,0,speed,-10,-11,15,0,0.0,0,0.0,0.0
3.3732471466064453,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.379749059677124,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.3856780529022217,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.3919970989227295,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.397149085998535,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.4035191535949707,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.409264087677002,0,speed,-10,-12,16,0,0.0,0,0.0,0.0
3.4150919914245605,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
3.421314001083374,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
3.4277610778808594,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
3.4347140789031982,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
3.44008207321167,0,speed,-8,-11,15,0,0.0,0,0.0,0.0
3.4459710121154785,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.4525201320648193,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.4591519832611084,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.4656920433044434,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.471514940261841,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.4777021408081055,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.484133005142212,0,speed,-9,-11,17,0,0.0,0,0.0,0.0
3.4896750450134277,0,speed,-9,-11,17,0,0.0,0,0.0,0.0
3.4962141513824463,0,speed,-9,-11,17,0,0.0,0,0.0,0.0
3.5015690326690674,0,speed,-9,-11,17,0,0.0,0,0.0,0.0
3.5073490142822266,0,speed,-9,-11,17,0,0.0,0,0.0,0.0
3.5137550830841064,0,speed,-9,-11,14,0,0.0,0,0.0,0.0
3.520296096801758,0,speed,-9,-11,14,0,0.0,0,0.0,0.0
3.5255210399627686,0,speed,-9,-11,14,0,0.0,0,0.0,0.0
3.5313220024108887,0,speed,-9,-11,14,0,0.0,0,0.0,0.0
3.5366499423980713,0,speed,-9,-11,14,0,0.0,0,0.0,0.0
3.5419349670410156,0,speed,-9,-11,14,0,0.0,0,0.0,0.0
3.5483570098876953,0,speed,-9,-11,14,0,0.0,0,0.0,0.0
3.554089069366455,0,speed,-8,-12,15,0,0.0,0,0.0,0.0
3.560508966445923,0,speed,-8,-12,15,0,0.0,0,0.0,0.0
3.5664260387420654,0,speed,-8,-12,15,0,0.0,0,0.0,0.0
3.5728859901428223,0,speed,-8,-12,15,0,0.0,0,0.0,0.0
3.5793161392211914,0,speed,-8,-12,15,0,0.0,0,0.0,0.0
3.5858731269836426,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.594054937362671,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.599961042404175,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.6057820320129395,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.6114230155944824,0,speed,-9,-12,16,0,0.0,0,0.0,0.0
3.617938995361328,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.6233479976654053,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.6293931007385254,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.6345529556274414,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.641045093536377,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.64701509475708,0,speed,-10,-10,15,0,0.0,0,0.0,0.0
3.653264045715332,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.6585440635681152,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.664207935333252,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.6695189476013184,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.6755571365356445,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.6807899475097656,0,speed,-9,-11,16,0,0.0,0,0.0,0.0
3.687256097793579,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.693221092224121,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.69861102104187,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.704380989074707,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.709512948989868,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.716200113296509,0,speed,-10,-12,15,0,0.0,0,0.0,0.0
3.7220280170440674,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.7285830974578857,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.735053062438965,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.740173101425171,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.7461280822753906,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.7514100074768066,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.75675106048584,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.7647769451141357,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.770282030105591,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.7767860889434814,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.7831921577453613,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.7894880771636963,0,speed,-9,-11,15,0,0.0,0,0.0,0.0
3.7957170009613037,0,speed,-9,-10,17,0,0.0,0,0.0,0.0
3.8016180992126465,0,speed,-9,-10,17,0,0.0,0,0.0,0.0
3.8071341514587402,0,speed,-9,-10,17,0,0.0,0,0.0,0.0
3.8154520988464355,0,speed,-9,-10,17,0,0.0,0,0.0,0.0
3.8216159343719482,0,speed,-9,-10,17,0,0.0,0,0.0,0.0
3.8280091285705566,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.8343729972839355,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
3.839682102203369,0,speed,-10,-10,16,0,0.0,0,0.0,0.0
