,servo_steering,motor,builtin_accel,,,gps,,,,
4.603672027587891,0,speed,1,-20,10,0,0.0,0,0.0,0.0
4.610013961791992,0,speed,1,-20,10,0,0.0,0,0.0,0.0
4.6164679527282715,0,speed,1,-20,10,0,0.0,0,0.0,0.0
4.622934103012085,0,speed,1,-20,10,0,0.0,0,0.0,0.0
4.62937593460083,0,speed,1,-20,10,0,0.0,0,0.0,0.0
4.63477087020874,0,speed,1,-20,10,0,0.0,0,0.0,0.0
4.640491962432861,0,speed,2,-20,9,0,0.0,0,0.0,0.0
4.647724866867065,0,speed,2,-20,9,0,0.0,0,0.0,0.0
4.653280019760132,0,speed,2,-20,9,0,0.0,0,0.0,0.0
4.659542083740234,0,speed,2,-20,9,0,0.0,0,0.0,0.0
4.665283918380737,0,speed,2,-20,9,0,0.0,0,0.0,0.0
4.671566963195801,0,speed,2,-20,9,0,0.0,0,0.0,0.0
4.6780030727386475,0,speed,2,-20,9,0,0.0,0,0.0,0.0
4.684444904327393,0,speed,2,-20,9,0,0.0,0,0.0,0.0
4.690484046936035,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.697784900665283,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.704248905181885,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.710669040679932,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.716373920440674,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.722790956497192,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.729285955429077,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.734957933425903,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.74101710319519,0,speed,1,-21,9,0,0.0,0,0.0,0.0
4.747443914413452,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
4.753906011581421,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
4.760396957397461,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
4.767790079116821,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
4.774251937866211,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
4.779440879821777,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
4.784817934036255,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
4.791080951690674,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
4.7974019050598145,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.802699089050293,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.808738946914673,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.81530499458313,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.821723937988281,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.828135967254639,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.8338329792022705,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.840162992477417,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.846519947052002,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.852916955947876,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
4.8592848777771,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.867748975753784,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.874224901199341,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.879654884338379,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.884883880615234,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.89120888710022,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.897639989852905,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.904098033905029,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.910230875015259,0,speed,0,-20,9,0,0.0,0,0.0,0.0
4.916622877120972,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.923022985458374,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.928164958953857,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.934562921524048,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.940587043762207,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.947082042694092,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.952852964401245,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.9592320919036865,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.965626955032349,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.972152948379517,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.978430986404419,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.984015941619873,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.989243984222412,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.99431300163269,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
4.999543905258179,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.004723072052002,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.009927034378052,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.016468048095703,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.022599935531616,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.028148889541626,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.0338239669799805,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.040256977081299,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.0454089641571045,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.051670074462891,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.056864023208618,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.062817096710205,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.068388938903809,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.073900938034058,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.080277919769287,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.0861289501190186,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.091424942016602,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.097516059875488,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.103691101074219,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.109845876693726,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.115300893783569,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.12177300453186,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.1271278858184814,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.1326820850372314,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.13906192779541,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.14572286605835,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.151972055435181,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.1572370529174805,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.163316965103149,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.169490098953247,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.175855875015259,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.182452917098999,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.187817096710205,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.193424940109253,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.19977593421936,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.206070899963379,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.211190938949585,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.216484069824219,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.221626043319702,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.226783037185669,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.233062982559204,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.238254070281982,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.243511915206909,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.249964952468872,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.2565529346466064,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.263007879257202,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.269428014755249,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.27578592300415,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.2812700271606445,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.2876269817352295,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.293437957763672,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.299839019775391,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.305617094039917,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.311949968338013,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.31834602355957,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.323913097381592,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.3301310539245605,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.3365318775177,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.342895030975342,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.349364995956421,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.3558430671691895,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.362324953079224,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.367727994918823,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.374068975448608,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.380558013916016,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.387021064758301,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.393492937088013,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.39991307258606,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.406049013137817,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.411823034286499,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.417948007583618,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.4238600730896,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.429888010025024,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.436255931854248,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.4423298835754395,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.448247909545898,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.454693078994751,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.459975004196167,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.4665210247039795,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.472927093505859,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.47932505607605,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.485724925994873,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.491797924041748,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.497381925582886,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.503413915634155,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.51006293296814,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.515289068222046,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.5215840339660645,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.52818489074707,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.53466010093689,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.541123867034912,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.547553062438965,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.554085969924927,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.560616970062256,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.567080020904541,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.5725579261779785,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.5790441036224365,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.585622072219849,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.592197895050049,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.598720073699951,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.603911876678467,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.60945200920105,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.615725994110107,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.621236085891724,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.627745866775513,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.634180068969727,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.640704870223999,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.646626949310303,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.653048992156982,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.659511089324951,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.665757894515991,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.672312021255493,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.677532911300659,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.683970928192139,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.690191984176636,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.695578098297119,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.702147006988525,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.707284927368164,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.713625907897949,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.720078945159912,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.726423025131226,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.732899904251099,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.739001035690308,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.744704008102417,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.75105094909668,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.757569074630737,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.76415491104126,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.769731044769287,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.776273965835571,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.78282904624939,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.789403915405273,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.794965982437134,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.801040887832642,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.807569980621338,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.812901973724365,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.818145990371704,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.824230909347534,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.829859018325806,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.83545994758606,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.8406078815460205,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.8466620445251465,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.852993011474609,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.859601020812988,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.865236043930054,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.8715739250183105,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.87733793258667,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
5.882628917694092,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
