,servo_steering,motor,builtin_accel,,,gps,,,,
2.8739829063415527,62,152,0,0,0,0,0,0,0,0
2.8798398971557617,61,151,0,0,0,0,0,0,0,0
2.8862099647521973,60,150,0,0,0,0,0,0,0,0
2.892756938934326,59,149,0,0,0,0,0,0,0,0
2.8990941047668457,58,148,0,0,0,0,0,0,0,0
2.905550003051758,57,147,0,0,0,0,0,0,0,0
2.911686897277832,56,146,0,0,0,0,0,0,0,0
2.9171879291534424,55,145,0,0,0,0,0,0,0,0
2.9223480224609375,54,144,0,0,0,0,0,0,0,0
2.9277749061584473,53,143,0,0,0,0,0,0,0,0
2.933763027191162,52,142,0,0,0,0,0,0,0,0
2.939202070236206,51,141,0,0,0,0,0,0,0,0
2.9454920291900635,50,140,0,0,0,0,0,0,0,0
2.9517080783843994,49,139,0,0,0,0,0,0,0,0
2.957247018814087,48,138,0,0,0,0,0,0,0,0
2.9637560844421387,47,137,0,0,0,0,0,0,0,0
2.9701321125030518,46,136,0,0,0,0,0,0,0,0
2.975817918777466,45,135,0,0,0,0,0,0,0,0
2.982184886932373,44,134,0,0,0,0,0,0,0,0
2.9886300563812256,43,133,0,0,0,0,0,0,0,0
2.9945878982543945,42,132,0,0,0,0,0,0,0,0
2.9998068809509277,41,131,0,0,0,0,0,0,0,0
3.0062808990478516,40,130,0,0,0,0,0,0,0,0
3.0118470191955566,39,129,0,0,0,0,0,0,0,0
3.017287015914917,38,128,0,0,0,0,0,0,0,0
3.0236809253692627,37,127,0,0,0,0,0,0,0,0
3.030247926712036,36,126,0,0,0,0,0,0,0,0
3.0367019176483154,35,125,0,0,0,0,0,0,0,0
3.042984962463379,34,124,0,0,0,0,0,0,0,0
3.0482420921325684,33,123,0,0,0,0,0,0,0,0
3.0539450645446777,32,122,0,0,0,0,0,0,0,0
3.0603790283203125,31,121,0,0,0,0,0,0,0,0
3.065682888031006,30,120,0,0,0,0,0,0,0,0
3.071697950363159,29,119,0,0,0,0,0,0,0,0
3.077681064605713,28,118,0,0,0,0,0,0,0,0
3.083164930343628,27,117,0,0,0,0,0,0,0,0
3.0894389152526855,26,116,0,0,0,0,0,0,0,0
3.096034049987793,25,115,0,0,0,0,0,0,0,0
3.1014420986175537,24,114,0,0,0,0,0,0,0,0
3.107193946838379,23,113,0,0,0,0,0,0,0,0
3.1125080585479736,22,112,0,0,0,0,0,0,0,0
3.118778944015503,21,111,0,0,0,0,0,0,0,0
3.1243109703063965,20,110,0,0,0,0,0,0,0,0
3.129676103591919,19,109,0,0,0,0,0,0,0,0
3.135936975479126,18,108,0,0,0,0,0,0,0,0
3.1426000595092773,17,107,0,0,0,0,0,0,0,0
3.148871898651123,16,106,0,0,0,0,0,0,0,0
3.154711961746216,15,105,0,0,0,0,0,0,0,0
3.1611480712890625,14,104,0,0,0,0,0,0,0,0
3.16770601272583,13,103,0,0,0,0,0,0,0,0
3.174233913421631,12,102,0,0,0,0,0,0,0,0
3.1806728839874268,11,101,0,0,0,0,0,0,0,0
3.1871941089630127,10,100,0,0,0,0,0,0,0,0
3.1940770149230957,9,99,0,0,0,0,0,0,0,0
3.199613094329834,8,98,0,0,0,0,0,0,0,0
3.205142021179199,7,97,0,0,0,0,0,0,0,0
3.211366891860962,6,96,0,0,0,0,0,0,0,0
3.2172999382019043,5,95,0,0,0,0,0,0,0,0
3.223783016204834,4,94,0,0,0,0,0,0,0,0
3.230257987976074,3,93,0,0,0,0,0,0,0,0
3.2366340160369873,2,92,0,0,0,0,0,0,0,0
3.242702007293701,1,91,0,0,0,0,0,0,0,0
3.249145030975342,0,90,0,0,0,0,0,0,0,0
3.255692958831787,-1,89,0,0,0,0,0,0,0,0
3.2622570991516113,-2,88,0,0,0,0,0,0,0,0
3.2688279151916504,-3,87,0,0,0,0,0,0,0,0
3.275393009185791,-4,86,0,0,0,0,0,0,0,0
3.281856060028076,-5,85,0,0,0,0,0,0,0,0
3.2873799800872803,-6,84,0,0,0,0,0,0,0,0
3.293926954269409,-7,83,0,0,0,0,0,0,0,0
3.300333023071289,-8,82,0,0,0,0,0,0,0,0
3.30605411529541,-9,81,0,0,0,0,0,0,0,0
3.3113210201263428,-10,80,0,0,0,0,0,0,0,0
3.317171096801758,-11,79,0,0,0,0,0,0,0,0
3.3235270977020264,-12,78,0,0,0,0,0,0,0,0
3.3297929763793945,-13,77,0,0,0,0,0,0,0,0
3.3352410793304443,-14,76,0,0,0,0,0,0,0,0
3.3419649600982666,-15,75,0,0,0,0,0,0,0,0
3.347230911254883,-16,74,0,0,0,0,0,0,0,0
3.3536810874938965,-17,73,0,0,0,0,0,0,0,0
3.359705924987793,-18,72,0,0,0,0,0,0,0,0
3.366154909133911,-19,71,0,0,0,0,0,0,0,0
3.372499942779541,-20,70,0,0,0,0,0,0,0,0
3.3783819675445557,-21,69,0,0,0,0,0,0,0,0
3.383780002593994,-22,68,0,0,0,0,0,0,0,0
3.3902220726013184,-23,67,0,0,0,0,0,0,0,0
3.3956871032714844,-24,66,0,0,0,0,0,0,0,0
3.4022669792175293,-25,65,0,0,0,0,0,0,0,0
3.408400058746338,-26,64,0,0,0,0,0,0,0,0
3.414870023727417,-27,63,0,0,0,0,0,0,0,0
3.421298027038574,-28,62,0,0,0,0,0,0,0,0
3.427762031555176,-29,61,0,0,0,0,0,0,0,0
3.43300199508667,-30,60,0,0,0,0,0,0,0,0
3.4394450187683105,-31,59,0,0,0,0,0,0,0,0
3.4459071159362793,-32,58,0,0,0,0,0,0,0,0
3.4523890018463135,-33,57,0,0,0,0,0,0,0,0
3.4583818912506104,-34,56,0,0,0,0,0,0,0,0
3.463860034942627,-35,55,0,0,0,0,0,0,0,0
3.469719886779785,-36,54,0,0,0,0,0,0,0,0
3.475580930709839,-37,53,0,0,0,0,0,0,0,0
3.4817099571228027,-38,52,0,0,0,0,0,0,0,0
3.487229108810425,-39,51,0,0,0,0,0,0,0,0
3.4936890602111816,-40,50,0,0,0,0,0,0,0,0
3.500251054763794,-41,49,0,0,0,0,0,0,0,0
3.50580096244812,-42,48,0,0,0,0,0,0,0,0
3.5117900371551514,-43,47,0,0,0,0,0,0,0,0
3.5179479122161865,-44,46,0,0,0,0,0,0,0,0
3.523329973220825,-45,45,0,0,0,0,0,0,0,0
3.529555082321167,-46,44,0,0,0,0,0,0,0,0
3.5357069969177246,-47,43,0,0,0,0,0,0,0,0
3.542146921157837,-48,42,0,0,0,0,0,0,0,0
3.5485939979553223,-49,41,0,0,0,0,0,0,0,0
3.553955078125,-50,40,0,0,0,0,0,0,0,0
3.5592470169067383,-51,39,0,0,0,0,0,0,0,0
3.5646259784698486,-52,38,0,0,0,0,0,0,0,0
3.57047700881958,-53,37,0,0,0,0,0,0,0,0
3.5756709575653076,-54,36,0,0,0,0,0,0,0,0
3.5819900035858154,-55,35,0,0,0,0,0,0,0,0
3.5875399112701416,-56,34,0,0,0,0,0,0,0,0
3.5940968990325928,-57,33,0,0,0,0,0,0,0,0
3.6004879474639893,-58,32,0,0,0,0,0,0,0,0
3.6070001125335693,-59,31,0,0,0,0,0,0,0,0
3.613400936126709,-60,30,0,0,0,0,0,0,0,0
3.618643045425415,-61,29,0,0,0,0,0,0,0,0
3.623805046081543,-62,28,0,0,0,0,0,0,0,0
3.6301589012145996,-63,27,0,0,0,0,0,0,0,0
3.636497974395752,-64,26,0,0,0,0,0,0,0,0
3.6428439617156982,-65,25,0,0,0,0,0,0,0,0
3.6491940021514893,-66,24,0,0,0,0,0,0,0,0
3.6554200649261475,-67,23,0,0,0,0,0,0,0,0
3.6616790294647217,-68,22,0,0,0,0,0,0,0,0
3.6670401096343994,-69,21,0,0,0,0,0,0,0,0
3.673387050628662,-70,20,0,0,0,0,0,0,0,0
3.6796300411224365,-71,19,0,0,0,0,0,0,0,0
3.685983896255493,-72,18,0,0,0,0,0,0,0,0
3.6922709941864014,-73,17,0,0,0,0,0,0,0,0
3.6975159645080566,-74,16,0,0,0,0,0,0,0,0
3.703540086746216,-75,15,0,0,0,0,0,0,0,0
3.7094829082489014,-76,14,0,0,0,0,0,0,0,0
3.715862989425659,-77,13,0,0,0,0,0,0,0,0
3.72147798538208,-78,12,0,0,0,0,0,0,0,0
3.72684907913208,-79,11,0,0,0,0,0,0,0,0
3.732635021209717,-80,10,0,0,0,0,0,0,0,0
3.738996982574463,-81,9,0,0,0,0,0,0,0,0
3.7453479766845703,-82,8,0,0,0,0,0,0,0,0
3.750854015350342,-83,7,0,0,0,0,0,0,0,0
3.757138967514038,-84,6,0,0,0,0,0,0,0,0
3.7635068893432617,-85,5,0,0,0,0,0,0,0,0
3.7686660289764404,-86,4,0,0,0,0,0,0,0,0
3.775023937225342,-87,3,0,0,0,0,0,0,0,0
3.781377077102661,-88,2,0,0,0,0,0,0,0,0
3.787259101867676,-89,1,0,0,0,0,0,0,0,0
3.7923810482025146,-90,0,0,0,0,0,0,0,0,0
3.7981629371643066,-89,1,0,0,0,0,0,0,0,0
3.803910970687866,-88,2,0,0,0,0,0,0,0,0
3.8095390796661377,-87,3,0,0,0,0,0,0,0,0
3.815570116043091,-86,4,0,0,0,0,0,0,0,0
3.821960926055908,-85,5,0,0,0,0,0,0,0,0
3.827096939086914,-84,6,0,0,0,0,0,0,0,0
3.8335139751434326,-83,7,0,0,0,0,0,0,0,0
3.83909010887146,-82,8,0,0,0,0,0,0,0,0
3.8446431159973145,-81,9,0,0,0,0,0,0,0,0
3.8509230613708496,-80,10,0,0,0,0,0,0,0,0
3.857028007507324,-79,11,0,0,0,0,0,0,0,0
3.8633639812469482,-78,12,0,0,0,0,0,0,0,0
3.8686819076538086,-77,13,0,0,0,0,0,0,0,0
3.874785900115967,-76,14,0,0,0,0,0,0,0,0
3.881108045578003,-75,15,0,0,0,0,0,0,0,0
3.887037992477417,-74,16,0,0,0,0,0,0,0,0
3.8933839797973633,-73,17,0,0,0,0,0,0,0,0
3.8997249603271484,-72,18,0,0,0,0,0,0,0,0
3.905478000640869,-71,19,0,0,0,0,0,0,0,0
3.910733938217163,-70,20,0,0,0,0,0,0,0,0
3.9170379638671875,-69,21,0,0,0,0,0,0,0,0
3.923434019088745,-68,22,0,0,0,0,0,0,0,0
3.9295430183410645,-67,23,0,0,0,0,0,0,0,0
3.9351420402526855,-66,24,0,0,0,0,0,0,0,0
3.940247058868408,-65,25,0,0,0,0,0,0,0,0
3.9456019401550293,-64,26,0,0,0,0,0,0,0,0
3.951756000518799,-63,27,0,0,0,0,0,0,0,0
3.9570438861846924,-62,28,0,0,0,0,0,0,0,0
3.9634060859680176,-61,29,0,0,0,0,0,0,0,0
3.9695370197296143,-60,30,0,0,0,0,0,0,0,0
3.9755759239196777,-59,31,0,0,0,0,0,0,0,0
3.981779098510742,-58,32,0,0,0,0,0,0,0,0
3.9872469902038574,-57,33,0,0,0,0,0,0,0,0
3.992556095123291,-56,34,0,0,0,0,0,0,0,0
3.998934030532837,-55,35,0,0,0,0,0,0,0,0
4.004132986068726,-54,36,0,0,0,0,0,0,0,0
4.009989976882935,-53,37,0,0,0,0,0,0,0,0
4.015489101409912,-52,38,0,0,0,0,0,0,0,0
4.0208899974823,-51,39,0,0,0,0,0,0,0,0
4.027076959609985,-50,40,0,0,0,0,0,0,0,0
4.033375024795532,-49,41,0,0,0,0,0,0,0,0
4.039757966995239,-48,42,0,0,0,0,0,0,0,0
4.045837879180908,-47,43,0,0,0,0,0,0,0,0
4.052149057388306,-46,44,0,0,0,0,0,0,0,0
4.05830192565918,-45,45,0,0,0,0,0,0,0,0
4.063555955886841,-44,46,0,0,0,0,0,0,0,0
4.069804906845093,-43,47,0,0,0,0,0,0,0,0
4.076176881790161,-42,48,0,0,0,0,0,0,0,0
4.081402063369751,-41,49,0,0,0,0,0,0,0,0
4.087070941925049,-40,50,0,0,0,0,0,0,0,0
4.09345006942749,-39,51,0,0,0,0,0,0,0,0
4.098568916320801,-38,52,0,0,0,0,0,0,0,0
4.103957891464233,-37,53,0,0,0,0,0,0,0,0
4.109895944595337,-36,54,0,0,0,0,0,0,0,0
4.115123987197876,-35,55,0,0,0,0,0,0,0,0
