,servo_steering,motor,builtin_accel,,,gps,,,,
4.591646909713745,32,122,-10,-11,18,0,0.0,0,0.0,0.0
4.596937894821167,33,123,-10,-11,18,0,0.0,0,0.0,0.0
4.602855920791626,34,124,-10,-11,18,0,0.0,0,0.0,0.0
4.608630895614624,35,125,-8,-11,16,0,0.0,0,0.0,0.0
4.61382794380188,36,126,-8,-11,16,0,0.0,0,0.0,0.0
4.6202099323272705,37,127,-8,-11,16,0,0.0,0,0.0,0.0
4.6266279220581055,38,128,-8,-11,16,0,0.0,0,0.0,0.0
4.6317808628082275,39,129,-8,-11,16,0,0.0,0,0.0,0.0
4.63762092590332,40,130,-8,-12,16,0,0.0,0,0.0,0.0
4.64293098449707,41,131,-8,-12,16,0,0.0,0,0.0,0.0
4.649166822433472,42,132,-8,-12,16,0,0.0,0,0.0,0.0
4.656080007553101,43,133,-8,-12,16,0,0.0,0,0.0,0.0
4.661967039108276,44,134,-7,-10,16,0,0.0,0,0.0,0.0
4.668149948120117,45,135,-7,-10,16,0,0.0,0,0.0,0.0
4.6743669509887695,46,136,-7,-10,16,0,0.0,0,0.0,0.0
4.6801438331604,47,137,-7,-10,16,0,0.0,0,0.0,0.0
4.685348033905029,48,138,-7,-11,16,0,0.0,0,0.0,0.0
4.691467046737671,49,139,-7,-11,16,0,0.0,0,0.0,0.0
4.697026968002319,50,140,-7,-11,16,0,0.0,0,0.0,0.0
4.703562021255493,51,141,-7,-11,16,0,0.0,0,0.0,0.0
4.709848880767822,52,142,-9,-10,15,0,0.0,0,0.0,0.0
4.717077970504761,53,143,-9,-10,15,0,0.0,0,0.0,0.0
4.723582983016968,54,144,-9,-10,15,0,0.0,0,0.0,0.0
4.7295098304748535,55,145,-9,-10,15,0,0.0,0,0.0,0.0
4.734843015670776,56,146,-8,-12,17,0,0.0,0,0.0,0.0
4.740005016326904,57,147,-8,-12,17,0,0.0,0,0.0,0.0
4.745857000350952,58,148,-8,-12,17,0,0.0,0,0.0,0.0
4.751510858535767,59,149,-8,-12,17,0,0.0,0,0.0,0.0
4.756865978240967,60,150,-8,-10,16,0,0.0,0,0.0,0.0
4.7623608112335205,61,151,-8,-10,16,0,0.0,0,0.0,0.0
4.767578840255737,62,152,-8,-10,16,0,0.0,0,0.0,0.0
4.772737979888916,63,153,-8,-10,16,0,0.0,0,0.0,0.0
4.7792439460754395,64,154,-8,-10,16,0,0.0,0,0.0,0.0
4.784472942352295,65,155,-8,-10,16,0,0.0,0,0.0,0.0
4.791056871414185,66,156,-8,-10,16,0,0.0,0,0.0,0.0
4.7963080406188965,67,157,-8,-10,16,0,0.0,0,0.0,0.0
4.801769018173218,68,158,-8,-10,16,0,0.0,0,0.0,0.0
4.80827784538269,69,159,-8,-10,16,0,0.0,0,0.0,0.0
4.814128875732422,70,160,-8,-10,16,0,0.0,0,0.0,0.0
4.819572925567627,71,161,-8,-10,16,0,0.0,0,0.0,0.0
4.825527906417847,72,162,-8,-10,16,0,0.0,0,0.0,0.0
4.832125902175903,73,163,-8,-10,16,0,0.0,0,0.0,0.0
4.838686943054199,74,164,-8,-10,16,0,0.0,0,0.0,0.0
4.84404182434082,75,165,-8,-10,16,0,0.0,0,0.0,0.0
4.850455045700073,76,166,-8,-10,16,0,0.0,0,0.0,0.0
4.8558759689331055,77,167,-8,-10,16,0,0.0,0,0.0,0.0
4.862392902374268,78,168,-8,-10,16,0,0.0,0,0.0,0.0
4.868067979812622,79,169,-8,-10,16,0,0.0,0,0.0,0.0
4.874341011047363,80,170,-8,-10,16,0,0.0,0,0.0,0.0
4.879606008529663,81,171,-8,-10,16,0,0.0,0,0.0,0.0
4.885777950286865,82,172,-8,-10,16,0,0.0,0,0.0,0.0
4.892108917236328,83,173,-8,-10,16,0,0.0,0,0.0,0.0
4.898376941680908,84,174,-8,-10,16,0,0.0,0,0.0,0.0
4.903681039810181,85,175,-8,-10,16,0,0.0,0,0.0,0.0
4.910054922103882,86,176,-8,-10,16,0,0.0,0,0.0,0.0
4.9158408641815186,87,177,-8,-10,16,0,0.0,0,0.0,0.0
4.921551942825317,88,178,-8,-10,16,0,0.0,0,0.0,0.0
4.927942991256714,89,179,-8,-10,16,0,0.0,0,0.0,0.0
4.933454990386963,90,180,-8,-10,16,0,0.0,0,0.0,0.0
4.939997911453247,89,179,-8,-10,16,0,0.0,0,0.0,0.0
4.945464849472046,88,178,-8,-10,16,0,0.0,0,0.0,0.0
4.950567960739136,87,177,-8,-10,16,0,0.0,0,0.0,0.0
4.955751895904541,86,176,-8,-10,16,0,0.0,0,0.0,0.0
4.9614598751068115,85,175,-8,-10,16,0,0.0,0,0.0,0.0
4.966652870178223,84,174,-8,-10,16,0,0.0,0,0.0,0.0
4.97186803817749,83,173,-8,-10,16,0,0.0,0,0.0,0.0
4.97754693031311,82,172,-8,-10,16,0,0.0,0,0.0,0.0
4.983816862106323,81,171,-8,-10,16,0,0.0,0,0.0,0.0
4.990090847015381,80,170,-8,-10,16,0,0.0,0,0.0,0.0
4.995649814605713,79,169,-8,-10,16,0,0.0,0,0.0,0.0
5.001209020614624,78,168,-8,-10,16,0,0.0,0,0.0,0.0
5.006944894790649,77,167,-8,-10,16,0,0.0,0,0.0,0.0
5.012192010879517,76,166,-8,-10,16,0,0.0,0,0.0,0.0
5.018390893936157,75,165,-8,-10,16,0,0.0,0,0.0,0.0
5.024612903594971,74,164,-8,-10,16,0,0.0,0,0.0,0.0
5.030907869338989,73,163,-8,-10,16,0,0.0,0,0.0,0.0
5.03634786605835,72,162,-8,-10,16,0,0.0,0,0.0,0.0
5.042287826538086,71,161,-8,-10,16,0,0.0,0,0.0,0.0
5.048177003860474,70,160,-8,-10,16,0,0.0,0,0.0,0.0
5.053709983825684,69,159,-8,-10,16,0,0.0,0,0.0,0.0
5.0603039264678955,68,158,-8,-10,16,0,0.0,0,0.0,0.0
5.065619945526123,67,157,-8,-10,16,0,0.0,0,0.0,0.0
5.071494817733765,66,156,-8,-10,16,0,0.0,0,0.0,0.0
5.076709032058716,65,155,-8,-10,16,0,0.0,0,0.0,0.0
5.08317494392395,64,154,-8,-10,16,0,0.0,0,0.0,0.0
5.089692831039429,63,153,-8,-10,16,0,0.0,0,0.0,0.0
5.096205949783325,62,152,-8,-10,16,0,0.0,0,0.0,0.0
5.1016199588775635,61,151,-8,-10,16,0,0.0,0,0.0,0.0
5.107743978500366,60,150,-8,-10,16,0,0.0,0,0.0,0.0
5.114114046096802,59,149,-8,-10,16,0,0.0,0,0.0,0.0
5.120568037033081,58,148,-8,-10,16,0,0.0,0,0.0,0.0
5.127104997634888,57,147,-8,-10,16,0,0.0,0,0.0,0.0
5.133365869522095,56,146,-8,-10,16,0,0.0,0,0.0,0.0
5.139801979064941,55,145,-8,-10,16,0,0.0,0,0.0,0.0
5.146065950393677,54,144,-8,-10,16,0,0.0,0,0.0,0.0
5.151693820953369,53,143,-8,-10,16,0,0.0,0,0.0,0.0
5.157800912857056,52,142,-8,-10,16,0,0.0,0,0.0,0.0
5.1639978885650635,51,141,-8,-10,16,0,0.0,0,0.0,0.0
5.169510841369629,50,140,-8,-10,16,0,0.0,0,0.0,0.0
5.175145864486694,49,139,-8,-10,16,0,0.0,0,0.0,0.0
5.181651830673218,48,138,-8,-10,16,0,0.0,0,0.0,0.0
5.187968969345093,47,137,-8,-10,16,0,0.0,0,0.0,0.0
5.193152904510498,46,136,-8,-10,16,0,0.0,0,0.0,0.0
5.199419021606445,45,135,-8,-10,16,0,0.0,0,0.0,0.0
5.205006837844849,44,134,-8,-10,16,0,0.0,0,0.0,0.0
5.210446834564209,43,133,-8,-10,16,0,0.0,0,0.0,0.0
5.216801881790161,42,132,-8,-10,16,0,0.0,0,0.0,0.0
5.222036838531494,41,131,-8,-10,16,0,0.0,0,0.0,0.0
5.227805852890015,40,130,-8,-10,16,0,0.0,0,0.0,0.0
5.234253883361816,39,129,-8,-10,16,0,0.0,0,0.0,0.0
5.24043083190918,38,128,-8,-10,16,0,0.0,0,0.0,0.0
5.245710849761963,37,127,-8,-10,16,0,0.0,0,0.0,0.0
5.251029968261719,36,126,-8,-10,16,0,0.0,0,0.0,0.0
5.257467031478882,35,125,-8,-10,16,0,0.0,0,0.0,0.0
5.263290882110596,34,124,-8,-10,16,0,0.0,0,0.0,0.0
5.268813848495483,33,123,-8,-10,16,0,0.0,0,0.0,0.0
5.274086952209473,32,122,-8,-10,16,0,0.0,0,0.0,0.0
5.279682874679565,31,121,-8,-10,16,0,0.0,0,0.0,0.0
5.285209894180298,30,120,-8,-10,16,0,0.0,0,0.0,0.0
5.290988922119141,29,119,-8,-10,16,0,0.0,0,0.0,0.0
5.297037839889526,28,118,-8,-10,16,0,0.0,0,0.0,0.0
5.302876949310303,27,117,-8,-10,16,0,0.0,0,0.0,0.0
5.30813193321228,26,116,-8,-10,16,0,0.0,0,0.0,0.0
5.314513921737671,25,115,-8,-10,16,0,0.0,0,0.0,0.0
5.320035934448242,24,114,-8,-10,16,0,0.0,0,0.0,0.0
5.325402021408081,23,113,-8,-10,16,0,0.0,0,0.0,0.0
5.331882953643799,22,112,-8,-10,16,0,0.0,0,0.0,0.0
5.338474988937378,21,111,-8,-10,16,0,0.0,0,0.0,0.0
5.344008922576904,20,110,-8,-10,16,0,0.0,0,0.0,0.0
5.349778890609741,19,109,-8,-10,16,0,0.0,0,0.0,0.0
5.355809926986694,18,108,-8,-10,16,0,0.0,0,0.0,0.0
5.362238883972168,17,107,-8,-10,16,0,0.0,0,0.0,0.0
5.368052005767822,16,106,-8,-10,16,0,0.0,0,0.0,0.0
5.373847007751465,15,105,-8,-10,16,0,0.0,0,0.0,0.0
5.37913703918457,14,104,-8,-10,16,0,0.0,0,0.0,0.0
5.385737895965576,13,103,-8,-10,16,0,0.0,0,0.0,0.0
5.392336845397949,12,102,-8,-10,16,0,0.0,0,0.0,0.0
5.397984981536865,11,101,-8,-10,16,0,0.0,0,0.0,0.0
5.403684854507446,10,100,-8,-10,16,0,0.0,0,0.0,0.0
5.410279035568237,9,99,-8,-10,16,0,0.0,0,0.0,0.0
5.416709899902344,8,98,-8,-10,16,0,0.0,0,0.0,0.0
5.422080993652344,7,97,-8,-10,16,0,0.0,0,0.0,0.0
5.4274280071258545,6,96,-8,-10,16,0,0.0,0,0.0,0.0
5.433920860290527,5,95,-8,-10,16,0,0.0,0,0.0,0.0
5.439718008041382,4,94,-8,-10,16,0,0.0,0,0.0,0.0
5.445925951004028,3,93,-8,-10,16,0,0.0,0,0.0,0.0
5.452488899230957,2,92,-8,-10,16,0,0.0,0,0.0,0.0
5.459156036376953,1,91,-8,-10,16,0,0.0,0,0.0,0.0
5.464548826217651,0,90,-8,-10,16,0,0.0,0,0.0,0.0
5.471343994140625,-1,89,-8,-10,16,0,0.0,0,0.0,0.0
5.476863861083984,-2,88,-8,-10,16,0,0.0,0,0.0,0.0
5.48329496383667,-3,87,-8,-10,16,0,0.0,0,0.0,0.0
5.489361047744751,-4,86,-8,-10,16,0,0.0,0,0.0,0.0
5.4949259757995605,-5,85,-8,-10,16,0,0.0,0,0.0,0.0
5.500936031341553,-6,84,-8,-10,16,0,0.0,0,0.0,0.0
5.506482839584351,-7,83,-8,-10,16,0,0.0,0,0.0,0.0
5.512890815734863,-8,82,-8,-10,16,0,0.0,0,0.0,0.0
5.519457817077637,-9,81,-8,-10,16,0,0.0,0,0.0,0.0
5.524740934371948,-10,80,-8,-10,16,0,0.0,0,0.0,0.0
5.531188011169434,-11,79,-8,-10,16,0,0.0,0,0.0,0.0
5.537509918212891,-12,78,-8,-10,16,0,0.0,0,0.0,0.0
5.543855905532837,-13,77,-8,-10,16,0,0.0,0,0.0,0.0
5.549769878387451,-14,76,-8,-10,16,0,0.0,0,0.0,0.0
5.555964946746826,-15,75,-8,-10,16,0,0.0,0,0.0,0.0
5.562553882598877,-16,74,-8,-10,16,0,0.0,0,0.0,0.0
5.569053888320923,-17,73,-8,-10,16,0,0.0,0,0.0,0.0
5.5744218826293945,-18,72,-8,-10,16,0,0.0,0,0.0,0.0
5.579833030700684,-19,71,-8,-10,16,0,0.0,0,0.0,0.0
5.586313962936401,-20,70,-8,-10,16,0,0.0,0,0.0,0.0
5.591961860656738,-21,69,-8,-10,16,0,0.0,0,0.0,0.0
5.597688913345337,-22,68,-8,-10,16,0,0.0,0,0.0,0.0
5.6032538414001465,-23,67,-8,-10,16,0,0.0,0,0.0,0.0
5.609694004058838,-24,66,-8,-10,16,0,0.0,0,0.0,0.0
5.616145849227905,-25,65,-8,-10,16,0,0.0,0,0.0,0.0
5.622093915939331,-26,64,-8,-10,16,0,0.0,0,0.0,0.0
5.627877950668335,-27,63,-8,-10,16,0,0.0,0,0.0,0.0
5.6332688331604,-28,62,-8,-10,16,0,0.0,0,0.0,0.0
5.639787912368774,-29,61,-8,-10,16,0,0.0,0,0.0,0.0
5.645838022232056,-30,60,-8,-10,16,0,0.0,0,0.0,0.0
5.651113033294678,-31,59,-8,-10,16,0,0.0,0,0.0,0.0
5.65743088722229,-32,58,-8,-10,16,0,0.0,0,0.0,0.0
5.663156032562256,-33,57,-8,-10,16,0,0.0,0,0.0,0.0
5.668721914291382,-34,56,-8,-10,16,0,0.0,0,0.0,0.0
5.674101829528809,-35,55,-8,-10,16,0,0.0,0,0.0,0.0
5.680194854736328,-36,54,-8,-10,16,0,0.0,0,0.0,0.0
5.6857829093933105,-37,53,-8,-10,16,0,0.0,0,0.0,0.0
5.691109895706177,-38,52,-8,-10,16,0,0.0,0,0.0,0.0
5.696890830993652,-39,51,-8,-10,16,0,0.0,0,0.0,0.0
5.703541994094849,-40,50,-8,-10,16,0,0.0,0,0.0,0.0
5.70964503288269,-41,49,-8,-10,16,0,0.0,0,0.0,0.0
5.715688943862915,-42,48,-8,-10,16,0,0.0,0,0.0,0.0
5.721571922302246,-43,47,-8,-10,16,0,0.0,0,0.0,0.0
5.726861000061035,-44,46,-8,-10,16,0,0.0,0,0.0,0.0
5.7320568561553955,-45,45,-8,-10,16,0,0.0,0,0.0,0.0
5.738373041152954,-46,44,-8,-10,16,0,0.0,0,0.0,0.0
5.7448790073394775,-47,43,-8,-10,16,0,0.0,0,0.0,0.0
5.751065015792847,-48,42,-8,-10,16,0,0.0,0,0.0,0.0
5.757973909378052,-49,41,-8,-10,16,0,0.0,0,0.0,0.0
5.763850927352905,-50,40,-8,-10,16,0,0.0,0,0.0,0.0
5.769920825958252,-51,39,-8,-10,16,0,0.0,0,0.0,0.0
5.776533842086792,-52,38,-8,-10,16,0,0.0,0,0.0,0.0
5.781841993331909,-53,37,-8,-10,16,0,0.0,0,0.0,0.0
5.787856817245483,-54,36,-8,-10,16,0,0.0,0,0.0,0.0
5.793421030044556,-55,35,-8,-10,16,0,0.0,0,0.0,0.0
5.799962043762207,-56,34,-8,-10,16,0,0.0,0,0.0,0.0
5.805974960327148,-57,33,-8,-10,16,0,0.0,0,0.0,0.0
5.811820030212402,-58,32,-8,-10,16,0,0.0,0,0.0,0.0
5.818295001983643,-59,31,-8,-10,16,0,0.0,0,0.0,0.0
5.82407283782959,-60,30,-8,-10,16,0,0.0,0,0.0,0.0
5.829262018203735,-61,29,-8,-10,16,0,0.0,0,0.0,0.0
5.834698915481567,-62,28,-8,-10,16,0,0.0,0,0.0,0.0
5.8401219844818115,-63,27,-8,-10,16,0,0.0,0,0.0,0.0
5.8457629680633545,-64,26,-8,-10,16,0,0.0,0,0.0,0.0
5.852289915084839,-65,25,-8,-10,16,0,0.0,0,0.0,0.0
5.858899831771851,-66,24,-8,-10,16,0,0.0,0,0.0,0.0
5.86544394493103,-67,23,-8,-10,16,0,0.0,0,0.0,0.0
5.872063875198364,-68,22,-8,-10,16,0,0.0,0,0.0,0.0
5.877811908721924,-69,21,-8,-10,16,0,0.0,0,0.0,0.0
5.883833885192871,-70,20,-8,-10,16,0,0.0,0,0.0,0.0
5.889587879180908,-71,19,-8,-10,16,0,0.0,0,0.0,0.0
5.895782947540283,-72,18,-8,-10,16,0,0.0,0,0.0,0.0
5.9010539054870605,-73,17,-8,-10,16,0,0.0,0,0.0,0.0
5.9075000286102295,-74,16,-8,-10,16,0,0.0,0,0.0,0.0
5.912801027297974,-75,15,-8,-10,16,0,0.0,0,0.0,0.0
5.918594837188721,-76,14,-8,-10,16,0,0.0,0,0.0,0.0
5.923739910125732,-77,13,-8,-10,16,0,0.0,0,0.0,0.0
5.930172920227051,-78,12,-8,-10,16,0,0.0,0,0.0,0.0
5.936574935913086,-79,11,-8,-10,16,0,0.0,0,0.0,0.0
5.94212794303894,-80,10,-8,-10,16,0,0.0,0,0.0,0.0
5.9477410316467285,-81,9,-8,-10,16,0,0.0,0,0.0,0.0
5.953765869140625,-82,8,-8,-10,16,0,0.0,0,0.0,0.0
5.9602580070495605,-83,7,-8,-10,16,0,0.0,0,0.0,0.0
5.965957880020142,-84,6,-8,-10,16,0,0.0,0,0.0,0.0
5.971890926361084,-85,5,-8,-10,16,0,0.0,0,0.0,0.0
5.978494882583618,-86,4,-8,-10,16,0,0.0,0,0.0,0.0
5.985179901123047,-87,3,-8,-10,16,0,0.0,0,0.0,0.0
5.991869926452637,-88,2,-8,-10,16,0,0.0,0,0.0,0.0
5.997676849365234,-89,1,-8,-10,16,0,0.0,0,0.0,0.0
6.003320932388306,-90,0,-8,-10,16,0,0.0,0,0.0,0.0
6.008702993392944,-89,1,-8,-10,16,0,0.0,0,0.0,0.0
6.013986825942993,-88,2,-8,-10,16,0,0.0,0,0.0,0.0
6.019786834716797,-87,3,-8,-10,16,0,0.0,0,0.0,0.0
6.025741815567017,-86,4,-8,-10,16,0,0.0,0,0.0,0.0
6.032141923904419,-85,5,-8,-10,16,0,0.0,0,0.0,0.0
6.038296937942505,-84,6,-8,-10,16,0,0.0,0,0.0,0.0
6.043903827667236,-83,7,-8,-10,16,0,0.0,0,0.0,0.0
6.050326824188232,-82,8,-8,-10,16,0,0.0,0,0.0,0.0
6.05679988861084,-81,9,-8,-10,16,0,0.0,0,0.0,0.0
6.063202857971191,-80,10,-8,-10,16,0,0.0,0,0.0,0.0
6.069766998291016,-79,11,-8,-10,16,0,0.0,0,0.0,0.0
6.07581090927124,-78,12,-8,-10,16,0,0.0,0,0.0,0.0
6.082229852676392,-77,13,-8,-10,16,0,0.0,0,0.0,0.0
6.088446855545044,-76,14,-8,-10,16,0,0.0,0,0.0,0.0
6.093989849090576,-75,15,-8,-10,16,0,0.0,0,0.0,0.0
6.100152015686035,-74,16,-8,-10,16,0,0.0,0,0.0,0.0
6.10672402381897,-73,17,-8,-10,16,0,0.0,0,0.0,0.0
6.112838983535767,-72,18,-8,-10,16,0,0.0,0,0.0,0.0
6.118779897689819,-71,19,-8,-10,16,0,0.0,0,0.0,0.0
6.12529182434082,-70,20,-8,-10,16,0,0.0,0,0.0,0.0
6.131765842437744,-69,21,-8,-10,16,0,0.0,0,0.0,0.0
6.138140916824341,-68,22,-8,-10,16,0,0.0,0,0.0,0.0
6.1442248821258545,-67,23,-8,-10,16,0,0.0,0,0.0,0.0
6.149791955947876,-66,24,-8,-10,16,0,0.0,0,0.0,0.0
6.1558568477630615,-65,25,-8,-10,16,0,0.0,0,0.0,0.0
6.1615519523620605,-64,26,-8,-10,16,0,0.0,0,0.0,0.0
6.167040824890137,-63,27,-8,-10,16,0,0.0,0,0.0,0.0
6.173910856246948,-62,28,-8,-10,16,0,0.0,0,0.0,0.0
6.179692029953003,-61,29,-8,-10,16,0,0.0,0,0.0,0.0
6.185701847076416,-60,30,-8,-10,16,0,0.0,0,0.0,0.0
6.192209005355835,-59,31,-8,-10,16,0,0.0,0,0.0,0.0
6.197629928588867,-58,32,-8,-10,16,0,0.0,0,0.0,0.0
6.203876972198486,-57,33,-8,-10,16,0,0.0,0,0.0,0.0
6.209159851074219,-56,34,-8,-10,16,0,0.0,0,0.0,0.0
6.215608835220337,-55,35,-8,-10,16,0,0.0,0,0.0,0.0
6.221772909164429,-54,36,-8,-10,16,0,0.0,0,0.0,0.0
6.227398872375488,-53,37,-8,-10,16,0,0.0,0,0.0,0.0
6.233836889266968,-52,38,-8,-10,16,0,0.0,0,0.0,0.0
6.240312814712524,-51,39,-8,-10,16,0,0.0,0,0.0,0.0
6.245537996292114,-50,40,-8,-10,16,0,0.0,0,0.0,0.0
6.2519049644470215,-49,41,-8,-10,16,0,0.0,0,0.0,0.0
6.258431911468506,-48,42,-8,-10,16,0,0.0,0,0.0,0.0
6.263765811920166,-47,43,-8,-10,16,0,0.0,0,0.0,0.0
6.269702911376953,-46,44,-8,-10,16,0,0.0,0,0.0,0.0
6.275140047073364,-45,45,-8,-10,16,0,0.0,0,0.0,0.0
6.280886888504028,-44,46,-8,-10,16,0,0.0,0,0.0,0.0
6.286847829818726,-43,47,-8,-10,16,0,0.0,0,0.0,0.0
6.292322874069214,-42,48,-8,-10,16,0,0.0,0,0.0,0.0
6.298321962356567,-41,49,-8,-10,16,0,0.0,0,0.0,0.0
6.304029941558838,-40,50,-8,-10,16,0,0.0,0,0.0,0.0
6.309723854064941,-39,51,-8,-10,16,0,0.0,0,0.0,0.0
6.3158910274505615,-38,52,-8,-10,16,0,0.0,0,0.0,0.0
6.3223488330841064,-37,53,-8,-10,16,0,0.0,0,0.0,0.0
6.328837871551514,-36,54,-8,-10,16,0,0.0,0,0.0,0.0
6.334035873413086,-35,55,-8,-10,16,0,0.0,0,0.0,0.0
6.339211940765381,-34,56,-8,-10,16,0,0.0,0,0.0,0.0
6.345455884933472,-33,57,-8,-10,16,0,0.0,0,0.0,0.0
6.350896835327148,-32,58,-8,-10,16,0,0.0,0,0.0,0.0
6.356454849243164,-31,59,-8,-10,16,0,0.0,0,0.0,0.0
6.3623738288879395,-30,60,-8,-10,16,0,0.0,0,0.0,0.0
6.368664026260376,-29,61,-8,-10,16,0,0.0,0,0.0,0.0
6.373967885971069,-28,62,-8,-10,16,0,0.0,0,0.0,0.0
6.37965989112854,-27,63,-8,-10,16,0,0.0,0,0.0,0.0
6.384898900985718,-26,64,-8,-10,16,0,0.0,0,0.0,0.0
6.39057183265686,-25,65,-8,-10,16,0,0.0,0,0.0,0.0
6.395850896835327,-24,66,-8,-10,16,0,0.0,0,0.0,0.0
6.401264905929565,-23,67,-8,-10,16,0,0.0,0,0.0,0.0
6.407325983047485,-22,68,-8,-10,16,0,0.0,0,0.0,0.0
6.413625001907349,-21,69,-8,-10,16,0,0.0,0,0.0,0.0
6.419968843460083,-20,70,-8,-10,16,0,0.0,0,0.0,0.0
6.426316022872925,-19,71,-8,-10,16,0,0.0,0,0.0,0.0
6.432816982269287,-18,72,-8,-10,16,0,0.0,0,0.0,0.0
6.439294815063477,-17,73,-8,-10,16,0,0.0,0,0.0,0.0
6.445780992507935,-16,74,-8,-10,16,0,0.0,0,0.0,0.0
6.45137095451355,-15,75,-8,-10,16,0,0.0,0,0.0,0.0
6.457973003387451,-14,76,-8,-10,16,0,0.0,0,0.0,0.0
6.464576005935669,-13,77,-8,-10,16,0,0.0,0,0.0,0.0
6.469933986663818,-12,78,-8,-10,16,0,0.0,0,0.0,0.0
6.475750923156738,-11,79,-8,-10,16,0,0.0,0,0.0,0.0
6.482308864593506,-10,80,-8,-10,16,0,0.0,0,0.0,0.0
6.488901853561401,-9,81,-8,-10,16,0,0.0,0,0.0,0.0
6.494135856628418,-8,82,-8,-10,16,0,0.0,0,0.0,0.0
6.499748945236206,-7,83,-8,-10,16,0,0.0,0,0.0,0.0
6.506569862365723,-6,84,-8,-10,16,0,0.0,0,0.0,0.0
6.512046813964844,-5,85,-8,-10,16,0,0.0,0,0.0,0.0
6.51790189743042,-4,86,-8,-10,16,0,0.0,0,0.0,0.0
6.5238728523254395,-3,87,-8,-10,16,0,0.0,0,0.0,0.0
6.530264854431152,-2,88,-8,-10,16,0,0.0,0,0.0,0.0
6.536803960800171,-1,89,-8,-10,16,0,0.0,0,0.0,0.0
6.542173862457275,0,90,-8,-10,16,0,0.0,0,0.0,0.0
6.547993898391724,1,91,-8,-10,16,0,0.0,0,0.0,0.0
6.554021835327148,2,92,-8,-10,16,0,0.0,0,0.0,0.0
6.56045389175415,3,93,-8,-10,16,0,0.0,0,0.0,0.0
6.565898895263672,4,94,-8,-10,16,0,0.0,0,0.0,0.0
6.572088003158569,5,95,-8,-10,16,0,0.0,0,0.0,0.0
6.5773680210113525,6,96,-8,-10,16,0,0.0,0,0.0,0.0
6.58381986618042,7,97,-8,-10,16,0,0.0,0,0.0,0.0
6.58960485458374,8,98,-8,-10,16,0,0.0,0,0.0,0.0
6.595736980438232,9,99,-8,-10,16,0,0.0,0,0.0,0.0
6.601991891860962,10,100,-8,-10,16,0,0.0,0,0.0,0.0
6.607424020767212,11,101,-8,-10,16,0,0.0,0,0.0,0.0
6.61372184753418,12,102,-8,-10,16,0,0.0,0,0.0,0.0
6.619343042373657,13,103,-8,-10,16,0,0.0,0,0.0,0.0
6.625561952590942,14,104,-8,-10,16,0,0.0,0,0.0,0.0
6.632117986679077,15,105,-8,-10,16,0,0.0,0,0.0,0.0
6.638242959976196,16,106,-8,-10,16,0,0.0,0,0.0,0.0
6.643695831298828,17,107,-8,-10,16,0,0.0,0,0.0,0.0
6.649646997451782,18,108,-8,-10,16,0,0.0,0,0.0,0.0
6.654882907867432,19,109,-8,-10,16,0,0.0,0,0.0,0.0
6.661496877670288,20,110,-8,-10,16,0,0.0,0,0.0,0.0
6.667603015899658,21,111,-8,-10,16,0,0.0,0,0.0,0.0
6.674775838851929,22,112,-8,-10,16,0,0.0,0,0.0,0.0
6.68001389503479,23,113,-8,-10,16,0,0.0,0,0.0,0.0
6.68521785736084,24,114,-8,-10,16,0,0.0,0,0.0,0.0
6.690372943878174,25,115,-8,-10,16,0,0.0,0,0.0,0.0
6.695680856704712,26,116,-8,-10,16,0,0.0,0,0.0,0.0
6.70122504234314,27,117,-8,-10,16,0,0.0,0,0.0,0.0
6.706377029418945,28,118,-8,-10,16,0,0.0,0,0.0,0.0
6.711889982223511,29,119,-8,-10,16,0,0.0,0,0.0,0.0
6.717603921890259,30,120,-8,-10,16,0,0.0,0,0.0,0.0
6.723060846328735,31,121,-8,-10,16,0,0.0,0,0.0,0.0
6.729221820831299,32,122,-8,-10,16,0,0.0,0,0.0,0.0
6.734375953674316,33,123,-8,-10,16,0,0.0,0,0.0,0.0
6.740116834640503,34,124,-8,-10,16,0,0.0,0,0.0,0.0
6.745728015899658,35,125,-8,-10,16,0,0.0,0,0.0,0.0
6.751982927322388,36,126,-8,-10,16,0,0.0,0,0.0,0.0
6.757347822189331,37,127,-8,-10,16,0,0.0,0,0.0,0.0
6.763656854629517,38,128,-8,-10,16,0,0.0,0,0.0,0.0
6.769301891326904,39,129,-8,-10,16,0,0.0,0,0.0,0.0
6.774986028671265,40,130,-8,-10,16,0,0.0,0,0.0,0.0
6.7814319133758545,41,131,-8,-10,16,0,0.0,0,0.0,0.0
6.787760019302368,42,132,-8,-10,16,0,0.0,0,0.0,0.0
6.793175935745239,43,133,-8,-10,16,0,0.0,0,0.0,0.0
6.799314022064209,44,134,-8,-10,16,0,0.0,0,0.0,0.0
6.804545879364014,45,135,-8,-10,16,0,0.0,0,0.0,0.0
6.809937000274658,46,136,-8,-10,16,0,0.0,0,0.0,0.0
6.816414833068848,47,137,-8,-10,16,0,0.0,0,0.0,0.0
6.821776866912842,48,138,-8,-10,16,0,0.0,0,0.0,0.0
6.827850818634033,49,139,-8,-10,16,0,0.0,0,0.0,0.0
6.8340818881988525,50,140,-8,-10,16,0,0.0,0,0.0,0.0
6.839529991149902,51,141,-8,-10,16,0,0.0,0,0.0,0.0
6.8451759815216064,52,142,-8,-10,16,0,0.0,0,0.0,0.0
6.851209878921509,53,143,-8,-10,16,0,0.0,0,0.0,0.0
